PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Haldiram Namkeen Sticks 400 g,,Haldiram,https://www.zopnow.com/haldiram-namkeen-sticks-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,105,105,,true,/haldiram-namkeen-sticks-v-400-g-p.php,10057761
ZopNow,,Yummo Chicago Style Popcorn 70 g,,Yummo,https://www.zopnow.com/yummo-chicago-style-popcorn-v-70-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,80,80,,true,/yummo-chicago-style-popcorn-v-70-g-p.php,10056531
ZopNow,,Cornitos Dinner Kit Do it Yourself 12 pc,,Cornitos,https://www.zopnow.com/cornitos-dinner-kit-do-it-yourself-v-12-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,110,110,,true,/cornitos-dinner-kit-do-it-yourself-v-12-pc-p.php,10061196
ZopNow,,Cornitos Taco Shell Do It Yourself 12 pc,,Cornitos,https://www.zopnow.com/cornitos-taco-shell-do-it-yourself-v-12-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,110,110,,true,/cornitos-taco-shell-do-it-yourself-v-12-pc-p.php,10061194
ZopNow,,Biggles Mocha Popcorn 200 g,,Biggles,https://www.zopnow.com/biggles-mocha-popcorn-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,250,250,,true,/biggles-mocha-popcorn-v-200-g-p.php,10059719
ZopNow,,Parle Occassions Assorted Fusion 600 g,,Parle,https://www.zopnow.com/parle-occassions-assorted-fusion-v-600-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Gift Pack,100,100,,true,/parle-occassions-assorted-fusion-v-600-g-p.php,10034264
ZopNow,,Sanjay Banana Chips Salt 200 g,,Sanjay,https://www.zopnow.com/sanjay-banana-chips-salt-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,65,65,,true,/sanjay-banana-chips-salt-v-200-g-p.php,10046367
ZopNow,,Haldiram Agra Taj Dal Moth 150 g,,Haldiram,https://www.zopnow.com/haldiram-agra-taj-dal-moth-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,34,34,,true,/haldiram-agra-taj-dal-moth-v-150-g-p.php,10045905
ZopNow,,Pickit Indian Masala Popcorn 35 g,,Pickit,https://www.zopnow.com/pickit-indian-masala-popcorn-v-35-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,30,30,,true,/pickit-indian-masala-popcorn-v-35-g-p.php,10059724
ZopNow,,Biggles Caramel Popcorn 150 g,,Biggles,https://www.zopnow.com/biggles-caramel-popcorn-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,165,165,,true,/biggles-caramel-popcorn-v-150-g-p.php,10059722
ZopNow,,Tastilo Combo Pack 230 g,,Tastilo,https://www.zopnow.com/tastilo-combo-pack-v-230-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,105,105,,true,/tastilo-combo-pack-v-230-g-p.php,10054145
ZopNow,,Salsalito Tortilla Chips 3 X 45 gm + Salsa Dip 75 g 1 pc,,Salsalito,https://www.zopnow.com/salsalito-tortilla-chips-3-x-45-gm-salsa-dip-75-g-v-1-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,99,99,,true,/salsalito-tortilla-chips-3-x-45-gm-salsa-dip-75-g-v-1-pc-p.php,10061590
ZopNow,,Pickit Chilli Lime Popcorn 35 g,,Pickit,https://www.zopnow.com/pickit-chilli-lime-popcorn-v-35-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,30,30,,true,/pickit-chilli-lime-popcorn-v-35-g-p.php,10059723
ZopNow,,Act II Cheese Bakes Twist 240 g,,Act II,https://www.zopnow.com/act-ii-cheese-bakes-twist-v-240-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,90,90,,true,/act-ii-cheese-bakes-twist-v-240-g-p.php,10046650
ZopNow,,NOI Coated Peanuts Barbeque Flavour 200 g,,NOI,https://www.zopnow.com/noi-coated-peanuts-barbeque-flavour-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,165,165,,true,/noi-coated-peanuts-barbeque-flavour-v-200-g-p.php,10043397
ZopNow,,Roasty Tasty Bajra Mix 150 g,,Roasty Tasty,https://www.zopnow.com/roasty-tasty-bajra-mix-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,60,60,,true,/roasty-tasty-bajra-mix-v-150-g-p.php,10020962
ZopNow,,Cornitos Nachos Crisps Sea Salt 150 g,,Cornitos,https://www.zopnow.com/cornitos-nachos-crisps-sea-salt-v-150-g-p.php,http://p1.zopnow.com/images/products/140/cornitos-nachos-crisps-sea-salt-v-150-g.png,Wafers & Chips,85,85,,false,/cornitos-nachos-crisps-sea-salt-v-150-g-p.php,10054148
ZopNow,,Rite Bite Protein  Minty Chat Chip 45 g,,Rite Bite,https://www.zopnow.com/ritebite-protein-minty-chat-chip-v-45-g-p.php,http://p1.zopnow.com/images/products/140/ritebite-protein-minty-chat-chip-v-45-g.png,Namkeen & Mixtures,40,40,,false,/ritebite-protein-minty-chat-chip-v-45-g-p.php,10046642
ZopNow,,Tasty Munch Golden Finger 100 g,,Tasty Munch,https://www.zopnow.com/tasty-munch-golden-finger-v-100-g-p.php,http://p2.zopnow.com/images/products/140/tasty-munch-golden-finger-v-100-g-1.png,Namkeen & Mixtures,25,25,,false,/tasty-munch-golden-finger-v-100-g-p.php,10046623
ZopNow,,NOI Con Con Corn Chips Barbeque 60 g,,NOI,https://www.zopnow.com/noi-con-con-corn-chips-barbeque-v-60-g-p.php,http://p2.zopnow
