PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Maska & Jeera Khari 400 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-khari-assorted1-v-400-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-khari-assorted1-v-400-g-1.png,Khari,85,85,,false,/hypercity-every-day-khari-assorted1-v-400-g-p.php,10012792
ZopNow,,Hypercity Every Day Jeera Toast 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jeera-toast1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-jeera-toast1-v-200-g-7.png,Rusk,35,35,,false,/hypercity-every-day-jeera-toast1-v-200-g-p.php,10012791
ZopNow,,Hypercity Every Day Suji Rusk 300 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sooji-rusk1-v-300-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-sooji-rusk1-v-300-g-6.png,Rusk,32,32,,false,/hypercity-every-day-sooji-rusk1-v-300-g-p.php,10012741
ZopNow,,Hypercity Every Day Methi Khari 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-methi-khari1-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-methi-khari1-v-200-g-6.png,Khari,45,45,,false,/hypercity-every-day-methi-khari1-v-200-g-p.php,10012732
ZopNow,,Hypercity Every Day Maska Khari 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-maska-khari1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-maska-khari1-v-200-g.png,Khari,45,45,,false,/hypercity-every-day-maska-khari1-v-200-g-p.php,10012731
ZopNow,,Hypercity Every Day Jeera Khari 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jeera-khari1-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-jeera-khari1-v-200-g-7.png,Khari,45,45,,false,/hypercity-every-day-jeera-khari1-v-200-g-p.php,10012730
ZopNow,,Elite Milk Rusk 180 g,,Elite,https://www.zopnow.com/elite-milk-rusk2-v-180-g-p.php,http://p2.zopnow.com/images/products/140/elite-milk-rusk2-v-180-g.png,Rusk,25,25,,false,/elite-milk-rusk2-v-180-g-p.php,10018001
ZopNow,,Elite Milk Rusk 270 g,,Elite,https://www.zopnow.com/elite-milk-rusk2-v-270-g-p.php,http://p2.zopnow.com/images/products/140/elite-milk-rusk1-v-270-g.png,Rusk,40,40,,false,/elite-milk-rusk2-v-270-g-p.php,10017423
ZopNow,,Hypercity Every Day Sugarfree Toast 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugarfree-toast-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-sugarfree-toast-v-200-g-1.png,Rusk,45,45,,false,/hypercity-every-day-sugarfree-toast-v-200-g-p.php,10012806
ZopNow,,Royal Dansk Butter Cookies 454 g,,Royal Dansk,https://www.zopnow.com/royal-dansk-butter-cookies-v-454-g-p.php,http://p1.zopnow.com/images/products/140/royal-dansk-butter-cookies-v-454-g.png,Cookies,350,350,,false,/royal-dansk-butter-cookies-v-454-g-p.php,10027538
ZopNow,,Sunfeast Dark Fantasy Choco Fills Luxuria 75 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-choco-fills-luxuria-v-75-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dark-fantasy-choco-fills-luxuria-v-75-g-1.png,Cream Biscuits,30,30,,false,/sunfeast-dark-fantasy-choco-fills-luxuria-v-75-g-p.php,10002521
ZopNow,,Sunfeast Dark Fantasy Choco Fills Luxuria 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-choco-fills-luxuria-v-150-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-dark-fantasy-choco-fills-luxuria-v-150-g-3.png,Cream Biscuits,60,60,,false,/sunfeast-dark-fantasy-choco-fills-luxuria-v-150-g-p.php,10015828
ZopNow,,Sunfeast Delishus Gourmet Cookies Nut & Raisins 75 g,,Sunfeast,https://www.zopnow.com/sunfeast-delishus-gourmet-cookies-nut-raisins-v-75-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-delishus-gourmet-cookies-nut-raisins-v-75-g-3.png,Cookies,30,30,,false,/sunfeast-delishus-gourmet-cookies-nut-raisins-v-75-g-p.php,10014420
ZopNow,,Pickwick Chocolate Flavoured Creamy Wafer Biscuits 75 g,,Pickwick,https://www.zopnow.com/chocolate-flavoured-creamy-wafer-biscuits-v-75-g-p.php,http://p1.zopnow.com/images/products/140/chocolate-flavoured-creamy-wafer-biscuits-v-75-g.png,Wafers,40,40,,false,/chocolate-flavoured-creamy-wafer-biscuits-v-75-g-p.php,10033908
ZopNow,,Pickwick Chocolate Flavoured Creamy Wafer Biscuits 200 g,,Pickwick,https://www.zopnow.com/chocolate-flavoured-creamy-wafer-biscuits-v-200-g-p.php,http://p1.zopnow.com/images/products/140/chocolate-flavoured-creamy-wafer-biscuits-v-200-g.png,Wafers,65,65,,false,/chocolate-flavoured-creamy-wafer-biscuits-v-200-g-p.php,10004830
