PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Haldiram Panchratan Mixture 150 g,,Haldiram,https://www.zopnow.com/haldiram-panchratan-mixture-v-150-g-p.php,http://p1.zopnow.com/images/products/140/1335193055-ZNApr23_236.png,Namkeen & Mixtures,55,55,,true,/haldiram-panchratan-mixture-v-150-g-p.php,10001962
ZopNow,,Daadis Diet Plain Khakhra 180 g,,Daadis,https://www.zopnow.com/daadis-diet-plain-khakhra-v-180-g-p.php,http://p2.zopnow.com/images/products/140/daadis-diet-plain-khakhra-v-180-g.png,Namkeen & Mixtures,60,60,,true,/daadis-diet-plain-khakhra-v-180-g-p.php,10009967
ZopNow,,Mothers Chana Masala Papad 200 g,,Mothers,https://www.zopnow.com/mothers-chana-masala-papad-v-200-g-p.php,http://p2.zopnow.com/images/products/140/mothers-chana-masala-papad-v-200-g.png,Papad,60,60,,true,/mothers-chana-masala-papad-v-200-g-p.php,10014607
ZopNow,,Garden Crispy Muruku 160 g,,Garden,https://www.zopnow.com/garden-crispy-muruku-v-160-g-p.php,http://p2.zopnow.com/images/products/140/garden-crispy-muruku-v-160-g-1.png,Namkeen & Mixtures,38,38,,true,/garden-crispy-muruku-v-160-g-p.php,10012571
ZopNow,,Act II Butter Delight Popcorn 50 g,,Act II,https://www.zopnow.com/act-ii-butter-delight-popcorn-v-50-g-p.php,http://p2.zopnow.com/images/products/140/1335174001-ZNApr23_40.png,Instant Popcorn,33,33,,true,/act-ii-butter-delight-popcorn-v-50-g-p.php,10000539
ZopNow,,Haldiram Gol Kachori 350 g,,Haldiram,https://www.zopnow.com/haldiram-gol-kachori-v-350-g-p.php,http://p1.zopnow.com/images/products/140/haldiram-gol-kachori-v-350-g-1.png,Namkeen & Mixtures,85,85,,true,/haldiram-gol-kachori-v-350-g-p.php,10031724
ZopNow,,Balaji Potato Salt Chips 150 g,,Balaji,https://www.zopnow.com/balaji-potato-salt-chips-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-potato-salt-chips-v-150-g.png,Wafers & Chips,60,60,,true,/balaji-potato-salt-chips-v-150-g-p.php,10025527
ZopNow,,Salsalito Tortilla Chips Crispy Chilli Flavored Corn Chips 180 g,,Salsalito,https://www.zopnow.com/salsalito-tortilla-chips-crispy-chilli-flavored-corn-chips-v-180-g-p.php,http://p2.zopnow.com/images/products/140/salsalito-tortilla-chips-crispy-chilli-flavored-corn-chips-v-180-g.png,Wafers & Chips,90,90,,true,/salsalito-tortilla-chips-crispy-chilli-flavored-corn-chips-v-180-g-p.php,10014555
ZopNow,,Kurkure Namkeen Aloo Bhujia 1 Kg,,Kurkure Namkeen,https://www.zopnow.com/kurkure-aloo-bhujia-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/kurkure-aloo-bhujia-v-1-kg.png,Namkeen & Mixtures,223,190,,true,/kurkure-aloo-bhujia-v-1-kg-p.php,10034493
ZopNow,,Act II Popcorn Tomato Chilly 35 g,,Act II,https://www.zopnow.com/act-ii-popcorn-tomato-chilly-v-35-g-p.php,http://p2.zopnow.com/images/products/140/act-ii-popcorn-tomato-chilly-v-35-g.png,Instant Popcorn,25,25,,false,/act-ii-popcorn-tomato-chilly-v-35-g-p.php,10013911
ZopNow,,Act II Popcorn Tomato Chilly 59 g,,Act II,https://www.zopnow.com/act-ii-popcorn-tomato-chilly-v-59-g-p.php,http://p1.zopnow.com/images/products/140/act-ii-tomato-chilli-popcorn-59-g.png,Instant Popcorn,33,33,,true,/act-ii-popcorn-tomato-chilly-v-59-g-p.php,10000538
ZopNow,,Act II Tandoori Tadka Popcorn 63 g,,Act II,https://www.zopnow.com/tandoori-tadka-popcorn-v-63-g-p.php,http://p2.zopnow.com/images/products/140/tandoori-tadka-popcorn-v-63-g.png,Instant Popcorn,33,33,,true,/tandoori-tadka-popcorn-v-63-g-p.php,10006715
ZopNow,,Iyers Gold Finger Fryums 200 g,,Iyers,https://www.zopnow.com/iyers-gold-finger-fryums-v-200-g-p.php,http://p1.zopnow.com/images/products/140/iyers-gold-finger-fryums-v-200-g.png,Fryums,45,45,,true,/iyers-gold-finger-fryums-v-200-g-p.php,10002954
