PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Stimula Whole Grain Mustard 350 g,,Stimula,https://www.zopnow.com/stimula-whole-grain-mustard-v-350-g-p.php,http://p1.zopnow.com/images/products/140/stimula-whole-grain-mustard-v-350-g-1.png,Italian Spice,350,350,,true,/stimula-whole-grain-mustard-v-350-g-p.php,10027886
ZopNow,,Olea Europaea Olive With Gherkins 350 g,,Olea Europaea,https://www.zopnow.com/olea-europaea-olive-with-gherkins-v-350-g-p.php,http://p2.zopnow.com/images/products/140/olea-europaea-olive-with-gherkins-v-350-g.png,International Condiments,610,610,,true,/olea-europaea-olive-with-gherkins-v-350-g-p.php,10027883
ZopNow,,American Garden Steak Sauce 284 g,,American Garden,https://www.zopnow.com/american-garden-steak-sauce-v-284-g-p.php,http://p1.zopnow.com/images/products/140/american-garden-steak-sauce-v-284-g.png,Sauce,230,230,,true,/american-garden-steak-sauce-v-284-g-p.php,10000048
ZopNow,,Wrigleys Boomer Strawberry Super Bubble Gum 18.6 g,,Wrigleys,https://www.zopnow.com/boomer-strawberry-super-bubble-gum-v-186-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mouth Fresheners,10,10,,true,/boomer-strawberry-super-bubble-gum-v-186-g-p.php,10007839
ZopNow,,Waitrose Baked Beans in Tamato 220 g,,Waitrose,https://www.zopnow.com/waitrose-baked-beans-in-tamato-v-220-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,110,110,,true,/waitrose-baked-beans-in-tamato-v-220-g-p.php,10048387
ZopNow,,Spraymintt Mouth Freshener Thanda Paan 15 g,,Spraymintt,https://www.zopnow.com/spraymintt-mouth-freshener-thandapaan-v-15-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mouth Fresheners,75,75,,true,/spraymintt-mouth-freshener-thandapaan-v-15-g-p.php,10056712
ZopNow,,Cornitos Salsa Dip 4 in 1 Pack 200 g,,Cornitos,https://www.zopnow.com/cornitos-salsa-dip-4-in-1-pack-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,100,100,,true,/cornitos-salsa-dip-4-in-1-pack-v-200-g-p.php,10049800
ZopNow,,Veeba Marinara Pizza & Pasta Sauce 310 g,,Veeba,https://www.zopnow.com/veeba-marinara-sauce-v-310-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,119,119,,true,/veeba-marinara-sauce-v-310-g-p.php,10029541
ZopNow,,Wingreen Farms Original Olive Oil Hummus 150 g,,Wingreen Farms,https://www.zopnow.com/wingreen-farms-original-olive-oil-hummus-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,200,200,,true,/wingreen-farms-original-olive-oil-hummus-v-150-g-p.php,10027350
ZopNow,,Easy Life Flax Seed Jar 350 g,,Easy Life,https://www.zopnow.com/easy-life-flax-seed-jar-v-350-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Italian Spice,150,150,,true,/easy-life-flax-seed-jar-v-350-g-p.php,10037588
ZopNow,,Pantai Sambal Oelek Sauce 227 G,,Pantai,https://www.zopnow.com/pantai-sambal-oelek-sauce-v-227-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,215,215,,true,/pantai-sambal-oelek-sauce-v-227-g-p.php,10041922
ZopNow,,Leggos Pizza Sauce With Garlic Onion & Herbs 400 g,,Leggos,https://www.zopnow.com/leggos-pizza-sauce-with-garlic-onion-herbs-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,255,255,,true,/leggos-pizza-sauce-with-garlic-onion-herbs-v-400-g-p.php,10059998
ZopNow,,Pantai Oyster Sauce 200 ml,,Pantai,https://www.zopnow.com/pantai-oyster-sauce-v-200-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,245,245,,true,/pantai-oyster-sauce-v-200-ml-p.php,10062087
ZopNow,,Healthy Boy Brand Thin Soy Sauce 250 ml,,Healthy Boy Brand,https://www.zopnow.com/healthy-boy-brand-thin-soy-sauce-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,150,150,,true,/healthy-boy-brand-thin-soy-sauce-v-250-ml-p.php,10029377
ZopNow,,Swastik Amla Pickle 500 g,,Swastik,https://www.zopnow.com/swastik-amla-pickle-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,115,115,,true,/swastik-amla-pickle-v-500-g-p.php,10037840
ZopNow,,Loreto Cocktail Onions In Brine 345 g,,Loreto,https://www.zopnow.com/loreto-cocktail-onions-in-brine-v-345-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,175,175,,true,/loreto-cocktail-onions-in-brine-v-345-g-p.php,10057008
ZopNow,,munch Apple Cider Vinegar With Mother 500 ml,,munch,https://www.zopnow.com/by-nature-apple-cider-vinegar-with-mother-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Vinegar,440,440,,true,/by-nature-apple-cider-vinegar-with-mother-v-500-ml-p.php,10054950
