PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Daadis Tangy Pudina Khakhra 180 g,,Daadis,https://www.zopnow.com/daadis-tangy-pudina-khakhra1-v-180-g-p.php,http://p2.zopnow.com/images/products/140/daadis-tangy-pudina-khakhra1-v-180-g-3.png,Namkeen & Mixtures,60,60,,true,/daadis-tangy-pudina-khakhra1-v-180-g-p.php,10011715
ZopNow,,Hypercity Every Day Nachani Papad 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-nachani-papad-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-nachani-papad-v-200-g.png,Papad,52,52,,true,/hypercity-every-day-nachani-papad-v-200-g-p.php,10012735
ZopNow,,Durga Corn Mixture 150 g,,Durga,https://www.zopnow.com/durga-corn-mixture-v-150-g-p.php,http://p2.zopnow.com/images/products/140/durga-corn-mixture-v-150-g-1.png,Namkeen & Mixtures,44,44,,true,/durga-corn-mixture-v-150-g-p.php,10032713
ZopNow,,Durga Garlic Rings 80 g,,Durga,https://www.zopnow.com/durga-garlic-rings-v-80-g-p.php,http://p2.zopnow.com/images/products/140/durga-garlic-rings-v-80-g.png,Namkeen & Mixtures,24,24,,true,/durga-garlic-rings-v-80-g-p.php,10032711
ZopNow,,Sanjay Green Peas Namkeen 200 g,,Sanjay,https://www.zopnow.com/green-peas-namkeen-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sanjay-green-peas-namkeen-200-g.png,Namkeen & Mixtures,50,50,,true,/green-peas-namkeen-v-200-g-p.php,10005297
ZopNow,,Durga Mullu Murukku 175 g,,Durga,https://www.zopnow.com/durga-mullu-murukku-v-175-g-p.php,http://p1.zopnow.com/images/products/140/durga-mullu-murukku-v-175-g.png,Namkeen & Mixtures,51,51,,true,/durga-mullu-murukku-v-175-g-p.php,10032708
ZopNow,,Sanjay Khara Boondi 200 g,,Sanjay,https://www.zopnow.com/khara-boondi-v-200-g-p.php,http://p1.zopnow.com/images/products/140/sanjay-khara-boondi-200-g.png,Namkeen & Mixtures,50,50,,true,/khara-boondi-v-200-g-p.php,10005292
ZopNow,,Sanjay Shankarapalya Namkeen 200 g,,Sanjay,https://www.zopnow.com/shankarapalya-namkeen-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sanjay-shankarapalya-namkeen-200-g.png,Namkeen & Mixtures,50,50,,true,/shankarapalya-namkeen-v-200-g-p.php,10005291
ZopNow,,Sanjay Kodabale Namkeen 200 g,,Sanjay,https://www.zopnow.com/kodabale-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/sanjay-kodabale-namkeen-200-g.png,Namkeen & Mixtures,50,50,,true,/kodabale-namkeen-v-200-g-p.php,10005288
ZopNow,,Durga Butter Murukku 175 g,,Durga,https://www.zopnow.com/durga-butter-murukku-v-175-g-p.php,http://p2.zopnow.com/images/products/140/durga-butter-murukku-v-175-g-2.png,Namkeen & Mixtures,51,51,,true,/durga-butter-murukku-v-175-g-p.php,10046615
ZopNow,,Sanjay Corn Mixture Namkeen 200 g,,Sanjay,https://www.zopnow.com/corn-mixture-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/sanjay-corn-mixture-namkeen-200-g.png,Namkeen & Mixtures,50,50,,true,/corn-mixture-namkeen-v-200-g-p.php,10005282
ZopNow,,Sanjay Congress Peanut Namkeen 200 g,,Sanjay,https://www.zopnow.com/congress-peanut-namkeen-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sanjay-congress-peanut-namkeen-200-g.png,Namkeen & Mixtures,55,55,,true,/congress-peanut-namkeen-v-200-g-p.php,10005283
ZopNow,,Durga Wheel Chips 80 g,,Durga,https://www.zopnow.com/durga-wheel-chips-v-80-g-p.php,http://p1.zopnow.com/images/products/140/durga-wheel-chips-v-80-g-2.png,Namkeen & Mixtures,24,24,,true,/durga-wheel-chips-v-80-g-p.php,10046602
ZopNow,,Sanjay Banana Chips Khara Namkeen 200 g,,Sanjay,https://www.zopnow.com/banana-chips-khara-namkeen-200-g-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sanjay-banana-chips-khara-namkeen-200-g-200-g.png,Namkeen & Mixtures,65,65,,true,/banana-chips-khara-namkeen-200-g-v-200-g-p.php,10005303
