PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Fountain Hickory BBQ Sauce 250 ml,,Fountain,https://www.zopnow.com/fountain-fountain-hickory-bbq-sauce-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,260,260,,true,/fountain-fountain-hickory-bbq-sauce-v-250-ml-p.php,10060006
ZopNow,,Waitrose Essential Tartare Sauce 180 g,,Waitrose,https://www.zopnow.com/waitrose-essential-tartare-sauce-v-180-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,229,229,,true,/waitrose-essential-tartare-sauce-v-180-g-p.php,10055050
ZopNow,,Waitrose Essential Tartare Sauce 290 g,,Waitrose,https://www.zopnow.com/waitrose-essential-tartare-sauce-v-290-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,269,269,,true,/waitrose-essential-tartare-sauce-v-290-g-p.php,10060962
ZopNow,,Waitrose English Mint Sauce 195 g,,Waitrose,https://www.zopnow.com/waitrose-english-mint-sauce-v-195-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,299,299,,true,/waitrose-english-mint-sauce-v-195-g-p.php,10060957
ZopNow,,Waitrose Peanut Butter Wholenut 340 g,,Waitrose,https://www.zopnow.com/waitrose-peanut-butter-wholenut-v-340-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Peanut Butter,299,299,,true,/waitrose-peanut-butter-wholenut-v-340-g-p.php,10060923
ZopNow,,Shellys Sweet Olive Jalpai Chutney 250 g,,Shellys,https://www.zopnow.com/shellys-sweet-olive-jalpai-chutney-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,50,50,,true,/shellys-sweet-olive-jalpai-chutney-v-250-g-p.php,10060640
ZopNow,,Cirio Chopped Tomatoes with Herbs 400 g,,Cirio,https://www.zopnow.com/cirio-chopped-tomatoes-with-herbs-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,140,140,,true,/cirio-chopped-tomatoes-with-herbs-v-400-g-p.php,10033189
ZopNow,,Sole Mio Chicken Seasoning 60 g,,Sole Mio,https://www.zopnow.com/sole-mio-chicken-seasoning-v-60-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Italian Spice,199,199,,true,/sole-mio-chicken-seasoning-v-60-g-p.php,10027476
ZopNow,,Pantai Satay Sauce Pasta 227 g,,Pantai,https://www.zopnow.com/pantai-satay-sauce-pasta-v-227-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,325,325,,true,/pantai-satay-sauce-pasta-v-227-g-p.php,10021096
ZopNow,,Hellmanns Honey & Mustard Salad Dressing 235 ml,,Hellmanns,https://www.zopnow.com/hellmanns-honey-mustard-salad-dressing-v-235-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,390,390,,true,/hellmanns-honey-mustard-salad-dressing-v-235-ml-p.php,10058335
ZopNow,,Hellmanns French Salad Dressing 235 ml,,Hellmanns,https://www.zopnow.com/hellmanns-french-salad-dressing-v-235-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,390,390,,true,/hellmanns-french-salad-dressing-v-235-ml-p.php,10058332
ZopNow,,Hellmanns Creamy Garlic and Herb Salad Dressing 235 ml,,Hellmanns,https://www.zopnow.com/hellmanns-creamy-garlic-and-herb-salad-dressing-v-235-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,390,390,,true,/hellmanns-creamy-garlic-and-herb-salad-dressing-v-235-ml-p.php,10058331
ZopNow,,Leggos Bolognese Pasta Sauce Mushroom Tomato & Herbs 500 g,,Leggos,https://www.zopnow.com/leggos-bolognese-pasta-sauce-mushroom-tomato-herbs-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,240,240,,true,/leggos-bolognese-pasta-sauce-mushroom-tomato-herbs-v-500-g-p.php,10059999
ZopNow,,Loreto Piri Piri Hot Pepper In Brine 142 g,,Loreto,https://www.zopnow.com/loreto-piri-piri-hot-pepper-in-brine-v-142-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,250,250,,true,/loreto-piri-piri-hot-pepper-in-brine-v-142-g-p.php,10057018
ZopNow,,Loreto Spanish Queens Olives Stuffed With Minced Pimiento 440 g,,Loreto,https://www.zopnow.com/loreto-spanish-queens-olives-stuffed-with-minced-pimiento-v-440-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,350,350,,true,/loreto-spanish-queens-olives-stuffed-with-minced-pimiento-v-440-g-p.php,10057014
ZopNow,,Loreto Capote Capers In Brine 450 g,,Loreto,https://www.zopnow.com/loreto-capote-capers-in-brine-v-450-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,395,395,,true,/loreto-capote-capers-in-brine-v-450-g-p.php,10057007
ZopNow,,Style Pasta Cheese Sauce 150 g,,Style,https://www.zopnow.com/style-pasta-cheese-sauce-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,160,160,,true,/style-pasta-cheese-sauce-v-150-g-p.php,10054487
ZopNow,,Les Confilures Pear With Vanilla Product Of France 270 g,,Les Confilures,https://www.zopnow.com/les-confilures-pear-with-vanilla-product-of-france-v-270-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,395,395,,true,/les-confilures-pear-with-vanilla-product-of-france-v-270-g-p.php,10014972
ZopNow,,Ragu Mashuroom Pasta Sauce 677 g,,Ragu,https://www.zopnow.com/ragu-mashuroom-pasta-sauce1-v-677-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,395,395,
