PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Colavita Red Vinegar 500 ml,,Colavita,https://www.zopnow.com/colavita-red-vinegar-v-500-ml-p.php,http://p1.zopnow.com/images/products/140/colavita-red-vinegar-v-500-ml-3.png,Vinegar,290,290,,true,/colavita-red-vinegar-v-500-ml-p.php,10018900
ZopNow,,Nandos Extra Hot Peri Peri 250 g,,Nandos,https://www.zopnow.com/nandos-extra-hot-peri-peri-v-250-g-p.php,http://p1.zopnow.com/images/products/140/nandos-extra-hot-peri-peri-v-250-g.png,Sauce,490,490,,true,/nandos-extra-hot-peri-peri-v-250-g-p.php,10027310
ZopNow,,American Garden Yellow Mustard Easy Squeeze 255 g,,American Garden,https://www.zopnow.com/american-garden-yellow-mustard-v-255-g-p.php,http://p2.zopnow.com/images/products/140/american-garden-yellow-mustard-v-255-g-5.png,Sauce,120,120,,true,/american-garden-yellow-mustard-v-255-g-p.php,10010651
ZopNow,,Real Thai Spring Roll Sauce 200 ml,,Real Thai,https://www.zopnow.com/real-thai-spring-roll-sauce-v-200-ml-p.php,http://p2.zopnow.com/images/products/140/real-thai-spring-roll-sauce-v-200-ml.png,Sauce,160,160,,true,/real-thai-spring-roll-sauce-v-200-ml-p.php,10018841
ZopNow,,Dizzle Jhilmil Supari Mouth Freshener 150 g,,Dizzle,https://www.zopnow.com/jhilmil-supari-mouth-freshener-v-150-g-p.php,http://p2.zopnow.com/images/products/140/dizzle-jhilmil-supari-mouth-freshener-150-g.png,Mouth Fresheners,171,171,,true,/jhilmil-supari-mouth-freshener-v-150-g-p.php,10008527
ZopNow,,Princes Fruit Filling Strawberry 410 g,,Princes,https://www.zopnow.com/princes-fruit-filling-strawberry-v-410-g-p.php,http://p2.zopnow.com/images/products/140/princes-fruit-filling-strawberry-v-410-g.png,International Condiments,590,590,,true,/princes-fruit-filling-strawberry-v-410-g-p.php,10040389
ZopNow,,Ocean Spray Smooth Cranberry Sauce 250 g,,Ocean Spray,https://www.zopnow.com/ocean-spray-smooth-cranberry-sauce-v-250-g-p.php,http://p2.zopnow.com/images/products/140/ocean-spray-smooth-cranberry-sauce-v-250-g-1.png,Sauce,390,390,,true,/ocean-spray-smooth-cranberry-sauce-v-250-g-p.php,10040237
ZopNow,,De Cecco Siciliana Tomato & Olive Sauce 400 g,,De Cecco,https://www.zopnow.com/de-cecco-siciliana-tomato-olive-sauce-v-400-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-siciliana-tomato-olive-sauce-v-400-g-1.png,Sauce,345,345,,true,/de-cecco-siciliana-tomato-olive-sauce-v-400-g-p.php,10036248
ZopNow,,Hellmanns Balsamic Vinaigrette Salad Dressing 235 ml,,Hellmanns,https://www.zopnow.com/hellmanns-balsamic-vinaigrette-salad-dressing-v-235-ml-p.php,http://p2.zopnow.com/images/products/140/hellmanns-balsamic-vinaigrette-salad-dressing-v-235-ml-1.png,Vinegar,450,450,,true,/hellmanns-balsamic-vinaigrette-salad-dressing-v-235-ml-p.php,10040421
ZopNow,,Borges Basilico Pasta Sauce 340 g,,Borges,https://www.zopnow.com/borges-basilico-pasta-sauce-v-340-g-p.php,http://p2.zopnow.com/images/products/140/borges-basilico-pasta-sauce-v-340-g.png,Sauce,350,350,,true,/borges-basilico-pasta-sauce-v-340-g-p.php,10050607
ZopNow,,Epicure Petits Pois and Whole Baby Carrots 400 g,,Epicure,https://www.zopnow.com/epicure-petits-pois-and-whole-baby-carrots-v-400-g-p.php,http://p2.zopnow.com/images/products/140/epicure-petits-pois-and-whole-baby-carrots-v-400-g-2.png,International Condiments,225,225,,true,/epicure-petits-pois-and-whole-baby-carrots-v-400-g-p.php,10048395
