PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,De Cecco Bucatini n 15 Pasta 500 g,,De Cecco,https://www.zopnow.com/bucatini-n-15-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-bucatini-n-15-pasta-500-g.png,Pasta,295,295,,true,/bucatini-n-15-pasta-v-500-g-p.php,10007954
ZopNow,,Thasia Pad Thai Set Rice Noodles With Pad Thai Sauce 145 g,,Thasia,https://www.zopnow.com/thasia-pad-thai-set-rice-noodles-with-pad-thai-sauce-v-145-g-p.php,http://p2.zopnow.com/images/products/140/thasia-pad-thai-set-rice-noodles-with-pad-thai-sauce-v-145-g.png,Noodles,179,179,,true,/thasia-pad-thai-set-rice-noodles-with-pad-thai-sauce-v-145-g-p.php,10016409
ZopNow,,Pasta Zara Spirali Tricolour Pasta 500 g,,Pasta Zara,https://www.zopnow.com/pasta-zara-spirali-tricolour-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/pasta-zara-spirali-tricolour-pasta-v-500-g-2.png,Pasta,239,239,,true,/pasta-zara-spirali-tricolour-pasta-v-500-g-p.php,10015527
ZopNow,,Colavita Gnocchi Pasta 500 g,,Colavita,https://www.zopnow.com/colavita-gnocchi-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/colavita-gnocchi-pasta-v-500-g.png,Pasta,210,210,,true,/colavita-gnocchi-pasta-v-500-g-p.php,10014821
ZopNow,,De Cecco Rigatoni Pasta 500 g,,De Cecco,https://www.zopnow.com/de-cecco-rigatoni-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-rigatoni-pasta-v-500-g-3.png,Pasta,295,295,,true,/de-cecco-rigatoni-pasta-v-500-g-p.php,10002602
ZopNow,,Colavita Gomiti Pasta 500 g,,Colavita,https://www.zopnow.com/colavita-gomiti-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/colavita-gomiti-pasta-v-500-g.png,Pasta,210,210,,true,/colavita-gomiti-pasta-v-500-g-p.php,10014819
ZopNow,,De Cecco Penne Rigate 500 g,,De Cecco,https://www.zopnow.com/de-cecco-penne-rigate-v-500-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-penne-rigate-v-500-g-3.png,Pasta,295,295,,true,/de-cecco-penne-rigate-v-500-g-p.php,10009222
ZopNow,,Napolina Farfalle Premium Quality Italian Pasta 500 g,,Napolina,https://www.zopnow.com/napolina-farfalle-premium-quality-italian-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/napolina-farfalle-premium-quality-italian-pasta-v-500-g.png,Pasta,325,325,,true,/napolina-farfalle-premium-quality-italian-pasta-v-500-g-p.php,10040285
ZopNow,,Japanese Choice Wasabi paste 43 g,,Japanese Choice,https://www.zopnow.com/japanese-choice-wasabi-paste-v-43-g-p.php,http://p2.zopnow.com/images/products/140/japanese-choice-wasabi-paste-v-43-g.png,Pasta,450,450,,true,/japanese-choice-wasabi-paste-v-43-g-p.php,10040279
ZopNow,,De Cecco Penne Tricolor 500 g,,De Cecco,https://www.zopnow.com/de-cecco-penne-tricolor-v-500-g-p.php,http://p2.zopnow.com/images/products/140/de-cecco-penne-tricolor-v-500-g-3.png,Pasta,395,395,,true,/de-cecco-penne-tricolor-v-500-g-p.php,10036255
ZopNow,,De Cecco Fusilli Tricolor 500 g,,De Cecco,https://www.zopnow.com/de-cecco-fusilli-tricolor-v-500-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-fusilli-tricolor-v-500-g-3.png,Pasta,395,395,,true,/de-cecco-fusilli-tricolor-v-500-g-p.php,10036254
ZopNow,,De Cecco Organic Pasta Spaghetti 340 g,,De Cecco,https://www.zopnow.com/de-cecco-organic-pasta-spaghetti-v-340-g-p.php,http://p1.zopnow.com/images/products/140/de-cecco-organic-pasta-spaghetti-v-340-g.png,Pasta,395,395,,true,/de-cecco-organic-pasta-spaghetti-v-340-g-p.php,10036250
ZopNow,,De Cecco Farfalle Pasta 500 g,,De Cecco,https://www.zopnow.com/de-cecco-farfalle-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/de-cecco-farfalle-pasta-v-500-g-1.png,Pasta,350,350,,true,/de-cecco-farfalle-pasta-v-500-g-p.php,10002027
ZopNow,,Pasta Zara Spaghetti 3 Pasta 500 g,,Pasta Zara,https://www.zopnow.com/pasta-zara-spaghetti-3-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/pasta-zara-spaghetti-3-pasta-v-500-g.png,Pasta,239,239,,true,/pasta-zara-spaghetti-3-pasta-v-500-g-p.php,10014852
ZopNow,,Maggi Cuppa Mania Chilly Chow Yo 70 g,,Maggi,https://www.zopnow.com/maggi-cuppa-mania-chilly-chow-yo-v-70-g-p.php,http://p2.zopnow.com/images/products/140/1335183557-ZNApr23_154.png,Instant Noodles,40,40,,true,/maggi-cuppa-mania-chilly-chow-yo-v-70-g-p.php,10000915
ZopNow,,SPG Farfalle Pasta 500 g,,SPG,https://www.zopnow.com/spg-farfalle-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/spg-farfalle-pasta-v-500-g-3.png,Pasta,175,175,,true,/spg-farfalle-pasta-v-500-g-p.php,10037602
ZopNow,,Picnic Hot & Rich Green Curry Instant Noodles 70 g,,Picnic,https://www.zopnow.com/picnic-hot-rich-green-curry-instant-noodles-v-70-g-p.php,http://p1.zopnow.com/images/products/140/picnic-hot-rich-green-curry-instant-noodles-v-70-g.png,Instant Noodles,89,89,,true,/picnic-hot-rich-green-curry-instant-noodles-v-70-g-p.php,10026970
ZopNow,,Pasta Zara Penne Rigate Tricolore Pasta 500 g,,Pasta Zara,https://www.zopnow.com/pasta-zara-penne-rigate-tricolore-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/pasta-zara-penne-rigate-tricolore-pas
