PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Tic-Tac Strawberry Fields 13 g,,Tic-Tac,https://www.zopnow.com/tic-tac-strawberry-fields1-v-13-g-p.php,http://p2.zopnow.com/images/products/140/tic-tac-strawberry-fields1-v-13-g-3.png,Mouth Fresheners,15,15,,true,/tic-tac-strawberry-fields1-v-13-g-p.php,10011913
ZopNow,,HappyDent Wave Fliptop 20 g,,HappyDent,https://www.zopnow.com/happydent-wave-fliptop1-v-20-g-p.php,http://p2.zopnow.com/images/products/140/happydent-wave-fliptop1-v-20-g.png,Mouth Fresheners,10,10,,true,/happydent-wave-fliptop1-v-20-g-p.php,10016859
ZopNow,,MTR Mango Sliced Pickle 300 g,,MTR,https://www.zopnow.com/mtr-mango-sliced-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/1322921750-Picture-563-copy.png,Pickle,70,70,,true,/mtr-mango-sliced-pickle-v-300-g-p.php,10001081
ZopNow,,MTR Mango Sliced Pickle 500 g,,MTR,https://www.zopnow.com/mtr-mango-sliced-pickle-v-500-g-p.php,http://p1.zopnow.com/images/products/140/1322921864-Picture-565-copy.png,Pickle,105,105,,true,/mtr-mango-sliced-pickle-v-500-g-p.php,10001082
ZopNow,,Hypercity Sabja 100 g,,Hypercity,https://www.zopnow.com/hypercity-sabja1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-sabja1-v-100-g.png,Italian Spice,85,85,,true,/hypercity-sabja1-v-100-g-p.php,10017765
ZopNow,,Mothers Mango Pickle 400 g,,Mothers,https://www.zopnow.com/mothers-mango-pickle-v-400-g-p.php,http://p1.zopnow.com/images/products/140/1330852642-ProdImgMar02 541Small.jpg,Pickle,82,82,,true,/mothers-mango-pickle-v-400-g-p.php,10003194
ZopNow,,Mothers Mango Pickle 1 Kg,,Mothers,https://www.zopnow.com/mothers-mango-pickle-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/mothers-mango-pickle-v-1-kg-2.png,Pickle,160,160,,true,/mothers-mango-pickle-v-1-kg-p.php,10014339
ZopNow,,Del Monte Pitted Green Olives 450 g,,Del Monte,https://www.zopnow.com/del-monte-pitted-green-olives-v-450-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-pitted-green-olives-v-450-g.png,International Condiments,195,195,,true,/del-monte-pitted-green-olives-v-450-g-p.php,10004358
ZopNow,,Chandan Abajpati Goli Mouth Freshener 180 g,,Chandan,https://www.zopnow.com/chandan-abajpati-goli-mouth-freshener1-v-180-g-p.php,http://p1.zopnow.com/images/products/140/chandan-abajpati-goli-mouth-freshener1-v-180-g-1.png,Mouth Fresheners,100,100,,true,/chandan-abajpati-goli-mouth-freshener1-v-180-g-p.php,10012438
ZopNow,,MTR Mango Avakai Pickle 500 g,,MTR,https://www.zopnow.com/mtr-mango-avakai-pickle-v-500-g-p.php,http://p2.zopnow.com/images/products/140/1335182433-ZNApr23_116.png,Pickle,105,105,,true,/mtr-mango-avakai-pickle-v-500-g-p.php,10000511
ZopNow,,Sundrop Honey Roast Creamy Peanut Butter 462 g,,Sundrop,https://www.zopnow.com/honey-roast-creamy-peanut-butter-v-462-g-p.php,http://p1.zopnow.com/images/products/140/honey-roast-creamy-peanut-butter-v-462-g-7.png,Peanut Butter,250,250,,true,/honey-roast-creamy-peanut-butter-v-462-g-p.php,10006754
