PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,kojie CatWorld Original Set San Dream White Anti Aging Soap 2 Small + Whitening Face Cream with Beating Net Select Shop Cat World Value 2 Set(65 g),◆Dream White Kojic Lightening Anti Aging Soap 2 Small 65 G ◆,kojie CatWorld Original Set,http://dl.flipkart.com/dl/kojie-catworld-original-set-san-dream-white-anti-aging-soap-2-small-whitening-face-cream-beating-net-select-shop-cat-world-value/p/itmeezswvcecczz8?pid=SOPEEZSWKJMQEWCG&affid=siddarthk,http://img.fkcdn.com/image/soap/w/c/g/kojie-catworld-original-set-230-san-dream-white-anti-aging-soap-1100x1100-imaeezuwb7rywyxn.jpeg,Health and Beauty>Bath and Spa>Soaps,3142.0,1999.0,1999.0,true,SOPEEZSWKJMQEWCG,SOPEEZSWKJMQEWCG
Flipkart,,BEVI KOJIE SAN SKIN LIGHTENING KOJIC ACID SOAP 6-PACK(100 g),"KOJIE SAN SKIN LIGHTENING KOJIC ACID SOAP, 6-PACK (6x100 GRAMS))",BEVI,http://dl.flipkart.com/dl/bevi-kojie-san-skin-lightening-kojic-acid-soap-6-pack/p/itmeezsw8wsbk4mv?pid=SOPEEZSWZNJM4WSK&affid=siddarthk,http://img.fkcdn.com/image/soap/w/s/k/bevi-40-kojie-san-skin-lightening-kojic-acid-soap-6-pack-200x200-imaeezuyzjzyah4f.jpeg,Health and Beauty>Bath and Spa>Soaps,4575.0,2399.0,2399.0,true,SOPEEZSWZNJM4WSK,SOPEEZSWZNJM4WSK
Flipkart,,Kojie San Skin Lightening Soap For Skin Whitening And Freckles 3Pc(405 g),"The Kojic Acid Soap You'Ve Always Trusted, The One Prescribed By Your Dermatologist Is Now Availble In Kojie San Skin Lightening Soap. Kojie San Has An All-Natural Kojic Acid Formula That Helps Lighten Dark Spots Due To Acne, Age Spots, Freckles, Sun-Damaged Skin, And Other Skin Pigmentation. Kojic Acid Was Discovered In Japan. It Is A By-Product Of Koji, Or Malted Rice, For Use In The Manufacture Of Rice Wine. In Cosmetics,Kojic Acid Is Popularly Known For Its Excellent Whitening Effects And Anti Oxidant PropertiesBenefits: * Kojie San Soap Is An All Natural (Non-Synthetic) Product. It Is The Basic Ingredient Of Kojic Acid* A More Recent Remedy For The Treatment Of Pigment Problems And Age Spots Along With Great Whitening Properties, Studies Have Shown That It Is Effective As Lightening Agent, Inhibiting Production Of Melanin (Brown Pigment).* Events Out Skin Tone* Erases Dark Spots And Blotches From Melasma And Other Forms Of Pigmentations.* Best For Treatment Of Age Spots* Improves Skin Texture And Skin Tone* Corrects Skin Discolorations* Lightens/Whitens The Skin'S Color.* It Also Fades Discolorations And Hyper Pigmentation Of The Skin Such As Age Spots, Liver Spots, Freckles Or Skin Pigmentation As Kojic Acid Reduces The Amount Of Melanin In Your Skin It Weakens Your Skin'S Natural Defense. It Is Therefore Important To Remember To Wear Sunscreen With A High Spf Value.Ingredients : Pure Kojic Acid, Sweet Orange Vco Glycerin Vegetable Extracts Vitamin CDirections Of Use : Apply The Soap On Wet Skin; Softly Massage Soap Throughout Your Whole Skin Especially On The Most Affected Parts. Don’T Rub The Soap Harshly. Avoid The Soap Entering Into Eyes, Nose Or Mouth. Keep The Soap On Your Skin For At Least 60 Seconds Than Wash It Off. If You Feel Itching On Any Part Of Your Skin The Stop The Usage Of Soap.Use With Belo Cream For Best Results.",Kojie San,http://dl.flipkart.com/dl/kojie-san-skin-lightening-soap-whitening-freckles-3pc/p/itme7qjjtqyxmmg9?pid=SOPE6WYXEMYGAJYN&affid=siddarthk,http://img.fkcdn.com/image/soap/j/y/n/kojie-san-405-skin-lightening-soap-for-skin-whitening-and-200x200-imae63z6vm6mx6qj.jpeg,Health and Beauty>Bath and Spa>Soaps,3500.0,1090.0,1090.0,true,SOPE6WYXEMYGAJYN,SOPE6WYXEMYGAJYN
Flipkart,,Forest Essentials Luxury Sugar Soap Nargis(125 g),,Forest Essentials,http://dl.flipkart.com/dl/forest-essentials-luxury-sugar-soap-nargis/p/itme3rd3jjd2zc5f?pid=SOPE3RD2AZFTXVJH&affid=siddarthk,http://img.fkcdn.com/image/soap/v/j/h/forest-essentials-125-luxury-sugar-soap-nargis-200x200-imae3rfgsp79wzyz.jpeg,Health and Beauty>Bath and Spa>Soaps,525.0,525.0,525.0,true,SOPE3RD2AZFTXVJH,SOPE3RD2AZFTXVJH
Flipkart,,Kojie San Skin Lightening Soap (2 Pack)(140 g),,Kojie San Skin Lightening Soap,http://dl.flipkart.com/dl/kojie-san-skin-lightening-soap-2-pack/p/itmeezsv25mf9gyn?pid=SOPEEZSVW6E2VAGD&affid=siddarthk,http://img.fkcdn.com/image/soap/a/g/d/kojie-san-skin-lightening-soap-140-2-pack-200x200-imaeezuxwkppgxrf.jpeg,Health and Beauty>Bath and Spa>Soaps,1807.0,849.0,849.0,true,SOPEEZSVW6E2VAGD,SOPEEZSVW6E2VAGD
Flipkart,,Kojie San Skin Lightening Soap 4-Pack(135 g),"Kojie San has all-natural kojic acid formula that helps lightens dark spots due to acne, age spots, freckles, sun-damaged skin, and other skin pigmentations. Kojic Acid was discovered in Japan. It is a by-product in the production of Koji, or Malted Rice, for use in the manufacture of Japanese rice wine. In cosmetics, Kojic Acid is popularly known for its excellent whitening effects and antioxidant properties.",Kojie San,http://dl.flipkart.com/dl/kojie-san-skin-lightening-soap-4-pack/p/itmeezsvug7ux3pj?pid=SOPEEZSV6TH4HVNS&affid=siddarthk,http://img.fkcdn.com/image/soap/v/n/s/kojie-san-40-skin-lightening-soap-4-pack-200x200-imaeezuujefg5km6.jpeg,Health and Beauty>Bath and Spa>Soaps,3522.0,1999.0,1999.0,true,SOPEEZSV6TH4HVNS,SOPEEZSV6TH4HVNS
Flipkart,,"Kamasutra Dotted, Superthin, Dotted Condom(Set of 3, 36S)","Dotted Condom Pack of 12's, Superthin Condom Pack of 12's, Dotted Condom Pack of 12's",Kamasutra,http://dl.flipkart.com/dl/kamasutra-dotted-superthin-dotted-condom/p/itme9tyafnemavxf?pid=CDME9TYAZGGPPSHW&affid=siddarthk,http://img.fkcdn.com/image/condom/s/h/w/3-36-kamasutra-dotted-superthin-dotted-200x200-imae9tvdsvffbzgq.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,310.0,250.0,250.0,true,CDME9TYAZGGPPSHW,CDME9TYAZGGPPSHW
Flipkart,,"Kamasutra Excite Butter Scotch & Strawberry Condom(Set of 2, 24S)",Kamasutra Exite condom Excite Butter Scotch and Strawberry,Kamasutra,http://dl.flipkart.com/dl/kamasutra-excite-butter-scotch-strawberry-condom/p/itmekhphkg7qgume?pid=CDMEKHPHDWCY2PYH&affid=siddarthk,http://img.fkcdn.com/image/condom/p/y/h/2-24-kamasutra-excite-butter-scotch-strawberry-200x200-imaegrh53bzcd6zy.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,180.0,159.0,159.0,true,CDMEKHPHDWCY2PYH,CDMEKHPHDWCY2PYH
Flipkart,,"Kamasutra Intensity, Superthin, Wet n Wild Condom(Set of 3, 36S)","Intensity Condom Pack of 12's, Superthin Condom Pack of 12's, Wet n Wild Condom Pack of 12's",Kamasutra,http://dl.flipkart.com/dl/kamasutra-intensity-superthin-wet-n-wild-condom/p/itme9tyaew4ftxq4?pid=CDME9TYA3RYYWQFQ&affid=siddarthk,http://img.fkcdn.com/image/condom/q/f/q/3-36-kamasutra-intensity-superthin-wet-n-wild-200x200-imae9tvduahbeqvh.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,330.0,300.0,300.0,true,CDME9TYA3RYYWQFQ,CDME9TYA3RYYWQFQ
Flipkart,,"Kamasutra Chocolate Flavoured Dotted Monthly Combo Condom(Set of 5, 8S)",,Kamasutra,http://dl.flipkart.com/dl/kamasutra-chocolate-flavoured-dotted-monthly-combo-condom/p/itme6ysbuewjsmqp?pid=CDME6YSBZXPXUZWG&affid=siddarthk,http://img.fkcdn.com/image/condom/z/w/g/5-8-kamasutra-chocolate-flavoured-dotted-monthly-combo-200x200-imae7erynqaxzfg8.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,300.0,235.0,235.0,true,CDME6YSBZXPXUZWG,CDME6YSBZXPXUZWG
