PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Framesi Color Lover Smooth Shine(1000 ml),,Framesi Color Lover,http://dl.flipkart.com/dl/framesi-color-lover-smooth-shine/p/itmee2m3jqtcfdyp?pid=CNDEE2M3CXZGVAZR&affid=siddarthk,http://img.fkcdn.com/image/conditioner/a/z/r/framesi-color-lover-1014-smooth-shine-200x200-imaeeba4kyzg8fef.jpeg,Health and Beauty>Hair Care>Conditioners,4861.0,4374.0,4861.0,true,CNDEE2M3CXZGVAZR,CNDEE2M3CXZGVAZR
Flipkart,,Teadora Rainforest at Dusk(57 g),,Teadora,http://dl.flipkart.com/dl/teadora-rainforest-dusk/p/itmee2m3scsbfzvx?pid=CNDEE2M3BBWEN6NC&affid=siddarthk,http://img.fkcdn.com/image/conditioner/6/n/c/teadora-60-rainforest-at-dusk-200x200-imaeebchphzhzfqc.jpeg,Health and Beauty>Hair Care>Conditioners,2379.0,2141.0,2379.0,true,CNDEE2M3BBWEN6NC,CNDEE2M3BBWEN6NC
Flipkart,,krieger + söhne K + S Men's Hair StylistLevel Hair Care Products(480 ml),,krieger + söhne,http://dl.flipkart.com/dl/krieger-shne-k-s-men-s-hair-stylistlevel-care-products/p/itmee2m3j55yh9dp?pid=CNDEE2M3PAKVNXC8&affid=siddarthk,http://img.fkcdn.com/image/conditioner/q/4/p/krieger-s-hne-480-k-s-men-s-hair-stylistlevel-hair-care-products-200x200-imaeebcmwefdbgjd.jpeg,Health and Beauty>Hair Care>Conditioners,4016.0,3451.0,3835.0,true,CNDEE2M3PAKVNXC8,CNDEE2M3PAKVNXC8
Flipkart,,It's a 10 Miracle Deep Conditioner(148 ml),"This portein enriched conditioner, deeply moisturizes hair. The superior penetration, smoothes, detangles. Restores elasticity and strength, protects color, helps prevent split ends, adds shine and protects from sun damage.",It's a 10,http://dl.flipkart.com/dl/it-s-10-miracle-deep-conditioner/p/itmey46nmq6zpwf2?pid=CNDEY46NBZJZHUF8&affid=siddarthk,http://img.fkcdn.com/image/conditioner/u/f/8/its-a-10-348-miracle-deep-conditioner-200x200-imaey6czfzh3cpag.jpeg,Health and Beauty>Hair Care>Conditioners,3357.0,3021.0,3357.0,true,CNDEY46NBZJZHUF8,CNDEY46NBZJZHUF8
Flipkart,,Abba Pure Color Protect Conditioner(1000 ml),,Abba,http://dl.flipkart.com/dl/abba-pure-color-protect-conditioner/p/itmey8s3mgbgct8a?pid=CNDEY8S3TA2CKGHH&affid=siddarthk,http://img.fkcdn.com/image/conditioner/g/h/h/abba-1000-pure-color-protect-conditioner-200x200-imaeyam98thfhafe.jpeg,Health and Beauty>Hair Care>Conditioners,4771.0,4293.0,4771.0,true,CNDEY8S3TA2CKGHH,CNDEY8S3TA2CKGHH
Flipkart,,Topganic with Obliphica Oil(405 ml),,Topganic,http://dl.flipkart.com/dl/topganic-obliphica-oil/p/itmee2m3hyz6tkh2?pid=CNDEE2M3EFJXHHFG&affid=siddarthk,http://img.fkcdn.com/image/conditioner/h/f/g/topganic-405-with-obliphica-oil-200x200-imaeebckvrdkpgvb.jpeg,Health and Beauty>Hair Care>Conditioners,2276.0,1492.0,1658.0,true,CNDEE2M3EFJXHHFG,CNDEE2M3EFJXHHFG
Flipkart,,Dove Intensive Repair(762 ml),,Dove,http://dl.flipkart.com/dl/dove-intensive-repair/p/itmee2m3kjvedgmh?pid=CNDEE2M37ATXFZRM&affid=siddarthk,http://img.fkcdn.com/image/conditioner/z/r/m/dove-762-intensive-repair-200x200-imaeebcg7t48vhdq.jpeg,Health and Beauty>Hair Care>Conditioners,1412.0,1270.0,1412.0,true,CNDEE2M37ATXFZRM,CNDEE2M37ATXFZRM
Flipkart,,Organix Theraneem Gentle Therape Conditioner(355 ml),,Organix,http://dl.flipkart.com/dl/organix-theraneem-gentle-therape-conditioner/p/itmey46mznm5zkch?pid=CNDEY46MC45ZGUHM&affid=siddarthk,http://img.fkcdn.com/image/conditioner/u/h/m/organix-355-theraneem-gentle-therape-conditioner-200x200-imaey6czzh3z6r8h.jpeg,Health and Beauty>Hair Care>Conditioners,2515.0,2263.0,2515.0,true,CNDEY46MC45ZGUHM,CNDEY46MC45ZGUHM
Flipkart,,Bain de Terre Green Meadow Balancing Conditioner(1000 ml),"This product is a light, daily conditioner that naturally detangles and restores moisture balance to all hair types. It revitalises and maintains a natural moisture balance for healthy and shiny hair. Use this product for achieving beautiful looking hair.",Bain de Terre,http://dl.flipkart.com/dl/bain-de-terre-green-meadow-balancing-conditioner/p/itmey46mfwznhzwu?pid=CNDEY46MERAKQXPB&affid=siddarthk,http://img.fkcdn.com/image/conditioner/x/p/b/bain-de-terre-1-green-meadow-balancing-conditioner-200x200-imaey6czhm2yapwd.jpeg,Health and Beauty>Hair Care>Conditioners,3859.0,3226.0,3585.0,true,CNDEY46MERAKQXPB,CNDEY46MERAKQXPB
Flipkart,,Avlon Keracare Humecto Creme(480 ml),,Avlon,http://dl.flipkart.com/dl/avlon-keracare-humecto-creme/p/itmee2m3trgxnbue?pid=CNDEE2M3BAZSTKFZ&affid=siddarthk,http://img.fkcdn.com/image/conditioner/k/f/z/avlon-480-keracare-humecto-creme-200x200-imaeeba4zmz7khsg.jpeg,Health and Beauty>Hair Care>Conditioners,4879.0,4391.0,4879.0,true,CNDEE2M3BAZSTKFZ,CNDEE2M3BAZSTKFZ
