PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,CHI Deep Brilliance Moisture Shine Treatment(150 ml),"An ultra-nourishing conditioner Contains Olive Fruit Oil, Hydrolyzed Milk Protein, Hydrolyzed Silk & Matricaria Flower Extract Dissolves immediately into hair to seal in moisture Hair appears invigorated & healthier while leaving scalp refreshed To use: Apply generously to shampooed & towel-dried hair. Work onto scalp & brush through the ends. Leave on for 5 minutes; rinse well & style hair as desired",CHI,http://dl.flipkart.com/dl/chi-deep-brilliance-moisture-shine-treatment/p/itmens7tajdyvdje?pid=HTTENS7QBX2FCJEY&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/j/e/y/chi-150-deep-brilliance-moisture-shine-treatment-200x200-imaensb6tvrrchzh.jpeg,Health and Beauty>Hair Care>Hair Treatments,1282.0,1233.0,1233.0,true,HTTENS7QBX2FCJEY,HTTENS7QBX2FCJEY
Flipkart,,Paul Mitchell Strength Super Strong Liquid Treatment(250 ml),An effective strengthening & repairing treatment Helps reinforce hair while sealing split ends Formulated with Super Strong Complex & UV protection to replenish lost minerals & proteins Blended with marine extracts & vegetable proteins to replenish every strand Loaded with silicones to deeply protect the surface of hair Hair appears sleeker & healthier looking,Paul Mitchell,http://dl.flipkart.com/dl/paul-mitchell-strength-super-strong-liquid-treatment/p/itmens7ttwpxxg4f?pid=HTTENS7THUXCFTAW&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/t/a/w/paul-mitchell-250-strength-super-strong-liquid-treatment-200x200-imaensb6y9cd92dt.jpeg,Health and Beauty>Hair Care>Hair Treatments,2593.0,2593.0,2593.0,true,HTTENS7THUXCFTAW,HTTENS7THUXCFTAW
Flipkart,,Macadamia Natural Oil Healing Oil Treatment (For All Hair Types)(125 ml),"A curative oil treatment for all hair types Features immediate dissolving, lightweight texture & non-oily feel Hair appears incredibly smooth, luminous & manageable Particularly effective for dry & damaged hair",Macadamia Natural Oil,http://dl.flipkart.com/dl/macadamia-natural-oil-healing-treatment-for-all-hair-types/p/itmens7tfff7ymhe?pid=HTTENS7TUZVYSHNS&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/h/n/s/macadamia-natural-oil-125-healing-oil-treatment-for-all-hair-200x200-imaensb7pcykstgp.jpeg,Health and Beauty>Hair Care>Hair Treatments,3536.0,2465.0,2465.0,true,HTTENS7TUZVYSHNS,HTTENS7TUZVYSHNS
Flipkart,,Goldwell Inner Effect Repower &amp; Color Live Treatment(250 ml),"Offers quick regeneration to strengthen fine, thin & weak hair Preserves & extends color brilliance with anti-oxidants & UV filter Nano capsules maximize distribution of lipids into hair Enhances suppleness & radiance for hair Creates volume, bounce & vibrancy Leaves your hair looking luscious & beautiful for longer",Goldwell,http://dl.flipkart.com/dl/goldwell-inner-effect-repower-amp-color-live-treatment/p/itmens7tqzchrx3s?pid=HTTENS7T5BTGUPP3&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/p/p/3/goldwell-250-inner-effect-repower-amp-color-live-treatment-200x200-imaensb6raqh2hmf.jpeg,Health and Beauty>Hair Care>Hair Treatments,2033.0,1913.0,1913.0,true,HTTENS7T5BTGUPP3,HTTENS7T5BTGUPP3
Flipkart,,La-Brasiliana Zero Moca Keratin Treatment with Collagen(1000 ml),"A keratin-based, intense conditioning treatment Formulated with Keratin which is the primary protein of hair Blended with collagen to improve strength & elasticity of hair Restores hair back to its original healthy state without changing its molecular structure Infused with a pleasant scent of moca Unveils softer, smoother, more lustrous & manageable hair Perfect for all hair types For professional stylist use only",La-Brasiliana,http://dl.flipkart.com/dl/la-brasiliana-zero-moca-keratin-treatment-collagen/p/itmens7tyjmqbbkz?pid=HTTENS7Q8WRRDAZD&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/a/z/d/la-brasiliana-1000-zero-moca-keratin-treatment-with-collagen-200x200-imaensb6fftpfghj.jpeg,Health and Beauty>Hair Care>Hair Treatments,49504.0,12750.0,12750.0,true,HTTENS7Q8WRRDAZD,HTTENS7Q8WRRDAZD
Flipkart,,"Kerastase Resistance Soin Premier Therapiste Fiber Quality Renewal Care (For Very Damaged, Over-Porcessed Fine Hair)(1000 ml)","A lightweight treatment for very damaged, over-processed fine hair Created for use before or after cleansing hair Gives extra protection to hair fibre during washing Strengthens & renews hair structure Leaves hair supple, bouncy & healthy-looking",Kerastase,http://dl.flipkart.com/dl/kerastase-resistance-soin-premier-therapiste-fiber-quality-renewal-care-for-very-damaged-over-porcessed-fine-hair/p/itmens7t5rnevnbz?pid=HTTENS7TBVQJUZJK&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/z/j/k/kerastase-1000-resistance-soin-premier-therapiste-fiber-quality-200x200-imaensb6dwfazagt.jpeg,Health and Beauty>Hair Care>Hair Treatments,10254.0,8968.0,8968.0,true,HTTENS7TBVQJUZJK,HTTENS7TBVQJUZJK
Flipkart,,BioSilk Recovery Treatment(150 ml),"A deeply dissolving recovery treatment Formulated with therapeutic emollients, humectants, herbs & silk Helps enhance bouncy & recover energy to hair Hair appears softer, smoother & healthier Perfect for dry, overstressed & damaged hair",BioSilk,http://dl.flipkart.com/dl/biosilk-recovery-treatment/p/itmens7t6q9mmu72?pid=HTTENS7T8HQWNZGH&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/z/g/h/biosilk-150-recovery-treatment-200x200-imaensb62kgjsbmt.jpeg,Health and Beauty>Hair Care>Hair Treatments,1370.0,1318.0,1318.0,true,HTTENS7T8HQWNZGH,HTTENS7T8HQWNZGH
Flipkart,,AlfaParf Semi Di Lino Diamond Illuminating Mask (For Normal Hair)(200 ml),"An effective shine-boosting mask treatment Highly concentrated in karit� butter to deeply nourish & re-structure hair Enriched with Diamond Crystals that add exceptional radiance to hair Formulated with Linseed Extract to promote the cuticles cohesion Instantly detangles & conditions hair Unveils suppler, sleeker & more manageable hair To use: Apply a generous amount to shampooed, towel-dried hair. Comb through & massage into hair ends. Leave-in for a few minutes, rinse thoroughly with lukewarm water",AlfaParf,http://dl.flipkart.com/dl/alfaparf-semi-di-lino-diamond-illuminating-mask-for-normal-hair/p/itmens7tbz3at6r6?pid=HTTENS7THMVASH9Z&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/h/9/z/alfaparf-200-semi-di-lino-diamond-illuminating-mask-for-normal-200x200-imaensb7d4zzdbpu.jpeg,Health and Beauty>Hair Care>Hair Treatments,1591.0,1275.0,1275.0,true,HTTENS7THMVASH9Z,HTTENS7THMVASH9Z
Flipkart,,BioSilk Fruit Cocktail Reconstructing Treatment(350 ml),A superb advanced reconstructing treatment Formulated with natural alpha hydroxy fruit acids & botanical extracts Blended with panthenol & keratin protein Helps consolidate & restructure hair Remarkably improves condition & adds volume Plus silk amino acids to recover suppleness & sleekness Reveals stronger & more luminous hair,BioSilk,http://dl.flipkart.com/dl/biosilk-fruit-cocktail-reconstructing-treatment/p/itmens7tbusfacvh?pid=HTTENS7THF3RGA8Z&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/a/8/z/biosilk-350-fruit-cocktail-reconstructing-treatment-200x200-imaensb6ctnchgsr.jpeg,Health and Beauty>Hair Care>Hair Treatments,1658.0,1658.0,1658.0,true,HTTENS7THF3RGA8Z,HTTENS7THF3RGA8Z
Flipkart,,Keratin Complex Smoothing Therapy Keratin Color Care Moisture Masque (Deep Hydrating Formula)(190 ml),"An intensive treatment for dry, damaged & color-treated hair Contains olive oil for deep conditioning Incredibly replenishes intense hydration for suppleness Infused with strengthening & nourishing nutrients to restore health Leaves hair smooth & manageable",Keratin Complex,http://dl.flipkart.com/dl/keratin-complex-smoothing-therapy-color-care-moisture-masque-deep-hydrating-formula/p/itmens7tk49wbjdu?pid=HTTENS7TWFDHCHCA&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/h/c/a/keratin-complex-190-smoothing-therapy-keratin-color-care-200x200-imaensb7tjcvqndt.jpeg,Health and Beauty>Hair Care>Hair Treatments,3624.0,3315.0,3315.0,true,HTTENS7TWFDHCHCA,HTTENS7TWFDHCHCA
