PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Durex Love Sex Feel Thin Condom(Set of 1, 10S)","Your sexual experiences can now be both safe and exciting, thanks to this pack of Feel Thin Durex condoms. Each condom is electronically tested to ensure it is 100% safe to use. A special treatment meted out on them gives them a pleasant smell so your lovemaking process is an odor-free one. Thinner walls, better sensitivity Made of super-thin latex, these straight-walled and teat-ended condoms promise a sleek feel and heightened sensitivity. Transparent and lubricated, these super-thin condoms let you get the most out of your intimate moments.",Durex,http://dl.flipkart.com/dl/durex-love-sex-feel-thin-condom/p/itme9dsh5p3vtxqm?pid=CDME9DSHAHQUXVUR&affid=siddarthk,http://img.fkcdn.com/image/condom/v/u/r/1-10-durex-love-sex-feel-thin-200x200-imae9ck7zk6czjfp.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,150.0,135.0,135.0,true,CDME9DSHAHQUXVUR,CDME9DSHAHQUXVUR
Flipkart,,"Durex Love Sex Extended Condom(Set of 1, 10S)","Tickle your senses crazy by delaying climax, with these Durex Extended Pleasure condoms. Treated with a special performance-oriented lubricant, these condoms let you enjoy the passion of your lovemaking sessions safely for longer. A treat for both partners Each condom in this pack is electronically tested to ensure it is 100% safe to use. Straight-walled, and with teat ends, these transparent natural rubber latex condoms are also treated to smell better so both you and your partner can enjoy intimate moments sans unpleasant odor distractions.",Durex,http://dl.flipkart.com/dl/durex-love-sex-extended-condom/p/itme9dshufkx9qdg?pid=CDME9DSHXZSTABDZ&affid=siddarthk,http://img.fkcdn.com/image/condom/b/d/z/1-10-durex-love-sex-extended-pleasure-climex-delay-long-last-200x200-imae9ch7kwm7rm8y.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,150.0,135.0,135.0,true,CDME9DSHXZSTABDZ,CDME9DSHXZSTABDZ
Flipkart,,Braun CU 750-EC2 Hair Curler,,Braun,http://dl.flipkart.com/dl/braun-cu-750-ec2-hair-curler/p/itmecsv7jgrhgtjk?pid=HSTECSV7FAVSFHWG&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/h/w/g/braun-cu-750-ec2-200x200-imaecsqzr4hdn8ev.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Styling Tools>For Her>Hair Straighteners,4745.0,4094.0,4094.0,false,HSTECSV7FAVSFHWG,HSTECSV7FAVSFHWG
Flipkart,,Torlen TOR CS05 28 mm Hair Curler,"The Torlen TOR CS05 28mm Hair Curler is sure to make your life easier when it comes to styling your hair perfectly. With several features, this curler allows you to try out new hairstyles which won’t require much effort on your part. Ceramic Barrel Coating As this curler comes with ceramic barrel coating, you can be rest assured about your hair being smooth and soft after styling. Furthermore, the ceramic coating helps seal your cuticle and restore the moisture and natural oils present in your hair. Adding to this, the coating prevents damage to your hair and snagging. Soft Rubberized Material The soft rubberized material of this curler allows you to hold the unit comfortably and with much ease while you are styling your hair. 2 Heat Settings With 2 heat settings, this curler allows you to style your hair according to your hair type and choice. You can use the low heat setting for soft curls or waves, whereas the high heat setting is apt for tight curls. Swivel Cord Equipped with a swivel cord, the wire of this curler doesn’t get tangled or twisted while you are styling your hair. Lightweight Design Making it easy for you to hold this hair curler is the lightweight design. Adding to this, being lightweight, this appliance is easy to carry around when you are travelling. Fast And Instant Heat Ensuring you won’t have to wait for too long to use the curler on your hair is the fast and instant heat feature.",Torlen,http://dl.flipkart.com/dl/torlen-tor-cs05-28-mm-hair-curler/p/itmdeheen2ccbffk?pid=HSTDEH8YRBC8NTK7&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/t/k/7/torlen-tor-cs05-28-mm-200x200-imaedwr4gjwua49c.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Styling Tools>For Her>Hair Straighteners,1799.0,1590.0,1590.0,false,HSTDEH8YRBC8NTK7,HSTDEH8YRBC8NTK7
Flipkart,,Remington RE-AS1201 Hair Styler,,Remington,http://dl.flipkart.com/dl/remington-re-as1201-hair-styler/p/itmdt4a6zuqfdnfx?pid=HSTDT49GTZKSMCGY&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/c/g/y/remington-re-as1201-200x200-imadt4aeshzsv9k7.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Stylers,4673.0,3738.0,3738.0,false,HSTDT49GTZKSMCGY,HSTDT49GTZKSMCGY
Flipkart,,Mother Sparsh Ayurvedic Baby Powder (Pack of 3),"About Mother Sparsh Ayurvedic Baby PowderMother Sparsh Baby Powder is tailored to protect baby’s soft and delicate skin from rashes, itching, irritation & other skin allergies. It contains Aloe-vera, Khus and Tulsi which on combination delivers broad spectrum benefits in keeping skin cool & comfortable.Key Features: Enriched with Tulsi & Aloe-veraEspecially made for babies delicate skinHelps in skin nourishmentParabens FreeWorry Free",Mother Sparsh,http://dl.flipkart.com/dl/mother-sparsh-ayurvedic-baby-powder-pack-3/p/itmejfwydyvhbkpz?pid=TLCEJFWYSZCGHUEZ&affid=siddarthk,http://img.fkcdn.com/image/talc/u/e/z/mother-sparsh-100-ayurvedic-baby-powder-pack-of-3-200x200-imaejy3xrsgagrbs.jpeg,Baby Care>Grooming>Talcs,186.0,167.0,167.0,true,TLCEJFWYSZCGHUEZ,TLCEJFWYSZCGHUEZ
Flipkart,,caresens Easy Gluco plus Glucometer(White),,caresens,http://dl.flipkart.com/dl/caresens-easy-gluco-plus-glucometer/p/itmej99ybwjaxgvk?pid=GLMEJ99YN3HHZGJ3&affid=siddarthk,http://img.fkcdn.com/image/glucometer/g/j/3/gm006-caresens-easy-gluco-plus-200x200-imaefgvdhzuuzgf8.jpeg,Electronics>Health and Personal Care>Health Care>Glucometers,2490.0,699.0,699.0,true,GLMEJ99YN3HHZGJ3,GLMEJ99YN3HHZGJ3
Flipkart,,Zuush Eye and Face Makeup Removal Wipes 30s x 4(Pack of 30),"First of its kind in india, removes eye and face make up with single wipe use and is gentle on the skin and eyes. Enriched with cucumber (helps in closing pores and makes the skin less oily), chamomile (helps soothe the skin, improves texture and overall skin quality) and green tea (proven anti-oxidant and helps in refreshing the skin). Comes in a travel friendly pack.",Zuush,http://dl.flipkart.com/dl/zuush-eye-face-makeup-removal-wipes-30s-x-4/p/itme2edefk8tz6kd?pid=FLTDYVZA7UGDKYZV&affid=siddarthk,http://img.fkcdn.com/image/facial-tissue/y/z/v/30-zuush-fmrw004-200x200-imadyaj2y2hnfqhy.jpeg,Health and Beauty>Makeup>Makeup Accessories>Facial Tissues,480.0,470.0,470.0,false,FLTDYVZA7UGDKYZV,FLTDYVZA7UGDKYZV
Flipkart,,Essence Make-Up Remover Wipes Normal & Dry Skin,,Essence,http://dl.flipkart.com/dl/essence-make-up-remover-wipes-normal-dry-skin/p/itme4yppm8dz7za9?pid=FLTE4YPPGFCPFYPQ&affid=siddarthk,http://img.fkcdn.com/image/facial-tissue/y/p/q/1-22003-essence-make-up-remover-wipes-normal-dry-skin-200x200-imae4vgbgy8hgn8q.jpeg,Health and Beauty>Makeup>Makeup Accessories>Facial Tissues,199.0,199.0,199.0,false,FLTE4YPPGFCPFYPQ,FLTE4YPPGFCPFYPQ
Flipkart,,Dignifi Wet Bath Towelettes,,Dignifi,http://dl.flipkart.com/dl/dignifi-wet-bath-towelettes/p/itmeja2f7sygvj6q?pid=FLTEJA2FAH3QTX6S&affid=siddarthk,http://img.fkcdn.com/image/facial-tissue/x/6/s/5-digb05-dignifi-wet-bath-towelettes-200x200-imaej8rfbvt4hhht.jpeg,Health and Beauty>Makeup>Makeup Accessories>Facial Tissues,300.0,229.0,229.0,true,FLTEJA2FAH3QTX6S,FLTEJA2FAH3QTX6S
