PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3mkuhh7b9v?pid=CAGEDD3MGTYE56KQ&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/6/k/q/iwill-200x200-imaedbs95yfzdxzr.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,,349.0,true,CAGEDD3MGTYE56KQ,CAGEDD3MGTYE56KQ
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,iWiLL,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3mzaxz7src?pid=CAGEDD3MP2KE6KMR&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/k/m/r/iwill-200x200-imaedbs9ya4zysbp.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD3MP2KE6KMR,CAGEDD3MP2KE6KMR
Flipkart,,Aafal London Dfrbbru3 Combo Set(Set of 3),,Aafal London,http://dl.flipkart.com/dl/aafal-london-dfrbbru3-combo-set/p/itme4thuc8s8h8yh?pid=CAGE4THUUNVDE2G6&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/2/g/6/aafal-london-200x200-imae4t2uzgvg6d7b.jpeg,Health and Beauty>Fragrances>Deodorants>Combos,595.0,520.0,520.0,false,CAGE4THUUNVDE2G6,CAGE4THUUNVDE2G6
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3m4frsrxhf?pid=CAGEDD3MWKYBNBGC&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/b/g/c/iwill-200x200-imaedbs9rhbsqprg.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD3MWKYBNBGC,CAGEDD3MWKYBNBGC
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd4q3wvzrwxf?pid=CAGEDD4Q9NGDXJDG&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/j/d/g/iwill-200x200-imaedbs9q2tzgzcy.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD4Q9NGDXJDG,CAGEDD4Q9NGDXJDG
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd4qgperbpaz?pid=CAGEDD4QKGKAF5BB&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/5/b/b/iwill-200x200-imaedbs9nhrrv6uz.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,,349.0,true,CAGEDD4QKGKAF5BB,CAGEDD4QKGKAF5BB
Flipkart,,"Brut Eau De Brut,Original,Musk Combo Set(Set of 4)",,Brut,http://dl.flipkart.com/dl/brut-eau-de-brut-original-musk-combo-set/p/itme8xcbr8sq33wx?pid=CAGE8XCBVG2NUJPV&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/j/p/v/brut-200x200-imae8xfzhn3kaz6g.jpeg,Health and Beauty>Fragrances>Deodorants>Combos,1200.0,899.0,899.0,true,CAGE8XCBVG2NUJPV,CAGE8XCBVG2NUJPV
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,iWiLL,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3mjggxgkub?pid=CAGEDD3MQWGRWQFB&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/q/f/b/iwill-200x200-imaedbs9epzuhzjy.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD3MQWGRWQFB,CAGEDD3MQWGRWQFB
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3mhkx78xhg?pid=CAGEDD3MTFVXHYCV&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/y/c/v/iwill-200x200-imaedbs9g9bmcvf2.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD3MTFVXHYCV,CAGEDD3MTFVXHYCV
Flipkart,,Iwill Non Alcoholic Perfumes Floral Attar Fancy Ittar 32 ml Combo Set,,Iwill,http://dl.flipkart.com/dl/iwill-non-alcoholic-perfumes-floral-attar-fancy-ittar-32-ml-combo-set/p/itmedd3mwgq6kzuf?pid=CAGEDD3MUKHHWJQS&affid=siddarthk,http://img.fkcdn.com/image/combo-gift-set/j/q/s/iwill-200x200-imaedbs9dnzvh78y.jpeg,Health and Beauty>Fragrances>Gift Sets,800.0,349.0,349.0,true,CAGEDD3MUKHHWJQS,CAGEDD3MUKHHWJQS
