PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Street Wear Lip Color -6 4 g(Puzzle Me Pink),Ultra moisturizing lipstick which is enriched with vitamins keeps the lips moisturized throughout the day,Street Wear,http://dl.flipkart.com/dl/street-wear-lip-color-6-4-g/p/itme2ynk62vwgmcz?pid=LSKE2YNK5KTZNMYQ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/e/g/g/streetwear-4-2-color-rich-ultra-moist-lip-puzzle-me-pink-200x200-imae2xeyrgfhqbvz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,220.0,218.0,218.0,false,LSKE2YNK5KTZNMYQ,LSKE2YNK5KTZNMYQ
Flipkart,,Faces Ultime Pro Longwear Lipstick 2.5 g(Fig),"Matte finish for the uber chic! A vivid color burst that lasts more than 8 hours. Enriched with Vitamin E and anti-aging oxidants. Creamy texture gives smooth, water proof high coverage. FACES Ultime Pro Longwear Lipstick is available in a range of swanky shades.",Faces,http://dl.flipkart.com/dl/faces-ultime-pro-longwear-lipstick-2-5-g/p/itmegvrt6yzbhec2?pid=LSKE7RGBKHFUXYFH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/y/f/h/faces-2-5-ultime-pro-longwear-lipstick-200x200-imae7rhw7mxtmbw4.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,699.0,678.0,678.0,true,LSKE7RGBKHFUXYFH,LSKE7RGBKHFUXYFH
Flipkart,,Faces Ultimate Pro Matte Lip Crayon 2.8 g(Peach Me 08),,Faces,http://dl.flipkart.com/dl/faces-ultimate-pro-matte-lip-crayon-2-8-g/p/itmehzrn43pf4wqv?pid=LSKEHZRNHGK5FEGT&affid=siddarthk,http://img.fkcdn.com/image/lipstick/e/g/t/faces-2-8-ultimate-pro-matte-lip-crayon-200x200-imaehyg4urvgnzfp.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,799.0,767.0,767.0,true,LSKEHZRNHGK5FEGT,LSKEHZRNHGK5FEGT
Flipkart,,Revlon Colorstay Overtime Lip Color 2 ml(Boundless Brandy - 250),,Revlon,http://dl.flipkart.com/dl/revlon-colorstay-overtime-lip-color-2-ml/p/itmd9b34hhcedb4t?pid=LSKD95ZEQJHXTHFB&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/f/b/revlon-2-colorstay-overtime-lip-color-200x200-imaee98fabkzucpz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,970.0,754.0,754.0,false,LSKD95ZEQJHXTHFB,LSKD95ZEQJHXTHFB
Flipkart,,Revlon Colorburst Lacquer Balm 2.7 g(Ingenue),,Revlon,http://dl.flipkart.com/dl/revlon-colorburst-lacquer-balm-2-7-g/p/itmdw3gfrhajheps?pid=LSKDW3GFHPRFJREZ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/r/e/z/revlon-2-7-ingenue-colorburst-lacquer-balm-200x200-imadw6zcth7fbkjb.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,890.0,798.0,798.0,true,LSKDW3GFHPRFJREZ,LSKDW3GFHPRFJREZ
Flipkart,,Colorbar Velvet Matte Lipstick 4.2 g(Secretly Pink),"For a rich lip colour with a creamy shine, the Velvett Matte Lipstick, available in stunning shades infuse the lips with vibrancy. Its unique 2-in-1 formulation gives the lips a creamy, yet matte finish. A one of a kind product in India, it has super softening agents that give the lips a soft and supple appearance while keep them nourished with Vitamin E. Staying on up to 5 hours on application, the Velvett Matte Lipstick can be further accentuated with lip gloss and lip liner.",Colorbar,http://dl.flipkart.com/dl/colorbar-velvet-matte-lipstick-4-2-g/p/itmd9b33eqvnuwr3?pid=LSKEA7E6H82SZV8K&affid=siddarthk,http://img.fkcdn.com/image/lipstick/v/8/k/colorbar-4-2-velvet-matte-lipstick-200x200-imaea7ahhwcygwyt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,325.0,325.0,325.0,true,LSKEA7E6H82SZV8K,LSKEA7E6H82SZV8K
Flipkart,,Maybelline Lip Polish 5 ml(Glam - 12),,Maybelline,http://dl.flipkart.com/dl/maybelline-lip-polish-5-ml/p/itmds7z8yygvgzmj?pid=LSKDS7Z4RUGZTAVX&affid=siddarthk,http://img.fkcdn.com/image/lipstick/a/v/x/maybelline-5-glam-12-lip-polish-200x200-imadz3gee3avtywa.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,450.0,450.0,450.0,false,LSKDS7Z4RUGZTAVX,LSKDS7Z4RUGZTAVX
Flipkart,,Colorbar Velvet Matte Lipstick 4.2 g(Fuschia Fix - 84),,Colorbar,http://dl.flipkart.com/dl/colorbar-velvet-matte-lipstick-4-2-g/p/itmd9b33eqvnuwr3?pid=LSKD95ZEC5SRZDQW&affid=siddarthk,http://img.fkcdn.com/image/lipstick/d/q/w/colorbar-4-2-fuschia-fix-84-velvet-matte-lipstick-200x200-imad9tsgaa4dwkeu.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,350.0,350.0,350.0,true,LSKD95ZEC5SRZDQW,LSKD95ZEC5SRZDQW
Flipkart,,Revlon Colorburst Lipbutter 2.55 g(Fig Jam - 030),Get soft and lustrous lips with Revlon Super Lustrous Lipstick. This ultra-creamy saturated lip colour is enriched with LiquiSilk technology that moisturises your lips and boosts hydration.,Revlon,http://dl.flipkart.com/dl/revlon-colorburst-lipbutter-2-55-g/p/itme2kfn5vmhnqun?pid=LSKE2KFZZSYZBBDG&affid=siddarthk,http://img.fkcdn.com/image/lipstick/b/d/g/revlon-2-55-fig-jam-030-colorburst-lipbutter-200x200-imae2gtuaczkm566.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,650.0,650.0,650.0,false,LSKE2KFZZSYZBBDG,LSKE2KFZZSYZBBDG
Flipkart,,Mac Matte Lipstick 3 g(Sin),"Formulated to shade, define and showcase the lips. Hundreds of hues, high-fashion textures. The iconic product that made M·A·C famous.",Mac,http://dl.flipkart.com/dl/mac-matte-lipstick-3-g/p/itmdx3edq2j7vatg?pid=LSKEMDHDKVFV97YC&affid=siddarthk,http://img.fkcdn.com/image/lipstick/7/y/c/mac-3-matte-lipstick-200x200-imaeh897ggbnm9pe.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2500.0,1990.0,1990.0,true,LSKEMDHDKVFV97YC,LSKEMDHDKVFV97YC
