PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Color Fever Dark Nude Creamy Matte Lipstick-08-11 7 g(Dark Nude, Pink)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-dark-nude-creamy-matte-lipstick-08-11-7-g/p/itmejs57vfpqjduh?pid=LSKEJS57HAZHMZYK&affid=siddarthk,http://img.fkcdn.com/image/lipstick/m/6/f/color-fever-7-dark-nude-creamy-matte-offer-lipstick-set-08-11-200x200-imaejrfnnaafz9hx.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,472.0,472.0,true,LSKEJS57HAZHMZYK,LSKEJS57HAZHMZYK
Flipkart,,"Color Fever Coffee Creamy Matte Lipstick-02-12 7 g(Coffee, Pink)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-coffee-creamy-matte-lipstick-02-12-7-g/p/itmejs57mkza3w4f?pid=LSKEJS57ZSCAAYNQ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/k/v/g/color-fever-7-coffee-creamy-matte-offer-lipstick-set-02-12-200x200-imaejrffaxbwchvj.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,472.0,472.0,true,LSKEJS57ZSCAAYNQ,LSKEJS57ZSCAAYNQ
Flipkart,,"Color Fever Wine Creamy Matte Lipstick-10-12 7 g(Wine, Pink)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-wine-creamy-matte-lipstick-10-12-7-g/p/itmejs58kxqtzkw6?pid=LSKEJS58TGMHXZRW&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/a/b/color-fever-7-wine-creamy-matte-offer-lipstick-set-10-12-200x200-imaejrfgmbmwyzqz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,473.0,473.0,true,LSKEJS58TGMHXZRW,LSKEJS58TGMHXZRW
Flipkart,,"Color Fever Pink Creamy Matte Lipstick-11-15 7 g(Pink, Brick Orange)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-pink-creamy-matte-lipstick-11-15-7-g/p/itmejs57huutacgz?pid=LSKEJS57ZRZPZHHH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/y/k/j/color-fever-7-pink-creamy-matte-offer-lipstick-set-11-15-200x200-imaejrfgtcyckjfz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,425.0,473.0,true,LSKEJS57ZRZPZHHH,LSKEJS57ZRZPZHHH
Flipkart,,"Color Fever Brown Creamy Matte Lipstick-01-02 7 g(Brown, Coffee)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-brown-creamy-matte-lipstick-01-02-7-g/p/itmejs58gg2kfg6u?pid=LSKEJS58DYFMFJJU&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/9/c/color-fever-7-brown-creamy-matte-offer-lipstick-set-01-02-200x200-imaejrfhkxyakwu2.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,473.0,473.0,true,LSKEJS58DYFMFJJU,LSKEJS58DYFMFJJU
Flipkart,,"Color Fever Dark Nude Creamy Matte Lipstick-08-13 7 g(Dark Nude, Purple)","Color Fever Super Soft Lipstick comes with the promise of lips that looks Plummer and luscious. It comes with lovely radiant & Matt colours which are rich in moisturizing properties making lips look fuller and creamier all day long. Enriched with Vitamin E and sunscreen agents at SPF 10 level which nourish and protect your lips against UV rays. Being Super Soft the lipstick glides on effortlessly for flawless, even coverage for that perfect pout.. Find your lip color amongst a dazzling array of 60 shades in 4 fabulous finishes of Matte, Pearl, Crème and Shine. So pamper your lips with Bonjour Paris Lipstick and look more beautiful. With Diamond cut lipstick tip and Color Fever Logo printed on the Tip of the every single lipstick enjoy easy application and professional results. Color Fever Lipsticks are 100 % Vegetarian and suitable for daily use.",Color Fever,http://dl.flipkart.com/dl/color-fever-dark-nude-creamy-matte-lipstick-08-13-7-g/p/itmejs57kw8zgfnh?pid=LSKEJS57YENNHGND&affid=siddarthk,http://img.fkcdn.com/image/lipstick/c/k/f/color-fever-7-dark-nude-creamy-matte-offer-lipstick-set-08-13-200x200-imaejrfecrhyczwn.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,472.0,472.0,true,LSKEJS57YENNHGND,LSKEJS57YENNHGND
Flipkart,,Color Fever Pink Creamy Matte Lipstick 404 A2 4 g(Pink-A2),"Color Fever Lip Bomb is the lipstick the world is talking about. The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.For longer-lasting lip color, define lips with a Color Fever Lip Liner. Balance heavy eye make-up with a soft lip color. Wear a rich and boldly coloured lipstick to complement soft eye make-up. To deepen your lips, apply Color Fever 2 in 1 Lip Gloss over the lipstick",Color Fever,http://dl.flipkart.com/dl/color-fever-pink-creamy-matte-lipstick-404-a2-4-g/p/itmejurqwueb8wdb?pid=LSKEJURQJGHSNGZ4&affid=siddarthk,http://img.fkcdn.com/image/lipstick/g/z/4/color-fever-4-pink-creamy-matte-lipstick-404-a2-200x200-imaejsyfqb6qgz2m.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,399.0,242.0,242.0,true,LSKEJURQJGHSNGZ4,LSKEJURQJGHSNGZ4
Flipkart,,Color Fever Neon Pink Creamy Matte Lipstick 404 Y 4 g(Neon Pink-Y),"Color Fever Lip Bomb is the lipstick the world is talking about. The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.For longer-lasting lip color, define lips with a Color Fever Lip Liner. Balance heavy eye make-up with a soft lip color. Wear a rich and boldly coloured lipstick to complement soft eye make-up. To deepen your lips, apply Color Fever 2 in 1 Lip Gloss over the lipstick",Color Fever,http://dl.flipkart.com/dl/color-fever-neon-pink-creamy-matte-lipstick-404-y-4-g/p/itmejurrdwgfs7ze?pid=LSKEJURR2Z3UHBHG&affid=siddarthk,http://img.fkcdn.com/image/lipstick/b/h/g/color-fever-4-neon-pink-creamy-matte-lipstick-404-y-200x200-imaejsyeuhkvz7yq.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,399.0,242.0,242.0,true,LSKEJURR2Z3UHBHG,LSKEJURR2Z3UHBHG
Flipkart,,Color Fever Peach Creamy Matte Lipstick 404 P 4 g(Peach-P),"Color Fever Lip Bomb is the lipstick the world is talking about. The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.For longer-lasting lip color, define lips with a Color Fever Lip Liner. Balance heavy eye make-up with a soft lip color. Wear a rich and boldly coloured lipstick to complement soft eye make-up. To deepen your lips, apply Color Fever 2 in 1 Lip Gloss over the lipstick",Color Fever,http://dl.flipkart.com/dl/color-fever-peach-creamy-matte-lipstick-404-p-4-g/p/itmejurt4dycqmgj?pid=LSKEJURTZP24GXAQ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/x/a/q/color-fever-4-peach-creamy-matte-lipstick-404-p-200x200-imaejsyeg98pgxm7.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,399.0,242.0,242.0,true,LSKEJURTZP24GXAQ,LSKEJURTZP24GXAQ
Flipkart,,Color Fever Mauve Creamy Matte Lipstick 404 I 4 g(Mauve-I),"Color Fever Lip Bomb is the lipstick the world is talking about. The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.For longer-lasting lip color, define lips with a Color Fever Lip Liner. Balance heavy eye make-up with a soft lip color. Wear a rich and boldly coloured lipstick to complement soft eye make-up. To deepen your lips, apply Color Fever 2 in 1 Lip Gloss over the lipstick",Color Fever,http://dl.flipkart.com/dl/color-fever-mauve-creamy-matte-lipstick-404-4-g/p/itmejurxzh2tnzjz?pid=LSKEJURX4JXJZUXV&affid=siddarthk,http://img.fkcdn.com/image/lipstick/u/x/v/color-fever-4-mauve-creamy-matte-lipstick-404-i-200x200-imaejsyeu2kwyffy.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,399.0,242.0,242.0,true,LSKEJURX4JXJZUXV,LSKEJURX4JXJZUXV
