PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Crysalis Hazel Nut Oil(30 ml),"Hazelnut oil contains useful amounts of essential fatty acids including linoleic acid.Hazelnut oil It has a faintly nutty aroma, is highly penetrative and is fine textured and is one of the most highly unsaturated vegetable oils.It is heralded as an oil that helps to tone and tighten the skin while strengthening capillaries and assisting in cell regeneration, and in folk medicine has been used to massage children with respiratory problems.Hazelnut massage oil has great moisturizing qualities which makes it a good choice to include when mixing a massage oil or preparing a carrier oil blend.Hazelnut oil has good astringent qualities (and is said to help maintain the skin's firmness and elasticity), which makes it a superb carrier oil to use on oily and combination skin",Crysalis,http://dl.flipkart.com/dl/crysalis-hazel-nut-oil/p/itmdzzthbzxbcbyh?pid=BEODZSF4V46DRH67&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/e/g/z/crysalis-50-cryhaze50-200x200-imadzsuw4sfapprf.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,402.0,359.0,359.0,true,BEODZSF4V46DRH67,BEODZSF4V46DRH67
Flipkart,,Crysalis Ylang Ylang Oil(50 ml),"Botanical Name : Cananga OdorataOrigin : IndiaMode of Extraction : Steam DistiledMain Constituents : Geraniol, linalool, p-cresol methyl ether, linalyl acetateDescription : Clear Transparent LiquidAppearence : Colourless to pale yellow liquidOrganoleptic properties : Highly fragrant oilSpecific Gravity at 20 ?C : 0.930-0.950Solubility : Insoluble in water; soluble in organic solventsStorage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : It is extracted by the process of Water or Steam Distillation.Chemical Composition : Linalool, geranyl acetate, caryophyllene, p-cresyl methyl ether, methyl benzoate, benzyl acetate, benzyl benzoate and other sesquiterpenes.Essential Oil Information : It is a tall tropical tree about 20 meters (60 feet) high with large, tender, fragrant pink, mauve or yellow flowers and is cultivated in Java, Sumatra, Reunion, Madagascar and the Comores. This is a extremely fragrant essential oil. It has a calming effect on the mind and body and is used in cases of frigidity and impotence. It has a wonderfully balancing and stimulating effect on the skin, to correct sebum production and is also used to stimulate hair growth.Oil Properties : It has an exotic, sweet smell and is slightly yellow in color.Uses: This oil has a euphoric and sedative effect on the nervous system and helps with anxiety, tension, shock, fear and panic. It is particularly useful with rapid breathing and rapid heartbeat, it can also help with reducing high blood pressure and useful for intestinal infections. On the skin, ylang-ylang oil has a soothing effect and its balancing action sorts out over-dry as well as overly-oily skin by balancing the secretion of sebum.Blends well with : Bergamot, lavender, grapefruit, sandalwoodSummary : Ylang-ylang oil is very effective in treatment of high blood pressure, rapid breathing and heartbeat, nervous conditions, as well as impotence and frigidity. As a blended massage oil or diluted in the bath ylang-ylang will assist with physical exhaustion, insomnia, frigidity, impotence, depression, anxiety, nervous tension and stress while having a calming and aphrodisiac effect.Precautions : Excessive use of it can lead to headaches and nausea.",Crysalis,http://dl.flipkart.com/dl/crysalis-ylang-oil/p/itmdzztm4y576pjy?pid=BEODZSF4F92ZCXX2&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/m/m/x/crysalis-15-cryylan15-200x200-imadzsuwggyffydr.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1242.0,1107.0,1107.0,true,BEODZSF4F92ZCXX2,BEODZSF4F92ZCXX2
Flipkart,,Crysalis Spearmint Oil(30 ml),"Botanical Name : Mentha spicataOrigin : IndiaMode of Extraction : Steam distilledMain Constituents : Carvone, l-limonene, pineneDescription : Clear Transparent LiquidAppearence : Colorless, yellow or greenish-yellow liquidOrganoleptic properties : Characteristic spearmint odour and tasteRefractive index at 20 ?C : 1.4820-1.4900Specific Gravity at 20 ?C : 0.917-0.934Solubility : Very slightly soluble in water; soluble in equal volume 80% alcoholUse : As a fragrance and flavor raw materialStorage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : It is extracted by the process of Steam Distillation.Chemical Composition : a-pinene, b-pinene, caryophyllene, carvone, 1,8-cineole, limonene, linalool, menthol (0.5% compared to the 40% in peppermint) and myrcene.Essential Oil Information : Spearmint is a native of the Mediterranean area, & is a hardy perennial herb that reaches about 1 meter (3 feet) in height & has bright green lance-shaped, sharply serrated leaves & pink or lilac-colored flowers. Unlike peppermint, spearmint does not contain high amounts of menthol. The ancient Greeks used it to scent their bath water and it had a reputation for curing sexually transmitted diseases like gonorrhea. During the medieval times it was used to heal sore gums & also to whiten teeth.Oil Properties : Its aroma is similar to the peppermint oil, but is slightly sweeter and is pale yellow to greenish in color.Uses: Spearmint Oil has many properties in common to that of peppermint oil, it contains only small amounts of menthol and is far less harsh on the skin and ideal for use in children. It is very useful to deal with digestive problems including flatulence, constipation, diarrhea and nausea, as it relaxes the stomach muscles and also relieves hiccups. It helps with headaches, migraines, nervous strain, fatigue and stress, as well as for the respiratory tract; helping with asthma, bronchitis, catarrh and sinusitis.It is very effective on skin and can relieve the itching of pruritus and helps with acne, dermatitis, congested skin and sore gums.Therapeutic Properties: Antiseptic, antispasmodic, carminative, cephalic, emmenagogue, insecticide, restorative and stimulant.Blends well with : Basil, Eucalyptus, Lavender, Rosemary and Jasmine.Summary : This oil can be effective for the digestive system, for the respiratory tract, for a tired mind and for skin problem. Spearmint is an ingredient in several mixed drinks, such as the mojito and mint julep. It is used as a flavoring for toothpaste and confectionery, and is sometimes added to shampoos and soaps. In herbalism, spearmint is steeped as tea for the treatment of stomach ache.Precautions : This oil is non-toxic, non-irritant and non-sensitizing.",Crysalis,http://dl.flipkart.com/dl/crysalis-spearmint-oil/p/itmdzztm3kju7ggb?pid=BEODZSF4HST2STGA&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/t/g/a/crysalis-30-cryspea30-200x200-imadzsuw32nqzq7t.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,602.0,537.0,537.0,true,BEODZSF4HST2STGA,BEODZSF4HST2STGA
Flipkart,,Crysalis Nutmeg Oil(50 ml),"Botanical Name : Myristica fragransOrigin : IndiaMode of Extraction : Steam DistillationMain Constituents : Alphapinene, Betapinene, Limonene, Linalool, Sabinene, Terpene-4-ol, terpeneol, Myrticine Description : Clear Transparent LiquidAppearence : Colorless to pale yellow transparent liquidOrganoleptic properties : Characteristic spicy and aromatic odour and tasteRefractive index at 20 ?C : 1.474-1.488Specific Gravity at 20 ?C : 0.860 - 0.920Solubility : Insoluble in water; 1 volume soluble in 3 volumes 90% alcoholStorage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : It is extracted by the process of Steam Distillation.Chemical Composition : Terpinen-4-ol, Pinene, Sabinene, Cineole, Camphene, Limonene, Myristicin, Alpha Terpenene.Essential Oil Information : Nutmeg is an evergreen tree that grows up to 20 meters (65 feet) with dense foliage and small dull-yellow flowers. It is a native of the Molucca islands, but is also found in Peneng, Java and Sri Lanka. The fruit resembles a small peach and the oil is obtained from the kernel of the seeds. It was used in India for intestinal disorders, the Egyptians in embalming and by the Italians during the Plague. During the Middle Ages it was grated and mixed with lard as an ointment for piles, but in modern times it is used in soap, candle making, dental products and hair lotions.Oil Properties : This is a pale yellow clear liquid with sharp, spicy and rather musky aroma.Uses: This oil stimulates the heart & circulation, activates the mind & revives people from fainting spells, while stimulating the digestive system & fighting wind, nausea, chronic vomiting and diarrhea, arthritis, constipation, fatigue, muscle aches, nausea, poor circulation, rheumatism, slow digestion.Therapeutic Properties: Analgesic, antirheumatic, antiseptic, antispasmodic, carminative, digestive, emmenagogue, laxative, parturient, stimulant & tonic.Blends well with : Black pepper, cypress, geranium, clary sage, rosemary & orange.Summary : This oil is very effective for the digestive system, to stimulate the heart, help with muscle pains and assist with sexual problems. In vapor therapy, nutmeg oil can be helpful with the nervous system, digestive system, muscular aches and pains, as well as invigorating and stimulating the mind.Precautions : If taken in very large dosage may become toxic with symptoms such as nausea and stupor. Should be avoided during pregnancy.",Crysalis,http://dl.flipkart.com/dl/crysalis-nutmeg-oil/p/itmdzzthguxgnsc2?pid=BEODZSF4ZEHGRHRP&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/6/z/n/crysalis-15-crynutm15-200x200-imadzsuw9nfjucsc.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1522.0,1355.0,1355.0,true,BEODZSF4ZEHGRHRP,BEODZSF4ZEHGRHRP
Flipkart,,Crysalis Jojoba Oil(50 ml),"Botanical Name : Simmondsia ChinensisOrigin : IndiaMode of Extraction : Cold PressedMain Constituents : Mixture of different fatty acidsDescription : Clear Transparent LiquidAppearence : Colorless to slightly yellowish brown colored liquidOrganoleptic properties : Sweet smell with bland tasteRefractive index at 20 ?C : 1.460-1468Specific Gravity at 20 ?C : 0.900-0.925Solubility : Insoluble in water and soluble in other organic solvents.Storage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : It is extracted by the process of Cold Pressing.Chemical Composition : Erucic- 16.3%, Gadoleic- 69.3%, Oleic- 10.1%. Essential Oil Information : Jojoba oil is not an oil but a liquid wax. It is considered to be one of the most important oils for aromatherapy skin care use. The cold pressed Jojoba oil is richest in its natural properties. It contains Vitamin A, Vitamin B1, Vitamin B2, Vitamin B6, Vitamin E, Myristic Acid, Plant Wax (mimics skins collagen). If a good nourishing ingredient is needed for hair care, jojoba oil is also sometimes added to commercial hair care products, but due to the cost of jojoba oil, the quantities so included are low. Oil Properties : Golden to brownish yellow liquid wax with Characteristic neutral odor. Soluble in alcohol and oils and insoluble in water.Uses: Jojoba Oil is superb in Massage Oils (blend around 50% with another carrier Oil of your choice), Hair Oils, Soaps, and Skin & Hair Preparations. Jojoba Oil is a most popular addition for skin care products, and is often used alone as a facial oil as it contains natural collagen, which is almost identical in structure to the collagen present in our skin. Therapeutic Properties: This oil has properties like antibacterial, antiviral, anti-fungal, anti-parasitic, antiseptic, anti-nausea etc. It is also known as an anti-spasmodic and anti-microbial agent.Blends well with : Palmarosa, Sandalwood, Rose and Patchouli.",Crysalis,http://dl.flipkart.com/dl/crysalis-jojoba-oil/p/itmdzzthqhxswsfy?pid=BEODZSF4Z4K4SNH6&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/7/d/u/crysalis-15-cryjojo15-200x200-imadzsuwfzcwtheh.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,842.0,751.0,751.0,true,BEODZSF4Z4K4SNH6,BEODZSF4Z4K4SNH6
Flipkart,,Crysalis Sweet Almond Oil(30 ml),"Botanical Name : Prunus amygdalusOrigin : IndiaMode of Extraction : Cold PressedMain Constituents : Mixture of different fatty acidsDescription : Clear Transparent LiquidAppearence : Colorless or pale yellow liquidOrganoleptic properties : Bland tasteRefractive index at 20 ?C : 1.4593-1.4646Specific Gravity at 20 ?C : 0.910-0.915Solubility : Insoluble in water; slightly soluble in alcohol; miscible in other organic solventsStorage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : Sweet almond oil is pressed from the seeds of almond oil tree.Chemical Composition : Rose, jasmine, aloe vera, cedar, jojoba, lavender, lemon, olive, etc.Essential Oil Information : Sweet almond oil is obtained from the dried kernels of the almond tree and it is an excellent emollient and also helps the skin to balance its loss and absorption of moisture. It is further a great moisturizer suitable for all skin types, helps relieve irritation, inflammation and itching, and is greatly lubricating and because it is not an overly fast penetrating oil, it is a good massage medium to use to help spread the oil and essential oil mixture, while still allowing you time to do a good massage before it is absorbed by the skin. Almond oil help protect the surface of the skin, but has great value to act as an emollient, skin soother and softener while conditioning the skin and promoting a clear young looking complexion, also helps to relieve muscular aches and pains.Oil Properties : This oil is Colorless with Bland Odor.Uses: Almond oil is widely used in cosmetics, massage and body products for its rich properties. It is commonly used to relieve itching, dryness or inflammation, this oil is excellent for all skin types.Blends well with : Oleic - 64.8% Palmitic - 6.3% Linolei - 26.3% Linolenic - 0.3% Stearic ? 1.4%.Summary : Sweet almond oil is one of the most popular carrier oil. It is pressed from the seeds of almond oil tree. It easily spreads, absorbs fast and is a great ingredient for body care & soap. Its a wonderful product for massage and skin care. Almond sweet oil is lubricating but not penetrating.",Crysalis,http://dl.flipkart.com/dl/crysalis-sweet-almond-oil/p/itmdzztmjt4gaheu?pid=BEODZSF4W9VA2GWZ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/3/3/8/crysalis-50-cryswee50-200x200-imadzsuwsdqgxuep.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,402.0,359.0,359.0,true,BEODZSF4W9VA2GWZ,BEODZSF4W9VA2GWZ
Flipkart,,Crysalis Rose Mary Oil(50 ml),"Botanical Name : Rosmarinus officinalisOrigin : IndiaMode of Extraction : Steam DistillationMain Constituents : Cineol, Camphor, Pinene and Bornyl acetateDescription : Clear Transparent LiquidAppearence : Colourless to pale yellow liquidOrganoleptic properties : Characteristic rosemary odourRefractive index at 20 ?C : 1.464- 1.476Specific Gravity at 20 ?C : 0.890-0.920Solubility : Insoluble in water; Soluble in organic solventsStorage : Well closed in air tight containers away from sunlight and heat preferably in amber color glass containers.Extraction : It is extracted by the process of Steam Distillation.Chemical Composition : a-pinene, borneol, b-pinene, bornyl acetate, camphor, camphene, 1,8-cineole, limonene, Terpene, Alcohol, Ketones, Linanool. Essential Oil Information : Rosemary oil is extracted from Rosmarinus officinalis of the Labiatae family and is also known as incensier. It is a shrubby evergreen bush that grows up to 1.5 meters (4 feet) high with green-gray needle-shaped leaves and pale blue/lilac flowers that bees just love and is originally from Asia, but is now cultivated in France, Tunisia and Yugoslavia.This crisp and clean smelling essential oil is great for stimulating the brain, improving memory and mental clarity, while helping with a variety of congested respiratory tract problems, stiff muscles, coldness as well as boosting the liver and gall bladder. It is also used for improving hair and scalp health.Oil Properties : As mentioned before, rosemary is found in the Mediterranean region, and it grows as an evergreen plant that sometimes reaches 5-6 feet high. Seeing as how rosemary has traditionally grown around the Mediterranean area, it?s no surprise that it appears in both Roman and Greek mythology. In fact, Aphrodite was depicted as wearing rosemary when she was first born. In regards to the actual appearance of the oil, rosemary is basically colorless, while the scent is strong, fresh and citrusy. Read more: Rosemary Essential Oil: Benefits, Uses & Healing Properties Uses: This oil has clear, powerful refreshing herbal smell, is clear in color and watery in viscosity.Therapeutic Properties: Analgesic, antidepressant, astringent, carminative, cephalic, cholagogue, cordial, digestive, diuretic, emmenagogue, hepatic, hypertensive, nervine, rubefacient, stimulant, sudorific and tonic.Blends well with: Cedarwood, citronella, geranium, lavender, lemongrass & peppermint.Summary : Rosemary oil is effective for mental fatigue, circulation problems, pain relief for the muscular system, decongests the respiratory tract & is a skin & hair booster.Precautions : Should not be used during pregnancy. Unsuitable for people with epilepsy or high blood pressure.",Crysalis,http://dl.flipkart.com/dl/crysalis-rose-mary-oil/p/itmdzztmurpbwaa8?pid=BEODZSF4QED5NYJR&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/v/h/g/crysalis-15-cryrosm15-200x200-imadzsuwxjhussvf.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,922.0,821.0,821.0,true,BEODZSF4QED5NYJR,BEODZSF4QED5NYJR
Flipkart,,Crysalis Frankincense Oil(15 ml),"The main chemical components of frankincense oil are a-pinene, actanol, linalool, octyl acetate, bornyl acetate, incensole and incensyl acetate",Crysalis,http://dl.flipkart.com/dl/crysalis-frankincense-oil/p/itmdzztk4buzqd6s?pid=BEODZSF4DMJYDVMJ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/c/b/g/crysalis-30-cryfran30-200x200-imadzsuxugnztggn.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,346.0,309.0,309.0,true,BEODZSF4DMJYDVMJ,BEODZSF4DMJYDVMJ
Flipkart,,Crysalis Marjoram Oil(15 ml),"Our marjoram oil is extracted from Origanum marjorana (also known as Origanum hortensis) of the Labiatae family and is also known as knotted marjoram.This oil has value when used for asthma and other respiratory complaints and has a calming action on emotions. It helps hyperactive people calm down while boosting circulation.Oil propertiesMarjoram oil has a warm, slightly spicy smell and is colorless to pale yellow/amber in color.Origin of marjoram oilThis tender bushy perennial herb, about 60cm (24 in) high, has a hairy stem, dark green oval leaves and small white or pink flowers.Originally from the Mediterranean region, the word ""Origanum"" is from the Greek word 'orosganos' meaning 'joy of the mountain' and was given to newlyweds as token of good fortune.It was a very popular herb amongst the Greeks and widely used in medicine and perfumes. In the 16 century, it was strewn on the floor to mask unpleasant smells.ExtractionMarjoram oil is extracted from the fresh and dried leaves and flowering tops of the plant by steam distillation and yields 0.5 - 3 %.Chemical compositionThe main chemical constituents are sabinene, a-terpinene, y-terpinene, p-cymene, terpinolene, linalool, cis-sabinene hydrate, linalyl acetate, terpinen-4-ol and y-terpineol.PrecautionsMarjoram oil is non-toxic, non-irritant and non-sensitizing but should not be used during pregnancy.Therapeutic propertiesThe therapeutic properties of marjoram oil are analgesic, anti-spasmodic, anaphrodisiac, antiseptic, antiviral, bactericidal, carminative, cephalic, cordial, diaphoretic, digestive, diuretic, emmenagogue, expectorant, fungicidal, hypotensive, laxative, nervine, sedative, stomachic, vasodilator and vulnerary.Therapeutic properties explainedUsesMarjoram oil has a warming action and calms emotions, relieves anxiety as well as stress and helps to calms hyperactive people. It has good muscle relaxant properties and the pain killing properties are useful for rheumatic pains as well as sprains, strains and spasms, as well as swollen joints and painful muscles.It soothes the digestive system and helps with cramps, indigestion, constipation and flatulence and has a beneficial action on colds, sinusitis, bronchitis and asthma.As a general relaxant, marjoram oil is used for headaches, migraines and insomnia and although it can diminish sexual desire, it is great for treating delayed, painful or scanty monthly periods as well as menstrual cramps.SummaryMarjoram oil can be beneficial in cases of nervous tension, respiratory congestion, painful muscles and joints, digestive problems and menstrual disorders.Burners and vaporizersIn vapor therapy, marjoram oil can be used for asthma, bronchitis, poor circulation, coughs, physical exhaustion, headaches, tension, insomnia, sinusitis, anxiety, nervous tension and stress.Blended massage oil or in the bathAs a blended massage oil or diluted in the bath, marjoram oil can be used for asthma, arthritis, back pain, bronchitis, poor circulation, colds, coughs, detoxification, physical exhaustion, fatigue, headaches, tension, heartburn, insomnia, painful periods, migraine, muscular pains and spasms, rheumatism, sinusitis, anxiety, stress and grief.Creams and lotionsSince it is a greatly warming oil it is useful to counter chilblains and to disperse bruises.",Crysalis,http://dl.flipkart.com/dl/crysalis-marjoram-oil/p/itmdzzth4ah6t3hf?pid=BEODZSF4QDQVYPBW&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/p/z/b/crysalis-30-crymarj30-200x200-imadzsuw9q89r4gv.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,522.0,465.0,465.0,true,BEODZSF4QDQVYPBW,BEODZSF4QDQVYPBW
Flipkart,,Crysalis Wintergreen Oil(50 ml),"Anti-inflammatory, Rubefacient, Analgesic, Astringent, Anti-tussive, Carminative, Diuretic, Emmenagogue & Antiseptic",Crysalis,http://dl.flipkart.com/dl/crysalis-wintergreen-oil/p/itmdzztmfwbfzmxh?pid=BEODZSF49YHBZ6SM&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/7/z/c/crysalis-15-crywint15-200x200-imadzsuwfqby6mb3.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,642.0,573.0,573.0,true,BEODZSF49YHBZ6SM,BEODZSF49YHBZ6SM
