PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Mxofere Natural Handmade aloevera almond honey jasmine sandal turmeric lemongrass soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-aloevera-almond-honey-jasmine-sandal-turmeric-lemongrass-soap-kit-pack-5/p/itmej54hgd8kadwy?pid=SOPEJ54HYUMENEUY&affid=siddarthk,http://img.fkcdn.com/image/soap/e/u/y/mxofere-375-natural-handmade-aloevera-almond-honey-jasmine-200x200-imaebqgyb4txhjex.jpeg,Health and Beauty>Bath and Spa>Soaps,228.0,219.0,219.0,true,SOPEJ54HYUMENEUY,SOPEJ54HYUMENEUY
Flipkart,,EssenPure Coffee & Milk Cream Handmade Soap(100 g),,EssenPure,http://dl.flipkart.com/dl/essenpure-coffee-milk-cream-handmade-soap/p/itmej55xrfgymx2g?pid=SOPEJ55XY3KFXZG5&affid=siddarthk,http://img.fkcdn.com/image/soap/u/h/v/essenpure-300-coffee-milk-cream-handmade-soap-pack-of-3-200x200-imaej4s6gwzvhny4.jpeg,Health and Beauty>Bath and Spa>Soaps,295.0,199.0,199.0,true,SOPEJ55XY3KFXZG5,SOPEJ55XY3KFXZG5
Flipkart,,Mxofere Natural Handmade lavender orange almond honey aloevera mixfruit soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-lavender-orange-almond-honey-aloevera-mixfruit-soap-kit-pack-5/p/itmej54hz4fphzag?pid=SOPEJ54HBACKYRP5&affid=siddarthk,http://img.fkcdn.com/image/soap/r/p/5/mxofere-375-natural-handmade-lavender-orange-almond-honey-200x200-imaebqgyhzvgjugt.jpeg,Health and Beauty>Bath and Spa>Soaps,257.0,219.0,219.0,false,SOPEJ54HBACKYRP5,SOPEJ54HBACKYRP5
Flipkart,,Mxofere Natural Handmade neem tulsi anti acne lemongrass sandal turmeric jasmine soap Kit(pack of 5)(375 g),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-neem-tulsi-anti-acne-lemongrass-sandal-turmeric-jasmine-soap-kit-pack-5/p/itmej54hg7azhhaz?pid=SOPEJ54HJQFSW8PA&affid=siddarthk,http://img.fkcdn.com/image/soap/8/p/a/mxofere-375-natural-handmade-neem-tulsi-anti-acne-lemongrass-200x200-imaebqgyza3he2gg.jpeg,Health and Beauty>Bath and Spa>Soaps,244.0,219.0,219.0,false,SOPEJ54HJQFSW8PA,SOPEJ54HJQFSW8PA
Flipkart,,EssenPure Rose & Rose Hip Handmade Soap(100 g),,EssenPure,http://dl.flipkart.com/dl/essenpure-rose-hip-handmade-soap/p/itmej55xz4gcudex?pid=SOPEJ55X5DH4DZ6V&affid=siddarthk,http://img.fkcdn.com/image/soap/j/s/f/essenpure-300-rose-rose-hip-handmade-soap-pack-of-3-200x200-imaej4s6fjcqvasa.jpeg,Health and Beauty>Bath and Spa>Soaps,295.0,199.0,199.0,true,SOPEJ55X5DH4DZ6V,SOPEJ55X5DH4DZ6V
Flipkart,,Mxofere Natural Handmade anti acne jasmine orange almond honey sandal turmeric Soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-anti-acne-jasmine-orange-almond-honey-sandal-turmeric-soap-kit-pack-5/p/itmej54khsxz8bhb?pid=SOPEJ54KJTH3NPV8&affid=siddarthk,http://img.fkcdn.com/image/soap/p/v/8/mxofere-375-natural-handmade-anti-acne-jasmine-orange-almond-200x200-imaebqgyuhfsbqtn.jpeg,Health and Beauty>Bath and Spa>Soaps,244.0,,219.0,true,SOPEJ54KJTH3NPV8,SOPEJ54KJTH3NPV8
Flipkart,,Mxofere Natural Handmade rose aloevera jasmine lemongrass almond honey soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-rose-aloevera-jasmine-lemongrass-almond-honey-soap-kit-pack-5/p/itmej54krks5ghmg?pid=SOPEJ54KRFBMTGTU&affid=siddarthk,http://img.fkcdn.com/image/soap/g/t/u/mxofere-375-natural-handmade-rose-aloevera-jasmine-lemongrass-200x200-imaebqgyv3ghvbkv.jpeg,Health and Beauty>Bath and Spa>Soaps,227.0,,219.0,false,SOPEJ54KRFBMTGTU,SOPEJ54KRFBMTGTU
Flipkart,,Mxofere Natural Handmade lavender orange jasmine sandal turmeric anti acne soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-lavender-orange-jasmine-sandal-turmeric-anti-acne-soap-kit-pack-5/p/itmej54hprzta3ad?pid=SOPEJ54HHB9FHDQB&affid=siddarthk,http://img.fkcdn.com/image/soap/d/q/b/mxofere-375-natural-handmade-lavender-orange-jasmine-sandal-200x200-imaebqgyf4dqgtfm.jpeg,Health and Beauty>Bath and Spa>Soaps,244.0,219.0,219.0,false,SOPEJ54HHB9FHDQB,SOPEJ54HHB9FHDQB
Flipkart,,Mxofere Natural Handmade orange neem tulsi jasmine rose almond honey soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-orange-neem-tulsi-jasmine-rose-almond-honey-soap-kit-pack-5/p/itmej54ktwnkd6ws?pid=SOPEJ54KTQMC4GMC&affid=siddarthk,http://img.fkcdn.com/image/soap/g/m/c/mxofere-375-natural-handmade-orange-neem-tulsi-jasmine-rose-200x200-imaebqgydvzd59mb.jpeg,Health and Beauty>Bath and Spa>Soaps,256.0,,219.0,false,SOPEJ54KTQMC4GMC,SOPEJ54KTQMC4GMC
Flipkart,,Mxofere Natural Handmade lavender sandal turmeric almond honey orange rose soap Kit(pack of 5),Our natural soaps are handmade in the old world tradition with pure essential oils^ wild and organic herbs. What we put on our skin matters. What we dump on our earth matters. What we leave behind for our children and grandchildren...matters. In addition to leaving your skin feeling perfectly cleansed and ultra moisturized^ our handmade natural soap leaves you with a clear conscience too. Sure^ you can find cheaper handmade soap^ even prettier soap^ but our discriminating customers tell us they haven't found any better natural soap.,Mxofere,http://dl.flipkart.com/dl/mxofere-natural-handmade-lavender-sandal-turmeric-almond-honey-orange-rose-soap-kit-pack-5/p/itmej54hy9ntdwhg?pid=SOPEJ54HVCH4RZPY&affid=siddarthk,http://img.fkcdn.com/image/soap/z/p/y/mxofere-375-natural-handmade-lavender-sandal-turmeric-almond-200x200-imaebqgy4p4e2kxh.jpeg,Health and Beauty>Bath and Spa>Soaps,243.0,219.0,219.0,false,SOPEJ54HVCH4RZPY,SOPEJ54HVCH4RZPY
