PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Markwins Mega Last Stoplight Red - Pack Of 3 3.3 ml,"This 4-hour, longwearing lip color leaves a semi-matte, creme finish in one stroke. Glides on easily with rich, stoplight red color that doesn't cake, feather, or bleed. Made with hydrating skin-care ingredients: Hyaluronic Microspheres provide extraordinary adhesion to lips, an exclusive polymer complex offers cushion-like feel and texture, and natural marine plant extracts Coenzyme Q10 and Vitamins A & E help smooth lips.",Markwins,http://dl.flipkart.com/dl/markwins-mega-last-stoplight-red-pack-3-3-3-ml/p/itmeeb6wzbvvuaft?pid=LSKEEB6WA7GMMRFK&affid=siddarthk,http://img.fkcdn.com/image/lipstick/r/f/k/markwins-3-3-mega-last-stoplight-red-pack-of-3-200x200-imaeebcastcy76yt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1731.0,1275.0,1417.0,true,LSKEEB6WA7GMMRFK,LSKEEB6WA7GMMRFK
Flipkart,,Treat-ur-Skin Moisturizing Lipshine Soft Tint Gloss In Stick Spf Sugar Pie 6 g,"A cross between a gloss and a lipstick. Has the shine like a gloss but is more pigmented like a lipstick. Nourishes with a blend of special oils to provide moisturizing and conditioning benefits. Infused with lip pampering Vitamins such as A, C and E that provide super antioxidant benefits while SPF 15 provides optimum sunscreen.",Treat-ur-Skin,http://dl.flipkart.com/dl/treat-ur-skin-moisturizing-lipshine-soft-tint-gloss-stick-spf-sugar-pie-6-g/p/itmeeb6wb8nxdczz?pid=LSKEEB6WEQ3CNNDR&affid=siddarthk,http://img.fkcdn.com/image/lipstick/n/d/r/treat-ur-skin-6-moisturizing-lipshine-soft-tint-gloss-in-stick-200x200-imaeebcbgtqnwtzw.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,3525.0,2646.0,2941.0,true,LSKEEB6WEQ3CNNDR,LSKEEB6WEQ3CNNDR
Flipkart,,Wet 'n Wild Pack Mega Last Matte Lip Cover - Spiked With Rum 6 g,"Lips take center stage! This 4 hour, longwearing lip color leaves a semi matte, crme finish in one stroke. Glides on easily with rich, velvety color that doesn't cake, feather, or bleed. Made with hydrating skin care ingredients Hyaluronic Microspheres provide extraordinary adhesion to lips, an exclusive polymer complex offers cushion like feel and texture, and natural marine plant extracts Coenzyme Q10 and Vitamins A E help smooth lips.",Wet 'n Wild,http://dl.flipkart.com/dl/wet-n-wild-pack-mega-last-matte-lip-cover-spiked-rum-6-g/p/itmeeb6wkmjqzz7k?pid=LSKEEB6WHYKSSZDH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/d/h/wet-n-wild-6-pack-mega-last-matte-lip-cover-spiked-with-rum-200x200-imaeebccankehrsg.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2295.0,1399.0,1555.0,true,LSKEEB6WHYKSSZDH,LSKEEB6WHYKSSZDH
Flipkart,,Cover Girl Outlast All Day Two Step My Papaya 570 3.9 ml,"The #1 original long-wear lipcolor! Our advanced formula with resilient, brilliant coverage, color and shine gives you up to 16 hours of color that stays true in just 2 easy, breezy steps. Outlast has a moisturizing topcoat that helps lock in shine-no feathering, no bleeding. Food, Kiss and Workout-Proof, virtually life-proof. Moisturizing topcoat that keeps lips feeling moist, soft and smooth.",Cover Girl,http://dl.flipkart.com/dl/cover-girl-outlast-all-day-two-step-my-papaya-570-3-9-ml/p/itmeeb6wp6r7nhr4?pid=LSKEEB6WFGAXZHX6&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/x/6/covergirl-3-9-outlast-all-day-two-step-my-papaya-570-200x200-imaeebcb3cty3gcu.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2200.0,850.0,850.0,true,LSKEEB6WFGAXZHX6,LSKEEB6WFGAXZHX6
Flipkart,,M.A.C Diva Matte 3 g,Colour plus texture for the lips. Stands out on the runway. Simmers on the street! What made MAC famous.,M.A.C,http://dl.flipkart.com/dl/m-a-c-diva-matte-3-g/p/itmeeb6wfmy5hrgr?pid=LSKEEB6WBFFVXZAK&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/a/k/m-a-c-6-diva-matte-200x200-imaeebcbt7fhnsvw.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,4990.0,3586.0,3985.0,true,LSKEEB6WBFFVXZAK,LSKEEB6WBFFVXZAK
Flipkart,,Princessa Aloe Vera Mood Green Color Pc/Pk 6 g,Comes 12 lipsticks in one pack. Green Only.,Princessa,http://dl.flipkart.com/dl/princessa-aloe-vera-mood-green-color-pc-pk-6-g/p/itmeeb6wgykywcv8?pid=LSKEEB6WFJHSQZGC&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/g/c/princessa-6-aloe-vera-mood-green-color-pc-pk-200x200-imae9pqq8ryyd2bh.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1735.0,1325.0,1473.0,true,LSKEEB6WFJHSQZGC,LSKEEB6WFJHSQZGC
Flipkart,,Treat-ur-Skin Vitamin Stick Intensive Healing Treatment For Dry Chapped Lips 6 g,"Helps Repair Dry & Chapped Lips: Super-healing treatment. Helps repair dry, chapped lips with a dose of nourishing Vitamin E. Smooths creases and fine lines. Keeps lipstick fresher, longer.",Treat-ur-Skin,http://dl.flipkart.com/dl/treat-ur-skin-vitamin-stick-intensive-healing-treatment-dry-chapped-lips-6-g/p/itmeeb6wehfph84f?pid=LSKEEB6W3B8KX3XD&affid=siddarthk,http://img.fkcdn.com/image/lipstick/3/x/d/treat-ur-skin-6-vitamin-stick-intensive-healing-treatment-for-200x200-imaeebcagfhh7s8h.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,3387.0,2272.0,2525.0,true,LSKEEB6W3B8KX3XD,LSKEEB6W3B8KX3XD
Flipkart,,M.A.C Lingering Kiss Novel Romance Collection 6 g,Lipstick Lingering Kiss (Matte),M.A.C,http://dl.flipkart.com/dl/m-a-c-lingering-kiss-novel-romance-collection-6-g/p/itmeeb6wsfga5kg5?pid=LSKEEB6WMZ3JVJBZ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/j/b/z/m-a-c-6-lingering-kiss-novel-romance-collection-200x200-imaeebccabpagszt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,9737.0,6468.0,7187.0,true,LSKEEB6WMZ3JVJBZ,LSKEEB6WMZ3JVJBZ
Flipkart,,N.Y.C. Ultra Moist Violet Shine 319B 6 g,"N.Y.C. Ultra Moist Lip Wear, Violet Shine 319B (Pack of 1)",N.Y.C.,http://dl.flipkart.com/dl/n-y-c-ultra-moist-violet-shine-319b-6-g/p/itmeeb6wzvjbbrky?pid=LSKEEB6WF4UZBGRX&affid=siddarthk,http://img.fkcdn.com/image/lipstick/g/r/x/n-y-c-6-ultra-moist-violet-shine-319b-200x200-imaeebcbcwwpbx94.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1339.0,985.0,1095.0,true,LSKEEB6WF4UZBGRX,LSKEEB6WF4UZBGRX
Flipkart,,M.A.C Sheen Supreme Behave Yourself 6 g,"Combining the colour impact of a Lipstick with the shine sheen of a Lipglass, Sheen Supreme creates the perfect hybrid - with no compromise. Lightweight, non-sticky, slick to apply and comfortable to wear. This is a must-have for all those who have craved this kind of fusion.",M.A.C,http://dl.flipkart.com/dl/m-a-c-sheen-supreme-behave-yourself-6-g/p/itmeeb6wrwk58hhw?pid=LSKEEB6WWZGPMNQE&affid=siddarthk,http://img.fkcdn.com/image/lipstick/n/q/e/m-a-c-6-sheen-supreme-behave-yourself-200x200-imaeebcdnyvfx5yg.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,5745.0,4086.0,4541.0,true,LSKEEB6WWZGPMNQE,LSKEEB6WWZGPMNQE
