PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Angel Closet Cute Bow Tic Tac Clip(Pink),Beautiful Bow shaped clips in a lovely pink color which can be teamed with your girl's favorite outfit for an elegant look !,Angel Closet,http://dl.flipkart.com/dl/angel-closet-cute-bow-tic-tac-clip/p/itmeh3xyhagchgsh?pid=HACEH3XYCC7CGZJZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/j/z/nyj1-2-angel-closet-cute-bow-200x200-imaeh3yvgw5fg2y9.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACEH3XYCC7CGZJZ,HACEH3XYCC7CGZJZ
Flipkart,,Angel Closet Feather Fascinator Hair Clip(Maroon),,Angel Closet,http://dl.flipkart.com/dl/angel-closet-feather-fascinator-hair-clip/p/itmeh3xy8gudvwkz?pid=HACEH3XXQAYGTNM3&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/m/3/omgf3-1-angel-closet-feather-fascinator-200x200-imaeh2yydgnrp5vb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,999.0,599.0,599.0,true,HACEH3XXQAYGTNM3,HACEH3XXQAYGTNM3
Flipkart,,Angel Closet Bow Hair Tic Tac Clip,Create an effortless fashion statement by pairing this hair accessory with a beautiful dress!,Angel Closet,http://dl.flipkart.com/dl/angel-closet-bow-hair-tic-tac-clip/p/itmeh4qrfptjznwe?pid=HACEH4QRKEH22CUY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/c/u/y/tj4-2-angel-closet-bow-hair-200x200-imaeh2yqvwaudjgu.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACEH4QRKEH22CUY,HACEH4QRKEH22CUY
Flipkart,,Angel Closet Feather Fascinator Hair Clip,,Angel Closet,http://dl.flipkart.com/dl/angel-closet-feather-fascinator-hair-clip/p/itmeh3xyzkyag93b?pid=HACEH3XYNQVTXR75&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/r/7/5/omgf4-1-angel-closet-feather-fascinator-200x200-imaeh3yjz34zjwvf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,999.0,499.0,499.0,true,HACEH3XYNQVTXR75,HACEH3XYNQVTXR75
Flipkart,,Angel Closet Cute Bow Tic Tac Clip(Pink),,Angel Closet,http://dl.flipkart.com/dl/angel-closet-cute-bow-tic-tac-clip/p/itmeh3xyb8jhnbfh?pid=HACEH3XYHTFJ3JZJ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/z/j/nyj2-2-angel-closet-cute-bow-200x200-imaeh3f6h4zzgtkp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACEH3XYHTFJ3JZJ,HACEH3XYHTFJ3JZJ
Flipkart,,Angel Closet Feather Fascinator Hair Clip(Blue),,Angel Closet,http://dl.flipkart.com/dl/angel-closet-feather-fascinator-hair-clip/p/itmeh3xz5z8wxmuk?pid=HACEH3XZZVSVGYNZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/y/n/z/omgf7-1-angel-closet-feather-fascinator-200x200-imaeh2z4pykvseq4.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,999.0,599.0,599.0,true,HACEH3XZZVSVGYNZ,HACEH3XZZVSVGYNZ
Flipkart,,Addons AW13SCRGEN004 Rubber Band,Bow & 2 Fabric roses scruncny - TQ-6808G,Addons,http://dl.flipkart.com/dl/addons-aw13scrgen004-rubber-band/p/itme7qhgyey7geyg?pid=HACE7QHGQSKNGXTR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/t/r/8903965227258-1-addons-rubber-band-aw13scrgen004-200x200-imae7qpfdvsvyjpm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,199.0,80.0,80.0,false,HACE7QHGQSKNGXTR,HACE7QHGQSKNGXTR
Flipkart,,Pink Rose Heart Tic-Tac with Rubberband Hair Accessory Set(Multicolor),Goodluck presents beautiful Tic-Tac with Rubberband,Pink Rose,http://dl.flipkart.com/dl/pink-rose-heart-tic-tac-rubberband-hair-accessory-set/p/itmeh52byq8huxtd?pid=HACEH52BJZEDD9Z9&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/9/z/9/gd0000534-a-2-pink-rose-heart-tic-tac-with-rubberband-200x200-imaeh3zdn5zfhbgg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,399.0,399.0,true,HACEH52BJZEDD9Z9,HACEH52BJZEDD9Z9
Flipkart,,Pink Rose Hairband with Rubberband Hair Accessory Set(Multicolor),Goodluck presents a beautiful Combo of Hairband with Rubberband,Pink Rose,http://dl.flipkart.com/dl/pink-rose-hairband-rubberband-hair-accessory-set/p/itmeh4t4kqvevhdd?pid=HACEH4T43AZ3YTXQ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/x/q/gd0000533-a-2-pink-rose-hairband-with-rubberband-200x200-imaeh3z9fuswpexc.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,400.0,400.0,true,HACEH4T43AZ3YTXQ,HACEH4T43AZ3YTXQ
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yx2hgvgetz?pid=HACEH4YXEUTFEF3A&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/3/a/cl-082-1-taj-pearl-designer-200x200-imaeh4xfjt2y4bna.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YXEUTFEF3A,HACEH4YXEUTFEF3A
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxppmgfe3c?pid=HACEH4YXFDGA52VN&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/2/v/n/cl-064-1-taj-pearl-designer-200x200-imaeh4xggarfgnkr.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,665.0,399.0,399.0,true,HACEH4YXFDGA52VN,HACEH4YXFDGA52VN
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxsdkdcpnt?pid=HACEH4YXCN66JFXF&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/x/f/hr-289-1-taj-pearl-designer-200x200-imaeh4xfqgegbypa.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,false,HACEH4YXCN66JFXF,HACEH4YXCN66JFXF
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxbzzutsnh?pid=HACEH4YXJFEKS48D&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/4/8/d/cl-050-1-taj-pearl-designer-200x200-imaeh4xfjhxzy8fg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YXJFEKS48D,HACEH4YXJFEKS48D
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxzpungqhq?pid=HACEH4YXMKDNKZDW&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/d/w/hr-278-1-taj-pearl-designer-200x200-imaeh4xg85gpnpau.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YXMKDNKZDW,HACEH4YXMKDNKZDW
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxpcpub435?pid=HACEH4YXGRGSXEEW&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/e/e/w/hr-287-1-taj-pearl-designer-200x200-imaeh4xftbsjpfw8.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,true,HACEH4YXGRGSXEEW,HACEH4YXGRGSXEEW
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yx2wffzmnb?pid=HACEH4YX6ZQGPKTN&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/t/n/hr-279-1-taj-pearl-designer-200x200-imaeh4xfejmyzgnf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YX6ZQGPKTN,HACEH4YX6ZQGPKTN
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxtemhfg99?pid=HACEH4YXHKF73ZAP&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/a/p/cl-073-1-taj-pearl-designer-200x200-imaeh4xfgkhqjhyf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,665.0,399.0,399.0,true,HACEH4YXHKF73ZAP,HACEH4YXHKF73ZAP
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywtg4wcfvc?pid=HACEH4YWHT6STEPS&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/e/p/s/hr-286-1-taj-pearl-designer-200x200-imaeh4xf8ty3paqy.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,true,HACEH4YWHT6STEPS,HACEH4YWHT6STEPS
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxsz7te6md?pid=HACEH4YX53RQHKZV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/z/v/cl-081-1-taj-pearl-designer-200x200-imaeh4xgufgmgmjh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YX53RQHKZV,HACEH4YX53RQHKZV
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yx4cvfkffv?pid=HACEH4YXEUXHH7EF&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/7/e/f/cl-078-1-taj-pearl-designer-200x200-imaeh4xfncrx7bn9.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YXEUXHH7EF,HACEH4YXEUXHH7EF
Flipkart,,Taj Pearl Designer Hair Clip(Pink),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxyagggzdh?pid=HACEH4YXKWXE32CK&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/2/c/k/cl-056-1-taj-pearl-designer-200x200-imaeh4xgqh89v3jb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YXKWXE32CK,HACEH4YXKWXE32CK
Flipkart,,Taj Pearl Designer Hair Clip(Pink),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxe3htgzha?pid=HACEH4YXHKMTFX99&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/9/9/cl-045-1-taj-pearl-designer-200x200-imaeh4xf2nhrqzbf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YXHKMTFX99,HACEH4YXHKMTFX99
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywvjz7mekh?pid=HACEH4YWDGSSFFBR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/b/r/cl-068-1-taj-pearl-designer-200x200-imaeh4xfvhytfaxg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,665.0,399.0,399.0,true,HACEH4YWDGSSFFBR,HACEH4YWDGSSFFBR
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxzpham3nr?pid=HACEH4YXS6AD5FZM&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/z/m/hr-285-1-taj-pearl-designer-200x200-imaeh4xfcugsx32q.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,true,HACEH4YXS6AD5FZM,HACEH4YXS6AD5FZM
Flipkart,,Taj Pearl Designer Hair Clip(Blue),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywa3az2zfy?pid=HACEH4YWGHBPBTYA&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/y/a/cl-049-1-taj-pearl-designer-200x200-imaeh4xfnx94nhyg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YWGHBPBTYA,HACEH4YWGHBPBTYA
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywgwu4ty5u?pid=HACEH4YWXYYVHHHK&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/h/k/cl-069-1-taj-pearl-designer-200x200-imaeh4xfhsegpc6g.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,665.0,399.0,399.0,true,HACEH4YWXYYVHHHK,HACEH4YWXYYVHHHK
Flipkart,,Taj Pearl Designer Hair Clip(Pink),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yw8wjygpzz?pid=HACEH4YWXWQWSGAJ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/a/j/cl-057-1-taj-pearl-designer-200x200-imaeh4xgzwmz9hde.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YWXWQWSGAJ,HACEH4YWXWQWSGAJ
Flipkart,,Taj Pearl Designer Hair Clip(Pink),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywtxdtktmm?pid=HACEH4YWXDEGGXHY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/h/y/cl-060-1-taj-pearl-designer-200x200-imaeh4xfq6ujhnrh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YWXDEGGXHY,HACEH4YWXDEGGXHY
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywasdhjagj?pid=HACEH4YWH7JTKAE4&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/a/e/4/hr-277-1-taj-pearl-designer-200x200-imaeh4xgtzffghdg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWH7JTKAE4,HACEH4YWH7JTKAE4
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywzgbmdqqg?pid=HACEH4YWN9DJZMCQ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/m/c/q/hr-284-1-taj-pearl-designer-200x200-imaeh4xfhhhhjfyy.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,true,HACEH4YWN9DJZMCQ,HACEH4YWN9DJZMCQ
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywhfjr3puv?pid=HACEH4YWDDJFZPDC&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/p/d/c/cl-079-1-taj-pearl-designer-200x200-imaeh4xfvw97g8zu.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWDDJFZPDC,HACEH4YWDDJFZPDC
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywrxwhgpuw?pid=HACEH4YWCC3SAFQ4&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/q/4/hr-288-1-taj-pearl-designer-200x200-imaeh4xff5gcdxvn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,599.0,599.0,false,HACEH4YWCC3SAFQ4,HACEH4YWCC3SAFQ4
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yww2kgahfc?pid=HACEH4YWN8KGRYAH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/y/a/h/cl-076-1-taj-pearl-designer-200x200-imaeh4xfrmtf9rgy.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWN8KGRYAH,HACEH4YWN8KGRYAH
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yw6qyzhhdc?pid=HACEH4YWNZHRZ85Z&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/8/5/z/cl-054-1-taj-pearl-designer-200x200-imaeh4xfm7ghggpc.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YWNZHRZ85Z,HACEH4YWNZHRZ85Z
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywesjbkcff?pid=HACEH4YWQSCCM8UT&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/8/u/t/hr-276-1-taj-pearl-designer-200x200-imaeh4xfuga9xxyp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWQSCCM8UT,HACEH4YWQSCCM8UT
Flipkart,,Taj Pearl Designer Hair Clip(Blue),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxmnzx2ajh?pid=HACEH4YXR8DHZNFH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/f/h/cl-055-1-taj-pearl-designer-200x200-imaeh4xfbp9xfbwk.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,299.0,299.0,true,HACEH4YXR8DHZNFH,HACEH4YXR8DHZNFH
Flipkart,,Taj Pearl Designer Hair Clip(Black),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywhf9rdhwd?pid=HACEH4YWUCYHZSAY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/s/a/y/cl-062-1-taj-pearl-designer-200x200-imaeh4xffdmgvdgw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,665.0,399.0,399.0,true,HACEH4YWUCYHZSAY,HACEH4YWUCYHZSAY
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4yxbqvrhgph?pid=HACEH4YXBGZ4SXAZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/a/z/cl-080-1-taj-pearl-designer-200x200-imaeh4xfnekvfzgg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YXBGZ4SXAZ,HACEH4YXBGZ4SXAZ
Flipkart,,Taj Pearl Designer Hair Clip(Gold),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywbpyadaag?pid=HACEH4YWCZHWKWEC&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/w/e/c/cl-077-1-taj-pearl-designer-200x200-imaeh4xfgfkspzhp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWCZHWKWEC,HACEH4YWCZHWKWEC
Flipkart,,Taj Pearl Designer Hair Clip(Yellow),,Taj Pearl,http://dl.flipkart.com/dl/taj-pearl-designer-hair-clip/p/itmeh4ywkym3rrra?pid=HACEH4YWJGA8MVKY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/v/k/y/hr-281-1-taj-pearl-designer-200x200-imaeh4xgzfehvk9q.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,865.0,499.0,499.0,true,HACEH4YWJGA8MVKY,HACEH4YWJGA8MVKY
