PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Avon Gel Finish Nail Enamel 8 ml(Purple Storm),,Avon,http://dl.flipkart.com/dl/avon-gel-finish-nail-enamel-8-ml/p/itmemegjyemnwzad?pid=NLPEK37ZZFDNAHEW&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/e/w/avon-8-gel-finish-nail-enamel-200x200-imaek2ytzw8q7tzh.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,249.0,225.0,225.0,true,NLPEK37ZZFDNAHEW,NLPEK37ZZFDNAHEW
Flipkart,,Sally Hansen Color Quick Nail Enamel - Black Cherry - 15 ml,,Sally Hansen,http://dl.flipkart.com/dl/sally-hansen-color-quick-nail-enamel-black-cherry-15-ml/p/itmef7mgnybfaeyg?pid=NLPEF7MGJCHEMSYX&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/y/x/sally-hansen-15-color-quick-nail-enamel-black-cherry-200x200-imaefapzgfwbgnat.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1695.0,1525.0,1695.0,true,NLPEF7MGJCHEMSYX,NLPEF7MGJCHEMSYX
Flipkart,,Revlon COLORSTAY GEL ENVY LONG WEAR HOLD' EM 11.7 ml,"8 new shades to love. Create salon-quality color in 38 vibrant colors with our revolutionary 2-step system. Brush on the base + color in one, and then finish with the protective Color Stay Gel Envy Diamond Top Coat for superior strength. Together, they create vivid color, diamond-like shine and gorgeous life-resistant wear.",Revlon,http://dl.flipkart.com/dl/revlon-colorstay-gel-envy-long-wear-hold-em-11-7-ml/p/itmejumv48rpzdzf?pid=NLPEJUMVX77HZMRB&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/m/r/b/revlon-11-7-colorstay-gel-envy-long-wear-hold-em-200x200-imaejrv9qhb6ybpy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,460.0,372.0,414.0,false,NLPEJUMVX77HZMRB,NLPEJUMVX77HZMRB
Flipkart,,Revlon COLORSTAY GEL ENVY LONG WEAR FULL HOUSE 11.7 ml(FULL HOUSE BLUE),"Revlon Colorstay Gel Envy Nail Enamel color. What is new, better and unique about the new Colorstay Gel Envy Nail Enamel Base and Colour Formula. New: High-performance gel lacquer with a blend of acrylic polymers boosts shine. Better : Advanced design film-forming system with 4 nail-hugging polymers and optical brightening pearle scence creates a manicure with an ultra-smooth, ultra-glossy look for maximum color dimensionality. Unique : Revlon’s unique formula complex helps promote a high gloss finish.",Revlon,http://dl.flipkart.com/dl/revlon-colorstay-gel-envy-long-wear-full-house-11-7-ml/p/itmejumv8qudz9bz?pid=NLPEJUMVU6GXJF8K&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/f/8/k/revlon-11-7-colorstay-gel-envy-long-wear-full-house-200x200-imaejrv97bgjcgfy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,460.0,414.0,414.0,true,NLPEJUMVU6GXJF8K,NLPEJUMVU6GXJF8K
Flipkart,,Revlon Nail Enamel 8 ml(BUBBLE),"Fast Dry formula provides a salon quality application that sets in just 60 seconds,Built-in top coat for aGlossy, ultra smoothmanicure with strengtheningpower.",Revlon,http://dl.flipkart.com/dl/revlon-nail-enamel-8-ml/p/itmd9edjhcyusmfg?pid=NLPEG9CVCHUVF2KE&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/2/k/e/revlon-8-nail-enamel-200x200-imaejrumwffsctbj.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,280.0,252.0,252.0,false,NLPEG9CVCHUVF2KE,NLPEG9CVCHUVF2KE
Flipkart,,Revlon HUSHED BLUSHED 8 ml(HUSHED BLUSHED BROWN),"Revlon nail enamel with chip defiant formula for flawlessly smooth, gorgeous color. Streak-Free flawless application.",Revlon,http://dl.flipkart.com/dl/revlon-hushed-blushed-8-ml/p/itmejumvagg4hxuf?pid=NLPEJUMVP8RJYKJJ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/j/j/revlon-8-hushed-blushed-200x200-imaejf8rmyqt7tr6.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,190.0,171.0,171.0,true,NLPEJUMVP8RJYKJJ,NLPEJUMVP8RJYKJJ
Flipkart,,Revlon COLORSTAY GEL ENVY LONG WEAR ROYAL FLUSH 11.7 ml(ROYAL FLUSH RED),"Revlon Colorstay Gel Envy Nail Enamel color. What is new, better and unique about the new Colorstay Gel Envy Nail Enamel Base and Colour Formula. New: High-performance gel lacquer with a blend of acrylic polymers boosts shine. Better : Advanced design film-forming system with 4 nail-hugging polymers and optical brightening pearle scence creates a manicure with an ultra-smooth, ultra-glossy look for maximum color dimensionality. Unique : Revlon’s unique formula complex helps promote a high gloss finish.",Revlon,http://dl.flipkart.com/dl/revlon-colorstay-gel-envy-long-wear-royal-flush-11-7-ml/p/itmejumvyykwwz8f?pid=NLPEJUMVDJE8J7HA&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/7/h/a/revlon-11-7-colorstay-gel-envy-long-wear-royal-flush-200x200-imaejrv98uvjw8zu.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,460.0,414.0,414.0,true,NLPEJUMVDJE8J7HA,NLPEJUMVDJE8J7HA
Flipkart,,Revlon Nail Enamel 8 ml,"Revlon's exclusive silk-protein shield works to instantly help even out the surface of the nail while rising above color to automatically smooth away bubbles, streaks and brush marks.",Revlon,http://dl.flipkart.com/dl/revlon-nail-enamel-8-ml/p/itmd9edjhcyusmfg?pid=NLPEG9CURKEZ74TF&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/4/t/f/revlon-8-nail-enamel-200x200-imaeg8chhzt6hk6f.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,190.0,153.0,171.0,false,NLPEG9CURKEZ74TF,NLPEG9CURKEZ74TF
Flipkart,,Revlon BRIGHT ORANGE 8 ml(BRIGHT ORANGE),"Revlon nail enamel with chip defiant formula for flawlessly smooth, gorgeous color. Streak-Free flawless application.",Revlon,http://dl.flipkart.com/dl/revlon-bright-orange-8-ml/p/itmejvr4frs46uc7?pid=NLPEJVR4AVQYHPMG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/p/m/g/revlon-8-bright-orange-200x200-imaejv7qhntpmnur.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,190.0,171.0,171.0,true,NLPEJVR4AVQYHPMG,NLPEJVR4AVQYHPMG
Flipkart,,Revlon PEACOCK BLUE 8 ml(PEACOCK BLUE),"Revlon nail enamel with chip defiant formula for flawlessly smooth, gorgeous color. Streak-Free flawless application.",Revlon,http://dl.flipkart.com/dl/revlon-peacock-blue-8-ml/p/itmejvr45ggff3gz?pid=NLPEJVR4VM4F55HY&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/5/h/y/revlon-8-peacock-blue-200x200-imaejv7qwsgqzkkw.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,190.0,171.0,171.0,true,NLPEJVR4VM4F55HY,NLPEJVR4VM4F55HY
