PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Deborah 7 Days Long Nail Enamel 849 Rose Petal 11 ml(849-Rose Petal),"7 Days Long nail enamel looks freshly applied for up to a week, without the need for touch-ups. It?s the unique formulation containing selected active ingredients that coat nails in a strong, flexible film that literally shock-proofs the enamel. As well, the pumped-up shine factor gives nails the glossiest finish so the colour really gleams. No Formaldehyde, Toluene, DBP or Camphor.",Deborah,http://dl.flipkart.com/dl/deborah-7-days-long-nail-enamel-849-rose-petal-11-ml/p/itmeyrmha2gvtgk6?pid=NLPEYRMHJGET9CZC&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/z/c/deborah-11-7-days-long-nail-enamel-849-rose-petal-200x200-imaef2h4urcn3vsm.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,330.0,330.0,330.0,false,NLPEYRMHJGET9CZC,NLPEYRMHJGET9CZC
Flipkart,,Aroma Care Matte Nail Polish Combo 29-554-576-558 24 ml,"First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-matte-nail-polish-combo-29-554-576-558-24-ml/p/itmeg2n9ezqjkayj?pid=NLPEG2N9YZUNZH9B&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/9/b/aroma-care-24-matte-nail-polish-combo-29-554-576-558-200x200-imaegfpcqhhkfsgk.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,300.0,165.0,165.0,true,NLPEG2N9YZUNZH9B,NLPEG2N9YZUNZH9B
Flipkart,,V-Color Nail Show 72 ml,V-Color Nail Show Nail Paints 12 Different Shades In Glitter And Matte,V-Color,http://dl.flipkart.com/dl/v-color-nail-show-72-ml/p/itme2zgcebejspgv?pid=NLPE37G4FYRDVFNY&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/f/n/y/v-color-72-nail-show-200x200-imae9yz63p8dvmya.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,720.0,345.0,345.0,true,NLPE37G4FYRDVFNY,NLPE37G4FYRDVFNY
Flipkart,,OPI Haley Good Lookin 15 ml(Shimmer Multicolor),"Nicole by OPI a long wearing, fast drying nail polish, but the glass bottle is recyclable. DBP-Free. Toluene-Free. Formaldehyde-free. And best of all - it's from OPI.",OPI,http://dl.flipkart.com/dl/opi-haley-good-lookin-15-ml/p/itmdy436faasmt9u?pid=NLPDY436BYFRVHHV&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/h/v/opi-15-haley-good-lookin-200x200-imady43gvtvuhtck.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,670.0,670.0,670.0,false,NLPDY436BYFRVHHV,NLPDY436BYFRVHHV
Flipkart,,NCLA Red White and You 15 ml(Multicolor),"Show off your freedom pride with this metallic red, white and blue glitter nail lacquer that is perfect for wearing whenever you feel proud to be wild and free!",NCLA,http://dl.flipkart.com/dl/ncla-red-white-you-15-ml/p/itmedskfmvsxd97b?pid=NLPEDSKFVQNJQCGU&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/g/u/ncla-15-red-white-and-you-200x200-imaedsg5thvfuv2g.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDSKFVQNJQCGU,NLPEDSKFVQNJQCGU
Flipkart,,NCLA Emerald Bay 15 ml(Green),"There's a place where the water shines like an emerald and the shore is littered with lost treasures, but since we can't go there everyday, we're lucky we were able to bottle it up! Get taken away to the Emerald Bay. Vacation starts now.",NCLA,http://dl.flipkart.com/dl/ncla-emerald-bay-15-ml/p/itmedsbpznh2mum2?pid=NLPEDSBPQH6TPP62&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/p/6/2/ncla-15-emerald-bay-200x200-imaedsasbzvjnag3.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDSBPQH6TPP62,NLPEDSBPQH6TPP62
Flipkart,,NCLA Candy Coat - Don't Sugarcoat It! 15 ml(Blue),Keep the facts straight but sugarcoat your nails with this icy blue nail lacquer that dries to a sweet matte finish.,NCLA,http://dl.flipkart.com/dl/ncla-candy-coat-don-t-sugarcoat-it-15-ml/p/itmedsgqj2hv5zzg?pid=NLPEDSGQ4ZQEGDCJ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/d/c/j/ncla-15-candy-coat-don-t-sugarcoat-it-200x200-imaedsff5jhuzuhc.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDSGQ4ZQEGDCJ,NLPEDSGQ4ZQEGDCJ
Flipkart,,"NCLA Lead Vocals, Me! 15(Blue)",You’ll pick up more than a few fans when you rock this shimmery electric blue shade that will have you shining on and offstage.,NCLA,http://dl.flipkart.com/dl/ncla-lead-vocals-me-15/p/itmedshsczazfzwd?pid=NLPEDSHSZ6WGDUSR&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/u/s/r/ncla-15-lead-vocals-me-200x200-imaedsgq4btpgxbc.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDSHSZ6WGDUSR,NLPEDSHSZ6WGDUSR
Flipkart,,NCLA Call Me For The After Party 15 ml(Blue),"Elegance and sophistication with just the right dash of sexiness. A dark, rich, metallic midnight blue. Elegant and smooth, this color screams “exclusive.”",NCLA,http://dl.flipkart.com/dl/ncla-call-me-after-party-15-ml/p/itmedqechyewtccg?pid=NLPEDQECNGWQWCCM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/c/m/ncla-15-call-me-for-the-after-party-200x200-imaedqazxrswuahq.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDQECNGWQWCCM,NLPEDQECNGWQWCCM
Flipkart,,NCLA Mostly Sunny With A Chance of Sprinkles 15 ml(Blue),"Sunny skies with one ominous cloud, this light blue lacquer has a dark side: navy glitter.",NCLA,http://dl.flipkart.com/dl/ncla-mostly-sunny-chance-sprinkles-15-ml/p/itmedqg5hdpqsxua?pid=NLPEDQG5JHQRUZER&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/z/e/r/ncla-15-mostly-sunny-with-a-chance-of-sprinkles-200x200-imaedqceznczx8hh.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1030.0,927.0,927.0,true,NLPEDQG5JHQRUZER,NLPEDQG5JHQRUZER
