PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Aveeno Baby Soothing Relief Cream Wash(354 ml),Fragrance Free. Tear-Free. With natural colloidal oatmeal. Skin feels moisturized for 24 hours. Gently cleanses and soothes dry skin.,Aveeno,http://dl.flipkart.com/dl/aveeno-baby-soothing-relief-cream-wash/p/itmegnzrvwnfavyg?pid=BWSEGNZRYP3XWF6Z&affid=siddarthk,http://img.fkcdn.com/image/body-wash/f/6/z/j-j425769-aveeno-354-baby-soothing-relief-cream-wash-200x200-imadyhcgkypjm8rn.jpeg,Health and Beauty>Bath and Spa>Body Wash,8563.0,5925.0,5925.0,false,BWSEGNZRYP3XWF6Z,BWSEGNZRYP3XWF6Z
Flipkart,,Neutrogena RAINBATH REFRESHING SHOWER & BATH GEL(1182 ml),"Rainbath Refreshing Shower and Bath Gel. Cleanses, softens and conditions skin. Rinses clean, without any heavy residue",Neutrogena,http://dl.flipkart.com/dl/neutrogena-rainbath-refreshing-shower-bath-gel/p/itmehhhdezeff3ra?pid=BWSEHHHDNYMGGH7K&affid=siddarthk,http://img.fkcdn.com/image/body-wash/h/7/k/633556111526-neutrogena-1182-rainbath-refreshing-shower-bath-gel-200x200-imaeke7xk2jphpmk.jpeg,Health and Beauty>Bath and Spa>Body Wash,18442.0,11673.0,11673.0,true,BWSEHHHDNYMGGH7K,BWSEHHHDNYMGGH7K
Flipkart,,Desitin Diaper Rash Paste(454 g),,Desitin,http://dl.flipkart.com/dl/desitin-diaper-rash-paste/p/itmegmndcsdrkmgq?pid=BWSEGMND737HJVA2&affid=siddarthk,http://img.fkcdn.com/image/body-wash/v/a/2/ds-47449-desitin-454-diaper-rash-paste-200x200-imaegg9mgqjmfraf.jpeg,Baby Care>Bath Care>Body Wash,6154.0,5767.0,5767.0,true,BWSEGMND737HJVA2,BWSEGMND737HJVA2
Flipkart,,Old Spice Zanzibar(480 ml),,Old Spice,http://dl.flipkart.com/dl/old-spice-zanzibar/p/itmee2cehy6mg5kr?pid=BWSEE2CEZDATQNSV&affid=siddarthk,http://img.fkcdn.com/image/body-wash/w/e/y/96373724-old-spice-473-zanzibar-200x200-imaeeba2g2ckzpyh.jpeg,Health and Beauty>Bath and Spa>Body Wash,2034.0,1971.0,1971.0,false,BWSEE2CEZDATQNSV,BWSEE2CEZDATQNSV
Flipkart,,Neutrogena T/Gel Therapeutic Shampoo Original Formula(473 ml),Neutrogena T/Gel Therapeutic Shampoo Original Formula 4.4 oz - Pack of 3.,Neutrogena,http://dl.flipkart.com/dl/neutrogena-t-gel-therapeutic-shampoo-original-formula/p/itmegnzrmgvty7zs?pid=BWSEGNZRP3XZCXUN&affid=siddarthk,http://img.fkcdn.com/image/body-wash/x/u/n/78463132-neutrogena-473-t-gel-therapeutic-shampoo-original-1100x1100-imaegt4wr8hxwhj6.jpeg,Health and Beauty>Bath and Spa>Body Wash,5210.0,3134.0,3134.0,true,BWSEGNZRP3XZCXUN,BWSEGNZRP3XZCXUN
Flipkart,,Aveeno Gentle Conditioning Baby Shampoo(354 ml),Active naturals oat and wheat. Lightly scented. Allergy tested. Discover nature s secret for baby s healthier skin. Pediatrician recommended,Aveeno,http://dl.flipkart.com/dl/aveeno-gentle-conditioning-baby-shampoo/p/itmegnzrtsavgzbt?pid=BWSEGNZRSWWWA7AB&affid=siddarthk,http://img.fkcdn.com/image/body-wash/d/6/9/3813711514930-aveeno-354-gentle-conditioning-baby-shampoo-200x200-imaegt4wzcrgwwyx.jpeg,Health and Beauty>Bath and Spa>Body Wash,3333.0,2017.0,2017.0,true,BWSEGNZRSWWWA7AB,BWSEGNZRSWWWA7AB
Flipkart,,Aveeno Active Naturals Body Wash Daily Moisturizing(354 ml),Rinses Away Dull Skin While Helping to Replenish Your Skin S Natural Moisture. With The Power of Natural Colloidal Oatmeal.,Aveeno,http://dl.flipkart.com/dl/aveeno-active-naturals-body-wash-daily-moisturizing/p/itmegnzrt4t62m8p?pid=BWSEGNZRYJBUYYG4&affid=siddarthk,http://img.fkcdn.com/image/body-wash/y/g/4/j-j847962-aveeno-354-active-naturals-body-wash-daily-200x200-imaegt4wmgazyy7d.jpeg,Health and Beauty>Bath and Spa>Body Wash,2406.0,1557.0,1557.0,false,BWSEGNZRYJBUYYG4,BWSEGNZRYJBUYYG4
Flipkart,,Oleavine Tea Tree and Neem for Body(355 ml),"Oleavine Foot and Body Soap helps wash away and defend against stubborn fungus, bacteria and yeast from the skin surface responsible for Body Odor, Athletes Foot, Ringworm, Jock Itch, Acne, Toenail Fungus, Yeast, and other Common Foot and Skin Irritation.Our 100% Natural Plant Based Cleanser is Made Using Traditional European Techniques from Premium Organic and Natural Botanicals Rich in Skin Conditioning Omegas 3, 6, 7 & 9 Essential Fatty Acids.Powerful Broad Spectrum Natural Ingredients Include Tea Tree Essential Oil, a proprietary blend of Essential Oils, and Botanicals such as Neem Oil.Who is Oleavine Soap Right For?-People who are suffering from embarrassing bacteria related foot and body odor, butt and body acne, and skin rashes caused by sweating.-People who are active in team sports that use or share equipment which can breed bacteria. (football, lacrosse, wrestling, etc.)-People who are active in soccer, basketball, crossfit, martial arts, running, cycling, yoga, pilates, MMA (mixed martial arts), boxing, or workout regularly at the gym.-Athletes or Active Individuals at high risk of being in contact with other individuals or where bacteria can easily be picked up from gym equipment, mats, locker rooms, and public showers.-People looking to support and protect healthy skin, feet, and nails. Gentle enough to be used daily for your shower, bath, or foot bath.",Oleavine,http://dl.flipkart.com/dl/oleavine-tea-tree-neem-body/p/itmehs6eh7yqgmd7?pid=BWSEHS6EF4VHBEGZ&affid=siddarthk,http://img.fkcdn.com/image/body-wash/e/g/z/antifungal-soap-oleavine-355-tea-tree-and-neem-for-body-200x200-imaehsyehggadt4h.jpeg,Health and Beauty>Bath and Spa>Body Wash,3470.0,2100.0,2100.0,true,BWSEHS6EF4VHBEGZ,BWSEHS6EF4VHBEGZ
Flipkart,,Bath & Body Works Wild Madagascar Vanila(295 ml),,Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-wild-madagascar-vanila/p/itme2qucqdfhmtjg?pid=BWSE2QUCNQV9XRZW&affid=siddarthk,http://img.fkcdn.com/image/body-wash/r/z/w/bath-body-works-295-wild-madagascar-vanila-200x200-imae2qvre64jhmfa.jpeg,Health and Beauty>Bath and Spa>Body Wash,1657.0,1656.0,1656.0,true,BWSE2QUCNQV9XRZW,BWSE2QUCNQV9XRZW
Flipkart,,H2O Plus Tango Mango Shower And Bath Gel(250 ml),This tango mango shower & and bath gel features an energizing body cleanser enriched with ingredients of natural fruit extracts and microencapsulated vitamin E. It gently washes away impurities without drying your skin. Skin is conditioned with vitamin E.,H2O Plus,http://dl.flipkart.com/dl/h2o-plus-tango-mango-shower-bath-gel/p/itmdzrw9qdyabmkz?pid=BWSDZRW9KKZTCNFZ&affid=siddarthk,http://img.fkcdn.com/image/body-wash/n/f/z/h2o-plus-240-tango-mango-shower-and-bath-gel-200x200-imadzqnjrnpnpzfk.jpeg,Health and Beauty>Bath and Spa>Body Wash,3030.0,2121.0,2121.0,false,BWSDZRW9KKZTCNFZ,BWSDZRW9KKZTCNFZ
