PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Home Genie G-1 Faceup Roller Face For All Women & Girls Massager(Blue),"Face Up Rollers Massage Slimming Remover Chin Neck Use the soft stretch roller to modify your face contour line. Fine workmanship and high technology Beauty tool of creating the graceful face curve Remover double chin, help to slimming down your face & neck Massage neck area to improve blood regulation, smoothen neck muscles Double type roller: each side has 15 massage particle, total 30 pcs. Use of bottom-up push by the strength of the fleshy cheeks over backward to avoid the slack, firm facial skin, so soft and flexible, allowing you to be more youthful spirit .",Home Genie,http://dl.flipkart.com/dl/home-genie-g-1-faceup-roller-face-all-women-girls-massager/p/itmegfxuxqayhvpn?pid=MASEHAZGJJGF4BRZ&affid=siddarthk,http://img.fkcdn.com/image/massager/m/h/s/home-genie-faceup-roller-face-for-all-women-girls-m89-200x200-imaeh263q4zkdshd.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,599.0,199.0,199.0,true,MASEHAZGJJGF4BRZ,MASEHAZGJJGF4BRZ
Flipkart,,Linco LPR-250 Power Roll Hand Massager,"Pressing all points of Hand and Finger at a time. Acupressure Hand Roll over responsive center (hand & foot). INDICATIONS: Acupressure Hand Roll Tension, tiredness, pain, sickness improves digestive system. Size : 5""Acupressure Hand Roll is made up of high quality plastic material. Acupressure Hand Roll consists of tiny pressure points to stimulate our responses centre in hand. Easy to use.",Linco,http://dl.flipkart.com/dl/linco-lpr-250-power-roll-hand-massager/p/itmehcbh3qbqyur3?pid=MASEHCBHFKYPUAKH&affid=siddarthk,http://img.fkcdn.com/image/massager/a/k/h/linco-power-roll-hand-lpr-250-200x200-imaehc4azfxsjxaq.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,50.0,45.0,45.0,false,MASEHCBHFKYPUAKH,MASEHCBHFKYPUAKH
Flipkart,,Linco LCS-287 Cervical Shawls Massager(Cream),"Cervical Massager Shawls•Working pressure: 220 v•Relieves unwanted tension and pain in your neck, shoulders, back, and thighs•Provides more targeted contact•Penetrates deep into the muscle layers to provide soothing and effective relief for neck, shoulder, and other body areasDescription•Power drum massage•Used for neck and shoulders•Thighs and calves•Back and buttocks massage•Deep tissue relief•Portable hands free design•One touch control panel•comfortable and targeted massage",Linco,http://dl.flipkart.com/dl/linco-lcs-287-cervical-shawls-massager/p/itmegyvsf3vgw3z8?pid=MASEGYVSZAUVXTC8&affid=siddarthk,http://img.fkcdn.com/image/massager/g/u/x/3tmedia-vertical-shawls-3tm-287-200x200-imaeccggygqhwxaz.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,6000.0,1880.0,1880.0,true,MASEGYVSZAUVXTC8,MASEGYVSZAUVXTC8
Flipkart,,Thrive FM6 Facial Massager(Green),"Your face can become much more alluring when you bring home this Thrive Facial Massager. It relieves and stimulates tired face, chin and neck with specially designed six different types of attachments. Also, grab the free acccupressure ring. Get it and enjoy the benefits of getting a winsome look.",Thrive,http://dl.flipkart.com/dl/thrive-fm6-facial-massager/p/itmecy6sfnhgqqqz?pid=MASECY6SSCGG9QH8&affid=siddarthk,http://img.fkcdn.com/image/massager/q/h/8/thrive-facial-fm6-200x200-imaebujpqbujczzg.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,999.0,395.0,395.0,true,MASECY6SSCGG9QH8,MASECY6SSCGG9QH8
Flipkart,,Drglow Bio_Device_1 Electrportion Mesotherapy Massager,,Drglow,http://dl.flipkart.com/dl/drglow-bio-device-1-electrportion-mesotherapy-massager/p/itmeg42y2yn8h6vx?pid=MASEG42YGHGNCHDZ&affid=siddarthk,http://img.fkcdn.com/image/massager/h/d/z/drglow-electrportion-mesotherapy-bio-device-1-200x200-imaegfr7mpmhkwh5.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,9999.0,5999.0,5999.0,false,MASEG42YGHGNCHDZ,MASEG42YGHGNCHDZ
Flipkart,,Istore 6 In 1 Rotating & Callous Remover Body Face Facial Massager(White),"Exfoliating of Dead Skin Cell to Reveal a roseate, youthful skin. Convenient and easy to use, this is by far the most time-saving you've used for smoothing the dry, rough skin on you heels. It took about five minutes to sand your extremely rough heels ta a sandal-ready state. How to use: 1) Clean entire face and throat or other areas to be treated with mild cleaner using gentle circular strokes. 2) Attach the soft sponge applicator to the massages. Dip any beauty cream with water onto the sponge and dot forehead ,cheeks,nose and chin or any other areas to be treated with correct amounts of cream. 3) Switch on the massages and work cream into skin by usingfirm ,upward,circular strokes. There are 2 setting,low and high. choose the one fit for you,for use on face,low setting is recommended. Martial: Plastic .Size: 13 cm x 2 cm.Note : Battery Not Included.",Istore,http://dl.flipkart.com/dl/istore-6-1-rotating-callous-remover-body-face-facial-massager/p/itmeg625huf4fdjy?pid=MASEG625RDEHDZZZ&affid=siddarthk,http://img.fkcdn.com/image/massager/g/g/d/vmore-in-1-beauty-care-facial-cleansing-face-6-200x200-imaeg54jfds2kr5h.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,740.0,385.0,385.0,true,MASEG625RDEHDZZZ,MASEG625RDEHDZZZ
Flipkart,,Linco LPM-303 Portable Mesotherapy for face Massager,"Functions1). No-Needle Mesotherapy remove wrinkle eye - bags and striaegravidarum2). whiten and lifting the skin3). Skin rejuvenation and wrinkle removal4). Cellulite removal and acne removal5). Keep your skin moistWrinkle removal and skin whitening: Open cells channel woundless, obsorb nutrition, participate incells metabolism, promote cells rebirth.Fantasy wrinkle removal: The electrode nutrition is directly penetrated the deepseatedskin, start cells rebirth, remove wrinkles of deep skin layer.Fat removal and weight reduction: The electrode nutrition is directly penetrated the deepseated skin, together with the fat removal distillate to stimulate fat movement and lymph drainage, sculpture the body.Resist the acne: Through the electric nutrition conveyer belt, inject the acne removal distillateinto the focus, clear or restrain the acne rebirth, avoid the wound infection.Moisten and make up water:Inject the water feeding active distillate into the deepseated skin, supply enough water to the cells, prevent the series of skin problems caused by short of water.",Linco,http://dl.flipkart.com/dl/linco-lpm-303-portable-mesotherapy-face-massager/p/itmeg65f3sxqjhfa?pid=MASEG65FWSTXMGNJ&affid=siddarthk,http://img.fkcdn.com/image/massager/g/n/j/linco-portable-mesotherapy-for-face-lpm-303-200x200-imaeg6yyfgcz4t3b.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,6125.0,5000.0,5000.0,false,MASEG65FWSTXMGNJ,MASEG65FWSTXMGNJ
Flipkart,,KS Healthcare RF889 Dolphin Infrared Massager(Blue),,KS Healthcare,http://dl.flipkart.com/dl/ks-healthcare-rf889-dolphin-infrared-massager/p/itme2zcbmahyn5hu?pid=MASE2ZCBSG2GHQG3&affid=siddarthk,http://img.fkcdn.com/image/massager/q/g/3/ks-healthcare-dolphin-infrared-rf889-200x200-imae2ngszkjz4f6d.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,1637.0,699.0,699.0,true,MASE2ZCBSG2GHQG3,MASE2ZCBSG2GHQG3
Flipkart,,Shenglianqui Makeup Brush(Pack of 5),,Shenglianqui,http://dl.flipkart.com/dl/shenglianqui-makeup-brush/p/itmeg47hhhpdffjy?pid=BAREG47HWFRZJUY5&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/u/y/5/a-152-shenglianqui-makeup-brush-200x200-imaeg457gswyzurr.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,250.0,150.0,150.0,true,BAREG47HWFRZJUY5,BAREG47HWFRZJUY5
Flipkart,,Meihongda Makeup Brush(Pack of 5),,Meihongda,http://dl.flipkart.com/dl/meihongda-makeup-brush/p/itmeg3xntgavhtrz?pid=BAREG3XNKTC4FZWW&affid=siddarthk,http://img.fkcdn.com/image/brush-applicator/z/w/w/a-153-meihongda-makeup-brush-200x200-imaegfy9wfbpru7s.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Brushes and Applicators,250.0,150.0,150.0,true,BAREG3XNKTC4FZWW,BAREG3XNKTC4FZWW
