PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Lotus Naturalblend Swift Makeup Stick Concealer(Natural Beige - 720),"You can now step out with the confidence that only a flawless complexion gives, with this unique concealer from Lotus Herbals. This Makeup Stick combines the functions of a foundation, concealer and compact, and also protects your skin from the sun. Women with uneven skin tone needn’t worry about their skin appearing patchy or blotched anymore thanks to the Lotus Herbals Naturalblend Swift Makeup Stick Concealer. Enriched with the goodness of botanical extracts, the Swift Makeup Stick Concealer not only evens out skin tone, but also moisturises and nourishes it for naturally beautiful skin. This concealer in Natural Beige, will suit women with a wheatish complexion, adding a radiant glow. Hide away blemishes, marks, and imperfections with this unique makeup stick that spreads evenly for a smooth matte finish that hides away any flaws on your skin. The clever stick design of the Naturalblend Swift Makeup Stick ensures easy application and portability so that you can carry it in your bag for touch ups on-the-go. What’s more, the light formula of this concealer doesn’t clog your pores, for a fresh look and feel. Directions for use ·         Apply sparingly in natural light so that you can blend it well into your skin ·         Touch up as and when required",Lotus,http://dl.flipkart.com/dl/lotus-naturalblend-swift-makeup-stick-concealer/p/itmeh4azuym98hdm?pid=CLRD9YM2WKSPFBK7&affid=siddarthk,http://img.fkcdn.com/image/concealer/b/k/7/lotus-herbals-naturalblend-swift-makeup-stick-200x200-imad9zffzxxdy5qx.jpeg,Health and Beauty>Makeup>Face>Concealers,345.0,345.0,345.0,true,CLRD9YM2WKSPFBK7,CLRD9YM2WKSPFBK7
Flipkart,,Lakme Absolute White Intense Stick Concealer(Medium - 03),"Effortlessly able to hide dark circles, blemishes or other signs of fatigue, this Absolute White Intense Concealer from Lakme will keep you looking fresh all-day long. Ultra-light Formula Featuring an ultra-light formula, this concealer allows the skin to breathe naturally and not be blocked by heavy makeup, thereby giving you that au natural look.  Contains Vitamin B3 and SPF 20 It contains Vitamin B3 which is a health supplement, while SPF 20 protects your skin from the harshness of the sun and keeping it looking fresh.",Lakme,http://dl.flipkart.com/dl/lakme-absolute-white-intense-stick-concealer/p/itmeh4azhdvfnyz5?pid=CLRDTJPGKTYGZWZX&affid=siddarthk,http://img.fkcdn.com/image/concealer/w/z/x/lakme-absolute-white-intense-concealer-stick-200x200-imadtkh5zmyqbpf2.jpeg,Health and Beauty>Makeup>Face>Concealers,500.0,500.0,500.0,false,CLRDTJPGKTYGZWZX,CLRDTJPGKTYGZWZX
Flipkart,,Maybelline Dream Lumi Touch Highlighting Concealer - 1.5 ml(Buff chamois 340),"Fall in love with the super-blendable and lightweight gel-based texture of this Lumi Touch Concealer from Maybelline. Ideal for women, the Maybelline Dream Lumi Touch Highlighting Concealer is the perfect solution to hiding dark eye circles, blemishes or to simply highlight your best facial features. Whether your skin type is dry or oily, this Highlighting Concealer works well as it is suitable for use on all skin types. The Maybelline Concealer in the shade Buff goes smoothly over your skin and gives it an even-toned and bright finish. So after use, your skin appears lit from within and imperfections are hidden completely. The non-comedogenic nature ensures that it doesn’t block pores or lead to breakouts. What’s more, the innovative pen container makes it easier for you to target imperfections. All you have to do is dispense the required amount and directly apply over the skin without the hassles of having to carry a brush. So go ahead and brighten your complexion and flaunt your flawless skin with the Maybelline Highlighting Concealer.   Directions for Use To cover imperfections, dot onto the area and blend.",Maybelline,http://dl.flipkart.com/dl/maybelline-dream-lumi-touch-highlighting-concealer-1-5-ml/p/itmek3y3hxxpd9ep?pid=CLRDFNBTMV6KERY9&affid=siddarthk,http://img.fkcdn.com/image/concealer/r/y/9/maybelline-dream-lumi-touch-highlighting-concealer-200x200-imadybprqzzgxgse.jpeg,Health and Beauty>Makeup>Face>Concealers,500.0,375.0,500.0,false,CLRDFNBTMV6KERY9,CLRDFNBTMV6KERY9
Flipkart,,The One Illuskin  Concealer(Fair Light),Conceals and Brightens dark area on face including under eyes and reduces look of eye puffiness.,The One,http://dl.flipkart.com/dl/one-illuskin-concealer/p/itmeh4azzgmwqzpu?pid=CLREAYTTCKZYGCF4&affid=siddarthk,http://img.fkcdn.com/image/concealer/c/f/4/the-one-illuskin-concealer-200x200-imaeay5wpgn96grm.jpeg,Health and Beauty>Makeup>Face>Concealers,399.0,324.0,324.0,true,CLREAYTTCKZYGCF4,CLREAYTTCKZYGCF4
Flipkart,,Coloressence Panstick Concealer - 12.5 g(Natural Brown FS 1),Makeup leaves every woman looking more beautiful and more kept together so perfect your makeup with this panstick concealer from Coloressence. Natural Finish and Excellent Coverage The concealer gives your skin and excellent natural finish that leaves all your skin imperfections covered and your face glowing gorgeously. Creamy Texture The concealer is formulated in a creamy texture so you can spread the product easily over your skin and you can enjoy better results with a beautiful top finish left behind. Camouflage Small Imperfections Human skin is the biggest organ of our bodies and is flawed on so many levels; dark spots and circles and many other imperfections will be camouflaged with this shade of natural concealer. Soft and Supple Skin The creamy texture of the concealer helps penetrate the layers of your skin with moisture and hydration to ensure that you flaunt soft and supple skin always even with a layer of makeup on.,Coloressence,http://dl.flipkart.com/dl/coloressence-panstick-concealer-12-5-g/p/itmeh4az5tszszfy?pid=CLRDAXREPC7BTZ2W&affid=siddarthk,http://img.fkcdn.com/image/concealer/z/2/w/coloressence-panstick-200x200-imadjf7pxape6phg.jpeg,Health and Beauty>Makeup>Face>Concealers,185.0,180.0,180.0,true,CLRDAXREPC7BTZ2W,CLRDAXREPC7BTZ2W
Flipkart,,Coloressence HD Pancake Concealer(Yellow Beige),Specially micronized partices blended together as a pancake for silky smooth and soft matte finish. Apply with a brush for a flawless appearance.,Coloressence,http://dl.flipkart.com/dl/coloressence-hd-pancake-concealer/p/itmeh4azgqh8sry7?pid=CLRE6ZFVY3JKQCJG&affid=siddarthk,http://img.fkcdn.com/image/concealer/c/j/g/coloressence-hd-pancake-200x200-imae5kth83xrkvsp.jpeg,Health and Beauty>Makeup>Face>Concealers,349.0,349.0,349.0,true,CLRE6ZFVY3JKQCJG,CLRE6ZFVY3JKQCJG
Flipkart,,Maybelline New York Baby Skin Instant Pore Eraser Primer  - 20 ml,,Maybelline New York,http://dl.flipkart.com/dl/maybelline-new-york-baby-skin-instant-pore-eraser-primer-20-ml/p/itmeg55gnk5zx3dg?pid=PRMEG55G6AU4ZZDV&affid=siddarthk,http://img.fkcdn.com/image/primer/z/d/v/maybelline-new-york-20-baby-skin-instant-pore-eraser-200x200-imaegfqfteqfe5yd.jpeg,Health and Beauty>Makeup>Face>Primers,1300.0,1120.0,1120.0,true,PRMEG55G6AU4ZZDV,PRMEG55G6AU4ZZDV
Flipkart,,nyx photo loving anti dull skin Primer  - 30 ml(purple),,nyx,http://dl.flipkart.com/dl/nyx-photo-loving-anti-dull-skin-primer-30-ml/p/itmefnypcphnbwfh?pid=PRMEFNYPT42MEDHJ&affid=siddarthk,http://img.fkcdn.com/image/primer/d/h/j/nyx-30-photo-loving-anti-dull-skin-200x200-imaefhynbx9geq8d.jpeg,Health and Beauty>Makeup>Face>Primers,2000.0,1569.0,1569.0,true,PRMEFNYPT42MEDHJ,PRMEFNYPT42MEDHJ
Flipkart,,Babila Luxury Exclusive Sponge,,Babila,http://dl.flipkart.com/dl/babila-luxury-exclusive-sponge/p/itmedzbhsrekk5wd?pid=BSGEDZBHC8HMUFHG&affid=siddarthk,http://img.fkcdn.com/image/bath-sponge/f/h/g/ba-v26-babila-luxury-exclusive-sponge-200x200-imaedz44aygzwmy9.jpeg,Health and Beauty>Beauty Accessories>Bath and Spa Accessories>Bath Sponges,65.0,60.0,60.0,false,BSGEDZBHC8HMUFHG,BSGEDZBHC8HMUFHG
Flipkart,,Baby Bucket Tom High Quality Super Soft Infant Sponge,,Baby Bucket,http://dl.flipkart.com/dl/baby-bucket-tom-high-quality-super-soft-infant-sponge/p/itmefe3xjx5tvvfp?pid=BSGEFE3XBZGRSGFB&affid=siddarthk,http://img.fkcdn.com/image/bath-sponge/g/f/b/papa-eqb-02301-baby-bucket-tom-high-quality-super-soft-infant-200x200-imaefd8uxcdhkun4.jpeg,Health and Beauty>Beauty Accessories>Bath and Spa Accessories>Bath Sponges,399.0,139.0,199.0,false,BSGEFE3XBZGRSGFB,BSGEFE3XBZGRSGFB
