PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Revlon Nearly Naked  Foundation,"Revlon introduces new revlon nearly naked makeup, a revolutionary foundation that is so refreshingly light it melts right into your skin, harmonizing skin and makeup to restore your natural glow and provide an even, fresh complexion.",Revlon,http://dl.flipkart.com/dl/revlon-nearly-naked-foundation/p/itmegzaqszvjq5yf?pid=FNDEGZAQGEY7QZ5H&affid=siddarthk,http://img.fkcdn.com/image/foundation/z/5/h/revlon-nearly-naked-foundation-200x200-imaeexqyk32vjfuz.jpeg,Health and Beauty>Makeup>Face>Foundations,890.0,684.0,760.0,true,FNDEGZAQGEY7QZ5H,FNDEGZAQGEY7QZ5H
Flipkart,,Lakme Absolute Mattreal Skin Natural Mousse SPF 8 Foundation(Ivory Fair 01),"A feather-light foundation that gives women’s skin medium coverage is now just a click away. The Lakme Absolute Mattreal Skin Natural Mousse Foundation in the shade Ivory Fair is a light mousse texture that is light on your skin and can be used on all skin types. With this Skin Natural Mousse Foundation, you can easily hide all the dark spots, marks and fine lines on your skin and look radiant regardless of your lifestyle. Made to suit your skin tone, the Lakme Absolute Mattreal Foundation evens out your skin tone and gives those who use blush and other makeup a clean canvas.    Further skin damage due to sun exposure is effectively prevented as this Mattreal Mousse Foundation contains an SPF of 8 that protects your skin from the sunrays.  This Lakme Foundation fades after applying into a light and flawless finish. Any open pores or fine lines on your skin are concealed so you can look perfect and radiant. Keep your skin looking even-toned and brighter with this Absolute Mousse Foundation in your makeup kitty. Directions for Use Gently apply on dots over your face and neck and smooth over for an even finish. Build up for more coverage.",Lakme,http://dl.flipkart.com/dl/lakme-absolute-mattreal-skin-natural-mousse-spf-8-foundation/p/itmegwsmmbssshpn?pid=FNDD9YJCZH5UG4KH&affid=siddarthk,http://img.fkcdn.com/image/foundation/y/u/2/lakme-absolute-mattreal-skin-natural-mousse-foundation-200x200-imad9gcqgukhgzqf.jpeg,Health and Beauty>Makeup>Face>Foundations,700.0,700.0,700.0,false,FNDD9YJCZH5UG4KH,FNDD9YJCZH5UG4KH
Flipkart,,"Ciba Vision Freshlook Colorblends Gemstone Green By Visions India Monthly Contact Lens(-7.00, Gemstone Green, Pack of 2)","Freshlook Colorblends in affordable opaque colors with maximum possible lens concentration blends 3 colours into one to create the subtle, natural depth of your eyes. Replace it frequently to enjoy a comfortable wear.",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-freshlook-colorblends-gemstone-green-visions-india-monthly-contact-lens/p/itmedrduetaec54c?pid=CTLEDRDU7X6SJ395&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/n/e/d/ciba-vision-2-freshlook-colorblends-gemstone-green-by-visions-200x200-imaednuuswpt5yyp.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEDRDU7X6SJ395,CTLEDRDU7X6SJ395
Flipkart,,"Bausch & Lomb Natural Look Monthly Contact Lens(-3.5, Grey, Pack of 1)",These Colour Lenses From Bausch And Lomb Are Comfortable To Wear And Will Lend A Stylish Touch To Your Overall Look. Manufacturing Process-Reverse Process Iv (12 Colors Range). Quaterly Disposable Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-natural-look-monthly-contact-lens/p/itmeef7ffzbjvgdv?pid=CTLEEF7FJS9HRB2M&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/g/7/w/bausch-lomb-1-natural-look-2-5-200x200-imaeagz7ydeweghh.jpeg,Health and Beauty>Eye Care>Contact Lenses,1199.0,1199.0,1199.0,false,CTLEEF7FJS9HRB2M,CTLEEF7FJS9HRB2M
Flipkart,,"Ciba Vision Freshlook Colors Misty Gray By Visions India Monthly Contact Lens(-6.50, Misty Gray, Pack of 2)","Freshlook Colors is affordable opaque colors with maximum possible lens concentration colours, natural depth of your eyes. Replace it frequently to enjoy a comfortable wear.",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-freshlook-colors-misty-grayby-visions-india-monthly-contact-lens/p/itmefjqykhhft2ff?pid=CTLEFJQY69WEUSJG&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/t/y/w/ciba-vision-2-freshlook-colors-misty-gray-by-visions-india-7-50-200x200-imaefgvrcvhunar3.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEFJQY69WEUSJG,CTLEFJQY69WEUSJG
Flipkart,,"Optokart Two Tone Color With Case Made In USA By Visions India Yearly Contact Lens(-3.00, Brown, Pack of 2)","These have been specially designed keeping the youth in mind. Most Attractive Colors These easy to handle and comfortable to use lenses come in Yearly disposable modality and hence are hygienic. Grey,Green,Turquoise,Brown.",Optokart,http://dl.flipkart.com/dl/optokart-two-tone-color-case-made-usa-visions-india-yearly-contact-lens/p/itmehep2fdkcbzxc?pid=CTLEHEP2ZJCVYH6Y&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/y/y/f/optokart-2-two-tone-color-with-case-made-in-usa-by-visions-india-200x200-imaehehbhfm2mhnq.jpeg,Health and Beauty>Eye Care>Contact Lenses,2300.0,649.0,649.0,true,CTLEHEP2ZJCVYH6Y,CTLEHEP2ZJCVYH6Y
Flipkart,,"GLAMOUR EYE TRI-TONE WARM-BROWN (MONTHLY DISPOSABLE OR 90 TIMES WEARING) Monthly Contact Lens(1.5, WARM BROWN, Pack of 2)",Glamour Eye lenses are made to enhance your look and help you earn accolades. This leading brand comes with a range of attractive coloured contact lenses. These lenses are developed and designed by the best in the business to match with the characteristics of the cornea and are intended to make one’s eyes more beautiful and natural. Due consideration is given to the colour and size of the pupil and the health of the eye.,GLAMOUR EYE,http://dl.flipkart.com/dl/glamour-eye-tri-tone-warm-brown-monthly-disposable-90-times-wearing-monthly-contact-lens/p/itmeg4uhtzzyhfrg?pid=CTLEG4UH8HZB3AR4&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/g/y/f/glamour-eye-2-tri-tone-warm-brown-monthly-disposable-or-90-times-200x200-imaeg42bekf4mzdj.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,624.0,624.0,true,CTLEG4UH8HZB3AR4,CTLEG4UH8HZB3AR4
Flipkart,,"Bausch & Lomb (Cylindrical Power: -0.75, Axis: 10, Spherical Power: -1) Monthly Contact Lens(-1, Clear, Pack of 3)","Monthly Disposable Lens, Advanced Lo-Torquewith Rounded Edge Profile, Cylindrical Power: -0.75 Spherical Power: -1 Axis: 10",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-cylindrical-power-0-75-axis-10-spherical-1-monthly-contact-lens/p/itmeh3g5ahh2agkz?pid=CTLEH3G5THPMDWG6&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/b/5/bausch-lomb-3-cylindrical-power-1-75-axis-40-spherical-power-1-200x200-imaebfvfbschyftg.jpeg,Health and Beauty>Eye Care>Contact Lenses,1720.0,1720.0,1720.0,false,CTLEH3G5THPMDWG6,CTLEH3G5THPMDWG6
Flipkart,,"Ciba Vision Freshlook Colours Monthly Contact Lens(-2.25, Sapphire Blue, Pack of 2)","Freshlook Colors in affordable opaque colors with maximum possible lens concentration blends natural colours into one to create the subtle, natural depth of your eyes. Replace it frequently to enjoy a comfortable wear.",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-freshlook-colours-monthly-contact-lens/p/itmedhdnnduz2xhg?pid=CTLEDHDH4EHWFTUJ&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/d/q/w/ciba-vision-2-freshlook-colours-1-5-original-imaedfff9x6kgamm.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEDHDH4EHWFTUJ,CTLEDHDH4EHWFTUJ
Flipkart,,"Bausch & Lomb LACELLE CLASSIC Monthly Contact Lens(-9, Violet, Pack of 2)",These Colour Lenses from Bausch and Lomb are comfortable to wear and will lend a stylish touch to your overall look. These premium grade coloured lenses for women are suitable for those who have an active lifestyle. The monthly disposable lenses can be worn on daily basis. You can wear them for long hours without any irritation. These beautiful lenses are made from hefilcon A.,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-lacelle-classic-monthly-contact-lens/p/itmee4fhb9ebhb6w?pid=CTLEE4FHHHEWMZUC&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/b/f/9/bausch-lomb-2-lacelle-classic-3-25-200x200-imaeeycaxtavhy7f.jpeg,Health and Beauty>Eye Care>Contact Lenses,1000.0,649.0,649.0,true,CTLEE4FHHHEWMZUC,CTLEE4FHHHEWMZUC
