PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Clear Face Shea Butter Massage Cream With Fresh Fruit Glow Pack(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-shea-butter-massage-cream-fresh-fruit-glow-pack/p/itmegsjftsbxzvzm?pid=CBKEGSJFXHSMFR94&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/r/9/4/socm-2373-clear-face-shea-butter-massage-cream-with-fresh-fruit-200x200-imaegpyvhwzmzfev.jpeg,Health and Beauty>Combos and Kits,320.0,288.0,288.0,false,CBKEGSJFXHSMFR94,CBKEGSJFXHSMFR94
Flipkart,,Clear Face Shea Extra Rich Almond Honey With Neem Tulsi Face Pack (Enriched With Aloevera)(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-shea-extra-rich-almond-honey-neem-tulsi-pack-enriched-aloevera/p/itmegsjfyzxuzvag?pid=CBKEGSJF82BWDFSK&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/f/s/k/socm-913-clear-face-shea-extra-rich-almond-honey-with-neem-tulsi-200x200-imaegknrdudyrwby.jpeg,Health and Beauty>Combos and Kits,300.0,270.0,270.0,false,CBKEGSJF82BWDFSK,CBKEGSJF82BWDFSK
Flipkart,,Clear Face Apricot Scrub With Kashmiri Walnut With Invigorating Fruit Pack(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-apricot-scrub-kashmiri-walnut-invigorating-fruit-pack/p/itmegsjfhtv6mrwz?pid=CBKEGSJFANCBM6JJ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/6/j/j/socm-2346-clear-face-apricot-scrub-with-kashmiri-walnut-with-200x200-imaegskgzz65fjjh.jpeg,Health and Beauty>Combos and Kits,515.0,464.0,464.0,false,CBKEGSJFANCBM6JJ,CBKEGSJFANCBM6JJ
Flipkart,,Clear Face Almond Honey Skin Cream With Almond Honey Nourishing Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-almond-honey-skin-cream-nourishing/p/itmegsjfu4fe33w7?pid=CBKEGSJFZPTCYWW2&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/w/w/2/socm-1485-clear-face-almond-honey-skin-cream-with-almond-honey-200x200-imaeghummervmh8e.jpeg,Health and Beauty>Combos and Kits,244.0,220.0,220.0,false,CBKEGSJFZPTCYWW2,CBKEGSJFZPTCYWW2
Flipkart,,Clear Face Skin Repair Treatment Veg Peel Powder With Fairness Cream With Multivitamin(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-skin-repair-treatment-veg-peel-powder-fairness-cream-multivitamin/p/itmegsjfn4dzvska?pid=CBKEGSJFXKHKSZA8&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/a/8/socm-1183-clear-face-skin-repair-treatment-veg-peel-powder-with-200x200-imaegkzw6jkkfeth.jpeg,Health and Beauty>Combos and Kits,188.0,169.0,169.0,false,CBKEGSJFXKHKSZA8,CBKEGSJFXKHKSZA8
Flipkart,,Clear Face Lacto De-Tan With Kesar & Milk With Shea Butter Moisturising Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-lacto-de-tan-kesar-milk-shea-butter-moisturising-cream/p/itmegsjfygrkyy5z?pid=CBKEGSJFFAJKGMFJ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/m/f/j/socm-1830-clear-face-lacto-de-tan-with-kesar-milk-with-shea-200x200-imaegskzukx4b3ss.jpeg,Health and Beauty>Combos and Kits,800.0,720.0,720.0,false,CBKEGSJFFAJKGMFJ,CBKEGSJFFAJKGMFJ
Flipkart,,Clear Face Skin Repair Treatment Veg Peel Powder With Shea Butter Moisturising Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-skin-repair-treatment-veg-peel-powder-shea-butter-moisturising-cream/p/itmegsjygfnwwhnt?pid=CBKEGSJYRJTHKZUP&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/u/p/socm-1185-clear-face-skin-repair-treatment-veg-peel-powder-with-200x200-imaegkzwjffxhyhp.jpeg,Health and Beauty>Combos and Kits,345.0,311.0,311.0,false,CBKEGSJYRJTHKZUP,CBKEGSJYRJTHKZUP
Flipkart,,Oxyglow Beauty Care Combo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-beauty-care-combo/p/itme9hpgxdsgweaw?pid=CBKE9HPGD8H5E5FN&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/k/x/v/oxyc-308-oxyglow-bearberry-face-wash-harbal-hair-heena-treatment-200x200-imae9mb3zzb4vjbt.jpeg,Health and Beauty>Combos and Kits,380.0,342.0,342.0,false,CBKE9HPGD8H5E5FN,CBKE9HPGD8H5E5FN
Flipkart,,Oxyglow Beauty Care Combo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-beauty-care-combo/p/itme9hpgmwansgyd?pid=CBKE9HPGA68GXZVT&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/t/j/t/oxyc-398-oxyglow-rose-petal-refershing-skin-toner-fruit-enzyme-200x200-imae9mb3gz5u2rnz.jpeg,Health and Beauty>Combos and Kits,305.0,275.0,275.0,false,CBKE9HPGA68GXZVT,CBKE9HPGA68GXZVT
Flipkart,,Oxyglow Beauty Care Combo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-beauty-care-combo/p/itme9hpjkzhjhnng?pid=CBKE9HPG9V5XAVAM&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/v/a/m/oxc-451-oxyglow-beauty-care-combo-200x200-imae9hahcwvb5vgw.jpeg,Health and Beauty>Combos and Kits,270.0,243.0,243.0,false,CBKE9HPG9V5XAVAM,CBKE9HPG9V5XAVAM
