PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Madclozet Leaf Crystal Hair Clip(Grey),This clip will be your best friend this summer season.wear with a bun to make your summer style statement with your hair do's.,Madclozet,http://dl.flipkart.com/dl/madclozet-leaf-crystal-hair-clip/p/itme68mw4swrn2yh?pid=HACE68MWK2WMWAER&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/a/e/r/h00021-1-madclozet-hair-clip-leaf-crystal-200x200-imae69zkncksnffn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,799.0,249.0,249.0,false,HACE68MWK2WMWAER,HACE68MWK2WMWAER
Flipkart,,Pink & Blue India Baby Net Hair Bow in Red With Rose Flower Head Band(Red),Gorgeous newborn baby hair bow ordered for your infant girls from anywhere in India. stylish & fashionable red headband comes with net rose flower. It is the most beautiful and smart hair accessory for your little sweetheart.,Pink & Blue India,http://dl.flipkart.com/dl/pink-blue-india-baby-net-hair-bow-red-rose-flower-head-band/p/itme68hhdhwf9nwf?pid=HACE68HHHWSUYAUG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/a/u/g/hb-027-1-pink-blue-india-head-band-baby-net-hair-bow-in-red-with-200x200-imae69b6rxxvmsvb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,270.0,270.0,270.0,false,HACE68HHHWSUYAUG,HACE68HHHWSUYAUG
Flipkart,,"Modish Look Cltuchers Combo Hair Claw(Grey, Orange)",Indulge in Modish Look With this beautiful hair accessory,Modish Look,http://dl.flipkart.com/dl/modish-look-cltuchers-combo-hair-claw/p/itme6w35zeuru6zp?pid=HACE6W3549HD3RB6&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/r/b/6/mlha6601-2-modish-look-hair-claw-cltuchers-combo-200x200-imae6t9btseyyzxd.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,179.0,179.0,true,HACE6W3549HD3RB6,HACE6W3549HD3RB6
Flipkart,,Pink & Blue India Toddler Girl Flower with Diamond Head Band(Pink),Buy online in India the pretty looking comfortable and soft headband in soothing pink color. It comes with a diamond embellished in the middle of the flower. Dress your cute baby girl in this elegant kids headband which will complement her party dress and make her look the best.,Pink & Blue India,http://dl.flipkart.com/dl/pink-blue-india-toddler-girl-flower-diamond-head-band/p/itme7bz6hsutxy8b?pid=HACE7BZ6UT8JEDVZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/d/v/z/hb-064-1-pink-blue-india-head-band-toddler-girl-flower-with-200x200-imae7c5sheup7pyu.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,341.0,341.0,341.0,true,HACE7BZ6UT8JEDVZ,HACE7BZ6UT8JEDVZ
Flipkart,,Modish Look Thin Elastics Kids Two Ponytail Hair Band(Brown),"Trendy Hair clip, Indulge in Modish Look with this trendy Clip.",Modish Look,http://dl.flipkart.com/dl/modish-look-thin-elastics-kids-two-ponytail-hair-band/p/itme5h9uhhgqcxrj?pid=HACE5H9U799YYWPH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/w/p/h/mlha5001-2-modish-look-hair-band-thin-elastics-kids-two-ponytail-200x200-imae5kwzndzmmhgz.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,179.0,179.0,true,HACE5H9U799YYWPH,HACE5H9U799YYWPH
Flipkart,,Modish Look Fancy Stylish Women Head Band(Black),Indulge in Modish Look With this beautiful hair accessory,Modish Look,http://dl.flipkart.com/dl/modish-look-fancy-stylish-women-head-band/p/itme6w35vrgruz3r?pid=HACE6W35H3HC58XU&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/8/x/u/mlha5701-1-modish-look-head-band-fancy-stylish-women-200x200-imae6t9bzdfnfyaa.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACE6W35H3HC58XU,HACE6W35H3HC58XU
Flipkart,,Twisted Cyrilla Hair Clip(Black),Flower with colored stripes on an alligator style hair clip,Twisted,http://dl.flipkart.com/dl/twisted-cyrilla-hair-clip/p/itme2nk4z2sejzyp?pid=HACE2NK482UZEGKZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/k/z/310022bl-1-twisted-hair-clip-cyrilla-200x200-imae2hacuufytzgk.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,180.0,180.0,180.0,true,HACE2NK482UZEGKZ,HACE2NK482UZEGKZ
Flipkart,,Pink & Blue India Newborn Elastic Embellished with Pearl Flowers Head Band(Multicolor),"Dress your baby princess in the smart and fashionable flower hair band available for sale in India at best prices. This band comes with three flowers in black, lavender and pink; each embellished with diamonds. Buy online this elegant headband which is a perfect party wear and wedding for your little princess.",Pink & Blue India,http://dl.flipkart.com/dl/pink-blue-india-newborn-elastic-embellished-pearl-flowers-head-band/p/itme6ajghfpehhhm?pid=HACE6AJF8HVNDHZV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/z/v/hb-044-1-pink-blue-india-head-band-newborn-elastic-embellished-200x200-imae6am8pqavqncs.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,341.0,341.0,341.0,true,HACE6AJF8HVNDHZV,HACE6AJF8HVNDHZV
Flipkart,,Loops n knots Tiara Head Band,,Loops n knots,http://dl.flipkart.com/dl/loops-n-knots-tiara-head-band/p/itme7papbevtdcra?pid=HACE7PAP3KYZ6HMM&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/m/m/ha212-1-loops-n-knots-head-band-tiara-200x200-imae7p8mschzunvt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,375.0,292.0,325.0,true,HACE7PAP3KYZ6HMM,HACE7PAP3KYZ6HMM
Flipkart,,Pink & Blue India Baby Soft Elastic with Diamond Pearl Flowers Head Band(Multicolor),"Dress your baby princess in the smart and fashionable flower hair band available for sale in India at best prices. This band comes with three flowers in off-white, pink and blue; each embellished with diamonds. Buy online this elegant headband which is a perfect party wear and wedding for your little princess.",Pink & Blue India,http://dl.flipkart.com/dl/pink-blue-india-baby-soft-elastic-diamond-pearl-flowers-head-band/p/itme6ajghay4qtnd?pid=HACE6AJFKJHJTGAU&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/a/u/hb-043-1-pink-blue-india-head-band-baby-soft-elastic-with-original-imae6am8x6zpwwzq.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,341.0,341.0,341.0,false,HACE6AJFKJHJTGAU,HACE6AJFKJHJTGAU
