PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Weaver Leather eZall Total(3800 ml),,Weaver Leather,http://dl.flipkart.com/dl/weaver-leather-ezall-total/p/itmee2ce9wbgnnkf?pid=BWSEE2CEGDRYVQNE&affid=siddarthk,http://img.fkcdn.com/image/body-wash/q/n/e/69-4002-parent-weaver-leather-960-ezall-total-200x200-imaeeb9zugsa4bxa.jpeg,Health and Beauty>Bath and Spa>Body Wash,10737.0,9663.0,10737.0,true,BWSEE2CEGDRYVQNE,BWSEE2CEGDRYVQNE
Flipkart,,Dove UBB Go Fresh Cool Moisture with Nutrium Moisture Cucumber&Green Tea Scent 12(360 ml),,Dove,http://dl.flipkart.com/dl/dove-ubb-go-fresh-cool-moisture-nutrium-cucumber-green-tea-scent-12/p/itmee2hvzgscnhgt?pid=BWSEE2HVG8QFJ7CF&affid=siddarthk,http://img.fkcdn.com/image/body-wash/7/c/f/12114-dove-45090-ubb-go-fresh-cool-moisture-with-nutrium-200x200-imaeeba2rktcnx8a.jpeg,Health and Beauty>Bath and Spa>Body Wash,1607.0,1446.0,1607.0,true,BWSEE2HVG8QFJ7CF,BWSEE2HVG8QFJ7CF
Flipkart,,Old Spice Red Zone Swagger Bottle Pack of 2(480 ml),,Old Spice,http://dl.flipkart.com/dl/old-spice-red-zone-swagger-bottle-pack-2/p/itmee2ceukjggegs?pid=BWSEE2CEE5E47JMN&affid=siddarthk,http://img.fkcdn.com/image/body-wash/j/m/n/ol1022-old-spice-480-red-zone-swagger-bottle-pack-of-2-200x200-imaeeb9yjmuzrjkp.jpeg,Health and Beauty>Bath and Spa>Body Wash,3504.0,3153.0,3504.0,true,BWSEE2CEE5E47JMN,BWSEE2CEE5E47JMN
Flipkart,,"Clean & Clear & Clear Morning Burst Boost Body Wash, Mango and Papaya, 16 Fluid Ounce (Pack of 2)(28 g)",Get Clean! Get energized! Get Going! New CLEAN & CLEAR MORNING BURST body wash is designed to help stimulate your senses and energize you all over. MORNING BURST is the only body wash infused with BURSTING BEADS that are suspended with exotic fruit extracts. Feel the BOOST of mango & papaya fill your shower as the bubbly formula leaves your skin clean and refreshed.,Clean & Clear,http://dl.flipkart.com/dl/clean-clear-morning-burst-boost-body-wash-mango-papaya-16-fluid-ounce-pack-2/p/itmemqgthz9z27hy?pid=BWSEMQGTGA6ZNRWJ&affid=siddarthk,http://img.fkcdn.com/image/body-wash/r/q/9/2090353-clean-clear-295-clear-boost-mango-papaya-morning-burst-200x200-imaeke7wzpk84ehu.jpeg,Health and Beauty>Bath and Spa>Body Wash,7376.0,4425.0,4917.0,true,BWSEMQGTGA6ZNRWJ,BWSEMQGTGA6ZNRWJ
Flipkart,,Tree Hut Hut Sugar Body Scrub 18oz Tropical Mango Shea (2 Pack)(504 g),"Made With Certified Organic Shea Butter, Natural Mango Puree",Tree Hut,http://dl.flipkart.com/dl/tree-hut-sugar-body-scrub-18oz-tropical-mango-shea-2-pack/p/itmemqgt7ajrxr7j?pid=BWSEMQGTJNZZQYT8&affid=siddarthk,http://img.fkcdn.com/image/body-wash/y/t/8/6388125-tree-hut-504-hut-sugar-body-scrub-18oz-tropical-mango-200x200-imaehfk8azjsfshv.jpeg,Health and Beauty>Bath and Spa>Body Wash,7262.0,4356.0,4841.0,true,BWSEMQGTJNZZQYT8,BWSEMQGTJNZZQYT8
Flipkart,,Quantum Moisturizing Conditioner /443(443 ml),,Quantum,http://dl.flipkart.com/dl/quantum-moisturizing-conditioner-443/p/itmee2ceuqdykfwg?pid=BWSEE2CEUZJNHCJ9&affid=siddarthk,http://img.fkcdn.com/image/body-wash/c/j/9/qu1190-quantum-450-moisturizing-conditioner-443-200x200-imaeebafyuh7gkts.jpeg,Health and Beauty>Bath and Spa>Body Wash,2985.0,2686.0,2985.0,true,BWSEE2CEUZJNHCJ9,BWSEE2CEUZJNHCJ9
Flipkart,,Philosophy Sugar Chick s(480 ml),,Philosophy,http://dl.flipkart.com/dl/philosophy-sugar-chick-s/p/itmee2cekwykgby3?pid=BWSEE2CEKRDDFJFX&affid=siddarthk,http://img.fkcdn.com/image/body-wash/j/f/x/ph1356-philosophy-480-sugar-chick-s-200x200-imaeebayaezwkkwv.jpeg,Health and Beauty>Bath and Spa>Body Wash,5418.0,4876.0,5418.0,true,BWSEE2CEKRDDFJFX,BWSEE2CEKRDDFJFX
Flipkart,,Thymes Olive Leaf Bottle(270 ml),,Thymes,http://dl.flipkart.com/dl/thymes-olive-leaf-bottle/p/itmee2cdmtugthq3?pid=BWSEE2CDGUMZUGNW&affid=siddarthk,http://img.fkcdn.com/image/body-wash/g/n/w/541110110-thymes-278-olive-leaf-bottle-200x200-imaeeb9xqh9rm9zu.jpeg,Health and Beauty>Bath and Spa>Body Wash,3916.0,3524.0,3916.0,true,BWSEE2CDGUMZUGNW,BWSEE2CDGUMZUGNW
Flipkart,,Method Gel Hand Wash Refill Pouch - Cucumber - 34 oz(952 g),"Method® Gel Hand Wash Refill, 34 oz, Cucumber Scent, Plastic Pouch, EachAll-natural, triclosan-free and gel hand wash works as effectively as chemical soaps and hand washes. Packaged in a squeezable pouch that has 83% less environmental impact than traditional plastic bottles. Global Product Type: Personal Soaps-Gel; Soap Type: Gel; Application: Hand; Scent: Cucumber.SKU: MTH00656 - Sold as 1 EA",Method,http://dl.flipkart.com/dl/method-gel-hand-wash-refill-pouch-cucumber-34-oz/p/itmemqguygar2dhh?pid=BWSEMQGTVYSFM2DU&affid=siddarthk,http://img.fkcdn.com/image/body-wash/2/d/u/2093755-method-952-gel-hand-wash-refill-pouch-cucumber-34-oz-200x200-imaehfk7pwf3xnqj.jpeg,Health and Beauty>Bath and Spa>Body Wash,4919.0,2951.0,3279.0,true,BWSEMQGTVYSFM2DU,BWSEMQGTVYSFM2DU
Flipkart,,Glymed Plus Serious Action Skin Wash(200 g),"What is It? Ideal for those with oily, acne-prone skin who want clear and calm skin. What is it used for? Benzoyl Peroxide kills bacteria in the pores. Aloe soothes and hydrates the skin. How is it used? Apply to the skin, working into a lather with fingertips. Rinse thoroughly with warm water. Can be used 1-3 times daily. Ingredients: Active Ingredient: Benzoyl Peroxide 2.5% Other Ingredients: Water (Aqua), Aloe Barbadensis Leaf Juice, Glycerin, PEG-80 Sorbitan Laurate, Sodium Trideceth Sulfate, PEG-150 Distearate, Cocamidopropyl Hydroxysultaine, Disodium Lauroamphodiacetate, Sodium Laureth-13 Carboxylate, Cocamide MEA, Carbomer, Fragrance, Phenoxyethanol, Chlorphenesin, Caprylyl Glycol, Sodium Hydroxide",Glymed,http://dl.flipkart.com/dl/glymed-plus-serious-action-skin-wash/p/itmemqgthstefcv5?pid=BWSEMQGTFUPVUGB9&affid=siddarthk,http://img.fkcdn.com/image/body-wash/g/b/9/1828270-glymed-200-plus-serious-action-skin-wash-200x200-imaehfk7v4phsyjv.jpeg,Health and Beauty>Bath and Spa>Body Wash,11114.0,6668.0,7409.0,true,BWSEMQGTFUPVUGB9,BWSEMQGTFUPVUGB9
Flipkart,,Caress Daily Silk with White Peach and Silky Orange Blossom Bottles Pack of 6(354 ml),,Caress,http://dl.flipkart.com/dl/caress-daily-silk-white-peach-silky-orange-blossom-bottles-pack-6/p/itmee2cegwjhggkd?pid=BWSEE2CEKZX3AYE4&affid=siddarthk,http://img.fkcdn.com/image/body-wash/y/e/4/ca6405-caress-360-daily-silk-with-white-peach-and-silky-orange-200x200-imaeebaydeh2cvcf.jpeg,Health and Beauty>Bath and Spa>Body Wash,7000.0,3213.0,3570.0,true,BWSEE2CEKZX3AYE4,BWSEE2CEKZX3AYE4
Flipkart,,Victoria's Secret Fantasies Coconut Passion Daily(250 ml),,Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-fantasies-coconut-passion-daily/p/itmee2ce5hngqsfe?pid=BWSEE2CEPCABDU8P&affid=siddarthk,http://img.fkcdn.com/image/body-wash/u/8/p/vic-5810-victoria-s-secret-252-fantasies-coconut-passion-daily-200x200-imaeebayxugzcegp.jpeg,Health and Beauty>Bath and Spa>Body Wash,2917.0,2471.0,2746.0,true,BWSEE2CEPCABDU8P,BWSEE2CEPCABDU8P
Flipkart,,Kai Bathing Bubbles-12 oz.(28 g),"Bathing BeautyBubbles shouldn't just be whimsical features of a bath, they should work overtime in keeping your precious skin at its very best.Kai's Bathing Bubbles has all the necessary ingredients that will soften and moisturize your skin as you relax in a fragrant bath of bubbles.Moisturizes and cleansesAdds glowSoftens skinThis luxuriously foaming Kai-scented bubble bath blends moisturizing vitamin E-rich argan oil with naturally cleansing coconut and sugar derivatives, leaving the skin soft, supple and glowing.Especially suited for: All Skin TypesEssential elements:Kai's Bathing Bubbles has coconut, Vitamin E and more.",Kai,http://dl.flipkart.com/dl/kai-bathing-bubbles-12-oz/p/itmemqgtkvqkag2p?pid=BWSEMQGTDNM25BFW&affid=siddarthk,http://img.fkcdn.com/image/body-wash/b/f/w/1602658-kai-28-bathing-bubbles-12-oz-200x200-imaeke7zmn4jzreg.jpeg,Health and Beauty>Bath and Spa>Body Wash,8601.0,5160.0,5734.0,true,BWSEMQGTDNM25BFW,BWSEMQGTDNM25BFW
