PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Color Fever Creamy Matte Profissional Pink, Neon Pink 6.4 g(Pink, Red)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-pink-neon-pink-6-4-g/p/itmekcga3bt2fjfb?pid=LSKEKCGAGKFC2Z5U&affid=siddarthk,http://img.fkcdn.com/image/lipstick/f/2/q/color-fever-6-4-creamy-matte-profissional77160323pink-neon-pink-200x200-imaekc2rhsjbk8ep.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCGAGKFC2Z5U,LSKEKCGAGKFC2Z5U
Flipkart,,"Color Fever Creamy Matte Profissional Purple, Neon 6.4 g(Brick Orange, Neon Pink)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-purple-neon-6-4-g/p/itmekcg8sczrbgxv?pid=LSKEKCGA6MKDYUGR&affid=siddarthk,http://img.fkcdn.com/image/lipstick/y/n/y/color-fever-6-4-creamy-matte-profissional77160353purple-neon-200x200-imaekc2rmeajypfk.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCGA6MKDYUGR,LSKEKCGA6MKDYUGR
Flipkart,,"Color Fever Creamy Matte Profissional Red, Pink 6.4 g(Red, Pink)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-red-pink-6-4-g/p/itmekcg8xtkyqa3h?pid=LSKEKCG8GSNC22TG&affid=siddarthk,http://img.fkcdn.com/image/lipstick/q/n/8/color-fever-6-4-creamy-matte-profissional77160248red-pink-200x200-imaekc2r24hrx7jm.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCG8GSNC22TG,LSKEKCG8GSNC22TG
Flipkart,,"Color Fever Creamy Matte Profissional Mauve, Pink 6.4 g(Mauve, Pink)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-mauve-pink-6-4-g/p/itmekcgb2anm8rz5?pid=LSKEKCGBZSEBZ6Y2&affid=siddarthk,http://img.fkcdn.com/image/lipstick/q/h/a/color-fever-6-4-creamy-matte-profissional77160230mauve-pink-200x200-imaekc2r5brsrfgf.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCGBZSEBZ6Y2,LSKEKCGBZSEBZ6Y2
Flipkart,,"Color Fever Creamy Matte Profissional Pink, Brick Red 6.4 g(Pink, Brick Orange)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-pink-brick-red-6-4-g/p/itmekcgbjpmdav4a?pid=LSKEKCGBVJ2PM7HZ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/a/p/k/color-fever-6-4-creamy-matte-profissional77160317pink-brick-red-200x200-imaekc2rdwbdkcz8.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCGBVJ2PM7HZ,LSKEKCGBVJ2PM7HZ
Flipkart,,"Color Fever Creamy Matte Profissional Purple, Neon Orange 6.4 g(Purple, Neon)","Color Fever Bomb Lip Color keeps your lips satin soft, vibrant and lasts long. With 6 new shades added to the range of colors, makes a total of 30 brilliant shades to suit all skin tones.The refreshingly tingy Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks.....Lip Bomb is here to compliment and brighten Indian skin tones.",Color Fever,http://dl.flipkart.com/dl/color-fever-creamy-matte-profissional-purple-neon-orange-6-4-g/p/itmekcg8qmesgyzk?pid=LSKEKCG8HR2Q9X7W&affid=siddarthk,http://img.fkcdn.com/image/lipstick/5/m/a/color-fever-6-4-creamy-matte-profissional77160341purple-neon-200x200-imaekc2ra7e5nhxz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,798.0,396.0,396.0,true,LSKEKCG8HR2Q9X7W,LSKEKCG8HR2Q9X7W
Flipkart,,Glam's Secret Regular Lipstick 4.6 g(Purple-119),Get a total beauty makeover with a brand that offers the most intricate blend of ingredients to weave a top of the shelf beauty brand that promises nothing but quality effects! It is equipped with only the best colours and shades that will ensure that you stand out no matter where. Glam's Secrets holds the secret on how to look good all the time!,Glam's Secret,http://dl.flipkart.com/dl/glam-s-secret-regular-lipstick-4-6-g/p/itmehv64zghudyth?pid=LSKEHV68RADEDGRY&affid=siddarthk,http://img.fkcdn.com/image/lipstick/g/r/y/glam-s-secret-4-6-regular-lipstick-200x200-imaehh8gkneyp7mb.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,599.0,299.0,299.0,true,LSKEHV68RADEDGRY,LSKEHV68RADEDGRY
Flipkart,,ADS Matte Label Lipstick 168 g(Multi),"Good Choice India Present, ADS Branded Multi Colour Lipstick Make A Good Coverage Lip Guard Like Morning Dew Drop Colour your lips with the Balm Colour Rich Lipstick which has a creamy and rich formula. Providing superior coverage on your lips this lip makeup creates a velvety and comfortable texture. Easy to use and apply this lipstick glides smoothly on your lips without any breakages. The Colour Rich Lipstick lasts for hours without any feathering. Formulated with vitamin E and Jojoba oil, this lip makeup moisturizes and softens your lips. Providing lip-magnifying shine this lipstick defines your lips even without the help of a lip liner.",ADS,http://dl.flipkart.com/dl/ads-matte-label-lipstick-168-g/p/itmeafzkscavkvqj?pid=LSKEAFZKTXGBPKBF&affid=siddarthk,http://img.fkcdn.com/image/lipstick/k/b/f/ads-168-matte-label-lipstick-200x200-imaeaffhc7ng6kwy.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2654.0,2084.0,2084.0,false,LSKEAFZKTXGBPKBF,LSKEAFZKTXGBPKBF
Flipkart,,"MAKEOVER ETERNAL LEAD FREE, MATTE LIPSTICK, BROWN-MOETLIP05 2.5 g(Brown)","One of the most important additions to your makeup collection, long lasting lipstick is key to achieving the perfect look. When you don’t have to worry about your lipstick fading or smudging, you’ll also feel more confident throughout the day.",MAKEOVER,http://dl.flipkart.com/dl/makeover-eternal-lead-free-matte-lipstick-brown-moetlip05-2-5-g/p/itmekcezzghwfw6j?pid=LSKEKCEZZ35MEQK6&affid=siddarthk,http://img.fkcdn.com/image/lipstick/q/k/6/makeover-2-5-eternal-lead-free-matte-lipstick-brown-moetlip05-200x200-imaekaugmdyr5gfz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,449.0,449.0,449.0,true,LSKEKCEZZ35MEQK6,LSKEKCEZZ35MEQK6
Flipkart,,"MAKEOVER ETERNAL LEAD FREE, MATTE LIPSTICK, BROWN-MOETLIP08 2.5 g(Brown)","One of the most important additions to your makeup collection, long lasting lipstick is key to achieving the perfect look. When you don’t have to worry about your lipstick fading or smudging, you’ll also feel more confident throughout the day.",MAKEOVER,http://dl.flipkart.com/dl/makeover-eternal-lead-free-matte-lipstick-brown-moetlip08-2-5-g/p/itmekcezvt7cgyt6?pid=LSKEKCEZHTWMYHSH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/s/h/makeover-2-5-eternal-lead-free-matte-lipstick-brown-moetlip08-200x200-imaekaugygjcjjrs.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,499.0,449.0,449.0,true,LSKEKCEZHTWMYHSH,LSKEKCEZHTWMYHSH
