PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Eternz Clipset Hair Clip(White),Eternz Haedos Collection White color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngygfkfj4zd?pid=HACEMNGY6BAVNKTH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/t/h/ehp043-1-eternz-clipset-200x200-imaemgtf832ugyuf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,300.0,149.0,149.0,true,HACEMNGY6BAVNKTH,HACEMNGY6BAVNKTH
Flipkart,,Eternz Clipset Hair Clip(Yellow),Eternz Haedos Collection Yellow color flower hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngykya5b7gx?pid=HACEMNGYFCDYS3GH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/3/g/h/ehp021-1-eternz-clipset-200x200-imaemgsxmbfhj7rk.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,159.0,79.0,79.0,true,HACEMNGYFCDYS3GH,HACEMNGYFCDYS3GH
Flipkart,,Eternz Clipset Hair Clip(Orange),Eternz Haedos Collection Orange color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngfpuwt7ehh?pid=HACEMNGYYDUFYQ2G&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/q/2/g/ehp041-1-eternz-clipset-200x200-imaemgteh9azrzqb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,300.0,149.0,149.0,true,HACEMNGYYDUFYQ2G,HACEMNGYYDUFYQ2G
Flipkart,,Saamarth Impex SI-2621 Hair Band(Pink),LENGTH(CM) - 28WIDTH(CM) - 1Bow Lengh : 14Bow Width : 5.5,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2621-hair-band/p/itmemb5mmxzftxz5?pid=HACEMB5MHUH535HH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/5/h/h/si-2621-1-saamarth-impex-si-2621-200x200-imaemaf68rgwwzfp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,798.0,399.0,399.0,true,HACEMB5MHUH535HH,HACEMB5MHUH535HH
Flipkart,,Eternz Clipset Hair Clip(Orange),Eternz Haedos Collection Orange color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngywebseedh?pid=HACEMNGYTSJRGX6H&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/6/h/ehp028-1-eternz-clipset-200x200-imaemgtfyehhbp7q.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,159.0,79.0,79.0,true,HACEMNGYTSJRGX6H,HACEMNGYTSJRGX6H
Flipkart,,Eternz Clipset Hair Clip(Pink),Eternz Haedos Collection Pink color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngydbsra4ny?pid=HACEMNGYWEZGEHVD&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/v/d/ehp042-1-eternz-clipset-200x200-imaemgtfwgm5ncvj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,300.0,149.0,149.0,true,HACEMNGYWEZGEHVD,HACEMNGYWEZGEHVD
Flipkart,,Eternz Clipset Hair Clip(Red),Eternz Haedos Collection Red color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngxgxhkw5gr?pid=HACEMNGXNCZJPXYV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/y/v/ehp039-1-eternz-clipset-200x200-imaemgtdgbh5dbft.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,300.0,149.0,149.0,true,HACEMNGXNCZJPXYV,HACEMNGXNCZJPXYV
Flipkart,,Mela Oxidised Finish Bun Stick(Silver),,Mela,http://dl.flipkart.com/dl/mela-oxidised-finish-bun-stick/p/itmekx62dt53bgwa?pid=HACEKX62EJRBR4CM&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/4/c/m/sm111100069-1-mela-oxidised-finish-200x200-imaekstac5u2wvfx.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,199.0,199.0,199.0,true,HACEKX62EJRBR4CM,HACEKX62EJRBR4CM
Flipkart,,"Saamarth Impex SI-2596 Hair Band(Pink, Yellow)",LENGTH(CM) - 27WIDTH(CM) - 0.8Horn Length : 7.8Horn Width : 4.9,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2596-hair-band/p/itmemb5hfxegmsuk?pid=HACEMB5HPMY8A5R6&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/5/r/6/si-2596-2-saamarth-impex-si-2596-200x200-imaemayhaxz7sytt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,598.0,299.0,299.0,true,HACEMB5HPMY8A5R6,HACEMB5HPMY8A5R6
Flipkart,,"Saamarth Impex SI-2597 Hair Band(Blue, Pink)",LENGTH(CM) - 27WIDTH(CM) - 0.8Horn Length : 7.8Horn Width : 4.9,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2597-hair-band/p/itmemb5kyyypmxbd?pid=HACEMB5KACBP9FH9&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/h/9/si-2597-2-saamarth-impex-si-2597-200x200-imaemaym6pnq7hhx.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,598.0,299.0,299.0,true,HACEMB5KACBP9FH9,HACEMB5KACBP9FH9
Flipkart,,Saamarth Impex SI-2630 Hair Band(Multicolor),LENGTH(CM) - 28WIDTH(CM) - 1.3Bow Length : 10 Bow Width : 5.8,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2630-hair-band/p/itmemb4mrft2mhjh?pid=HACEMB4MWZVASWUG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/w/u/g/si-2630-1-saamarth-impex-si-2630-200x200-imaemafgqek3ggey.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,598.0,299.0,299.0,true,HACEMB4MWZVASWUG,HACEMB4MWZVASWUG
Flipkart,,Eternz Clipset Hair Clip(White),Eternz Haedos Collection White color bow hairclip for kids,Eternz,http://dl.flipkart.com/dl/eternz-clipset-hair-clip/p/itmemngy5z2snfyv?pid=HACEMNGYVDS89TSZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/s/z/ehp035-1-eternz-clipset-200x200-imaemgtbyc7z8gqr.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,159.0,79.0,79.0,true,HACEMNGYVDS89TSZ,HACEMNGYVDS89TSZ
