PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Addons SS14BFGEN039 Hair Claw,Claws shape Transculent black Butterfly Clip - # 6017,Addons,http://dl.flipkart.com/dl/addons-ss14bfgen039-hair-claw/p/itme7qz9ggzhasyj?pid=HACE7QZ9WZ6Y6Y5Z&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/y/5/z/8903965237653-1-addons-hair-claw-ss14bfgen039-200x200-imae7qtvhrmhrbwh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,129.0,52.0,52.0,false,HACE7QZ9WZ6Y6Y5Z,HACE7QZ9WZ6Y6Y5Z
Flipkart,,Addons SS14BFGEN041 Hair Claw,D-Shape Black butterfly clip - # 6095,Addons,http://dl.flipkart.com/dl/addons-ss14bfgen041-hair-claw/p/itme7qz9rn9wgwyf?pid=HACE7QZ9ZYAWGHRK&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/r/k/8903965237691-1-addons-hair-claw-ss14bfgen041-200x200-imae7qtuxcaryphe.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,129.0,52.0,52.0,false,HACE7QZ9ZYAWGHRK,HACE7QZ9ZYAWGHRK
Flipkart,,Addons Diamond Studed Hair Band,Crystal Studded Flower motives with Diamond I/R plated Hair Band with Satin Ribbon,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8dgy2uhh9?pid=HACE7FV8ATG3JXCX&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/x/c/x/h-band-025-slv-1-addons-hair-band-diamond-studed-200x200-imae77zccqjnukyq.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,999.0,400.0,400.0,false,HACE7FV8ATG3JXCX,HACE7FV8ATG3JXCX
Flipkart,,Addons Diamond Studed Hair Band,Pink Stone Studded Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8p9zaccju?pid=HACE7FV89DYWEGTH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/t/h/h-band-032-pnk-1-addons-hair-band-diamond-studed-200x200-imae77zchfm8evne.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,200.0,200.0,false,HACE7FV89DYWEGTH,HACE7FV89DYWEGTH
Flipkart,,Addons Diamond Studed Hair Pin,Crystal & Pearl Studded Hair Comb,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-pin/p/itme7fv8szquachp?pid=HACE7FV8WM2ZG6EZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/6/e/z/h-comb-001-gm-1-addons-hair-pin-diamond-studed-200x200-imae77zcpyzqxyc8.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,160.0,160.0,false,HACE7FV8WM2ZG6EZ,HACE7FV8WM2ZG6EZ
Flipkart,,Addons Diamond Studed Hair Band,Crystal knot motif Gold Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8edycsech?pid=HACE7FV8QPEPHGGK&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/g/k/h-band-017-gld-1-addons-hair-band-diamond-studed-200x200-imae77zc2wbxdh66.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,160.0,160.0,false,HACE7FV8QPEPHGGK,HACE7FV8QPEPHGGK
Flipkart,,Addons Diamond Studed Hair Pin,Crystal & Pearl Studded Hair Comb,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-pin/p/itme7fv8fzzwhtem?pid=HACE7FV8HTR47ZZ2&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/z/2/h-comb-007-gld-1-addons-hair-pin-diamond-studed-200x200-imae77zcztpsy8fj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,120.0,120.0,false,HACE7FV8HTR47ZZ2,HACE7FV8HTR47ZZ2
Flipkart,,Addons Diamond Studed Hair Band,Crystal & Pearl Flower studded Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8chr9bzpz?pid=HACE7FV8Z3PF6S8A&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/s/8/a/h-band-030-rose-gold-1-addons-hair-band-diamond-studed-200x200-imae77zczyhrrwjh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,599.0,240.0,240.0,false,HACE7FV8Z3PF6S8A,HACE7FV8Z3PF6S8A
Flipkart,,Addons Diamond Studed Hair Pin,Crystal & Pearl Studded Hair Comb,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-pin/p/itme7fv8b3sqzksf?pid=HACE7FV8YMC9G25D&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/2/5/d/h-comb-005-gld-1-addons-hair-pin-diamond-studed-200x200-imae77zc2q7m7ghk.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,120.0,120.0,false,HACE7FV8YMC9G25D,HACE7FV8YMC9G25D
Flipkart,,Addons Diamond Studed Hair Band,Black Diamond studded 2-Butterfly motives Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv89mnhbzev?pid=HACE7FV8PEPMVC8A&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/c/8/a/h-band-029-blk-1-addons-hair-band-diamond-studed-200x200-imae7fpyxdgyeqcw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,599.0,240.0,240.0,false,HACE7FV8PEPMVC8A,HACE7FV8PEPMVC8A
Flipkart,,Addons Diamond Studed Hair Band,Crystal Studded Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8vgrdb9dg?pid=HACE7FV8VKC5TZBR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/b/r/h-band-035-gld-1-addons-hair-band-diamond-studed-200x200-imae77zcr5ntupy9.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,499.0,200.0,200.0,false,HACE7FV8VKC5TZBR,HACE7FV8VKC5TZBR
Flipkart,,Addons Diamond Studed Hair Pin,Crystal & Pearl Studded Hair Comb,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-pin/p/itme7fv8thzyqmpd?pid=HACE7FV8SNWBDNJC&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/j/c/h-comb-003-gm-1-addons-hair-pin-diamond-studed-200x200-imae77zccnyee7wp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,160.0,160.0,false,HACE7FV8SNWBDNJC,HACE7FV8SNWBDNJC
Flipkart,,Addons Diamond Studed Hair Band,Montana thread wrapped with Black diamond studded flower motives Hair Band in Gunmetal,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8zwjemnzb?pid=HACE7FV8QUK6ZQKS&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/q/k/s/h-band-015-gm-1-addons-hair-band-diamond-studed-200x200-imae77zchw5prmz5.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,599.0,300.0,300.0,false,HACE7FV8QUK6ZQKS,HACE7FV8QUK6ZQKS
Flipkart,,Addons Diamond Studed Hair Band,Crystal Studded flower motif Hair Band,Addons,http://dl.flipkart.com/dl/addons-diamond-studed-hair-band/p/itme7fv8hzg3ja2v?pid=HACE7FV8YPJSGHDA&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/d/a/h-band-034-rose-gold-1-addons-hair-band-diamond-studed-200x200-imae77zcgwztn89y.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,160.0,160.0,false,HACE7FV8YPJSGHDA,HACE7FV8YPJSGHDA
Flipkart,,Addons AW13H-B-BJWL005 Hair Band,Bead wrapped H-Band - B2-3786 (1020),Addons,http://dl.flipkart.com/dl/addons-aw13h-b-bjwl005-hair-band/p/itme7qhgf5yszyhb?pid=HACE7QHG9SGKYNRZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/r/z/8903965225759-1-addons-hair-band-aw13h-b-bjwl005-200x200-imadx9f2qrakg2bt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,160.0,160.0,false,HACE7QHG9SGKYNRZ,HACE7QHG9SGKYNRZ
Flipkart,,Addons S12H-PGEN003 Hair Pin,Addons Black Colored Hair Pin,Addons,http://dl.flipkart.com/dl/addons-s12h-pgen003-hair-pin/p/itme7qhgzhhxbbhb?pid=HACE7QHGQAWYHJGV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/g/v/8903965202880-2-addons-hair-pin-s12h-pgen003-200x200-imae7qp2hajn2v4v.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,129.0,52.0,52.0,false,HACE7QHGQAWYHJGV,HACE7QHGQAWYHJGV
Flipkart,,Addons S12SCRMID004 Rubber Band,Addons Brown Colored Scrunches,Addons,http://dl.flipkart.com/dl/addons-s12scrmid004-rubber-band/p/itme7qhgyumtrcmm?pid=HACE7QHG8FSGJKXV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/x/v/8903965202477-1-addons-rubber-band-s12scrmid004-200x200-imadx9f2hnywv5hw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,149.0,60.0,60.0,false,HACE7QHG8FSGJKXV,HACE7QHG8FSGJKXV
Flipkart,,Addons SS14H-B-GENL012 Hair Band,Flower cutwork H-band with Tortoise shell print - # 6337 01 099,Addons,http://dl.flipkart.com/dl/addons-ss14h-b-genl012-hair-band/p/itme7qhg69j7y4ta?pid=HACE7QHG4P7XUMRA&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/m/r/a/8903965237509-1-addons-hair-band-ss14h-b-genl012-200x200-imae7qp2ndhhkpyn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,199.0,80.0,80.0,false,HACE7QHG4P7XUMRA,HACE7QHG4P7XUMRA
Flipkart,,Addons SS14H-B-GENL011 Hair Band,Twisted pattern H-band - # 6316 01 001,Addons,http://dl.flipkart.com/dl/addons-ss14h-b-genl011-hair-band/p/itme7qhgtcukxjcq?pid=HACE7QHGFUTBUUHY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/u/h/y/8903965237479-1-addons-hair-band-ss14h-b-genl011-200x200-imae7qp2thdhae2h.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,149.0,60.0,60.0,false,HACE7QHGFUTBUUHY,HACE7QHGFUTBUUHY
