PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Victoria's Secret Sparkling Citrus - Lemon Escape Body Mist  -(250 ml),"Delight in Lemon Escape, a deliciously bright blend of lemon sugar and coconut. This refreshing fragrance mist from our VS Fantasies collection is infused with conditioning aloe vera and calming chamomile.",Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-sparkling-citrus-lemon-escape-body-mist/p/itmdvwfzdbwswe6m?pid=DEODVWFZCTNEYSKP&affid=siddarthk,http://img.fkcdn.com/image/deodorant/s/k/p/body-mist-victoria-s-secret-250-sparkling-citrus-lemon-escape-200x200-imadvw6fgsjynguy.jpeg,Health and Beauty>Fragrances>Deodorants,1099.0,795.0,795.0,false,DEODVWFZCTNEYSKP,DEODVWFZCTNEYSKP
Flipkart,,Victoria's Secret Blackberry & Tonka Bean Fragrant Moisture Mist Body Mist  -(300 ml),"Relaxes and soothes. Refreshing, alcohol-free splash is fortified with 34 essential minerals and Vitamins C and E to touch skin with light moisture and sheer, nurturing scent. Naturally Victoria's Secret utilizes powerful pairings to unlock the potential in nature's most beneficial ingredients. Here, we blend Chinese honeysuckle, valued in old-world medicine for its soothing properties, with white patchouli, a folk remedy to induce relaxation .",Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-blackberry-tonka-bean-fragrant-moisture-mist-body/p/itmdspn8ktaw8cyh?pid=DEODSPMSXNA5JMKS&affid=siddarthk,http://img.fkcdn.com/image/deodorant/m/k/s/body-mist-victoria-s-secret-300-blackberry-tonka-bean-fragrant-200x200-imadwsc4czckkqpm.jpeg,Health and Beauty>Fragrances>Deodorants,1099.0,1099.0,1099.0,false,DEODSPMSXNA5JMKS,DEODSPMSXNA5JMKS
Flipkart,,Bath & Body Works Pleasures Collection Exotic Coconut Body Splash - 236 ml(236 ml),"A sensational blend of coconut with exotic fragrances, this body splash from Bath & Body Works is an exclusive fragrance that symbolizes the charm and grace of the modern woman. Spritz it over your skin after applying a moisturising lotion to bring out the essence of all notes. Fruity at Top This spray opens with the top notes of tropical fruit and red berries, that make your mornings even more refreshing. Soothing at Heart Soothe your senses and minimize the effect of the hot and humid afternoons with the balancing fragrances of toasted coconut, vanilla bean and milk accord. Woody Base Sensual and earthy, the spray ends with the alluring scents of musk, sandalwood and tonka bean.",Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-pleasures-collection-exotic-coconut-splash-236-ml/p/itmdtfpehgphdzwh?pid=DEODTFPEHGPHDZWH&affid=siddarthk,http://img.fkcdn.com/image/deodorant/z/w/h/body-mist-unisex-bath-body-works-236-pleasures-collection-exotic-200x200-imadtftw95ta8zwj.jpeg,Health and Beauty>Fragrances>Deodorants,1299.0,699.0,699.0,false,DEODTFPEHGPHDZWH,DEODTFPEHGPHDZWH
Flipkart,,Chanel Bleu De Deodorant Stick  -  For Men(75 ml),,Chanel,http://dl.flipkart.com/dl/chanel-bleu-de-deodorant-stick-men/p/itme8zzwcgmvzyfk?pid=DEOE8ZZWCDEZXHYN&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/y/n/deodorant-stick-chanel-75-bleu-de-200x200-imae8z2zheumtdxz.jpeg,Health and Beauty>Fragrances>Deodorants>Sticks,4500.0,3249.0,3249.0,false,DEOE8ZZWCDEZXHYN,DEOE8ZZWCDEZXHYN
Flipkart,,"Grace Cole Pineapple & Passion Fruit Body Spritz Body Spray  -  For Men, Women(250 ml)","Fresh and invigorating, fruity fragrances are perfect to wear on a hot and humid day, as they can instantly refresh your senses. Infused with the scents of tropical fruits, Refreshing Body Spritz from the Fruit Work series of Grace Cole will eliminate body odour, so that you feel fresh and smell exotic. Fruity Fragrance Rich in the scents of passion fruit, pineapple, mango and peach, the body spray will refresh your skin and lift your spirit. For Men and Women Since the body spritz features fruity fragrances, which are liked and preferred by both men and women, it serves as a versatile unisex spray.",Grace Cole,http://dl.flipkart.com/dl/grace-cole-pineapple-passion-fruit-body-spritz-spray-men-women/p/itmdzh7gyek4st9v?pid=DEODXZMKH4YV3FVZ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/f/v/z/body-spray-grace-cole-250-pineapple-passion-fruit-body-spritz-200x200-imadxtfdwebvyg4v.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,849.0,849.0,849.0,false,DEODXZMKH4YV3FVZ,DEODXZMKH4YV3FVZ
Flipkart,,Bath & Body Works Autumn Body Mist  -(236 ml),"Lavishly splash or lightly spritz your favorite fragrance, either way you'll fall in love at first mist! Our carefully crafted bottle and sophisticated pump delivers great coverage while conditioning aloe mist nourishes skin for the lightest, most refreshing way to fragrance!Top Notes: White Nectarine, Granny Smith AppleMid Notes: Bartlett Pear, Creamy Fig, Wild JasmineDry Notes: Cashmere Woods, Sheer Amber, Exotic Sandalwood",Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-autumn-mist/p/itme2bbhrjzkwffu?pid=DEOE2BBHTKPCUAZJ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/a/z/j/body-mist-bath-body-works-236-autumn-200x200-imae2afhayyp5hbz.jpeg,Health and Beauty>Fragrances>Deodorants,1300.0,650.0,650.0,false,DEOE2BBHTKPCUAZJ,DEOE2BBHTKPCUAZJ
Flipkart,,Bath & Body Works The Sweethearts Berry Flirt Body Mist  -  For Women(236 ml),"Bring out your hidden sweetheart and treat her to the refreshing and alluring scent of this The Sweethearts Berry Flirt Body Mist from Bath & Body Works.  Feminine Scent Exuding a fragrance that is invigorating and sensual, this Body Mist complements your feminine persona.  Awakens Senses This Body Mist flirts with your senses all day long while leaving you feeling fresh and content.",Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-sweethearts-berry-flirt-mist-women/p/itmdtzfrferpgrpg?pid=DEODZZ83UZRFGYCP&affid=siddarthk,http://img.fkcdn.com/image/deodorant/y/c/p/body-mist-women-bath-body-works-236-the-sweethearts-berry-flirt-200x200-imadzzy37yfg8j5m.jpeg,Health and Beauty>Fragrances>Deodorants,999.0,999.0,999.0,false,DEODZZ83UZRFGYCP,DEODZZ83UZRFGYCP
Flipkart,,"Cartier Eau De Deodorant Spray  -  For Boys, Girls(100 ml)",Long-lasting fragrance,Cartier,http://dl.flipkart.com/dl/cartier-eau-de-deodorant-spray-boys-girls/p/itme475zgquxpvna?pid=DEOE475ZQHF85HB2&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/b/2/deodorant-spray-cartier-100-eau-de-200x200-imae45yuzfutwkph.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,2900.0,1899.0,1899.0,false,DEOE475ZQHF85HB2,DEOE475ZQHF85HB2
Flipkart,,Valentino Uomo Deodorant Spray  -  For Men(150 ml),,Valentino,http://dl.flipkart.com/dl/valentino-uomo-deodorant-spray-men/p/itme88hgyjyh6yyp?pid=DEOE88HG4AZUXYND&affid=siddarthk,http://img.fkcdn.com/image/deodorant/y/n/d/deodorant-spray-valentino-150-uomo-200x200-imae885tftsmdyuh.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,2999.0,2100.0,2100.0,false,DEOE88HG4AZUXYND,DEOE88HG4AZUXYND
Flipkart,,Victoria's Secret Glamour Body Mist  -  For Women(250 ml),"Victoria?s secret glamour is an unexpected combo of seductive and flirtatious - a sexy scent with a playfully fresh twist. This lighter version of this irresistible fragrance dresses skin in a blend of steamy amber, sultry gardenia and exotic mango.",Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-glamour-body-mist-women/p/itmdxv83t9uabueu?pid=DEODXV83F3A5JHP8&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/p/8/body-mist-victoria-s-secret-250-glamour-200x200-imadyfg4hksrfz2f.jpeg,Health and Beauty>Fragrances>Deodorants,1799.0,1000.0,1000.0,false,DEODXV83F3A5JHP8,DEODXV83F3A5JHP8
Flipkart,,Carrera Master Deodorant Spray  -  For Men(200 ml),,Carrera,http://dl.flipkart.com/dl/carrera-master-deodorant-spray-men/p/itmdtzzf5qdwtyfk?pid=DEODJKZEPP6WG54H&affid=siddarthk,http://img.fkcdn.com/image/deodorant/5/4/h/deodorant-spray-men-carrera-200-master-200x200-imadjkq32kt93ebg.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,900.0,220.0,220.0,false,DEODJKZEPP6WG54H,DEODJKZEPP6WG54H
Flipkart,,Ralph Lauren Polo Blue Deodorant Stick  -(75 g),"Launched in 2002, Polo Blue is casually elegant blend of cool, fresh, herbaceous and warm spicy scents. It has cool notes of melon, cucumber and tangerine, warm tones of basil, sage and geranium and smooth finish of moss, amber wood and sheer musk)",Ralph Lauren,http://dl.flipkart.com/dl/ralph-lauren-polo-blue-deodorant-stick/p/itmdvc567rgntrrz?pid=DEODVC56VZQG6WJY&affid=siddarthk,http://img.fkcdn.com/image/deodorant/w/j/y/deodorant-stick-ralph-lauren-75-polo-blue-200x200-imadvc5fmzpgg7g6.jpeg,Health and Beauty>Fragrances>Deodorants>Sticks,2400.0,1999.0,1999.0,false,DEODVC56VZQG6WJY,DEODVC56VZQG6WJY
Flipkart,,Dolce & Gabbana The One Deodorant Spray  -  For Women(150 ml),"Based in Milan, Dolce & Gabbana was founded in 1985. There are two central lines within the brand, Dolce & Gabbana - the very chic-chic items we lust after and D&G - a newer, more casual line aimed at a much younger demographic. The companys first fragrance was Dolce & Gabbana Pour Femme, launched in 1993. Their well-known perfumes are Light Blue, D&G Feminine and The One.",Dolce & Gabbana,http://dl.flipkart.com/dl/dolce-gabbana-one-deodorant-spray-women/p/itmdtby5gxf6wyef?pid=DEODS2HWH4WGXHJY&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/j/y/deodorant-spray-women-dolce-gabbana-150-the-one-200x200-imads32p4ur9hk45.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,2100.0,1849.0,1849.0,false,DEODS2HWH4WGXHJY,DEODS2HWH4WGXHJY
