PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,7 Heaven's Color Stay Liquid Lipstick 4.5 g(Phloxine),,7 Heaven's,http://dl.flipkart.com/dl/7-heaven-s-color-stay-liquid-lipstick-4-5-g/p/itmejzvysfgatbf6?pid=LSKEJZVFNNWMWEJU&affid=siddarthk,http://img.fkcdn.com/image/lipstick/e/j/u/7-heavens-4-5-color-stay-liquid-lipstick-200x200-imaejmt4nby4szjg.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,770.0,212.0,212.0,true,LSKEJZVFNNWMWEJU,LSKEJZVFNNWMWEJU
Flipkart,,ADS LONGLASTING MATTE LIPSTICK PACK OF 48 PCS-GOPRH 1.5 g(GOPRH),"Good Choice India Provides You Branded ADS Multi Colour Lipstick Make A Good Coverage Lip Guard Like Morning Dew Drop Colour your lips with the Balm Colour Rich Lipstick which has a creamy and rich formula. Providing superior coverage on your lips this lip makeup creates a velvety and comfortable texture. Easy to use and apply this lipstick glides smoothly on your lips without any breakages. The Colour Rich Lipstick lasts for Some hours without any feathering. Formulated with vitamin E and Jojoba oil, this lip makeup moisturizes and softens your lips. Providing lip-magnifying shine this lipstick defines your lips even without the help of a lip liner.",ADS,http://dl.flipkart.com/dl/ads-longlasting-matte-lipstick-pack-48-pcs-goprh-1-5-g/p/itmejzv5252effen?pid=LSKEJZV5XMHYGNAV&affid=siddarthk,http://img.fkcdn.com/image/lipstick/n/a/v/ads-1-5-longlasting-matte-lipstick-pack-of-48-pcs-goprh-200x200-imaejzqgvzggztze.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2707.0,1632.0,1632.0,false,LSKEJZV5XMHYGNAV,LSKEJZV5XMHYGNAV
Flipkart,,7 Heaven's Color Stay Liquid Lipstick 4.5 g(Rose Blush),,7 Heaven's,http://dl.flipkart.com/dl/7-heaven-s-color-stay-liquid-lipstick-4-5-g/p/itmejzvysfgatbf6?pid=LSKEJZVY2ZZAFRFU&affid=siddarthk,http://img.fkcdn.com/image/lipstick/r/f/u/7-heavens-4-5-color-stay-liquid-lipstick-200x200-imaejmt4wfmmfthr.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,770.0,243.0,271.0,true,LSKEJZVY2ZZAFRFU,LSKEJZVY2ZZAFRFU
Flipkart,,Cameleon Matte Long Lasting Lipstick 3.8 g(Peach Pink),,Cameleon,http://dl.flipkart.com/dl/cameleon-matte-long-lasting-lipstick-3-8-g/p/itmejpup2qvgthvz?pid=LSKEJQ7ADJHGVGYW&affid=siddarthk,http://img.fkcdn.com/image/lipstick/g/y/w/cameleon-3-8-matte-long-lasting-lipstick-200x200-imaejzr69gwtxrke.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,499.0,299.0,299.0,true,LSKEJQ7ADJHGVGYW,LSKEJQ7ADJHGVGYW
Flipkart,,Cameleon CL-05 4 g(INFINITE BROWN),,Cameleon,http://dl.flipkart.com/dl/cameleon-cl-05-4-g/p/itmejxhdzxmrw2gq?pid=LSKEJXHDFMPCXBKH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/b/k/h/cameleon-4-cl-05-200x200-imaejpz98snhwddn.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,499.0,189.0,189.0,true,LSKEJXHDFMPCXBKH,LSKEJXHDFMPCXBKH
Flipkart,,Chambor Extreme Wear Transferproof Liquid Lipstick 6 ml(Shade - 482),"A long-lasting, transfer proof liquid lipstick with a smooth sensorial feel and a creamy matte finish. Its extreme coverage provides a deep, intense colour in just one stroke.",Chambor,http://dl.flipkart.com/dl/chambor-extreme-wear-transferproof-liquid-lipstick-6-ml/p/itmejzm5pcanyraz?pid=LSKEJZM5HHMKVJS6&affid=siddarthk,http://img.fkcdn.com/image/lipstick/j/s/6/chambor-6-extreme-wear-transferproof-liquid-lipstick-200x200-imaejynvydgfyzcx.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,845.0,845.0,845.0,false,LSKEJZM5HHMKVJS6,LSKEJZM5HHMKVJS6
Flipkart,,Chambor Extreme Wear Transferproof Liquid Lipstick 6 ml(Shade - 481),"A long-lasting, transfer proof liquid lipstick with a smooth sensorial feel and a creamy matte finish. Its extreme coverage provides a deep, intense colour in just one stroke.",Chambor,http://dl.flipkart.com/dl/chambor-extreme-wear-transferproof-liquid-lipstick-6-ml/p/itmejzm5pcanyraz?pid=LSKEJZM5JWMDAVZH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/v/z/h/chambor-6-extreme-wear-transferproof-liquid-lipstick-200x200-imaejynusfcfswvy.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,845.0,845.0,845.0,true,LSKEJZM5JWMDAVZH,LSKEJZM5JWMDAVZH
Flipkart,,7 Heaven's Color Stay Liquid Lipstick 4.5 g(Vampire),,7 Heaven's,http://dl.flipkart.com/dl/7-heaven-s-color-stay-liquid-lipstick-4-5-g/p/itmejzvysfgatbf6?pid=LSKEJZVF3KZPEUQC&affid=siddarthk,http://img.fkcdn.com/image/lipstick/u/q/c/7-heavens-4-5-color-stay-liquid-lipstick-200x200-imaejmt4ywypzgry.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,770.0,243.0,271.0,true,LSKEJZVF3KZPEUQC,LSKEJZVF3KZPEUQC
Flipkart,,7 Heaven's Color Stay Liquid Lipstick 4.5 g(Lolipop),,7 Heaven's,http://dl.flipkart.com/dl/7-heaven-s-color-stay-liquid-lipstick-4-5-g/p/itmejzvysfgatbf6?pid=LSKEJZVYNHQESNZ5&affid=siddarthk,http://img.fkcdn.com/image/lipstick/n/z/5/7-heavens-4-5-color-stay-liquid-lipstick-200x200-imaejmt4e54afw5m.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,770.0,199.0,199.0,true,LSKEJZVYNHQESNZ5,LSKEJZVYNHQESNZ5
Flipkart,,JOHARA Crème Rich Lip Color 105 4.5 g,,JOHARA,http://dl.flipkart.com/dl/johara-crme-rich-lip-color-105-4-5-g/p/itme9tyagt2yzevs?pid=LSKEJZM9R5T94MAH&affid=siddarthk,http://img.fkcdn.com/image/lipstick/m/a/h/johara-4-5-cr-me-rich-lip-color-105-200x200-imaejyszgsgqhzjy.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,395.0,395.0,395.0,true,LSKEJZM9R5T94MAH,LSKEJZM9R5T94MAH
