PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Schwarzkopf 3d mension grooming fluid Hair Styler,"Create optimum style control as part of your hair cleansing regime with the Schwarzkopf [3D]MENSION Grooming Fluid, a lightweight formulation that promotes shine and body.With its cooling Menthol extract, the Grooming Fluid creates a sensorial experience that ideally soothes and comforts the scalp. Added Caffeine stimulates the roots to energise growth and nourishment, while Provitamin B5 penetrates the hair shaft with hydration.The grooming fluid provides light style and grooming for fuller feeling hair. It detangles and makes hair easy to comb with a natural healthy shine. Apply to the hands and work into towel dried hair after shampooing. Leave in, and style straight away for ultimate control.",Schwarzkopf,http://dl.flipkart.com/dl/schwarzkopf-3d-mension-grooming-fluid-hair-styler/p/itmehgfzkabbxtyf?pid=HSYEHGFZNYFY9JBR&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/j/b/r/schwarzkopf-250-3d-mension-grooming-fluid-200x200-imae3fa9gcbmnc6t.jpeg,Health and Beauty>Hair Care>Hair Styling,900.0,799.0,799.0,false,HSYEHGFZNYFY9JBR,HSYEHGFZNYFY9JBR
Flipkart,,SOFT TOUCH HAIR GEL Hair Styler,,SOFT TOUCH,http://dl.flipkart.com/dl/soft-touch-hair-gel-styler/p/itmehnvj3wasahpe?pid=HSYEHNHQSQM3AYBY&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/y/b/y/soft-touch-300-hair-gel-200x200-imaehn274wzwsynp.jpeg,Health and Beauty>Hair Care>Hair Styling,499.0,299.0,299.0,true,HSYEHNHQSQM3AYBY,HSYEHNHQSQM3AYBY
Flipkart,,"Basicare Glass Nail File,(Set of 1)",,Basicare,http://dl.flipkart.com/dl/basicare-glass-nail-file/p/itmehg5krgdy2gyb?pid=NFLEHG5KWGTZMWAX&affid=siddarthk,http://img.fkcdn.com/image/nail-filer/w/a/x/1120-basicare-glass-nail-file-200x200-imaehetjcfbjyt5s.jpeg,Health and Beauty>Beauty Accessories>Body and Skin Accessories>Nail Filers,360.0,360.0,360.0,false,NFLEHG5KWGTZMWAX,NFLEHG5KWGTZMWAX
Flipkart,,"Listerine Mouthwash - Citrus, Cavity Fighter, Coolmint, Freshburst, Original(1250 ml)",,Listerine,http://dl.flipkart.com/dl/listerine-mouthwash-citrus-cavity-fighter-coolmint-freshburst-original/p/itmeaq4fswwv5sna?pid=MWHEAQ4FHTHSR3BG&affid=siddarthk,http://img.fkcdn.com/image/mouthwash/3/b/g/listerine-1250-listerine-1250-mouthwash-200x200-imaeapssvztzraaz.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Mouthwash,529.0,520.0,520.0,false,MWHEAQ4FHTHSR3BG,MWHEAQ4FHTHSR3BG
Flipkart,,"Listerine Mouthwash - Citrus, Cavity Fighter, Coolmint, Freshburst, Original",,Listerine,http://dl.flipkart.com/dl/listerine-mouthwash-citrus-cavity-fighter-coolmint-freshburst-original/p/itmeaq4fswwv5sna?pid=MWHEAQ4FHTHSR3BG&affid=siddarthk,http://img.fkcdn.com/image/mouthwash/3/b/g/listerine-1250-listerine-1250-mouthwash-200x200-imaeapssvztzraaz.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Mouthwash,529.0,520.0,520.0,false,MWHEAQ4FHTHSR3BG,MWHEAQ4FHTHSR3BG
Flipkart,,Listerine Mouthwash Combo - Coolmint(750 ml),,Listerine,http://dl.flipkart.com/dl/listerine-mouthwash-combo-coolmint/p/itme8tccy23ksmvf?pid=MWHE8TCBWGDNWXKM&affid=siddarthk,http://img.fkcdn.com/image/mouthwash/x/k/m/lc2503-listerine-750-mouthwash-combo-200x200-imae8sdpfh9qehuw.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Mouthwash,345.0,340.0,340.0,false,MWHE8TCBWGDNWXKM,MWHE8TCBWGDNWXKM
Flipkart,,Toni & Guy Conditioner for Dry Hair(250 ml),"Wash a delicate and beautiful fabric with the wrong detergent and you will leave eternal damage behind and this rule applies to hair wash and care as well. Treat dry hair with this Toni&Guy Conditioner for Dry Hair and you will see great results that you’ll love to flaunt. Ideal for men and women, this T&G conditioner gives nourishment and shine to damaged and dry hair so revival is seen through till the last strand. Dry hair and rescue have to work in harmony with moisture promise and this conditioner ensures to lock in moisture that will smoothen hair fibre and leave your locks as soft as silk. Rich hair conditioning coming in to give softness and shine will leave moisture stripped hair looking and feeling better to ensure compliments come rolling in so get in the shower and give your hair some T&G. Directions for Use Apply onto damp hair along the length from midway. Leave to soak for a few minutes and rinse thoroughly with lukewarm or cold water.",Toni & Guy,http://dl.flipkart.com/dl/toni-guy-conditioner-dry-hair/p/itmdnpgpnz4zg63r?pid=CNDDNPGGKCAHZB2A&affid=siddarthk,http://img.fkcdn.com/image/conditioner/b/2/a/toni-guy-250-conditioner-for-dry-hair-200x200-imaejbftzbr6fwsk.jpeg,Health and Beauty>Hair Care>Conditioners,800.0,720.0,720.0,true,CNDDNPGGKCAHZB2A,CNDDNPGGKCAHZB2A
Flipkart,,Vaseline Hair Tonic & Scalp ml (2 Bottles of 300ml)(300 ml),,Vaseline,http://dl.flipkart.com/dl/vaseline-hair-tonic-scalp-ml-2-bottles-300ml/p/itmee2m3cfq4grzd?pid=CNDEE2M3VDZ4ZHYY&affid=siddarthk,http://img.fkcdn.com/image/conditioner/h/y/y/vaseline-18000-hair-tonic-scalp-ml-2-bottles-of-300ml-200x200-imaeeba6cpax8dfx.jpeg,Health and Beauty>Hair Care>Conditioners,2062.0,1855.0,2062.0,true,CNDEE2M3VDZ4ZHYY,CNDEE2M3VDZ4ZHYY
Flipkart,,Shrih Nutrition Supplying Hair Conditioner - 250ml,"Nutrition Supplying Hair Conditioner - e 250mlIt contains a variety of nutrients with smooth texture of the formula. It also can moisture the dry and split hair deeply. Water lock up function of hair and give your hair healthy luster with emanating charming fragrance. This lightweight conditioner also nourishes your hair and gives it a pristine shine.This conditioner contains positively charged ionic ingredients that keep your hair safe from damage so you can easily experiment by straightening and curling your hair to try out different styles.Features:For Nourishment & Moisturization, Daily Care.For Damaged Hair.Men & Women Conditioner.",Shrih,http://dl.flipkart.com/dl/shrih-nutrition-supplying-hair-conditioner-250ml/p/itmehhuhzweppwc6?pid=CNDEHHUHQ6UPNATH&affid=siddarthk,http://img.fkcdn.com/image/conditioner/a/t/h/shrih-250-nutrition-supplying-hair-conditioner-250ml-200x200-imaehg3c7jsd2bzg.jpeg,Health and Beauty>Hair Care>Conditioners,2000.0,,800.0,true,CNDEHHUHQ6UPNATH,CNDEHHUHQ6UPNATH
Flipkart,,Suave Conditioner Everlasting Sunshine Family Size(665 ml),"This conditioner delivers long lasting, nature inspired fragrances. It moisturises, strengthens, detangles and nourishes hair. It can be used daily to restore the strength and shine of the hair.",Suave,http://dl.flipkart.com/dl/suave-conditioner-everlasting-sunshine-family-size/p/itmey46neh65pmzj?pid=CNDEY46NSADQJWET&affid=siddarthk,http://img.fkcdn.com/image/conditioner/w/e/t/suave-665-conditioner-everlasting-sunshine-family-size-200x200-imaey6cyzgffkhcz.jpeg,Health and Beauty>Hair Care>Conditioners,2846.0,2561.0,2846.0,true,CNDEY46NSADQJWET,CNDEY46NSADQJWET
