PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Dove go fresh Bar Revitalize 3 Bar(270 g),Dove go fresh Revitalize Beauty Bar with mandarin and tiare flower scent. An energetic awakening for your mind and skin. The vibrant and juicy scent of mandarin and tiare flower leaves you and your skin feeling refreshed and hydrated. Dove does not dry your skin like ordinary soap.,Dove,http://dl.flipkart.com/dl/dove-go-fresh-bar-revitalize-3/p/itmeezswdyughcye?pid=SOPEEZSWQWQFPYXQ&affid=siddarthk,http://img.fkcdn.com/image/soap/y/x/q/dove-350-go-fresh-bar-revitalize-3-bar-200x200-imaeezuxk7zkhgv9.jpeg,Health and Beauty>Bath and Spa>Soaps,1335.0,1201.0,1335.0,true,SOPEEZSWQWQFPYXQ,SOPEEZSWQWQFPYXQ
Flipkart,,RM Lifestyle Body & Sole Large Loofah Bath Soap () for Healthy Feet by RM Lifestyle is Guaranteed for Your Satisfaction using the Highest Quality of Natural Ingredients for Skin Care for Men and Women. This Pedi Care Product will leave Your Feet Looking and Feeling Baby Soft and Perfect. Made By Han,,RM Lifestyle Body & Sole,http://dl.flipkart.com/dl/rm-lifestyle-body-sole-large-loofah-bath-soap-healthy-feet-guaranteed-your-satisfaction-using-highest-quality-natural-ingredients-skin-care-men-women-pedi-product-leave-looking-feeling-baby-soft-perfect-made-hand-usa-good-old-fashioned-way-our-moisturizing-blends-essential-oils/p/itmeezswzag7gshg?pid=SOPEEZSWQKRXZ3AB&affid=siddarthk,http://img.fkcdn.com/image/soap/3/a/b/rm-lifestyle-body-sole-160-large-loofah-bath-soap-for-healthy-200x200-imaeezux5zmdrkjn.jpeg,Health and Beauty>Bath and Spa>Soaps,2675.0,2407.0,2675.0,true,SOPEEZSWQKRXZ3AB,SOPEEZSWQKRXZ3AB
Flipkart,,Herbivore Botanicals - Blue Clay Soap Bar(113 g),,Herbivore Botanicals,http://dl.flipkart.com/dl/herbivore-botanicals-blue-clay-soap-bar/p/itmeezswu2zgfh8d?pid=SOPEEZSWKPQDUYA6&affid=siddarthk,http://img.fkcdn.com/image/soap/y/a/6/herbivore-botanicals-70-blue-clay-soap-bar-200x200-imaeezuwhx7yyazd.jpeg,Health and Beauty>Bath and Spa>Soaps,3381.0,3042.0,3381.0,true,SOPEEZSWKPQDUYA6,SOPEEZSWKPQDUYA6
Flipkart,,Santa Monica Soap Co. Handmade Soap - Sweet Melon with Aloe(70 g),"Sweet Melon is a fantastic unisex soap. Developed with a soft melon fragrance and formulated with our proprietary skin-softening oils, it's designed to leave you fresh and smooth all day. Reminiscent of summer melon slices, Sweet Melon has a beautiful bicolor green and orange design. The marbleized appearance comes from it's handcrafted and cold-process production. And the ripe melon scent is so luscious, you'll literally smell it through the packaging.",Santa Monica Soap Co.,http://dl.flipkart.com/dl/santa-monica-soap-co-handmade-sweet-melon-aloe/p/itmeezswnfwrvgnx?pid=SOPEEZSWSGXQDGWF&affid=siddarthk,http://img.fkcdn.com/image/soap/g/w/f/santa-monica-soap-co-70-handmade-soap-sweet-melon-with-aloe-200x200-imaeezuxzhdbxkpk.jpeg,Health and Beauty>Bath and Spa>Soaps,1899.0,1709.0,1899.0,true,SOPEEZSWSGXQDGWF,SOPEEZSWSGXQDGWF
Flipkart,,AWannaWear Natural Amonche Black Soap with Shea Butter Bar (Pack of 4)(150 g),"Natural African Black Soap is made from tropical Honey, Shea Butter, Cocoa, Aloe Vera and other All-Natural ingredients. Natural Amonche Black Soap helps soften skin, to allow skin to better heal signs of aging or scarring, and purify your skin. Hand-Made Soap from Ghana.",AWannaWear,http://dl.flipkart.com/dl/awannawear-natural-amonche-black-soap-shea-butter-bar-pack-4/p/itmeezswuuwzxbah?pid=SOPEEZSWGC4CSZZH&affid=siddarthk,http://img.fkcdn.com/image/soap/z/z/h/awannawear-50-natural-amonche-black-soap-with-shea-butter-bar-200x200-imaeezuvffe6dvs6.jpeg,Health and Beauty>Bath and Spa>Soaps,5956.0,5360.0,5956.0,true,SOPEEZSWGC4CSZZH,SOPEEZSWGC4CSZZH
Flipkart,,Greenwich Bay Trading Company Bundle of 6 Soaps in The Following Scents(57 ml),"Bundle of 6 Greenwich Bay Trading Co. Soap Bars. Includes 1.9 mini soap bar for hand washing. Indulge yourself in this intoxicatingly alluring scent. Greenwich Bay Trading Co. based out of Raleigh, North Carolina has been making luxury soaps since 1962. These soap bars are the perfect gift for friends and loved ones and are great in gift baskets.",Greenwich Bay Trading Company,http://dl.flipkart.com/dl/greenwich-bay-trading-company-bundle-6-soaps-following-scents/p/itmeezswuuhwgm4w?pid=SOPEEZSWQ7FHSRYT&affid=siddarthk,http://img.fkcdn.com/image/soap/r/y/t/greenwich-bay-trading-company-350-bundle-of-6-soaps-in-the-200x200-imaeezuxbbfxgbqg.jpeg,Health and Beauty>Bath and Spa>Soaps,3140.0,2826.0,3140.0,true,SOPEEZSWQ7FHSRYT,SOPEEZSWQ7FHSRYT
Flipkart,,Indigo Wild : Zum Bar Goat's Milk Soap Rosemary & Mint (3 pack)(90 ml),Save money by purchasing this three-pack of your favorite Zum bars!,Indigo Wild,http://dl.flipkart.com/dl/indigo-wild-zum-bar-goat-s-milk-soap-rosemary-mint-3-pack/p/itmeezsvuagwhzq9?pid=SOPEEZSVZMVUHHUZ&affid=siddarthk,http://img.fkcdn.com/image/soap/h/u/z/indigo-wild-100-zum-bar-goat-s-milk-soap-rosemary-mint-3-pack-200x200-imaeezuyehpbds7z.jpeg,Health and Beauty>Bath and Spa>Soaps,3633.0,3210.0,3567.0,true,SOPEEZSVZMVUHHUZ,SOPEEZSVZMVUHHUZ
Flipkart,,A La Maison Solid Bar Soap Rosemary Mint(250 g),"La Maison moderne bath bar is the most luxurious bath bar you will ever find. Safe for use on face and body, this soap if full of wonderful things like jojoba oil and natural vegetable glycerin which actually actracts moisture to you skin.",A La Maison,http://dl.flipkart.com/dl/la-maison-solid-bar-soap-rosemary-mint/p/itmeezsvfmujcrgd?pid=SOPEEZSVGQ4FEMXN&affid=siddarthk,http://img.fkcdn.com/image/soap/m/x/n/a-la-maison-230-solid-bar-soap-rosemary-mint-200x200-imaeezuwwqudfajh.jpeg,Health and Beauty>Bath and Spa>Soaps,1849.0,1664.0,1849.0,true,SOPEEZSVGQ4FEMXN,SOPEEZSVGQ4FEMXN
Flipkart,,Vermont Soap Organics - Unscented Liquid Aloe Castile Soap(480 ml),"Did you know that most foaming liquids; shampoo, laundry detergent, dishwashing soap, body wash, car wash, floor cleaners etc., are basically the same stuff? We call it Lemon JoyTM with fluff. Most of these formulas contain sodium lauryl (laureth) sulfate (SLS) and Diethanolamine (DEA), which may have harmful side effects. In response we began working with natural Castile Liquid Soaps. These are saponified (soap based) foaming concentrates we make from certified organic coconut, olive and jojoba oils, essential oils, organic aloe vera and rosemary extract. After many trials we developed our own proprietary formula called Aloe Castile. We believe it to be the mildest castile soap formula available anywhere! This has become the base from which we developed our entire line of castile liquid soaps, bath & shower gels and nontoxic cleaners. The word castile is a reference to La Castilla - a region in central Spain historically significant in the history of soapmaking. In America, castile means any soap made with olive oil, often a liquid soap made from coconut and olive. Check your ingredients - some companies add synthetic foaming boosters! Ingredients: Saponified organic oils of coconut, olive and jojoba, organic aloe vera, rosemary extract (preservative). To which we add natural essential oil blends for scent and effect. Aloe Castile Liquid Soaps are natural detergent substitutes. They are free of artificial colors, fragrances, preservatives, animal products, their byproducts, and animal testing. Our Castile Liquid Soaps are used for hand and bodywash, oily hair shampoo and for general purpose cleaning. Aloe Castile Liquid Soaps come in Lemongrass Zen, Sweet Orange, Country Lavender (our most popular), Tea Tree, Peppermint Magic and Unscented.",Vermont Soap,http://dl.flipkart.com/dl/vermont-soap-organics-unscented-liquid-aloe-castile/p/itmeezsv7y9xb5u4?pid=SOPEEZSVMTFBUHAF&affid=siddarthk,http://img.fkcdn.com/image/soap/h/a/f/vermont-soap-40-organics-unscented-liquid-aloe-castile-soap-200x200-imaeezuwz8se6gd3.jpeg,Health and Beauty>Bath and Spa>Soaps,3091.0,2781.0,3091.0,true,SOPEEZSVMTFBUHAF,SOPEEZSVMTFBUHAF
Flipkart,,Dove White Moisturizing Cream Beauty Bar Soap(3 pack)(89.3 g),Dermatologists recommended bar soap contains moisturizing cream and mild cleansers. Non-irritating non-soap moisturizing formula contains one quarter moisturizing cream that is ideal for infant and long-term care. Soap Type: Bar Moisturizing; Application: Body; Hand; Capacity (Weight): 3.15 ; Scent: Pleasant.,Dove,http://dl.flipkart.com/dl/dove-white-moisturizing-cream-beauty-bar-soap-3-pack/p/itmeezsvwgzndvgp?pid=SOPEEZSVRHKDZTFM&affid=siddarthk,http://img.fkcdn.com/image/soap/t/f/m/dove-100-white-moisturizing-cream-beauty-bar-soap-3-pack-200x200-imaeezuxtuhybsbe.jpeg,Health and Beauty>Bath and Spa>Soaps,1906.0,1715.0,1906.0,true,SOPEEZSVRHKDZTFM,SOPEEZSVRHKDZTFM
Flipkart,,Dr. Woods Organic Shea Butter Pure Black Castile Soap ( Pack of 2)(960 ml),"Dr. Woods Castile Soap is very mild and versatile for everyday as a body wash, facial cleanser, shampoo, and shaving lather. It is also excellent as a mild laundry detergent. Originating from Castle, Spain, our soaps are vegetable based, containing no animal fat. Because our soaps are biodegradable, they are perfect for camping.",Dr. Woods,http://dl.flipkart.com/dl/dr-woods-organic-shea-butter-pure-black-castile-soap-pack-2/p/itmeezswfnnpcnay?pid=SOPEEZSWPYYFVNNX&affid=siddarthk,http://img.fkcdn.com/image/soap/n/n/x/dr-woods-140-organic-shea-butter-pure-black-castile-soap-pack-of-200x200-imaeezuxwdmqwkjy.jpeg,Health and Beauty>Bath and Spa>Soaps,5898.0,4538.0,5043.0,true,SOPEEZSWPYYFVNNX,SOPEEZSWPYYFVNNX
Flipkart,,Dr. Woods Pure Castile Soap - Peppermint(475 ml),"Dr. Woods Pure Peppermint Castile Soap for Normal, Dry and Oily Skin is not only a good natural body wash, it can be used as a facial wash, shampoo and household cleanser. Pure Peppermint Castile Soap blends olive oil with gentle, refreshing peppermint essential oil. The olive oil attracts and holds moisture close to the skin. The natural peppermint formula helps refresh your skin and senses from the start to the end of a long day. Contains no lauryl/laureth sulfates, animal ingredients, no artificial colors and was not tested on animals. pH balanced. Paraben free.",Dr. Woods,http://dl.flipkart.com/dl/dr-woods-pure-castile-soap-peppermint/p/itmeezsvh5yactsx?pid=SOPEEZSVSMFNZDYX&affid=siddarthk,http://img.fkcdn.com/image/soap/d/y/x/dr-woods-40-pure-castile-soap-peppermint-200x200-imaeezuxgeasqxnv.jpeg,Health and Beauty>Bath and Spa>Soaps,2920.0,2628.0,2920.0,true,SOPEEZSVSMFNZDYX,SOPEEZSVSMFNZDYX
Flipkart,,Pre De Provence No. 63 Shea Butter Enriched Soap(200 g),"Lather in our quad-milled, shea butter enriched soap for a warm, spicy fragrant, super moisturizing bathing experience. Aromatic, warm and spicy in nature, No.63 is a classic expression of masculine fragrance with a peppery, citrus top note, rounded by the woody cedar wood, juicy plum and violet leaves that finish into an ambery base of leather and tobacco.",Pre De Provence,http://dl.flipkart.com/dl/pre-de-provence-no-63-shea-butter-enriched-soap/p/itmeezswbvazentd?pid=SOPEEZSWZXJKDUWZ&affid=siddarthk,http://img.fkcdn.com/image/soap/u/w/z/pre-de-provence-250-no-63-shea-butter-enriched-soap-200x200-imaeezuzygrrkfwg.jpeg,Health and Beauty>Bath and Spa>Soaps,1911.0,1719.0,1911.0,true,SOPEEZSWZXJKDUWZ,SOPEEZSWZXJKDUWZ
Flipkart,,Mistral Soap Lilac of May(200 g),"Hand-crafted in the heart of provence France Mistral soaps are made according to a three-hundred year old tradition of purity and excellence. Following a time honored know-how or ""savoir-faire"" we produce the finest triple milled soaps in the world by carefully selecting the highest quality oils of olive palm or coconut and combining them with skin-softening African shea butter renowned for its protective rejuvenating properties. Our quality craftsmanship produces pure vegetable soaps praised for their rich lather silky texture and exquisite fragrance.",Mistral,http://dl.flipkart.com/dl/mistral-soap-lilac-may/p/itmeezsvv8abhxgh?pid=SOPEEZSVPGSTGDXA&affid=siddarthk,http://img.fkcdn.com/image/soap/d/x/a/mistral-190-soap-lilac-of-may-200x200-imaeezux9smvbyts.jpeg,Health and Beauty>Bath and Spa>Soaps,1998.0,1559.0,1733.0,true,SOPEEZSVPGSTGDXA,SOPEEZSVPGSTGDXA
Flipkart,,Jo Malone Noir Bath Soap(100 g),"A gentle, lavish & fragranced bath soap Produces a rich foam that thoroughly cleanses & nourishes skin Infused with a sweet fruity scent that awakens your senses Creates a relaxing bathing atmosphere Leaves skin fresh, smooth & comfortable",Jo Malone,http://dl.flipkart.com/dl/jo-malone-noir-bath-soap/p/itmeezsvxxu2g9h3?pid=SOPEEZSVD6Z6FJWZ&affid=siddarthk,http://img.fkcdn.com/image/soap/j/w/z/jo-malone-10-noir-bath-soap-200x200-imaeezuvzghphgq8.jpeg,Health and Beauty>Bath and Spa>Soaps,4831.0,4347.0,4831.0,true,SOPEEZSVD6Z6FJWZ,SOPEEZSVD6Z6FJWZ
Flipkart,,Ambi Ambi Complexion Cleansing Bar(105 ml),"Gentle cleansing without overdrying. Ambi Complexion Cleansing Bar is a mild soap that gently cleanses skin without overdrying. It is enriched with proven cleansing agents to effectively wash away surface impurities and makeup for soft, clean skin. Its rich clean-rinsing lather also has a light fresh scent. Ambi provides scientifically proven skincare products to help achieve beautiful, healthy-looking, even-toned skin.",Ambi,http://dl.flipkart.com/dl/ambi-complexion-cleansing-bar/p/itmeezswu2jfwavy?pid=SOPEEZSW47PDHUTX&affid=siddarthk,http://img.fkcdn.com/image/soap/u/t/x/ambi-370-ambi-complexion-cleansing-bar-200x200-imaeezuyphvarfrb.jpeg,Health and Beauty>Bath and Spa>Soaps,1529.0,1376.0,1529.0,true,SOPEEZSW47PDHUTX,SOPEEZSW47PDHUTX
Flipkart,,Indigo Wild : Zum Bar Goat's Milk Soap Anise & Lavender(90 ml),"We bring you this all-natural, luxury Zum bar featuring Anise Lavender, hand-crafted by leading maker Indigo Wild.",Indigo Wild,http://dl.flipkart.com/dl/indigo-wild-zum-bar-goat-s-milk-soap-anise-lavender/p/itmeezsv4xxzthzb?pid=SOPEEZSVZ7YHEKCU&affid=siddarthk,http://img.fkcdn.com/image/soap/k/c/u/indigo-wild-120-zum-bar-goat-s-milk-soap-anise-lavender-200x200-imaeezuyjs7z2rhr.jpeg,Health and Beauty>Bath and Spa>Soaps,2285.0,2056.0,2285.0,true,SOPEEZSVZ7YHEKCU,SOPEEZSVZ7YHEKCU
Flipkart,,Scottish Fine Soaps Au Lait Moisturising Milk Soap(100 g),Feed your skin with Scottish milk-based products from Au Lait. Milk protein nourishes the skin while Vitamin E moisturizes and protects.,Scottish Fine Soaps,http://dl.flipkart.com/dl/scottish-fine-soaps-au-lait-moisturising-milk-soap/p/itmeezsvgn9hx2sh?pid=SOPEEZSV6Y2NCYZQ&affid=siddarthk,http://img.fkcdn.com/image/soap/y/z/q/scottish-fine-soaps-150-au-lait-moisturising-milk-soap-200x200-imaeezuvsqtvfyyy.jpeg,Health and Beauty>Bath and Spa>Soaps,2130.0,1457.0,1619.0,true,SOPEEZSV6Y2NCYZQ,SOPEEZSV6Y2NCYZQ
Flipkart,,Indigo Wild Sandalwood Citrus Zum Bars Multipack (5 Count)(30 g),"This great combination creates a soap with a delightfully deep aroma, soft, woodsy, with a subtle sweetness and citrus undertones. Indigo Wild is famous for its Zum Bar, a goat milk based soap. Indigo Wild chooses goat milk because it is naturally homogenized and has naturally occurring triglycerides (good fats). This results in the soap pH being nearly identical to our own skin and therefore less harsh than most commercial soaps.",Indigo Wild,http://dl.flipkart.com/dl/indigo-wild-sandalwood-citrus-zum-bars-multipack-5-count/p/itmeezsvyqms2haw?pid=SOPEEZSV4FYT8MZZ&affid=siddarthk,http://img.fkcdn.com/image/soap/m/z/z/indigo-wild-30-sandalwood-citrus-zum-bars-multipack-5-count-200x200-imaeezuuhw6nqfpv.jpeg,Health and Beauty>Bath and Spa>Soaps,5918.0,5326.0,5918.0,true,SOPEEZSV4FYT8MZZ,SOPEEZSV4FYT8MZZ
Flipkart,,MoonEssence Moonessence Bergamot and Bath and Body Liquid Soap Grapefruit(473 ml),"Luxurious organic bath and shower liquid soap to invigorate and cleanse your body, resulting in a refreshing experience. Enjoy the soft bergamot grapefruit scent as you clean and nourish your body with this chemical and paraben free moisturizing soap. Contains a quality blend of organic and natural coconut, olive and vegetable oil mixed with pure essential oils. Suitable for all skin types. Bergamot is high in antioxidants and protects skin against free radicals and slow down the aging process.",MoonEssence,http://dl.flipkart.com/dl/moonessence-bergamot-bath-body-liquid-soap-grapefruit/p/itmeezswuykyxupp?pid=SOPEEZSVBDRJJGRS&affid=siddarthk,http://img.fkcdn.com/image/soap/g/r/s/moonessence-40-moonessence-bergamot-and-bath-and-body-liquid-200x200-imaeezuvdabghmmh.jpeg,Health and Beauty>Bath and Spa>Soaps,4000.0,3600.0,4000.0,true,SOPEEZSVBDRJJGRS,SOPEEZSVBDRJJGRS
