PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Lomani Do It Deodorant Spray  -  For Men, Women(400 ml)",,Lomani,http://dl.flipkart.com/dl/lomani-do-deodorant-spray-men-women/p/itmeaf9gnatwezwg?pid=DEOEAF9GVSF9DZYP&affid=siddarthk,http://img.fkcdn.com/image/deodorant/z/y/p/deodorant-spray-lomani-400-do-it-200x200-imaeaeazhatdqgx9.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,600.0,449.0,449.0,true,DEOEAF9GVSF9DZYP,DEOEAF9GVSF9DZYP
Flipkart,,"Fogg 1000 Sprays Status Fragrance Body Spray  -  For Men, Women(150 ml)","This Status fragrance body spray from Fogg is a power packed deodorant that offers more than you bargain for. This perfumed body spray has an invigorating scent which envelops you in a pleasant smell for a long time.  Fragrance It has a scent that includes the notes of the fresh fragrance family which keeps you active all day. Carry it in your bag and spray a little on yourself for smelling good and preventing body odour all day long. 1000 Sprays Can be used by both men and women, this body spray bottle contains enough perfume that lasts for 1000 sprays.    ",Fogg,http://dl.flipkart.com/dl/fogg-1000-sprays-status-fragrance-body-spray-men-women/p/itmdzkzgjuwnachh?pid=DEODFYSBPFDHNT8F&affid=siddarthk,http://img.fkcdn.com/image/deodorant/t/8/f/body-spray-fogg-150-1000-sprays-status-fragrance-200x200-imaejgvdysybnztw.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,225.0,203.0,203.0,true,DEODFYSBPFDHNT8F,DEODFYSBPFDHNT8F
Flipkart,,Victoria's Secret Victoria's Secret Pure Seduction Body Mist  -  For Women(250 ml),"A crooked smile, flirty wink and an innocent blush ? victoria?s secret has bottled up the heart-racing feeling one gets from seduction in this sumptuous body mist that has delicate floral notes and succulent fruity notes.fun, playful and girly ? this pure seduction body mist has notes of red plum and sweet freesia for an indulgent whiff.",Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-pure-seduction-body-mist-women/p/itmdy5e5qvqa3gas?pid=DEODY5E5ZHBZ9BZ9&affid=siddarthk,http://img.fkcdn.com/image/deodorant/b/z/9/body-mist-victoria-s-secret-250-victoria-s-secret-pure-seduction-200x200-imadybm6anywyu7q.jpeg,Health and Beauty>Fragrances>Deodorants,1299.0,760.0,845.0,true,DEODY5E5ZHBZ9BZ9,DEODY5E5ZHBZ9BZ9
Flipkart,,Victoria's Secret Pure Seduction Bloom Body Mist  -  For Women(250 ml),"This fragrance kisses your skin with a floral-focused, spring-fever inducing version of your favorite sultry vs fantasy fragrance.",Victoria's Secret,http://dl.flipkart.com/dl/victoria-s-secret-pure-seduction-bloom-body-mist-women/p/itmdxv83uzvurddw?pid=DEODXV83GE5RMUFF&affid=siddarthk,http://img.fkcdn.com/image/deodorant/u/f/f/body-mist-victoria-s-secret-250-pure-seduction-bloom-200x200-imadyfg4cgaydm6h.jpeg,Health and Beauty>Fragrances>Deodorants,1499.0,830.0,830.0,false,DEODXV83GE5RMUFF,DEODXV83GE5RMUFF
Flipkart,,"Cinthol Inspire Body Spray  -  For Girls, Women",,Cinthol,http://dl.flipkart.com/dl/cinthol-inspire-body-spray-girls-women/p/itmeaphqz6avbwtf?pid=DEOEAPHQ5FAR5MY9&affid=siddarthk,http://img.fkcdn.com/image/deodorant/m/y/9/body-spray-cinthol-150-inspire-200x200-imaeapey22ze9vnt.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,175.0,175.0,175.0,false,DEOEAPHQ5FAR5MY9,DEOEAPHQ5FAR5MY9
Flipkart,,Brut Deo Combo Set Identity Body Spray  -  For Men(200 ml),,Brut Deo Combo Set,http://dl.flipkart.com/dl/brut-deo-combo-set-identity-body-spray-men/p/itme8z6c2ghzxfxz?pid=DEOE8Z6CDK7AGGWG&affid=siddarthk,http://img.fkcdn.com/image/deodorant/g/w/g/body-spray-brut-deo-combo-set-200-identity-200x200-imae8zfez2rzshqd.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,600.0,469.0,469.0,true,DEOE8Z6CDK7AGGWG,DEOE8Z6CDK7AGGWG
Flipkart,,Fogg Fresh Fougere Body Spray  -  For Men(120 ml),,Fogg,http://dl.flipkart.com/dl/fogg-fresh-fougere-body-spray-men/p/itmdthr6ygwbmyss?pid=DEODPAB8XU7HWTB9&affid=siddarthk,http://img.fkcdn.com/image/deodorant/t/b/9/body-spray-men-fogg-120-fresh-fougere-200x200-imadpadkfj4gkyfy.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,250.0,250.0,250.0,true,DEODPAB8XU7HWTB9,DEODPAB8XU7HWTB9
Flipkart,,Fogg Black Collection Fresh Woody High Performance Body Spray  -  For Men(120 ml),,Fogg,http://dl.flipkart.com/dl/fogg-black-collection-fresh-woody-high-performance-body-spray-men/p/itmecetkqjjh6gpf?pid=DEOECETKYGDTZXPE&affid=siddarthk,http://img.fkcdn.com/image/deodorant/x/p/e/body-spray-fogg-120-black-collection-fresh-woody-high-200x200-imaeceg3nudb9zsk.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,250.0,245.0,245.0,true,DEOECETKYGDTZXPE,DEOECETKYGDTZXPE
Flipkart,,Estiara 1 20 MEN::1 STAG WHITE Deodorant Spray  -  For Men(400 ml),,Estiara,http://dl.flipkart.com/dl/estiara-1-20-men-1-stag-white-deodorant-spray-men/p/itmejb8ffygwbxgy?pid=DEOEJB8FVTQ9FHWB&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/w/b/deodorant-spray-estiara-400-1-20-men-1-stag-white-200x200-imaeja8ahxvuvwsa.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,700.0,585.0,650.0,false,DEOEJB8FVTQ9FHWB,DEOEJB8FVTQ9FHWB
Flipkart,,Estiara 1 LIFE SPIRIT::1 STAG WHITE Deodorant Spray  -  For Men(400 ml),,Estiara,http://dl.flipkart.com/dl/estiara-1-life-spirit-1-stag-white-deodorant-spray-men/p/itmejb8ejapgpjsh?pid=DEOEJB8EMZDZJ4MX&affid=siddarthk,http://img.fkcdn.com/image/deodorant/4/m/x/deodorant-spray-estiara-400-1-life-spirit-1-stag-white-200x200-imaeja8amqkmpgah.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,700.0,585.0,650.0,false,DEOEJB8EMZDZJ4MX,DEOEJB8EMZDZJ4MX
