PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201669 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201669-18-ml/p/itmejehpq5n9bsrx?pid=NLPEJEHPKHGHZ7MP&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/7/m/p/aroma-care-18-googly-gel-nail-polish-46201669-200x200-imaejcdgxygcpwdb.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHPKHGHZ7MP,NLPEJEHPKHGHZ7MP
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201677 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201677-18-ml/p/itmejehqvvtfpshb?pid=NLPEJEHQTZ74NKAZ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/a/z/aroma-care-18-googly-gel-nail-polish-46201677-200x200-imaejcdgnudx2sqz.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHQTZ74NKAZ,NLPEJEHQTZ74NKAZ
Flipkart,,Aroma Care Googly Gel Nail Polish 46201674 18 ml,"First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201674-18-ml/p/itmejehp4yh5utjg?pid=NLPEJEHP3TEYRVAK&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/v/a/k/aroma-care-18-googly-gel-nail-polish-46201674-200x200-imaejcdgwchfcham.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,121.0,135.0,true,NLPEJEHP3TEYRVAK,NLPEJEHP3TEYRVAK
Flipkart,,Aroma Care Googly Gel Nail Polish 46201653 18 ml,"First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201653-18-ml/p/itmejehnzxgyrwca?pid=NLPEJEHNZEBDWKRX&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/r/x/aroma-care-18-googly-gel-nail-polish-46201653-200x200-imaejcdgqymyvfde.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,112.0,125.0,true,NLPEJEHNZEBDWKRX,NLPEJEHNZEBDWKRX
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201668 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201668-18-ml/p/itmejehpvs8hrqyq?pid=NLPEJEHPSMG23KSE&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/s/e/aroma-care-18-googly-gel-nail-polish-46201668-200x200-imaejcdgqjdf6gpb.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHPSMG23KSE,NLPEJEHPSMG23KSE
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201657 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201657-18-ml/p/itmejehz96zapbmz?pid=NLPEJEHZMYTSCBQB&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/b/q/b/aroma-care-18-googly-gel-nail-polish-46201657-200x200-imaejcdgedxghaaq.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHZMYTSCBQB,NLPEJEHZMYTSCBQB
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201660 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201660-18-ml/p/itmejehzp5hjgykd?pid=NLPEJEHZ9UGAMFVE&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/f/v/e/aroma-care-18-googly-gel-nail-polish-46201660-200x200-imaejcdgphffd5eq.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHZ9UGAMFVE,NLPEJEHZ9UGAMFVE
Flipkart,,Aroma Care Googly Gel Nail Polish 46201665 18 ml,"First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201665-18-ml/p/itmejehzhgwgcwae?pid=NLPEJEHZCKDUBQDM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/q/d/m/aroma-care-18-googly-gel-nail-polish-46201665-200x200-imaejcdgzt2yjnr7.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,112.0,125.0,true,NLPEJEHZCKDUBQDM,NLPEJEHZCKDUBQDM
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201662 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201662-18-ml/p/itmejehzksnchtpp?pid=NLPEJEHZWD46WJA2&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/j/a/2/aroma-care-18-googly-gel-nail-polish-46201662-200x200-imaejcdgyzefy7n2.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,135.0,135.0,true,NLPEJEHZWD46WJA2,NLPEJEHZWD46WJA2
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201655 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201655-18-ml/p/itmejehna6yqmdmr?pid=NLPEJEHNCUW8BJK4&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/j/k/4/aroma-care-18-googly-gel-nail-polish-46201655-200x200-imaejcdgentuym9v.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,135.0,135.0,true,NLPEJEHNCUW8BJK4,NLPEJEHNCUW8BJK4
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201658 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201658-18-ml/p/itmejehzrhasyhsn?pid=NLPEJEHZZNYPF2VG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/2/v/g/aroma-care-18-googly-gel-nail-polish-46201658-200x200-imaejcdgvj8kvtyr.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHZZNYPF2VG,NLPEJEHZZNYPF2VG
Flipkart,,"Aroma Care Googly Gel Nail Polish 46201676 18 ml(Multicolor,)","First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201676-18-ml/p/itmejehqs6uwsd7w?pid=NLPEJEHQGJYZDZXS&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/z/x/s/aroma-care-18-googly-gel-nail-polish-46201676-200x200-imaejcdgbcgphj3h.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,125.0,125.0,true,NLPEJEHQGJYZDZXS,NLPEJEHQGJYZDZXS
Flipkart,,Aroma Care Googly Gel Nail Polish 46201659 18 ml,"First apply a Aroma Care clear base coat to help your nail color last longer. With one sweep, paint the first line of nail polish starting from the base to the tip. Then apply color to the rest of the nail.",Aroma Care,http://dl.flipkart.com/dl/aroma-care-googly-gel-nail-polish-46201659-18-ml/p/itmejehzwpqxaq3d?pid=NLPEJEHZWUFX6BKJ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/b/k/j/aroma-care-18-googly-gel-nail-polish-46201659-200x200-imaejcdgdst3h9cx.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,225.0,112.0,125.0,true,NLPEJEHZWUFX6BKJ,NLPEJEHZWUFX6BKJ
