PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Manforce Coffee, Coffee, Butterscotch Condom(Set of 3, 30S)","Coffee Condom Pack of 10's, Coffee Condom Pack of 10's, Butterscotch Condom Pack of 10's",Manforce,http://dl.flipkart.com/dl/manforce-coffee-butterscotch-condom/p/itme9ptdkagejkbr?pid=CDME9PTDUGZGBGZY&affid=siddarthk,http://img.fkcdn.com/image/condom/g/z/y/3-30-manforce-coffee-coffee-butterscotch-200x200-imae9t8ntg9ejtsx.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,240.0,190.0,190.0,true,CDME9PTDUGZGBGZY,CDME9PTDUGZGBGZY
Flipkart,,"Durex Feel Thin Condom(Set of 6, 18S)","Please read the leaflet inside this pack carefully. For Single Use Only. No method of contraxeption can give you 100% protection against pregnancy, HIV or sexually transmitted infections. Dermatologically Tested.",Durex,http://dl.flipkart.com/dl/durex-feel-thin-condom/p/itmeggr4zmwrp6gd?pid=CDMEGGR4PGCDYA5H&affid=siddarthk,http://img.fkcdn.com/image/condom/a/5/h/6-18-durex-feel-thin-200x200-imaeggdheyyrczeu.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,300.0,270.0,270.0,true,CDMEGGR4PGCDYA5H,CDMEGGR4PGCDYA5H
Flipkart,,"Manforce Jasmine, Chocolate, Butterscotch Condom(Set of 3, 30S)","Jasmine Condom Pack of 10's, Chocolate Condom Pack of 10's, Butterscotch Condom Pack of 10's",Manforce,http://dl.flipkart.com/dl/manforce-jasmine-chocolate-butterscotch-condom/p/itme9ptezaugzwy4?pid=CDME9PTESDPWPXEZ&affid=siddarthk,http://img.fkcdn.com/image/condom/x/e/z/3-30-manforce-jasmine-chocolate-butterscotch-200x200-imae9t8skcbzrkgh.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,220.0,171.0,190.0,true,CDME9PTESDPWPXEZ,CDME9PTESDPWPXEZ
Flipkart,,VRK EXOTIC Condom,"EXOTIC Skin Tight,Lubricated,teat-ended condoms made from the finest natural rubber PACK OF 28 CONDOMS latex.length:170mm,width:49+2mm",VRK,http://dl.flipkart.com/dl/vrk-exotic-condom/p/itmecqknuefdahaz?pid=CDMECQKN9DSZ73UY&affid=siddarthk,http://img.fkcdn.com/image/condom/3/u/y/48-1-vrk-exotic-200x200-imaecca3heghqwcg.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,1599.0,999.0,999.0,false,CDMECQKN9DSZ73UY,CDMECQKN9DSZ73UY
Flipkart,,"Manforce Banana Condom(Set of 1, 10S)",Lubricated Condoms Electrically Tested. Quality Product For Pleasure & Protection,Manforce,http://dl.flipkart.com/dl/manforce-banana-condom/p/itme8hkzrspyyhhd?pid=CDME8HKZFUTQ2VYD&affid=siddarthk,http://img.fkcdn.com/image/condom/v/y/d/1-10-manforce-banana-200x200-imae8jy6ayxpgr2p.jpeg,Health and Beauty>Sexual Wellness>Condoms>For Him,80.0,72.0,72.0,true,CDME8HKZFUTQ2VYD,CDME8HKZFUTQ2VYD
Flipkart,,Johnsons Baby Powder Regular,,Johnsons,http://dl.flipkart.com/dl/johnsons-baby-powder-regular/p/itmectvawmjhrzcu?pid=TLCECTVAHMZQ4TTE&affid=siddarthk,http://img.fkcdn.com/image/talc/t/t/e/johnsons-450-baby-powder-regular-200x200-imaect7aby4rdfg9.jpeg,Baby Care>Grooming>Talcs,570.0,570.0,570.0,true,TLCECTVAHMZQ4TTE,TLCECTVAHMZQ4TTE
Flipkart,,Farlin Baby Enzymes Bath Powder(300 g),"Farlin Baby Enzymes Bath Powder is very mild to delicate skin and make babies smell good after bath. It helps in preventing rash and making babies feel comfortable. The natural softening substance can keep the water warm avoid babies catching cold. It is non-stimulating, so it does not matter if splashed by mistake into eyes or mouth.",Farlin,http://dl.flipkart.com/dl/farlin-baby-enzymes-bath-powder/p/itmdak98tbfd2fkj?pid=TLCDKQYPKGFDRDHG&affid=siddarthk,http://img.fkcdn.com/image/talc/d/h/g/farlin-300-baby-enzymes-bath-powder-200x200-imadktyh9rfxyheg.jpeg,Health and Beauty>Body and Skin Care>Body Care>Talcs,325.0,325.0,325.0,false,TLCDKQYPKGFDRDHG,TLCDKQYPKGFDRDHG
Flipkart,,Himalaya Baby Powder 200 gm - Pack of 6(200 g),"Himalaya's Baby Powder helps to eliminate dryness while keeping baby's skin cool and comfortable. Enriched with the cooling extracts of Khus-Khus that refreshes the skin and Yashada Bhasma, which keeps the skin dry and smooth. Prevents body odour. Stops excessive sweating.",Himalaya,http://dl.flipkart.com/dl/himalaya-baby-powder-200-gm-pack-6/p/itmeg779fffa2wga?pid=TLCEG778XJK6WZZP&affid=siddarthk,http://img.fkcdn.com/image/talc/z/z/p/himalaya-200-baby-powder-200-gm-pack-of-6-200x200-imaeg6zkrhzh77wb.jpeg,Baby Care>Grooming>Talcs,594.0,594.0,594.0,true,TLCEG778XJK6WZZP,TLCEG778XJK6WZZP
Flipkart,,Himalaya Prickly Heat Baby Powder 200 gm - Pack of 4(200 g),"Himalaya's Prickly Heat Baby Powder provides relief from prickly heat and protects skin from infections. The ingredients work together to keep your baby's skin cool. Key ingredients: Neem has antimicrobial, anti-inflammatory and antioxidant properties, which protect baby's skin from infections, rashes and inflammation. Khus Grass has antiperspirant and astringent properties, which keep baby's skin fresh all day. Natural Zinc contains antiseptic properties and has traditionally been used as a wound healing agent. Pack size: 200 g. Directions for use: Sprinkle Prickly Heat Baby Powder liberally on baby's skin after bathing, nappy change, and before bedtime.",Himalaya,http://dl.flipkart.com/dl/himalaya-prickly-heat-baby-powder-200-gm-pack-4/p/itmeg77qh9ggcujp?pid=TLCEG77QYQQW7NE5&affid=siddarthk,http://img.fkcdn.com/image/talc/n/e/5/himalaya-200-prickly-heat-baby-powder-200-gm-pack-of-4-200x200-imaeg6znpz4kqvc7.jpeg,Baby Care>Grooming>Talcs,500.0,500.0,500.0,true,TLCEG77QYQQW7NE5,TLCEG77QYQQW7NE5
Flipkart,,Caresens Easy Gluco Check Glucometer(White),,Caresens,http://dl.flipkart.com/dl/caresens-easy-gluco-check-glucometer/p/itmegdv8amjthd5z?pid=GLMEGDV8RD6WSHMP&affid=siddarthk,http://img.fkcdn.com/image/glucometer/g/j/3/gm006-caresens-easy-gluco-plus-200x200-imaefgvdhzuuzgf8.jpeg,Electronics>Health and Personal Care>Health Care>Glucometers,2490.0,695.0,695.0,true,GLMEGDV8RD6WSHMP,GLMEGDV8RD6WSHMP
Flipkart,,dr gene Lifespan Accusure Glucometer Glucometer,,dr gene,http://dl.flipkart.com/dl/gene-lifespan-accusure-glucometer/p/itmeg5y2fzh8mhk7?pid=GLMEG5Y2PQBXYJTP&affid=siddarthk,http://img.fkcdn.com/image/glucometer/j/t/p/gm-100-dr-gene-lifespan-accusure-glucometer-200x200-imaecju8np8rkpvu.jpeg,Electronics>Health and Personal Care>Health Care>Glucometers,1899.0,1031.0,1031.0,true,GLMEG5Y2PQBXYJTP,GLMEG5Y2PQBXYJTP
Flipkart,,Dr Gene glucometer Glucometer,,Dr Gene,http://dl.flipkart.com/dl/gene-glucometer/p/itmeg5y27eqkzs5t?pid=GLMEG5Y2UK9YAJWN&affid=siddarthk,http://img.fkcdn.com/image/glucometer/j/w/n/gm-100-dr-gene-glucometer-200x200-imaecju5ddeqdfbs.jpeg,Electronics>Health and Personal Care>Health Care>Glucometers,1899.0,1049.0,1049.0,true,GLMEG5Y2UK9YAJWN,GLMEG5Y2UK9YAJWN
Flipkart,,Angel Bear Jenfeng AC10 Manual Pill Storage,,Angel Bear,http://dl.flipkart.com/dl/angel-bear-jenfeng-ac10-manual-pill-storage/p/itme4thsnbsyffby?pid=PSCE4THSYAFNHTGP&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/t/g/p/ac10-manual-angel-bear-pill-storage-jenfeng-200x200-imae4s2amgqg8trf.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,600.0,350.0,500.0,false,PSCE4THSYAFNHTGP,PSCE4THSYAFNHTGP
Flipkart,,Priya Exports Green Big AC2209 Manual Pill Storage,,Priya Exports,http://dl.flipkart.com/dl/priya-exports-green-big-ac2209-manual-pill-storage/p/itmea4dsy5hh6xyj?pid=PSCEA4DSJEKVDTWA&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/t/w/a/ac2209-manual-priya-exports-pill-storage-green-big-200x200-imaea4b3xzbmmy8b.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,799.0,349.0,499.0,false,PSCEA4DSJEKVDTWA,PSCEA4DSJEKVDTWA
Flipkart,,Priya Exports Oval Yellow AC1000 Manual Pill Storage,,Priya Exports,http://dl.flipkart.com/dl/priya-exports-oval-yellow-ac1000-manual-pill-storage/p/itmea4d3yqqvgqjs?pid=PSCEA4D32PZHCJYS&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/j/y/s/ac1000-manual-priya-exports-pill-storage-oval-yellow-200x200-imaea4bytgnhwk3h.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,799.0,310.0,444.0,false,PSCEA4D32PZHCJYS,PSCEA4D32PZHCJYS
Flipkart,,"Priya Exports Jenfeng Angel Bear AC26 Manual Pill,Pencil And Medicine Storage Box",Big Size Storage Box Available With This Mini Storage Box. Both Can Be Bought With Matching Colors To Have A Set In The Same House Or Office,Priya Exports,http://dl.flipkart.com/dl/priya-exports-jenfeng-angel-bear-ac26-manual-pill-pencil-medicine-storage-box/p/itme7w8taheyyjzz?pid=PSCE7W8TRAHTEF7A&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/f/7/a/ac26-manual-priya-exports-pill-pencil-and-medicine-storage-box-200x200-imae6j93arhy6wk6.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,700.0,245.0,350.0,false,PSCE7W8TRAHTEF7A,PSCE7W8TRAHTEF7A
Flipkart,,First Aid Kit Redcross Ac20 Manual Pill Storage,,First Aid Kit,http://dl.flipkart.com/dl/first-aid-kit-redcross-ac20-manual-pill-storage/p/itme4v8h8bwmyzcp?pid=PSCE4V8HQ8WZUFZY&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/f/z/y/ac20-manual-first-aid-kit-pill-storage-redcross-200x200-imae4sfvnezmgz7w.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,1000.0,560.0,800.0,false,PSCE4V8HQ8WZUFZY,PSCE4V8HQ8WZUFZY
Flipkart,,Priya Exports Pink A2210 Manual Pill Storage,,Priya Exports,http://dl.flipkart.com/dl/priya-exports-pink-a2210-manual-pill-storage/p/itmea64bhbmefk5t?pid=PSCEA64BASGQGJPY&affid=siddarthk,http://img.fkcdn.com/image/pill-splitter-crusher/j/p/y/a2210-manual-priya-exports-pill-storage-pink-200x200-imaea4cg3xqezfez.jpeg,Health and Beauty>Health Care>Health Care Accessories>Pill Splitters & Crushers,799.0,349.0,499.0,false,PSCEA64BASGQGJPY,PSCEA64BASGQGJPY
Flipkart,,Out Of Box Pedicure Foot Scrubber (4 in 1) Tool(Multicolor),"Best foot beauty tool for women manMake your feet comfortable and more glossyGently removes rough skin from your elbows, knees and the soles of your feetSoft sense,make your feet clear and remove the dead skin4 in 1 product, grinding stone/ foot brush/tow foot file with two side for cleaning dust and dead skinSize: 17.00*4.00*2.50cmColor: Color of the item will be sent at random, thank you.Material: Plastic +metalSold By Out Of Box",Out Of Box,http://dl.flipkart.com/dl/out-box-pedicure-foot-scrubber-4-1-tool/p/itmegg5vfrnzu6hm?pid=FBREGG5VE7YRH7JF&affid=siddarthk,http://img.fkcdn.com/image/foot-brush/7/j/f/oob-6019-out-of-box-200x200-imaegfbfgfhpgzg5.jpeg,Health and Beauty>Beauty Accessories>Body and Skin Accessories>Foot Brushes,299.0,121.0,135.0,true,FBREGG5VE7YRH7JF,FBREGG5VE7YRH7JF
