PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"DazzlingEyes Tri Tone Zero Power By VisionsIndia Yearly Contact Lens(0, Natural Grey, Pack of 2)",These have been specially designed keeping the youth in mind. Most Attractive Colors These easy to handle and comfortable to use lenses,DazzlingEyes,http://dl.flipkart.com/dl/dazzlingeyes-tri-tone-zero-power-visionsindia-yearly-contact-lens/p/itmenc6f9fszjqtk?pid=CTLENC6FPBHH9X76&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/e/b/1-dazzlingeyes-2-two-tone-greencolor-by-visionsindia-4-75-200x200-imaenc48zzubqkzm.jpeg,Health and Beauty>Eye Care>Contact Lenses,2400.0,649.0,649.0,true,CTLENC6FPBHH9X76,CTLENC6FPBHH9X76
Flipkart,,"Silklens Aquasoft Hydra UV 55 By VisionsIndia Monthly Contact Lens(-7.50, Clear, Pack of 6)",Aquasoft aquasoft HYDRA  from Silklens is a contact lens which can be used for a whole day without any problem for the eyes. The lens should give clear and correct vision. Aquasoft Hydra lenses are the ones which have all these qualities and can be used for hours. It does not create any uneasiness or irritation to the eyes. It rectifies the vision over a period of time. You need not worry about changing the lens every now and then.,Silklens,http://dl.flipkart.com/dl/silklens-aquasoft-hydra-uv-55-visionsindia-monthly-contact-lens/p/itmemqu53ercksvc?pid=CTLEMQU5DFFS5ZZV&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/f/z/1-silklens-6-aquasoft-hydra-uv-55-by-visionsindia-3-50-200x200-imaemqngjsty9jyy.jpeg,Health and Beauty>Eye Care>Contact Lenses,950.0,799.0,799.0,true,CTLEMQU5DFFS5ZZV,CTLEMQU5DFFS5ZZV
Flipkart,,"Bausch & Lomb Lacelle Premium Grey With Lens Case By VisionsIndia Monthly Contact Lens(-9.00, Grey, Pack of 2)",New Lacelle Premium Color Contact Lens Are Very Comfortable Monthly Lens. These Lenses Are Unique Tri Tone Lens..... Lets Have A Try,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-lacelle-premium-grey-lens-case-visionsindia-monthly-contact/p/itmemwpdrrxfz7st?pid=CTLEMWPCR4P3HH2A&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/w/h/q/1-bausch-lomb-2-lacelle-premium-grey-with-kit-by-visionsindia-1-200x200-imaemwhxmbenb2ff.jpeg,Health and Beauty>Eye Care>Contact Lenses,1100.0,779.0,779.0,true,CTLEMWPCR4P3HH2A,CTLEMWPCR4P3HH2A
Flipkart,,"Silklens Aquasoft Hydra UV 55 By VisionsIndia Monthly Contact Lens(-7.00, Clear, Pack of 6)",Aquasoft aquasoft HYDRA  from Silklens is a contact lens which can be used for a whole day without any problem for the eyes. The lens should give clear and correct vision. Aquasoft Hydra lenses are the ones which have all these qualities and can be used for hours. It does not create any uneasiness or irritation to the eyes. It rectifies the vision over a period of time. You need not worry about changing the lens every now and then.,Silklens,http://dl.flipkart.com/dl/silklens-aquasoft-hydra-uv-55-visionsindia-monthly-contact-lens/p/itmemqu5pudsmu94?pid=CTLEMQU5WXHBEFMG&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/f/z/1-silklens-6-aquasoft-hydra-uv-55-by-visionsindia-3-50-200x200-imaemqngjsty9jyy.jpeg,Health and Beauty>Eye Care>Contact Lenses,950.0,799.0,799.0,true,CTLEMQU5WXHBEFMG,CTLEMQU5WXHBEFMG
Flipkart,,"Bausch & Lomb Lacelle Premium Grey With Lens Case By VisionsIndia Monthly Contact Lens(-9.50, Grey, Pack of 2)",New Lacelle Premium Color Contact Lens Are Very Comfortable Monthly Lens. These Lenses Are Unique Tri Tone Lens..... Lets Have A Try,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-lacelle-premium-grey-lens-case-visionsindia-monthly-contact/p/itmemwpeyjfcqzww?pid=CTLEMWPEBGMQFZAJ&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/w/h/q/1-bausch-lomb-2-lacelle-premium-grey-with-kit-by-visionsindia-1-200x200-imaemwhxmbenb2ff.jpeg,Health and Beauty>Eye Care>Contact Lenses,1100.0,779.0,779.0,true,CTLEMWPEBGMQFZAJ,CTLEMWPEBGMQFZAJ
Flipkart,,"Bausch & Lomb New Natural Look Light Green Color By Visions India 3 Quaterly Contact Lens(-1.50, Light Green, Pack of 2)","In nature, only change is constant. So, embrace the dynamic side of your nature and change your look. Try something different. Explore your many shades and hues. After all, Bausch and Lomb Optima Natural Look lenses give you twelve vibrant colours to choose from. These lenses are designed keeping the highest aesthetic in mind while also providing for the health and care of your eyes. Manufactured with the reverse Process IV method, these lenses are made of Polymacon material and maintain 38.6% water content. So, go ahead. Try something natural. Try something new.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-new-natural-look-light-green-color-visions-india-3-quaterly-contact-lens/p/itmen76b2yhd6gzh?pid=CTLEN76BUAH9BSSN&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/n/b/x/3-bausch-lomb-2-new-natural-look-hazel-color-by-visions-india-3-200x200-imaen6gf87htwazm.jpeg,Health and Beauty>Eye Care>Contact Lenses,1600.0,1249.0,1249.0,true,CTLEN76BUAH9BSSN,CTLEN76BUAH9BSSN
Flipkart,,"Silklens Aquasoft Hydra UV 55 By VisionsIndia Monthly Contact Lens(-8.50, Clear, Pack of 6)",Aquasoft aquasoft HYDRA  from Silklens is a contact lens which can be used for a whole day without any problem for the eyes. The lens should give clear and correct vision. Aquasoft Hydra lenses are the ones which have all these qualities and can be used for hours. It does not create any uneasiness or irritation to the eyes. It rectifies the vision over a period of time. You need not worry about changing the lens every now and then.,Silklens,http://dl.flipkart.com/dl/silklens-aquasoft-hydra-uv-55-visionsindia-monthly-contact-lens/p/itmemqu5ezsh7gnq?pid=CTLEMQU55WU2CGPB&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/f/z/1-silklens-6-aquasoft-hydra-uv-55-by-visionsindia-3-50-200x200-imaemqngjsty9jyy.jpeg,Health and Beauty>Eye Care>Contact Lenses,950.0,799.0,799.0,true,CTLEMQU55WU2CGPB,CTLEMQU55WU2CGPB
Flipkart,,"Bausch & Lomb Lacelle Premium Green With Lens Case By VisionsIndia Monthly Contact Lens(-2.50, Green, Pack of 2)",New Lacelle Premium Color Contact Lens Are Very Comfortable Monthly Lens. These Lenses Are Unique Tri Tone Lens..... Lets Have A Try,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-lacelle-premium-green-lens-case-visionsindia-monthly-contact/p/itmemwp9zqjzxf42?pid=CTLEMWP9YCHHQ7ZP&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/w/h/q/1-bausch-lomb-2-lacelle-premium-grey-with-kit-by-visionsindia-1-200x200-imaemwhxmbenb2ff.jpeg,Health and Beauty>Eye Care>Contact Lenses,1100.0,779.0,779.0,true,CTLEMWP9YCHHQ7ZP,CTLEMWP9YCHHQ7ZP
Flipkart,,"DazzlingEyes Tri Tone Zero Power By VisionsIndia Yearly Contact Lens(0, Grey, Pack of 2)",These have been specially designed keeping the youth in mind. Most Attractive Colors These easy to handle and comfortable to use lenses,DazzlingEyes,http://dl.flipkart.com/dl/dazzlingeyes-tri-tone-zero-power-visionsindia-yearly-contact-lens/p/itmenc6f2ujhcpv8?pid=CTLENC6FZQJBMEMF&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/e/b/1-dazzlingeyes-2-two-tone-greencolor-by-visionsindia-4-75-200x200-imaenc48zzubqkzm.jpeg,Health and Beauty>Eye Care>Contact Lenses,2400.0,649.0,649.0,true,CTLENC6FZQJBMEMF,CTLENC6FZQJBMEMF
Flipkart,,"Silklens Aquasoft Hydra UV 55 By VisionsIndia Monthly Contact Lens(-5.00, Clear, Pack of 6)",Aquasoft aquasoft HYDRA  from Silklens is a contact lens which can be used for a whole day without any problem for the eyes. The lens should give clear and correct vision. Aquasoft Hydra lenses are the ones which have all these qualities and can be used for hours. It does not create any uneasiness or irritation to the eyes. It rectifies the vision over a period of time. You need not worry about changing the lens every now and then.,Silklens,http://dl.flipkart.com/dl/silklens-aquasoft-hydra-uv-55-visionsindia-monthly-contact-lens/p/itmemqu5egrbgckt?pid=CTLEMQU588GSN4X5&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/f/z/1-silklens-6-aquasoft-hydra-uv-55-by-visionsindia-3-50-200x200-imaemqngjsty9jyy.jpeg,Health and Beauty>Eye Care>Contact Lenses,950.0,799.0,799.0,true,CTLEMQU588GSN4X5,CTLEMQU588GSN4X5
