PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,L'Oreal Paris STUDIO PRO CURVE IT CURL MOUSSE Hair Styler,"Our Ultimate Styling Mousse: CURVE IT Curl MousseCURVE IT Mousse’s Double-Hold formula gives you curl definition for up to 48H*.Unlimited styling opportunities, for the wave riders and curl creators.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-studio-pro-curve-curl-mousse-hair-styler/p/itmemhzhgmnvmqjd?pid=HSYEMHZGPJUFV2SP&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/2/s/p/l-oreal-paris-200-studio-pro-curve-it-curl-mousse-200x200-imaemhurgrfztwpr.jpeg,Health and Beauty>Hair Care>Hair Styling,1500.0,798.0,798.0,true,HSYEMHZGPJUFV2SP,HSYEMHZGPJUFV2SP
Flipkart,,L'Oreal Paris STUDIO PRO LOCK IT FIXING EXTRA STRONG NO.4 Hair Styler,,L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-studio-pro-lock-fixing-extra-strong-no-4-hair-styler/p/itmem98kkcgr2zrz?pid=HSYEM98K4AWSWK7G&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/k/7/g/l-oreal-paris-234-studio-pro-lock-it-fixing-extra-strong-no-4-200x200-imaem96bshywkjbn.jpeg,Health and Beauty>Hair Care>Hair Styling,1399.0,889.0,889.0,true,HSYEM98K4AWSWK7G,HSYEM98K4AWSWK7G
Flipkart,,L'Oreal Paris Elnett Satin Volume Sempre Hair Spary Hair Styler,"Elnett Satin hairspray is preferred by hairdressers and is irreplaceable. Fix your hairstyle and protects it from moisture. Enriched with Pro-Keratin, creates easy volume to hairstyles that take all day and remain natural and soft. It protects hair from humidity is eliminated with a stroke of the brush. What's his secret? The dispenser with Elnett fixed hairstyle without gluing and stiff. Hair remains morb ... See details - Brand: LÂ'OrÃ © al Paris - Category: Hair / Styling / Spray",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-elnett-satin-volume-sempre-hair-spary-styler/p/itmenrr6atgmgrer?pid=HSYENRR6DFP4FGM3&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/g/m/3/l-oreal-paris-250-elnett-satin-volume-sempre-hair-spary-200x200-imaenmsbfbgmumwt.jpeg,Health and Beauty>Hair Care>Hair Styling,1000.0,790.0,790.0,true,HSYENRR6DFP4FGM3,HSYENRR6DFP4FGM3
Flipkart,,Schwarzkopf Essence Ultime Crystal Shine 220'C Heat Protection Hair Styler,,Schwarzkopf,http://dl.flipkart.com/dl/schwarzkopf-essence-ultime-crystal-shine-220-c-heat-protection-hair-styler/p/itmeb5mnrjyfqjya?pid=HSYEB5MNSEB4QJHA&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/j/h/a/schwarzkopf-100-essence-ultime-crystal-shine-220-c-heat-200x200-imaeb5eh4av4jg5m.jpeg,Health and Beauty>Hair Care>Hair Styling,799.0,599.0,599.0,true,HSYEB5MNSEB4QJHA,HSYEB5MNSEB4QJHA
Flipkart,,Schwarzkopf Spike putty Hair Styler,,Schwarzkopf,http://dl.flipkart.com/dl/schwarzkopf-spike-putty-hair-styler/p/itmemhvqzzbsghkm?pid=HSYEMHVQB9NYGKZZ&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/k/z/z/schwarzkopf-75-spike-putty-200x200-imaemhrhdhwftthh.jpeg,Health and Beauty>Hair Care>Hair Styling,2000.0,609.0,677.0,true,HSYEMHVQB9NYGKZZ,HSYEMHVQB9NYGKZZ
Flipkart,,Schwarzkopf Phenomenal Hair Styler,,Schwarzkopf,http://dl.flipkart.com/dl/schwarzkopf-phenomenal-hair-styler/p/itmemfkkwdgvhpyp?pid=HSYEMFKKZXHK2UGS&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/u/g/s/schwarzkopf-100-phenomenal-200x200-imaemfexrqzx3zgg.jpeg,Health and Beauty>Hair Care>Hair Styling,2000.0,652.0,725.0,true,HSYEMFKKZXHK2UGS,HSYEMFKKZXHK2UGS
Flipkart,,Kerastase Elixir Ultime Beautifying Oil Masque Hair Styler,,Kerastase,http://dl.flipkart.com/dl/kerastase-elixir-ultime-beautifying-oil-masque-hair-styler/p/itmee3pezqmsvurs?pid=HSYEE3PEYVRM6CQH&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/c/q/h/kerastase-479-elixir-ultime-beautifying-oil-masque-200x200-imaee87y2vpvsdj7.jpeg,Health and Beauty>Hair Care>Hair Styling,14559.0,10218.0,11354.0,true,HSYEE3PEYVRM6CQH,HSYEE3PEYVRM6CQH
Flipkart,,L 'Oreal Paris Studio Line Extreme Hold Strong Suit Mega Spritz Hair Styler,This hold strong gel makes the hair easy to manage. Its has a formula that contains power packed polymers and panthenol to lock your style in place while keeping it smooth and shiny. It makes the hair look perfect for all occasions and also shinier and lustrous.,L 'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-studio-line-extreme-hold-strong-suit-mega-spritz-hair-styler/p/itmefhh6nfhfxfxt?pid=HSYEFHH63WZ6UTMT&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/t/m/t/l-oreal-paris-250-studio-line-extreme-hold-strong-suit-mega-200x200-imaefjrqwgyrpktu.jpeg,Health and Beauty>Hair Care>Hair Styling,1599.0,1178.0,1309.0,true,HSYEFHH63WZ6UTMT,HSYEFHH63WZ6UTMT
Flipkart,,Abba Pure Shine Drops Bottle Hair Styler,,Abba,http://dl.flipkart.com/dl/abba-pure-shine-drops-bottle-hair-styler/p/itmee3pekmg38zud?pid=HSYEE3PEE7RDDKKX&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/k/k/x/abba-48-pure-shine-drops-bottle-200x200-imaee87tfavf6fr6.jpeg,Health and Beauty>Hair Care>Hair Styling,2382.0,1673.0,1859.0,true,HSYEE3PEE7RDDKKX,HSYEE3PEE7RDDKKX
Flipkart,,Paul Mitchell Fast Dry Sculpting Spray Hair Styler,,Paul Mitchell,http://dl.flipkart.com/dl/paul-mitchell-fast-dry-sculpting-spray-hair-styler/p/itmefumc2hezmufn?pid=HSYEE3PEBH69H5Z4&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/5/z/4/paul-mitchell-241-fast-dry-sculpting-spray-200x200-imaee87sssww9zd4.jpeg,Health and Beauty>Hair Care>Hair Styling,2924.0,2061.0,2291.0,true,HSYEE3PEBH69H5Z4,HSYEE3PEBH69H5Z4
