PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Meylon Perfect Lipstick 3.8 g(Maroon),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-3-8-g/p/itmecweyrkqkqkxm?pid=LSKECWEYYGEFURBX&affid=siddarthk,http://img.fkcdn.com/image/lipstick/r/b/x/meylon-3-8-perfect-lipstick-200x200-imaecwbsdegc44h9.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKECWEYYGEFURBX,LSKECWEYYGEFURBX
Flipkart,,Meylon Perfect Lipstick 3.8 g(Pink),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-3-8-g/p/itmecweyrkqkqkxm?pid=LSKECWFBHKHNJQWZ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/q/w/z/meylon-3-8-perfect-lipstick-200x200-imaecwcjvqckn63g.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKECWFBHKHNJQWZ,LSKECWFBHKHNJQWZ
Flipkart,,Meylon Perfect Lipstick Shade-19 3.8 g(Orange),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-shade-19-3-8-g/p/itmedfnm8wb3hmgf?pid=LSKEDFNMZGQ6HH3J&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/3/j/meylon-3-8-perfect-lipstick-shade-19-200x200-imaecwcgw7bqmwqt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKEDFNMZGQ6HH3J,LSKEDFNMZGQ6HH3J
Flipkart,,Meylon Perfect Lipstick 3.8 3.8 g(Orange),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-3-8-g/p/itmecqy8gadzgxyk?pid=LSKECQY8H2RAKKHY&affid=siddarthk,http://img.fkcdn.com/image/lipstick/k/h/y/meylon-3-8-perfect-lipstick-3-8-200x200-imaechttbmndzzgb.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKECQY8H2RAKKHY,LSKECQY8H2RAKKHY
Flipkart,,Meylon Perfect Lipstick 3.8 g(Red),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-3-8-g/p/itmecweyrkqkqkxm?pid=LSKECWEYMF5TK92E&affid=siddarthk,http://img.fkcdn.com/image/lipstick/9/2/e/meylon-3-8-perfect-lipstick-200x200-imaecwcgjs9at8uc.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKECWEYMF5TK92E,LSKECWEYMF5TK92E
Flipkart,,Meylon Perfect Lipstick 3.8 g(Mauve),,Meylon,http://dl.flipkart.com/dl/meylon-perfect-lipstick-3-8-g/p/itmecweyrkqkqkxm?pid=LSKECWEYRJGF47HY&affid=siddarthk,http://img.fkcdn.com/image/lipstick/7/h/y/meylon-3-8-perfect-lipstick-200x200-imaecwc6xwvygz2g.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1295.0,895.0,895.0,true,LSKECWEYRJGF47HY,LSKECWEYRJGF47HY
Flipkart,,Meilin Non Transfer Lipstick 4 g(Vivid Lilac),,Meilin,http://dl.flipkart.com/dl/meilin-non-transfer-lipstick-4-g/p/itmebygtjxzgz2dx?pid=LSKEH6N64MFDYZGF&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/g/f/meilin-4-non-transfer-lipstick-200x200-imaeh5pycfyqymv2.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,499.0,268.0,268.0,true,LSKEH6N64MFDYZGF,LSKEH6N64MFDYZGF
Flipkart,,Meilin Non Transfer Lipstick 4 g(Rosy),,Meilin,http://dl.flipkart.com/dl/meilin-non-transfer-lipstick-4-g/p/itmebygtjxzgz2dx?pid=LSKEH6JMVNYSNN9N&affid=siddarthk,http://img.fkcdn.com/image/lipstick/n/9/n/meilin-4-non-transfer-lipstick-200x200-imaeh5zvzztd65n7.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,499.0,288.0,288.0,true,LSKEH6JMVNYSNN9N,LSKEH6JMVNYSNN9N
Flipkart,,Nelf Hot Red 50 g,Nude Pink Trendy Diva Lipstick weight: 4.2 Gm Shelf life: 36 Months.Pink Obsession Trendy Diva Lipstick weight: 4.2 Gm Shelf life: 36 Months.Pink Passion Trendy Diva Lipstick weight: 4.2 Gm Shelf life: 36 Months,Nelf,http://dl.flipkart.com/dl/nelf-hot-red-50-g/p/itmegszd7hx4rucc?pid=LSKEGSZDEGT7SMXY&affid=siddarthk,http://img.fkcdn.com/image/lipstick/m/x/y/nelf-50-hot-red-200x200-imaegaut9mzpvybb.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,480.0,360.0,360.0,false,LSKEGSZDEGT7SMXY,LSKEGSZDEGT7SMXY
Flipkart,,Nelf Plum Sexy 50 g(Plum Sexy),Plum Sexy Velvet Touch Lipstick 4.2GM weight: 4.2 Gm Shelf life: 36 Months,Nelf,http://dl.flipkart.com/dl/nelf-plum-sexy-50-g/p/itmegszsvxfecckz?pid=LSKEGSZS2EGHMEET&affid=siddarthk,http://img.fkcdn.com/image/lipstick/e/e/t/nelf-50-plum-sexy-200x200-imaegsnxe9byxmqp.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,600.0,475.0,475.0,true,LSKEGSZS2EGHMEET,LSKEGSZS2EGHMEET
