PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Hugo Boss Bottled Deodorant Spray  -  For Men(150 ml),Perfumes and fragrances can impact the mood of anyone. The pleasant smell of perfume can make your day joyful. Be the elegant personality with just one spray of this scent and get a bewitching look by this perfume. If you want to attract people than you must buy this perfume.,Hugo Boss,http://dl.flipkart.com/dl/hugo-boss-bottled-deodorant-spray-men/p/itmdzdvywzygzu9y?pid=DEODZDVY7KJUN2ZV&affid=siddarthk,http://img.fkcdn.com/image/deodorant/2/z/v/deodorant-spray-hugo-boss-150-bottled-200x200-imadzgmwmfyywvxp.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,1800.0,995.0,995.0,true,DEODZDVY7KJUN2ZV,DEODZDVY7KJUN2ZV
Flipkart,,"Forest Essentials Body Mist Oudh & Green Tea Body Mist  -  For Men, Women","Enjoy a day with this profound body mist that is a magical blend of oudh and green tea. No more facing embarrassing moments of body odor, as this body mist lets you enjoy each day with its subtle fragrance.  100 Percent Natural With ingredients that are 100 percent natural and free from harsh chemicals, this body mist is safe to be used on your skin and gives it a smooth texture. Blend of Natural Essential Oils and Vitamins Perfect blend of natural essential oils and vitamins, this body mist refreshes your skin and is mild when used. Leaves Body Scented for Hours Forest Essentials Body Mist Oudh & Green Tea fleets through the ambience and leaves your body scented for hours.",Forest Essentials,http://dl.flipkart.com/dl/forest-essentials-body-mist-oudh-green-tea-men-women/p/itmdwyvyhtmqqf5z?pid=DEODWYVY8G8J3VD6&affid=siddarthk,http://img.fkcdn.com/image/deodorant/v/d/6/body-mist-forest-essentials-100-body-mist-oudh-green-tea-200x200-imadxffnqzkgkp7v.jpeg,Health and Beauty>Fragrances>Deodorants,1675.0,1675.0,1675.0,false,DEODWYVY8G8J3VD6,DEODWYVY8G8J3VD6
Flipkart,,Denim Sync Deodorant Spray  -  For Men(150 ml),"Stay fresh and active even with back-to-back routine chores at home or at work by having this Denim Sync deodorant by your side. Its cool and refreshing fragrance wakes your senses and makes you look confident throughout the day. Long Lasting Fragrance Ideal for men, this deo spray has a lasting fragrance that clings to your skin the whole day. Kills Bacteria Providing you with24 hour protection, the Denim deodorant effectively kills the bacteria and keeps your body odour in check. This allows you to move around with your colleagues comfortably without worrying about facing an embarrassing moment.",Denim,http://dl.flipkart.com/dl/denim-sync-deodorant-spray-men/p/itmdtzzyja8h6egq?pid=DEODHFPMMGCEYND5&affid=siddarthk,http://img.fkcdn.com/image/deodorant/n/d/5/deodorant-spray-men-denim-150-sync-200x200-imadhfruzzgz3kew.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,195.0,195.0,195.0,false,DEODHFPMMGCEYND5,DEODHFPMMGCEYND5
Flipkart,,Engage Abandon Deodorant Spray  -  For Women(165 ml),,Engage,http://dl.flipkart.com/dl/engage-abandon-deodorant-spray-women/p/itme7v4wdepbchdr?pid=DEOE7V4WTYSDDH9C&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/9/c/deodorant-spray-engage-165-abandon-200x200-imae7v54nsthsvyw.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,195.0,175.0,195.0,true,DEOE7V4WTYSDDH9C,DEOE7V4WTYSDDH9C
Flipkart,,Thierry Mugler Womanity Deodorant Spray  -  For Women(100 ml),,Thierry Mugler,http://dl.flipkart.com/dl/thierry-mugler-womanity-deodorant-spray-women/p/itmdyd39gpum4hxk?pid=DEODYD38X2PEMN34&affid=siddarthk,http://img.fkcdn.com/image/deodorant/n/3/4/deodorant-spray-thierry-mugler-100-womanity-200x200-imadyg3p65rurhfg.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,3800.0,2500.0,2500.0,true,DEODYD38X2PEMN34,DEODYD38X2PEMN34
Flipkart,,"Forest Essentials Body Mist Jasmine & Saffron Body Mist  -  For Men, Women","An outlandish body mist that impresses those around you with its heavenly fragrance is here from Forest Essentials. Soothing your senses, this body mist starts your day on a happy note by uplifting your mood. 100 Percent Natural 100 percent natural and free from harmful chemicals, this body mist has toning properties that work well on your skin. Long Lasting Aroma of Essential Oils The strong and long lasting aroma of essential oils keeps you going with the right intensity. Retains Moisture and Hydrates Skin Preventing excess dryness, this ayurvedic body mist retains the moisture in your skin and keeps it hydrated. Ideal For All Skin Types Body Mist Jasmine & Saffron suits all skin types and proves to be an essential.",Forest Essentials,http://dl.flipkart.com/dl/forest-essentials-body-mist-jasmine-saffron-men-women/p/itmdwyvyygpumvnt?pid=DEODWYVYZ2RHRDQW&affid=siddarthk,http://img.fkcdn.com/image/deodorant/d/q/w/body-mist-forest-essentials-100-body-mist-jasmine-saffron-200x200-imadxffnmtggd2qj.jpeg,Health and Beauty>Fragrances>Deodorants,1125.0,1125.0,1125.0,false,DEODWYVYZ2RHRDQW,DEODWYVYZ2RHRDQW
Flipkart,,Set Wet Romeo Deodorant Spray  -  For Men(150 ml),"Turn on the heat and make women swoon with this deodorant from Set Wet adding to your charisma. Its flirtatious fragrance is sure to steal hearts by adding a sensuous charm to your personality. Long-lasting Preventing you from bad body odour and perspiration, this deodorant can keep you fresh and energetic for long. Pleasant Aroma The pleasant aroma of this deodorant cocoons you in its enthralling scent. Masculine Fragrance The masculine scent of this Set Wet Romeo deodorant is capable of making a woman fall head over heels in love with you and leave a lasting impression on her.",Set Wet,http://dl.flipkart.com/dl/set-wet-romeo-deodorant-spray-men/p/itmdtzyxphjq8gvu?pid=DEODAFFHSE3FYTZG&affid=siddarthk,http://img.fkcdn.com/image/deodorant/t/z/g/deodorant-spray-set-wet-150-romeo-200x200-imae5pdgnyengyya.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,165.0,125.0,125.0,false,DEODAFFHSE3FYTZG,DEODAFFHSE3FYTZG
Flipkart,,Gatsby Karate Deodorant Spray  -  For Men(150 ml),"Crafted for the sophisticated gentleman in office and hot and sexy party goer in the night, this deodorant from Gatsby is a versatile addition to your grooming kit. Non-sticky Spraying this on your skin does not make your skin seem sticky, but gives it a fresh look. Triclosan Containing triclosan, an antibacterial agent, as one of the major ingredients, this deodorant keeps body odour and sweat issues at bay. Strong Fragrance The strong aromatic fragrance of this deodorant stays for long, keeping you fresh and rejuvenated.",Gatsby,http://dl.flipkart.com/dl/gatsby-karate-deodorant-spray-men/p/itmefg3a62e3t8fw?pid=DEOEFG38RURDUUDG&affid=siddarthk,http://img.fkcdn.com/image/deodorant/u/d/g/deodorant-spray-gatsby-150-karate-200x200-imaefg3muguqwfy5.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,180.0,149.0,149.0,true,DEOEFG38RURDUUDG,DEOEFG38RURDUUDG
Flipkart,,Rasasi Seduction Deodorant Spray  -  For Women(200 ml),"Rasasi Seduction for women is a suave, crisp fragrance with a whiff of freshness, sensuality and feminity. Wear it for a casual coffee date or candle lit dinner, and you won't have to worry about those embarrassing sweat patches in the after hours.",Rasasi,http://dl.flipkart.com/dl/rasasi-seduction-deodorant-spray-women/p/itme46yyq3hvbtak?pid=DEOE46YYNG2DBRRG&affid=siddarthk,http://img.fkcdn.com/image/deodorant/r/r/g/deodorant-spray-rasasi-200-seduction-200x200-imae44snnedj2pst.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,390.0,290.0,290.0,false,DEOE46YYNG2DBRRG,DEOE46YYNG2DBRRG
Flipkart,,Nivea Whitening Smooth Skin Deodorant Roll-on  -  For Women(50 ml),,Nivea,http://dl.flipkart.com/dl/nivea-whitening-smooth-skin-deodorant-roll-on-women/p/itmeynghysh54aj9?pid=DEOEYN9GCG4YV3DB&affid=siddarthk,http://img.fkcdn.com/image/deodorant/3/d/b/deodorant-roll-on-nivea-50-whitening-smooth-skin-200x200-imaejptyxee4dhw7.jpeg,Health and Beauty>Fragrances>Deodorants>Roll-ons,175.0,159.0,159.0,false,DEOEYN9GCG4YV3DB,DEOEYN9GCG4YV3DB
