PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Estee Lauder Sumptuous Extreme Lash Multiplying Volume Mascara Extreme Black Travel Size Pack Of 3, 0.3 / 8.4Total) 9 ml(Black)","Estee Lauder Sumptuous Extreme Lash Multiplying Volume Mascara #01 Extreme Black 2.8 ml Travel Size (pack of 3, 0.3 oz / 8.4 ml total)",Estee Lauder,http://dl.flipkart.com/dl/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-black-travel-size-pack-3-0-3-8-4total-9-ml/p/itmeeb7yygze9wzr?pid=MCREEB7YJTVA68CS&affid=siddarthk,http://img.fkcdn.com/image/mascara/8/c/s/estee-lauder-10-sumptuous-extreme-lash-multiplying-volume-200x200-imaeebce2h5qdfkm.jpeg,Health and Beauty>Makeup>Eyes>Mascaras,4382.0,3167.0,3167.0,true,MCREEB7YJTVA68CS,MCREEB7YJTVA68CS
Flipkart,,Divinext Baby Bath Shower Cap Wash Hair Shield Hat,"when washing hair No need to close your eyes . it will Make the shampoo a funny experience for the kids. When washing, it can prevent the clogging breathing, Comfortable and flexible for time-and-time again use.To prevent the shampoo & water touches the baby's face. it Protects your baby or toddler`s eyes from shampoo and water.When wash your baby`s hair, water will not run to the baby`s face.",Divinext,http://dl.flipkart.com/dl/divinext-baby-bath-shower-cap-wash-hair-shield-hat/p/itmehpmyahgjdcvn?pid=SCPEHPMYG3DA28RZ&affid=siddarthk,http://img.fkcdn.com/image/shower-cap/8/r/z/di-238-divinext-baby-bath-shower-cap-wash-hair-shield-hat-200x200-imaehh5mkbstnhd2.jpeg,Baby Care>Bath Care>Shower Caps,499.0,219.0,219.0,true,SCPEHPMYG3DA28RZ,SCPEHPMYG3DA28RZ
Flipkart,,"L'Oreal Paris Paris Youth Code Day Lotion SPF 30, 1.7 Fluid Ounce(51 ml)","This potent, lightweight, oil-free lotion boosts skins natural powers of regeneration so it regains the qualities of young skin â€“ skin looks rested, smoother and youthfully luminous. Signs of stress, fatigue and aging are visibly diminished. Plus, skin is protected with broad spectrum UVA/UVB SPF 30 to help prevent future signs of damage.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-youth-code-day-lotion-spf-30-1-7-fluid-ounce/p/itme97eyzufjf3gk?pid=ATAE97EYJHYMDRYV&affid=siddarthk,http://img.fkcdn.com/image/anti-ageing/r/y/v/loreal-paris-65-paris-youth-code-day-lotion-spf-30-1-7-fluid-200x200-imae9fa5cxv8bpeg.jpeg,Health and Beauty>Body and Skin Care>Face Care>Anti Ageing,6839.0,2166.0,2166.0,true,ATAE97EYJHYMDRYV,ATAE97EYJHYMDRYV
Flipkart,,"L'Oreal Paris RevitaLift Deep-Set Wrinkle Repair Night Lotion, 1.7 Fluid Ounce(51 ml)","Diminish the appearance of deep-set wrinkles, like forehead and furrow lines and enjoy younger-looking skin. RevitaLift Deep-Set Wrinkle Repair is the first LOreal formula that specifically targets deep wrinkles from within by the power of Pro-Retinol A to reduce the size and depth of wrinkles. This luxurious cream nourishes and rejuvenates your skin while you sleep. In clinical tests, after 4 weeks women saw a reduction in wrinkles and that skin was noticeably firmer. After 8 weeks, deep-set wrinkles were visibly minimized and skin looked and felt younger.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-revitalift-deep-set-wrinkle-repair-night-lotion-1-7-fluid-ounce/p/itme97eyqeb7yhqj?pid=ATAE97EYG26DH5FZ&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/2/8/h/l-oreal-paris-1500-revitalift-deep-set-wrinkle-repair-night-200x200-imae9fa5etvywsxk.jpeg,Health and Beauty>Body and Skin Care>Face Care>Anti Ageing,5772.0,2754.0,3061.0,true,ATAE97EYG26DH5FZ,ATAE97EYG26DH5FZ
Flipkart,,Avon Anew Clinical Skinvincible Deep Recovery Cream Full Size Jar 1.0 OZ ONLY(150 ml),"Would you like to make your skin look virtually immune to aging? Introducing ANEW CLINICAL Skinvincible Deep Recovery Cream. Repairs the look of years of age damage. Diminish the look of lines, wrinkles and sunspots. A moisturizing night cream formulated with the worlds 1st SmartRepairTM Technology.",Avon,http://dl.flipkart.com/dl/avon-anew-clinical-skinvincible-deep-recovery-cream-full-size-jar-1-0-oz-only/p/itme97ey6ryh9qh2?pid=ATAE97EYKZPAKG9A&affid=siddarthk,http://img.fkcdn.com/image/anti-ageing/g/9/a/avon-100-anew-clinical-skinvincible-deep-recovery-cream-full-200x200-imae9fa5rbd9dhfu.jpeg,Health and Beauty>Body and Skin Care>Face Care>Anti Ageing,5903.0,4443.0,4443.0,true,ATAE97EYKZPAKG9A,ATAE97EYKZPAKG9A
Flipkart,,Trendy Nail Pusher - Pack Of 3,"To Beautify Your Nail Length At Its Edges Where Meets The Skin We Present You This Light Weight, Easy To Carry And Attractive Nail Pusher. Use This After Making Your Skin A Little Moist To Set It In The Desired Alignment",Trendy,http://dl.flipkart.com/dl/trendy-nail-pusher-pack-3/p/itme7b2xfgzxzpfk?pid=NCCE7B2XVYYHN28W&affid=siddarthk,http://img.fkcdn.com/image/nail-clipper-cutter/2/8/w/trd2-trendy-nail-pusher-pack-of-3-200x200-imae78r2aes2yhk7.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Accessories>Nail Clippers & Cutters,285.0,149.0,149.0,true,NCCE7B2XVYYHN28W,NCCE7B2XVYYHN28W
Flipkart,,MSD Baby Nail Cutter,"Stainless Steel Nail Cutter, Nail Clipper Toe Nail Clipper Heavy Finger Manicure Plastic Cover. Made of durable stainless steel material, overed by plastic - Portable design is great for home or travel - Extra durable and sharp duty clippers.",MSD,http://dl.flipkart.com/dl/msd-baby-nail-cutter/p/itmehdukvrtkzf74?pid=NCCEHDUKAFGWBAYW&affid=siddarthk,http://img.fkcdn.com/image/nail-clipper-cutter/a/y/w/nc001-msd-baby-nail-cutter-200x200-imaehdzbzxqbqryj.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Accessories>Nail Clippers & Cutters,200.0,179.0,199.0,true,NCCEHDUKAFGWBAYW,NCCEHDUKAFGWBAYW
Flipkart,,Grace Cole BOU12069 Scrub(245 ml),"With extracts of chamomile, honey and pink peony. Made in England. Lather with warm water, gently massage into skin in circular motions and rinse well. 8.12 fl. oz. - 240 ml",Grace Cole,http://dl.flipkart.com/dl/grace-cole-bou12069-scrub/p/itmee3g8tax6z9gt?pid=SCBEE3G8U8CRAMGY&affid=siddarthk,http://img.fkcdn.com/image/scrub/m/g/y/grace-cole-245-bou12069-200x200-imaeebcpueaz9q8w.jpeg,Health and Beauty>Body and Skin Care,2806.0,2525.0,2525.0,true,SCBEE3G8U8CRAMGY,SCBEE3G8U8CRAMGY
Flipkart,,Shiseido men deep cleansing scrub for men Scrub(125 ml),Men deep cleansing scrub by Shiseido for men 4.2 ounce scrub. Men deep cleansing scrub was launched by the design house of Shiseido. It is recommended for normal skin.,Shiseido,http://dl.flipkart.com/dl/shiseido-men-deep-cleansing-scrub/p/itmee3g8rrrjdb7d?pid=SCBEE3G8MXXUPKQU&affid=siddarthk,http://img.fkcdn.com/image/scrub/k/q/u/shiseido-125-men-deep-cleansing-scrub-for-men-200x200-imaeebcpshswhb9b.jpeg,Health and Beauty>Body and Skin Care,5250.0,3993.0,3993.0,true,SCBEE3G8MXXUPKQU,SCBEE3G8MXXUPKQU
Flipkart,,Alba sea enzyme facial scrub botanica 4 oz scrub Scrub(120 ml),Sea Enzyme Facial Scrub by Alba Botanica 4 oz Scrub Sea Enzyme Facial Scrub 4 oz Scrub Signature ingredient Corn meal and almond oil soften and invigorate removing impurities clarifying and refining the skin's texture and providing rejuvenating moisture while our mineral-rich Marine Complex detoxifies and firms stimulating cell regeneration. Product description This gentle exfoliating scrub with sea algae and aloe vera gently lifts away impurities and dull surface skin for improved clarity and healthy circulation. Sometimes you need a touch of the tough stuff to get your glow on. This gentle but effective scrub fights off dull dry skin to instantly create a smoother more even complexion that seems to glow. Our naturally powerful Marine Complex infused with sea enzymes stimulates cell regeneration to produce a more uniform skin tone. Hypo-allergenic. Features and benefits This enzyme scrub contains a dynamic blend of exfoliants and plant enzymes designed to brighten and invigorate skin,Alba,http://dl.flipkart.com/dl/alba-sea-enzyme-facial-scrub-botanica-4-oz/p/itmee3g8smuy532h?pid=SCBEE3G8RXNWUUKZ&affid=siddarthk,http://img.fkcdn.com/image/scrub/u/k/z/alba-120-sea-enzyme-facial-scrub-botanica-4-oz-scrub-200x200-imaeebcpghnznubs.jpeg,Health and Beauty>Body and Skin Care,2022.0,1572.0,1572.0,true,SCBEE3G8RXNWUUKZ,SCBEE3G8RXNWUUKZ
