PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-7.00, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjmbaqbahf?pid=CTLEKZFJVTYPWTF6&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJVTYPWTF6,CTLEKZFJVTYPWTF6
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-0.75, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfj87xamzfn?pid=CTLEKZFJS34P59YN&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJS34P59YN,CTLEKZFJS34P59YN
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-5.75, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjufrb6hmx?pid=CTLEKZFJPFVKG3VW&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJPFVKG3VW,CTLEKZFJPFVKG3VW
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-4.00, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjv5y8fxr3?pid=CTLEKZFJ4CFH5YSF&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJ4CFH5YSF,CTLEKZFJ4CFH5YSF
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-4.25, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjczkhjxfn?pid=CTLEKZFJ3G7YBJHH&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJ3G7YBJHH,CTLEKZFJ3G7YBJHH
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-5.25, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjbjkvkef6?pid=CTLEKZFJ3FKHHUDT&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJ3FKHHUDT,CTLEKZFJ3FKHHUDT
Flipkart,,"Acuvue Oasys -8.00 Pwr By Visions India Bi-weekly Contact Lens(-8.00, Clear, Pack of 6)","This Latest Contact Lenses In Silicone Hydrogel Category Is Designed In Such A Way So That Dehydration Do Not Take Place At All And How Much Dry The Environment May Be, Your Eyes Will Feel Remarkable Comfort. The Core Reason Behind That Is A Very High Volume Of Moisture-Rich Wetting Agent Called Hydraclear®. It Makes The Wearing Experience Very Smooth Especially When Your Eyes Dry Out, After Spending Long Hours In Front Of Computers, Due To Blinking Five Times Lesser Than Normal.",Acuvue,http://dl.flipkart.com/dl/acuvue-oasys-8-00-pwr-visions-india-bi-weekly-contact-lens/p/itmed3fzhrenfkp3?pid=CTLED3FZPFHJTVHB&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/6/g/j/acuvue-6-oasys-5-25-pwr-by-visions-india-5-25-200x200-imaedfr3dhwksb5g.jpeg,Health and Beauty>Eye Care>Contact Lenses,1890.0,1510.0,1510.0,true,CTLED3FZPFHJTVHB,CTLED3FZPFHJTVHB
Flipkart,,"Bausch & Lomb Optima Iconnect With Case By Visions India Yearly Contact Lens(-5.50, Clear, Pack of 1)",Bausch & Lomb I Connect Annual Lens Designed For Comfort Easy Handling Similar as Optima FW Economic Range Yearly Lens,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-optima-iconnect-case-visions-india-yearly-contact-lens/p/itmekzfjfdzhaynm?pid=CTLEKZFJ5XGYEKAV&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/u/d/t/1-bausch-lomb-1-optima-iconnect-with-case-by-visions-india-5-25-200x200-imaekgr23kvpdzq5.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,549.0,549.0,true,CTLEKZFJ5XGYEKAV,CTLEKZFJ5XGYEKAV
Flipkart,,"Baush & Lomb Pure Vision 2 Monthly Contact Lens(-0.75, Transperant, Pack of 6)",,Baush & Lomb,http://dl.flipkart.com/dl/baush-lomb-pure-vision-2-monthly-contact-lens/p/itmeczfztgjvf6va?pid=CTLECZFZPT7WS7WJ&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/4/f/u/baush-lomb-6-pure-vision-2-1-5-200x200-imaecnjspsvy2uem.jpeg,Health and Beauty>Eye Care>Contact Lenses,2100.0,1439.0,1439.0,true,CTLECZFZPT7WS7WJ,CTLECZFZPT7WS7WJ
Flipkart,,"CooperVision Biofinity Monthly Contact Lens(-7.5, Plano Clear, Pack of 6)",,CooperVision,http://dl.flipkart.com/dl/coopervision-biofinity-monthly-contact-lens/p/itme86fttgbbjufv?pid=CTLE86FTDG4EUHRF&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/k/3/v/coopervision-6-biofinity-1-5-200x200-imaefkvfdvhjggub.jpeg,Health and Beauty>Eye Care>Contact Lenses,2195.0,1512.0,1512.0,true,CTLE86FTDG4EUHRF,CTLE86FTDG4EUHRF
