PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Oxyglow Golden Glow Radiance Pearl Facial Kit & Diamond Facial Kit 165gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-radiance-pearl-facial-kit-diamond-165gm/p/itmebfjxmhqyvjap?pid=CBKEBFJXSUFKQXB8&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/x/b/8/oxc-7461-oxyglow-golden-glow-radiance-pearl-facial-kit-diamond-200x200-imaeb85a3ahw5kzr.jpeg,Health and Beauty>Combos and Kits,2295.0,1687.0,1687.0,true,CBKEBFJXSUFKQXB8,CBKEBFJXSUFKQXB8
Flipkart,,Oxyglow Golden Glow Payaya Bleach & Saffron With Vitamin-E Gold Massage Cream 500gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-payaya-bleach-saffron-vitamin-e-gold-massage-cream-500gm/p/itmebfjxavf9cphg?pid=CBKEBFJXATCB5GMV&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/m/v/oxc-6965-oxyglow-golden-glow-payaya-bleach-saffron-with-vitamin-200x200-imaeb85amzfuuyhz.jpeg,Health and Beauty>Combos and Kits,940.0,846.0,846.0,false,CBKEBFJXATCB5GMV,CBKEBFJXATCB5GMV
Flipkart,,Oxyglow Golden Glow Ginger& Honey Shampoo & Diamond Facial Kit 165gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-ginger-honey-shampoo-diamond-facial-kit-165gm/p/itmebfjxnfyfkyhg?pid=CBKEBFJXAFB2YSZS&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/s/z/s/oxc-6866-oxyglow-golden-glow-ginger-honey-shampoo-diamond-facial-200x200-imaeazb9pa44rj86.jpeg,Health and Beauty>Combos and Kits,1335.0,1202.0,1202.0,false,CBKEBFJXAFB2YSZS,CBKEBFJXAFB2YSZS
Flipkart,,Oxyglow Golden Glow Oxy Bleach & Bearberry Face Wash 100gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-oxy-bleach-bearberry-face-wash-100gm/p/itmebfjxsz4uhhyu?pid=CBKEBFJX8VYUFPET&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/p/e/t/oxc-7092-oxyglow-golden-glow-oxy-bleach-bearberry-face-wash-200x200-imaeb85amcyzjykx.jpeg,Health and Beauty>Combos and Kits,400.0,360.0,360.0,false,CBKEBFJX8VYUFPET,CBKEBFJX8VYUFPET
Flipkart,,Oxyglow Golden Glow Oxy Bleach & Lacto Bleach 200gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-oxy-bleach-lacto-200gm/p/itmebfjxzfqeq3km?pid=CBKEBFJXFESD7HN9&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/h/n/9/oxc-7112-oxyglow-golden-glow-oxy-bleach-lacto-bleach-200gm-200x200-imaeb85a6grxcevh.jpeg,Health and Beauty>Combos and Kits,585.0,527.0,527.0,false,CBKEBFJXFESD7HN9,CBKEBFJXFESD7HN9
Flipkart,,Oxyglow Golden Glow Ginger& Honey Shampoo & Essence Of Clove Anti Pimple Face Pack 35gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-ginger-honey-shampoo-essence-clove-anti-pimple-face-pack-35gm/p/itmebfjx2uyfvhg8?pid=CBKEBFJXEUWAQRGG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/r/g/g/oxc-6895-oxyglow-golden-glow-ginger-honey-shampoo-essence-of-200x200-imaeb85azdghwmqe.jpeg,Health and Beauty>Combos and Kits,350.0,315.0,315.0,false,CBKEBFJXEUWAQRGG,CBKEBFJXEUWAQRGG
Flipkart,,Oxyglow Golden Glow Gold & Saffron Face Wash & Saffron & Liquorice Fairness Cream 60gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-gold-saffron-face-wash-liquorice-fairness-cream-60gm/p/itmebfjw2eyqp4n9?pid=CBKEBFJWGG9ZVTMA&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/t/m/a/oxc-6360-oxyglow-golden-glow-gold-saffron-face-wash-saffron-200x200-imaeb85ghmg6sgff.jpeg,Health and Beauty>Combos and Kits,375.0,338.0,338.0,false,CBKEBFJWGG9ZVTMA,CBKEBFJWGG9ZVTMA
Flipkart,,Oxyglow Golden Glow Radiance Gold Facial Kit & Bearberry Face Wash 100gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-radiance-gold-facial-kit-bearberry-face-wash-100gm/p/itmebfjxq4xzyfpf?pid=CBKEBFJXQWZR994Z&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/9/4/z/oxc-7329-oxyglow-golden-glow-radiance-gold-facial-kit-bearberry-200x200-imaeb85awt3qhdj7.jpeg,Health and Beauty>Combos and Kits,1280.0,1152.0,1152.0,false,CBKEBFJXQWZR994Z,CBKEBFJXQWZR994Z
Flipkart,,Oxyglow Golden Glow Ginger& Honey Shampoo & Gold Bleach Cream 240gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-ginger-honey-shampoo-gold-bleach-cream-240gm/p/itmebfjxhapjhhn2?pid=CBKEBFJXWNTTBCXV&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/x/v/oxc-6892-oxyglow-golden-glow-ginger-honey-shampoo-gold-bleach-200x200-imaeb85avzqjwxnm.jpeg,Health and Beauty>Combos and Kits,480.0,432.0,432.0,false,CBKEBFJXWNTTBCXV,CBKEBFJXWNTTBCXV
Flipkart,,Oxyglow Golden Glow Radiance Gold Facial Kit & Aleo Vera & Apple Face Massage Gel 200gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-radiance-gold-facial-kit-aleo-vera-apple-face-massage-gel-200gm/p/itmebfjx4ydx5hft?pid=CBKEBFJXFBCPFGC6&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/c/6/oxc-7333-oxyglow-golden-glow-radiance-gold-facial-kit-aleo-vera-200x200-imaeb85ajecacnpt.jpeg,Health and Beauty>Combos and Kits,1345.0,1145.0,1145.0,false,CBKEBFJXFBCPFGC6,CBKEBFJXFBCPFGC6
