PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Elfani Brilliance Lip Color 3.5 g(148 Mauve),Lanolin freeVegetarianVitamin-E & Shea Butter enrichedMoisturizingVery Low Fragrance,Elfani,http://dl.flipkart.com/dl/elfani-brilliance-lip-color-3-5-g/p/itmegx2uzkqgydzp?pid=LSKE95FMXPZ8B32G&affid=siddarthk,http://img.fkcdn.com/image/lipstick/3/2/g/elfani-3-5-brilliance-lip-color-original-imae94rfh7x3ghat.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,255.0,240.0,240.0,true,LSKE95FMXPZ8B32G,LSKE95FMXPZ8B32G
Flipkart,,Elfani Brilliance Lip Color 3.5 g(101 Peach Orange),Lanolin freeVegetarianVitamin-E & Shea Butter enrichedMoisturizingVery Low Fragrance,Elfani,http://dl.flipkart.com/dl/elfani-brilliance-lip-color-3-5-g/p/itmegx2uzkqgydzp?pid=LSKE9D73PZDXMXX4&affid=siddarthk,http://img.fkcdn.com/image/lipstick/x/x/4/elfani-3-5-brilliance-lip-color-200x200-imae9czybhupnatr.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,255.0,240.0,240.0,true,LSKE9D73PZDXMXX4,LSKE9D73PZDXMXX4
Flipkart,,Sivanna Lipstick Pencil 2.5 g(Red 11),Imported Formulated In KoreaAffordable Lipstick On The Go For The Woman Who Is Always BusyAt Home At Party At WorkAll She Needs Is A Stroke Of This On Her Lips To Make Her The Queen Of That Moment With So Many Colors To Offer For Various Ocassions She Will Surely Stand OutProduct Colour May Slightly Vary Due To Photographic Lighting Sources Or Your Monitor Settings.,Sivanna,http://dl.flipkart.com/dl/sivanna-lipstick-pencil-2-5-g/p/itme7sf78t5d5g5f?pid=LSKE7S68KYDTHWPJ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/w/p/j/sivanna-2-5-lipstick-pencil-200x200-imae7rzfvkgftxp4.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,450.0,249.0,249.0,false,LSKE7S68KYDTHWPJ,LSKE7S68KYDTHWPJ
Flipkart,,Colorbar Velvet Matte Lipstick 4.2 g(Pretty Please - 79),"Wish to look stunning and sexy without really putting in much effort? This lipstick from Colorbar can do the needful and give you a magical makeover, that too in a few minutes. Add this to your makeup kit and exude your charm wherever you go. Matte Finish Neither too loud, not too blah, this lipstick can make you quite a stunner with its matte finish base. Creamy Shine With a creamy shine, this lipstick perks up your lips and makes them look lively. 2-in-1 Formula Enriched with the nutritional benefits of Vitamin E, this lipstick plays the role of a lip balm by keeping your lips moisturised, nourished, soft and supple.",Colorbar,http://dl.flipkart.com/dl/colorbar-velvet-matte-lipstick-4-2-g/p/itmd9b33eqvnuwr3?pid=LSKD95ZECKGVKWRW&affid=siddarthk,http://img.fkcdn.com/image/lipstick/w/r/w/colorbar-4-2-pretty-please-79-velvet-matte-lipstick-200x200-imad9tsgrcxy8y5k.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,325.0,324.0,324.0,true,LSKD95ZECKGVKWRW,LSKD95ZECKGVKWRW
Flipkart,,Manic Panic Vampire Red Matte Lipstick 4.1 g(Red),,Manic Panic,http://dl.flipkart.com/dl/manic-panic-vampire-red-matte-lipstick-4-1-g/p/itme7gw8bzvshybv?pid=LSKE7GW89XCYWW8S&affid=siddarthk,http://img.fkcdn.com/image/lipstick/w/8/s/manic-panic-4-1-vampire-red-matte-lipstick-200x200-imae7gpqvmwhzyxt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1499.0,1399.0,1399.0,true,LSKE7GW89XCYWW8S,LSKE7GW89XCYWW8S
Flipkart,,"Elfani Brilliance Lip Color Combo 7 g(101 Peach Orange, 102 Orange)",Lanolin freeVegetarianVitamin-E & Shea Butter enrichedMoisturizingVery Low Fragrance,Elfani,http://dl.flipkart.com/dl/elfani-brilliance-lip-color-combo-7-g/p/itme9d739rvcfdqv?pid=LSKE9D73HGGWVMZG&affid=siddarthk,http://img.fkcdn.com/image/lipstick/m/z/g/elfani-7-brilliance-lip-color-combo-200x200-imae9cz3ymhbf2f3.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,510.0,350.0,350.0,true,LSKE9D73HGGWVMZG,LSKE9D73HGGWVMZG
Flipkart,,"Elfani Brilliance Lip Color Combo 7 g(101 Peach Orange, 103 Hot Orange)",Lanolin freeVegetarianVitamin-E & Shea Butter enrichedMoisturizingVery Low Fragrance,Elfani,http://dl.flipkart.com/dl/elfani-brilliance-lip-color-combo-7-g/p/itme9d739rvcfdqv?pid=LSKE9D73FZYCZHYQ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/h/y/q/elfani-7-brilliance-lip-color-combo-200x200-imae9cz6eq7cxbpt.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,539.0,350.0,350.0,true,LSKE9D73FZYCZHYQ,LSKE9D73FZYCZHYQ
Flipkart,,Lime Crime velvetines 2.6 ml(Riot),Riot: it will create a riot among your friend circle to own one of there own. Gorgeous shade of brown.,Lime Crime,http://dl.flipkart.com/dl/lime-crime-velvetines-2-6-ml/p/itme8kjzukabnpg8?pid=LSKE96XYZFE6TMDC&affid=siddarthk,http://img.fkcdn.com/image/lipstick/m/d/c/lime-crime-2-6-velvetines-200x200-imae96uvvyhw4ss5.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,3900.0,2020.0,2020.0,false,LSKE96XYZFE6TMDC,LSKE96XYZFE6TMDC
Flipkart,,"Cameleon Long Lasting Lipstick Combo Pack in Blood Red Rani 7.6 g(Blood Red, Rani)",Long Lasting Lipsticks - Blood Red * Rani ( 7.6g ) Natural moisturizing ingredients from fruit & seeds from a soft holding veil & keep lips moisturized without stuffy feeling on lips.,Cameleon,http://dl.flipkart.com/dl/cameleon-long-lasting-lipstick-combo-pack-blood-red-rani-7-6-g/p/itme2a6pukscpudy?pid=LSKE2A6PHNRN3PGF&affid=siddarthk,http://img.fkcdn.com/image/lipstick/p/g/f/cameleon-7-6-blood-red-rani-long-lasting-lipstick-combo-pack-in-200x200-imae283avmzt3pgf.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,999.0,437.0,437.0,true,LSKE2A6PHNRN3PGF,LSKE2A6PHNRN3PGF
Flipkart,,Faces Go Chic Lipstick 4.5 g(Twig),"""Where Were You All This While?!"" - Was Our Customers' Reaction. Awesome Shades, Perfect Application, Light, Easy And Pocket-Friendly - There'S Something For Everyone Here With Faces Go Chic Lipstick",Faces,http://dl.flipkart.com/dl/faces-go-chic-lipstick-4-5-g/p/itmd9b3agzv2x7xy?pid=LSKE8APFNBC83WEE&affid=siddarthk,http://img.fkcdn.com/image/lipstick/w/e/e/faces-4-5-go-chic-lipstick-200x200-imaeaefhtvfhhpfz.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,245.0,245.0,true,LSKE8APFNBC83WEE,LSKE8APFNBC83WEE
