PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2DWZZQGFA&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/g/f/a/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25tzgkzcyrn.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,322.0,322.0,true,NLPEK4V2DWZZQGFA,NLPEK4V2DWZZQGFA
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2F6HTX7BP&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/7/b/p/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25tch2gwqfy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,306.0,323.0,true,NLPEK4V2F6HTX7BP,NLPEK4V2F6HTX7BP
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 312 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-312-54-ml/p/itmek4vbs2zezhdy?pid=NLPEK4VBBYZP5Y3T&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/y/3/t/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-312-200x200-imaek25tag5jfgy4.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,324.0,324.0,true,NLPEK4VBBYZP5Y3T,NLPEK4VBBYZP5Y3T
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2DBYHZ9BA&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/9/b/a/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25takhutzqh.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,321.0,321.0,true,NLPEK4V2DBYHZ9BA,NLPEK4V2DBYHZ9BA
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 327 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-327-54-ml/p/itmek4vb3y3zfnan?pid=NLPEK4VBGZ3MKGSM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/g/s/m/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-327-200x200-imaek25tz8fyh2wa.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,321.0,321.0,true,NLPEK4VBGZ3MKGSM,NLPEK4VBGZ3MKGSM
Flipkart,,"Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 321 54 ml(Shimmer Red ,Glitter Silver ,Redish Brown ,Pink, Shimmer Mazanta)","For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-321-54-ml/p/itmek4vb3hktgzhw?pid=NLPEK4VB4EGZNTA9&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/t/a/9/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-321-200x200-imaek25twbbaygwb.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,319.0,319.0,true,NLPEK4VB4EGZNTA9,NLPEK4VB4EGZNTA9
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2FGAKUK2X&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/2/x/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25tjp7axbtt.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,320.0,320.0,true,NLPEK4V2FGAKUK2X,NLPEK4V2FGAKUK2X
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2MHFHSRZ5&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/r/z/5/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25tnaq9wdmw.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,321.0,321.0,true,NLPEK4V2MHFHSRZ5,NLPEK4V2MHFHSRZ5
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4V2M7EJRDUM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/d/u/m/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25tggthgsuq.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,304.0,320.0,true,NLPEK4V2M7EJRDUM,NLPEK4V2M7EJRDUM
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 301 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-301-54-ml/p/itmek4vffvky9hgv?pid=NLPEK4VF25RVBUGT&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/u/g/t/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-301-200x200-imaek25t2qgmyvy9.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,321.0,321.0,true,NLPEK4VF25RVBUGT,NLPEK4VF25RVBUGT
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 307 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-307-54-ml/p/itmek4vb4ahgzgru?pid=NLPEK4VBZXMHRUQ9&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/u/q/9/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-307-200x200-imaek25twsamyrgn.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,326.0,326.0,true,NLPEK4VBZXMHRUQ9,NLPEK4VBZXMHRUQ9
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 320 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-320-54-ml/p/itmek4vbzgjeekez?pid=NLPEK4VBHWPGUARY&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/a/r/y/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-320-200x200-imaek25thmg9myrn.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,289.0,322.0,true,NLPEK4VBHWPGUARY,NLPEK4VBHWPGUARY
Flipkart,,Fashion Bar Long Stay Pack of 6 Unique Nail Polish Combo 306 54 ml,"For smooth and beauty nails, hop on this pack of 6 nail enamels (9 ml each bottle) that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-long-stay-pack-6-unique-nail-polish-combo-306-54-ml/p/itmek4vbscegqqch?pid=NLPEK4VBUDPCWUQY&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/u/q/y/fashion-bar-54-long-stay-pack-of-6-unique-nail-polish-combo-306-200x200-imaek25tyvq3wgdg.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,900.0,305.0,322.0,true,NLPEK4VBUDPCWUQY,NLPEK4VBUDPCWUQY
