PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Natio Aromatherapy Sunscreen Lotion - SPF 30 PA+,,Natio,http://dl.flipkart.com/dl/natio-aromatherapy-sunscreen-lotion-spf-30-pa/p/itme8hwhpyxqg5ug?pid=SNRE8HWH8N6ZGQUG&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/q/u/g/natio-125-30-aromatherapy-sunscreen-lotion-200x200-imae8hbgyzh63wsz.jpeg,Health and Beauty>Body and Skin Care>Face Care>Sunscreen,835.0,835.0,835.0,false,SNRE8HWH8N6ZGQUG,SNRE8HWH8N6ZGQUG
Flipkart,,Aroma Magic Aloe Vera Sun Screen Gel - SPF 20 PA++(200 g),"Protects and hydrates SPF20, Broad Spectrum Protection against UVA and UVB rays. Oily and acne prone skin. I am 100 % freeof oxybenzone, paraben, harsh chemicals, alcohol and artificial fragrance. My all-mineral, gel formula creates a physical barrier between you and the sun. I am non greasy, skin friendly and enriched with wheatgerm, avocado and grapeseed oils. They provide natural sun safety, Vitamins B5, C, E and prevent visible signs of ageing. Notes of calendula, peppermint and roman chamomile essential oils hydrate, soothe and reduce acne. The non-nano Zinc Oxide in me is a mineral reflector found in nature that scatters harmful rays. Aloe Vera extracts hydrate, purify and provide smart sun protection.",Aroma Magic,http://dl.flipkart.com/dl/aroma-magic-aloe-vera-sun-screen-gel-spf-20-pa/p/itme3zf2hceca2jn?pid=SNRE56H4ZGKRJTRN&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/t/r/n/aroma-magic-200-20-aloe-vera-sun-screen-gel-200x200-imae4yh4zshvgtg8.jpeg,Health and Beauty>Body and Skin Care>Face Care>Sunscreen,579.0,535.0,535.0,true,SNRE56H4ZGKRJTRN,SNRE56H4ZGKRJTRN
Flipkart,,TBC By Nature Sun Block Cream With Matter Finish - SPF 45 PA+(100 ml),"A Totally Natural, Fragrance-Free Sunscreen Mineral Matte Shield Good For All Types Of Skin. It Goes On Smooth And Not Leave A White Chalky Residue And All That With Absolutely No Synthetic Chemicals. The Spf 45+ Offers 45x The Sun Protection Without The Chalkier Effect And It Is Perfect For Use Under Make-Up. Antioxidant-Infused Borage Seed Oil And Evening Primrose Extract Will Rejuvenate Skin, Fairer Complexion And Targeting Early Signs Of Aging. Shea Butter Hydrates And Softens Sun-Exposed Skin While Restoring Elasticity.",TBC By Nature,http://dl.flipkart.com/dl/tbc-nature-sun-block-cream-matter-finish-spf-45-pa/p/itme5d59edhmrmgu?pid=SNRE5D59WEHJTZD4&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/z/d/4/tbc-by-nature-100-45-sun-block-cream-with-matter-finish-200x200-imae5cyugghastxp.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Sunscreen,235.0,160.0,160.0,false,SNRE5D59WEHJTZD4,SNRE5D59WEHJTZD4
Flipkart,,Sunprotek Lotion - SPF 30 PA+++(50 ml),Sunprotek 30 lotion broght spectrum UVA/UVB protection SPF-30,Sunprotek,http://dl.flipkart.com/dl/sunprotek-lotion-spf-30-pa/p/itmey32eyczpv3vm?pid=SNREY32F5DVEGBYK&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/b/y/k/sunprotek-50-30-lotion-200x200-imaey6ktdfpb7grh.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Sunscreen,368.0,313.0,313.0,true,SNREY32F5DVEGBYK,SNREY32F5DVEGBYK
Flipkart,,Banana Boat Sport - SPF 50(118 ml),"Don’t let the fear of tanning stop you from lying under the sun on the beach when you go on vacation and enjoying your chilled mojito. Coat your sensitive and light skin with this Banana Boat Sport sunscreen lotion before stepping out of your house this summer and protect your skin from sun damage and rashes.  SPF 50 The protection formula used in this lotion-based cream contains SPF 50 that effectively blocks harmful UV rays and protects your skin. This fragrance-free, non-greasy cream doesn't block perspiration of your skin. Sweat and Water Resistant You can wear it to the beach or to the pool and still shield your skin as it is formulated to be both sweat and water resistant.",Banana Boat,http://dl.flipkart.com/dl/banana-boat-sport-spf-50/p/itmdzh6xhaczrauk?pid=SNRDVVFJGGHSCC2Q&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/c/2/q/banana-boat-118-50-sport-200x200-imadvvs5exyth8cq.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Sunscreen,999.0,737.0,737.0,false,SNRDVVFJGGHSCC2Q,SNRDVVFJGGHSCC2Q
Flipkart,,Thalgo Age Defence Sunscreen Cream - SPF 50 PA+++,,Thalgo,http://dl.flipkart.com/dl/thalgo-age-defence-sunscreen-cream-spf-50-pa/p/itme6rn4cmxzwxsq?pid=SNRE6RN4XF97MGZZ&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/g/z/z/thalgo-50-50-age-defence-sunscreen-cream-200x200-imae6je4qjefgnth.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Sunscreen,1440.0,1440.0,1440.0,true,SNRE6RN4XF97MGZZ,SNRE6RN4XF97MGZZ
Flipkart,,Roopkaya Sunscreen With Matte Finish - SPF 45+ PA+,"An ultra moisturizing product, enriched with Aloe Vera and Vit E.",Roopkaya,http://dl.flipkart.com/dl/roopkaya-sunscreen-matte-finish-spf-45-pa/p/itme83xzz3h39ss7?pid=SNRE83XZMA6WWQBN&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/q/b/n/roopkaya-100-45-sunscreen-with-matte-finish-200x200-imae83vgqvdjn2h7.jpeg,Health and Beauty>Body and Skin Care>Face Care>Sunscreen,275.0,235.0,235.0,true,SNRE83XZMA6WWQBN,SNRE83XZMA6WWQBN
Flipkart,,Lotus HERBALS SAFE SUN UV SCREEN MatteGEL PA+++ SPF-50 - SPF 50 PA+++(100 g),Keep your skin protected from the harmful rays of the sun and prevent tanning by applying this sunscreen that comes to you from Lotus Herbals.,Lotus,http://dl.flipkart.com/dl/lotus-herbals-safe-sun-uv-screen-mattegel-pa-spf-50-spf-50/p/itme53fvhzfgxm7f?pid=SNRE53FVTK2FQAKU&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/a/k/u/lotus-100-50-herbals-safe-sun-uv-screen-mattegel-pa-spf-50-200x200-imaeza44wy28y49x.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Sunscreen,395.0,333.0,370.0,true,SNRE53FVTK2FQAKU,SNRE53FVTK2FQAKU
Flipkart,,Sunmate Gel Cream - SPF 30 PA+++(50 gm),"Sunmate is Indias 1st Sweat-ProoF sunscreen. Sunmate is a broad spectrum sunscreen protects from both UVA and UVB radiations. Sunmate is clinically proven very water resistant, so the ingredient of Sunmate will not get wash out up to 80 mins of water immersion or heavy sweating. Sunmate not only protects from UV radiations, but additional antioxidant of Sunmate reduces the sign of photo ageing. Sunmate is non sticky and gives powdery feel after application. So, Sunmate provides a complete protection from UV radiations and photo damage caused by sun exposure.",Sunmate,http://dl.flipkart.com/dl/sunmate-gel-cream-spf-30-pa/p/itme2gz6gesh4vty?pid=SNRE2GZ6SFHHHB99&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/b/9/9/sunmate-50-30-gel-cream-200x200-imae2fpdjqvdfndz.jpeg,Health and Beauty>Body and Skin Care>Face Care>Sunscreen,575.0,575.0,575.0,true,SNRE2GZ6SFHHHB99,SNRE2GZ6SFHHHB99
Flipkart,,Biotique Bio Aloe Vera Sun Cream With SPF-30 - SPF 30(55 g),"This nutrient-rich cream is blended with pure aloe vera, sunflower and safflower oils to keep skin soft, fair and moisturized in the sun. Protects skin with broad spectrum SPF 30 UVA/UVB sunscreen.?",Biotique,http://dl.flipkart.com/dl/biotique-bio-aloe-vera-sun-cream-spf-30-spf-30/p/itmdhayvncmfxshe?pid=SNRDHAYV5CATGDBK&affid=siddarthk,http://img.fkcdn.com/image/sunscreen/d/b/k/biotique-55-bio-aloe-vera-sun-cream-with-spf-30-200x200-imadmnwceznhfnaj.jpeg,Health and Beauty>Body and Skin Care>Face Care>Sunscreen,199.0,188.0,188.0,false,SNRDHAYV5CATGDBK,SNRDHAYV5CATGDBK
