PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Cameleon Makeup Kit 398(Pack of 1),Makeup kit complete with modern colors and well coordinated. The colors have a fine texture and glide smoothly. Allows a makeup beautiful and versatile. Great for gift or for personal and professional use.,Cameleon,http://dl.flipkart.com/dl/cameleon-makeup-kit-398/p/itmdqszuwfmhfjvf?pid=MKTDQSZUYWHE5NZH&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/n/z/h/cameleon-makeup-kit-398-200x200-imadqqrf6mgxav3d.jpeg,Health and Beauty>Makeup>Makeup Kits,2399.0,1299.0,1299.0,true,MKTDQSZUYWHE5NZH,MKTDQSZUYWHE5NZH
Flipkart,,Cameleon G9788(Pack of 1),Makeup Kit Complete With Modern Colors And Well Coordinated. The Colors Have A Fine Texture And Glide Smoothly. Allows A Makeup Beautiful And Versatile. Great For Gift Or For Personal And Professional Use.,Cameleon,http://dl.flipkart.com/dl/cameleon-g9788/p/itme2fka5nz3ckdt?pid=MKTE2FKAHMGWZ8P2&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/8/p/2/cameleon-g9788-200x200-imae2fmwaqhsuxdx.jpeg,Health and Beauty>Makeup>Makeup Kits,2999.0,894.0,894.0,true,MKTE2FKAHMGWZ8P2,MKTE2FKAHMGWZ8P2
Flipkart,,Cameleon G1688(Pack of 1),Makeup Kit Complete With Modern Colors And Well Coordinated. The Colors Have A Fine Texture And Glide Smoothly. Allows A Makeup Beautiful And Versatile. Great For Gift Or For Personal And Professional Use.,Cameleon,http://dl.flipkart.com/dl/cameleon-g1688/p/itme2fka7zrgv7zf?pid=MKTE2FKABXFHJ7ZM&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/3/5/8/200x200-imae2fmwfcfs6zs5.jpeg,Health and Beauty>Makeup>Makeup Kits,1799.0,1045.0,1045.0,true,MKTE2FKABXFHJ7ZM,MKTE2FKABXFHJ7ZM
Flipkart,,Cameleon Makeup Kit G1672(Pack of 1),Makeup kit complete with modern colors and well coordinated. The colors have a fine texture and glide smoothly. Allows a makeup beautiful and versatile. Great for gift or for personal and professional use.,Cameleon,http://dl.flipkart.com/dl/cameleon-makeup-kit-g1672/p/itmdqszubkafwgwv?pid=MKTDQSZUD4KDVAHJ&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/a/h/j/cameleon-makeup-kit-g1672-200x200-imadqqrfhfxktkty.jpeg,Health and Beauty>Makeup>Makeup Kits,1500.0,542.0,542.0,true,MKTDQSZUD4KDVAHJ,MKTDQSZUD4KDVAHJ
Flipkart,,"Spinz Hip Hop and Black Magic Body Spray  -  For Girls, Women",,Spinz,http://dl.flipkart.com/dl/spinz-hip-hop-black-magic-body-spray-girls-women/p/itmegafk4hrmfxtz?pid=DEOEGAFKERZY4GAT&affid=siddarthk,http://img.fkcdn.com/image/deodorant/g/a/t/body-spray-spinz-450-hip-hop-and-black-magic-200x200-imaeg8dz2hefej9z.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,525.0,525.0,525.0,true,DEOEGAFKERZY4GAT,DEOEGAFKERZY4GAT
Flipkart,,Sapil Promise Deodorant for Women Body Spray  -  For Women,"Inspired by the feminine charm, Promise is a lively fragrance which bursts with happiness. Ideal for those who always hold bright hopes in their heart, this is an intense yet pleasing redolent potion. Promise is a rare combination of bright enthusiasm in top notes like Bergamont and Green Note which flows seamlessly into stronger floral bouquet notes of Rose, Violet, Narcissus and Tuberose ending in the more woody whiffs of Sandalwood, Fleur-de-Lin and Vanilla.",Sapil,http://dl.flipkart.com/dl/sapil-promise-deodorant-women-body-spray/p/itmebz7bubz8ughg?pid=DEOEBZ7BPNKX7XCH&affid=siddarthk,http://img.fkcdn.com/image/deodorant/x/c/h/body-spray-sapil-200-promise-deodorant-for-women-200x200-imaebz89wdw7rhun.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,290.0,250.0,250.0,true,DEOEBZ7BPNKX7XCH,DEOEBZ7BPNKX7XCH
Flipkart,,"Yardley London Gold & Gentleman Body Spray  -  For Boys, Men(600 ml)",,Yardley London,http://dl.flipkart.com/dl/yardley-london-gold-gentleman-body-spray-boys-men/p/itmehz9ktgahgdqb?pid=DEOEHZ9KAGGZH2X7&affid=siddarthk,http://img.fkcdn.com/image/deodorant/2/x/7/body-spray-yardley-london-600-gold-gentleman-200x200-imaehc8tzr2hvuyx.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,796.0,716.0,716.0,true,DEOEHZ9KAGGZH2X7,DEOEHZ9KAGGZH2X7
Flipkart,,"Adidas Adidas Ice Dive Deo + Poppy Spray Freshener Rose Free Deodorant Spray  -  For Boys, Girls, Men, Women(150 ml)","Product Description : Design House: Adidas, Year Introduced: 1997, Recommended Use: Daytime, Night.. From the Manufacturer: Bad body odour can be unpleasant for the people around you and for yourself. The Adidas Body Deodorant is one of the many ways offered by Adidas to unpleasant bad body odours. Made for the man who likes smelling and feeling great all day, Adidas Body Deodorant was created for athletes and leaves you with a cooling sensation on those extra warm days. It comes with 24 hours fresh power technology and first introduced in the year 1997. It is recommended that you use this fragrance in the daytime for best results. Product Features: It was developed keeping in mind the exertion that an athlete will endure. It provides an added cooling sensation for the wearer.",Adidas,http://dl.flipkart.com/dl/adidas-ice-dive-deo-poppy-spray-freshener-rose-free-deodorant-boys-girls-men-women/p/itmefstkfksxraqq?pid=DEOEFSTKGAEUCHJT&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/j/t/deodorant-spray-adidas-150-adidas-ice-dive-deo-poppy-spray-200x200-imaeg9fhrjjdqzzj.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,700.0,444.0,444.0,true,DEOEFSTKGAEUCHJT,DEOEFSTKGAEUCHJT
Flipkart,,Engage Combo Set Of 3 Deodorant Spray  -  For Men(165 ml),"Engage offers an invigorating range of deodorants, expressing the inherent need of couples to Engage in playful chemistry, Engage by ITC range of fresh and irresistible fragrance. Let the chemistry between you and your partner sizzle 24 hours. Go and play. Ingredients - Propellent, Ethyly Alcohol, Fragrance, Butylene Glycol, Diethyl phthalate, Triclosan",Engage,http://dl.flipkart.com/dl/engage-combo-set-3-deodorant-spray-men/p/itmegm4yvtcfhfwp?pid=DEOEGM4YQRDA7AHH&affid=siddarthk,http://img.fkcdn.com/image/deodorant/a/h/h/deodorant-spray-engage-165-combo-set-of-3-200x200-imaegm5mff7ys96d.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,585.0,492.0,547.0,true,DEOEGM4YQRDA7AHH,DEOEGM4YQRDA7AHH
Flipkart,,Crystal All Natural Body Deodorant Stick  -  For Men,,Crystal,http://dl.flipkart.com/dl/crystal-all-natural-body-deodorant-stick-men/p/itmek2qfpmq58s8x?pid=DEOEK2QF75THPCJZ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/c/j/z/deodorant-stick-crystal-120-all-natural-body-200x200-imaejxnxd5a4ufce.jpeg,Health and Beauty>Fragrances>Deodorants>Sticks,5545.0,1442.0,1442.0,true,DEOEK2QF75THPCJZ,DEOEK2QF75THPCJZ
Flipkart,,"Yardley London Elegance & Gold Body Spray  -  For Boys, Men(600 ml)",,Yardley London,http://dl.flipkart.com/dl/yardley-london-elegance-gold-body-spray-boys-men/p/itmehz9kgzdec8tc?pid=DEOEHZ9KJHZX2UC9&affid=siddarthk,http://img.fkcdn.com/image/deodorant/u/c/9/body-spray-yardley-london-600-elegance-gold-200x200-imaehc8h9m4fq3ej.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,796.0,644.0,716.0,true,DEOEHZ9KJHZX2UC9,DEOEHZ9KJHZX2UC9
