PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Aroma De Paris Pure Sandal Eau de Parfum  -  10 ml(For Men),,Aroma De Paris,http://dl.flipkart.com/dl/aroma-de-paris-pure-sandal-eau-parfum-10-ml/p/itme6a5hjvfgakym?pid=PERE6A5HWZQT2V6S&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/c/t/eau-de-parfum-aroma-de-paris-75-mausam-deep-zeenat-firdaus-200x200-imae69du3kaxfxeb.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,599.0,349.0,349.0,false,PERE6A5HWZQT2V6S,PERE6A5HWZQT2V6S
Flipkart,,Estee Lauder Estee Lauder Pleasures EDT  -  100 ml(For Men),"This fresh,woodsy and refreshingly masculine scent blends citrus and herbs with rich spices and rare woods. All clarified with a unique Sky Air Accord.",Estee Lauder,http://dl.flipkart.com/dl/estee-lauder-pleasures-edt-100-ml/p/itmdtaue4vykmzds?pid=PERDKWCBYAG8GPTJ&affid=siddarthk,http://img.fkcdn.com/image/perfume/p/t/j/eau-de-toilette-men-estee-lauder-100-estee-lauder-pleasures-200x200-imadkwhr7phzs5zv.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,5200.0,2975.0,2975.0,false,PERDKWCBYAG8GPTJ,PERDKWCBYAG8GPTJ
Flipkart,,Fragra Prity EDP  -  50 ml(For Women),"Luxury Eau De Perfume, A warm base note of musks and sweet rose wood is infused with raspberry. Romantically innocent and with delicious charm, it is the signature scent of a woman.",Fragra,http://dl.flipkart.com/dl/fragra-prity-edp-50-ml/p/itmefzfzgnaveph6?pid=PERDZK7HGU4BTUAX&affid=siddarthk,http://img.fkcdn.com/image/perfume/u/a/x/eau-de-parfum-fragra-60-prity-200x200-imadzk7sxdavzjsg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,580.0,406.0,406.0,false,PERDZK7HGU4BTUAX,PERDZK7HGU4BTUAX
Flipkart,,Lacoste Challenge Re Fresh Eau de Toilette  -  75 ml(For Men),,Lacoste,http://dl.flipkart.com/dl/lacoste-challenge-re-fresh-eau-de-toilette-75-ml/p/itme88hqx6vzazfv?pid=PERE88HQZXJKYVHG&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/h/g/eau-de-toilette-lacoste-75-challenge-re-fresh-200x200-imae87kpkv5yyjg8.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3950.0,3200.0,3200.0,true,PERE88HQZXJKYVHG,PERE88HQZXJKYVHG
Flipkart,,Arochem Amber Ae Hayatt Natural Eau de Parfum  -  10 ml(For Men),,Arochem,http://dl.flipkart.com/dl/arochem-amber-ae-hayatt-natural-eau-de-parfum-10-ml/p/itme5xdfvggfzfqn?pid=PERE5XDFCFS9AHPU&affid=siddarthk,http://img.fkcdn.com/image/attar/k/h/t/amber-6-arochem-200x200-imae5xhcfhh5uzqh.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,377.0,170.0,170.0,true,PERE5XDFCFS9AHPU,PERE5XDFCFS9AHPU
Flipkart,,Aroma De Paris Zeenat E Firdaus + Zeenat Firdaus Eau de Parfum  -  75 ml(For Men),,Aroma De Paris,http://dl.flipkart.com/dl/aroma-de-paris-zeenat-e-firdaus-eau-parfum-75-ml/p/itme6dry4gxcgdem?pid=PERE6DRY4S5MGZHD&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/c/t/eau-de-parfum-aroma-de-paris-75-mausam-deep-zeenat-firdaus-200x200-imae69du3kaxfxeb.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,699.0,349.0,349.0,false,PERE6DRY4S5MGZHD,PERE6DRY4S5MGZHD
Flipkart,,TFZ English Rose Eau de Parfum  -  100 ml(For Girls),"A Fragrance That Shall Imprison You And Shall Captivate Your Senses Too. Is Characterized As A Natural Spray. It'S A Fragrance For The One Up Personality In You. If You Too, Desire To Imprison Your Sweetheart In Your Love, Click Now, And Buy This Perfume. Just A Sniff And The Magic Is Let Loose. Important: This Is An Original Box Packed Product And Not Any Duplicate Perfume",TFZ,http://dl.flipkart.com/dl/tfz-english-rose-eau-de-parfum-100-ml/p/itme7py9hzmhh8w9?pid=PERE7PY9BXBYBNY5&affid=siddarthk,http://img.fkcdn.com/image/perfume/n/y/5/eau-de-parfum-tfz-100-english-rose-200x200-imae7m89ujhqk5a5.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,225.0,225.0,225.0,true,PERE7PY9BXBYBNY5,PERE7PY9BXBYBNY5
Flipkart,,Arochem Bela Natural Eau de Parfum  -  10 ml,,Arochem,http://dl.flipkart.com/dl/arochem-bela-natural-eau-de-parfum-10-ml/p/itme6fbfghzspphr?pid=PERE6FBFGBQNHDDN&affid=siddarthk,http://img.fkcdn.com/image/attar/g/m/e/aro-bela-6-arochem-200x200-imae6fcr2ddgxvph.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,399.0,199.0,199.0,false,PERE6FBFGBQNHDDN,PERE6FBFGBQNHDDN
Flipkart,,Juicy Couture Viva La Noir  -  100 ml(For Women),,Juicy Couture,http://dl.flipkart.com/dl/juicy-couture-viva-la-noir-100-ml/p/itme7c8nymhrherc?pid=PERE7C8NFMQXQHRC&affid=siddarthk,http://img.fkcdn.com/image/perfume/h/r/c/juicy-couture-100-viva-la-noir-200x200-imae7fgpzkwjuga5.jpeg,Health and Beauty>Fragrances>Perfumes,6500.0,4600.0,4600.0,true,PERE7C8NFMQXQHRC,PERE7C8NFMQXQHRC
Flipkart,,Fragra Prity EDP  -  125 ml(For Women),"Luxury Eau De Perfume, A warm base note of musks and sweet rose wood is infused with raspberry. Romantically innocent and with delicious charm, it is the signature scent of a woman.",Fragra,http://dl.flipkart.com/dl/fragra-prity-edp-125-ml/p/itmefzfzgnaveph6?pid=PERDZK7HUJJSBMHN&affid=siddarthk,http://img.fkcdn.com/image/perfume/m/h/n/eau-de-parfum-fragra-120-prity-200x200-imaeffdfafwhgpzg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,1020.0,714.0,714.0,false,PERDZK7HUJJSBMHN,PERDZK7HUJJSBMHN
