PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Fashion Bar Pink,White,Musted,Pink,Shimmer Mazanta Shades Nail Polish 145353 45 ml(Pink,White,Musted,Pink,Shimmer Mazanta)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-pink-white-musted-pink-shimmer-mazanta-shades-nail-polish-145353-45-ml/p/itmehgfh6uhvnfad?pid=NLPEHGFHXGE4PTC8&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/t/c/8/fashion-bar-45-pink-white-musted-pink-shimmer-mazanta-shades-200x200-imaehgdxgygbgthz.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFHXGE4PTC8,NLPEHGFHXGE4PTC8
Flipkart,,"Fashion Bar Yellow ,Orange ,Pink, Bown, Purple Shades Nail Polish 145300 45 ml(Yellow ,Orange ,Pink, Bown, Purple)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-yellow-orange-pink-bown-purple-shades-nail-polish-145300-45-ml/p/itmehgfjmjw8qgwy?pid=NLPEHGFJ68BKMZQU&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/z/q/u/fashion-bar-45-yellow-orange-pink-bown-purple-shades-nail-polish-200x200-imaehgdx2wc9ughe.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,279.0,279.0,true,NLPEHGFJ68BKMZQU,NLPEHGFJ68BKMZQU
Flipkart,,"Fashion Bar Shimmer Pink ,Voilet Orange ,Black ,Mauve Shades Nail Polish 145337 45 ml(Shimmer Pink ,Voilet Orange ,Black ,Mauve)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-shimmer-pink-voilet-orange-black-mauve-shades-nail-polish-145337-45-ml/p/itmehgfj6msf52ht?pid=NLPEHGFJBDK4VDPB&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/d/p/b/fashion-bar-45-shimmer-pink-voilet-orange-black-mauve-shades-200x200-imaehgdxmxktnzft.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,279.0,279.0,true,NLPEHGFJBDK4VDPB,NLPEHGFJBDK4VDPB
Flipkart,,"Fashion Bar Orange ,Maroon,Purple ,yellow ,Silver Shades Nail Polish 145367 45 ml(Orange ,Maroon,Purple ,yellow ,Silver)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-orange-maroon-purple-yellow-silver-shades-nail-polish-145367-45-ml/p/itmehgfh2bpt8n97?pid=NLPEHGFHVC6HFRHU&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/r/h/u/fashion-bar-45-orange-maroon-purple-yellow-silver-shades-nail-200x200-imaehgdxhafusjqj.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,279.0,279.0,true,NLPEHGFHVC6HFRHU,NLPEHGFHVC6HFRHU
Flipkart,,"Fashion Bar Pink,Browny Gold,Neon Pink,Orange,Redish Pink Shades Nail Polish 145311 45 ml(Pink,Browny Gold,Neon Pink,Orange,Redish Pink)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-pink-browny-gold-neon-pink-orange-redish-pink-shades-nail-polish-145311-45-ml/p/itmehgfh92znzdra?pid=NLPEHGFHU83JQFTD&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/f/t/d/fashion-bar-45-pink-browny-gold-neon-pink-orange-redish-pink-200x200-imaehgdxuk8dmxdy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFHU83JQFTD,NLPEHGFHU83JQFTD
Flipkart,,"Fashion Bar White,Musted,Rani Pink, Dark Brown Pink Shades Nail Polish 145292 45 ml(White,Musted,Rani Pink, Dark Brown Pink)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-white-musted-rani-pink-dark-brown-pink-shades-nail-polish-145292-45-ml/p/itmehgfhjpngftkm?pid=NLPEHGFHZHHWZAKJ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/a/k/j/fashion-bar-45-white-musted-rani-pink-dark-brown-pink-shades-200x200-imaehgdxdwpst4ng.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFHZHHWZAKJ,NLPEHGFHZHHWZAKJ
Flipkart,,"Fashion Bar Pink,Rani Mazanta ,Chaclaty Brown,Mauve ,Red Shades Nail Polish 145364 45 ml(Pink,Rani Mazanta ,Chaclaty Brown,Mauve ,Red)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-pink-rani-mazanta-chaclaty-brown-mauve-red-shades-nail-polish-145364-45-ml/p/itmehgfjecycm55u?pid=NLPEHGFJFNSCRK7G&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/k/7/g/fashion-bar-45-pink-rani-mazanta-chaclaty-brown-mauve-red-shades-200x200-imaehgdx6hncevkw.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFJFNSCRK7G,NLPEHGFJFNSCRK7G
Flipkart,,"Fashion Bar Peach,Yellow Rani Mazanta ,Dark Chaclaty Brown Shimmer Light Pink Shades Nail Polish 145357 45 ml(Peach,Yellow Rani Mazanta ,Dark Chaclaty Brown Shimmer Light Pink)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-peach-yellow-rani-mazanta-dark-chaclaty-brown-shimmer-light-pink-shades-nail-polish-145357-45-ml/p/itmehgfj4fh7w6zy?pid=NLPEHGFJFQ3G6YPC&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/y/p/c/fashion-bar-45-peach-yellow-rani-mazanta-dark-chaclaty-brown-200x200-imaehgdxjcdbgvkw.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFJFQ3G6YPC,NLPEHGFJFQ3G6YPC
Flipkart,,"Fashion Bar Mauve ,White ,Musted ,Maroon,Purple Shades Nail Polish 145345 45 ml(Mauve ,White ,Musted ,Maroon,Purple)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-mauve-white-musted-maroon-purple-shades-nail-polish-145345-45-ml/p/itmehgfjqwhu3gmf?pid=NLPEHGFJBQAE3SCY&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/c/y/fashion-bar-45-mauve-white-musted-maroon-purple-shades-nail-200x200-imaehgdxxuk7ewfn.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFJBQAE3SCY,NLPEHGFJBQAE3SCY
Flipkart,,"Fashion Bar White,Musted,Glitter Orange,Glitter Gold,Pink Shades Nail Polish 145299 45 ml(White,Musted,Glitter Orange,Glitter Gold,Pink)","For smooth and beauty nails, hop on this pack that is brought up by Fashion Bar. Get a total beauty makeover with these nail paints that offer the most intricate blend of ingredients to weave a top of the shelf beauty and promise nothing but quality effects. It is equipped with glittery, shimmery and smooth matte colors that will ensure you stand out no matter where.",Fashion Bar,http://dl.flipkart.com/dl/fashion-bar-white-musted-glitter-orange-glitter-gold-pink-shades-nail-polish-145299-45-ml/p/itmehgfjnhpnv8sc?pid=NLPEHGFJFPXC7ZZG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/z/z/g/fashion-bar-45-white-musted-glitter-orange-glitter-gold-pink-200x200-imaehgdxnzyadyht.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,750.0,280.0,280.0,true,NLPEHGFJFPXC7ZZG,NLPEHGFJFPXC7ZZG
