PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Clear Face Fresh Fruit (All Purpose Cream) With Aloevera Cream (All Purpose)(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fresh-fruit-all-purpose-cream-aloevera-cream-purpose/p/itmegsjfug2fhvrc?pid=CBKEGSJFVNZBMNZZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/n/z/z/socm-1746-clear-face-fresh-fruit-all-purpose-cream-with-aloevera-200x200-imaegskzwzjjfbqu.jpeg,Health and Beauty>Combos and Kits,180.0,162.0,162.0,false,CBKEGSJFVNZBMNZZ,CBKEGSJFVNZBMNZZ
Flipkart,,Clear Face Multivitamin Fruit Glow Body Lotion With Skin Purifying Astringent (Aloevera Lemon)(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-multivitamin-fruit-glow-body-lotion-skin-purifying-astringent-aloevera-lemon/p/itmegsjyvhszgebg?pid=CBKEGSJYRHNZQCRQ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/r/q/socm-966-clear-face-multivitamin-fruit-glow-body-lotion-with-200x200-imaeghzuzp3zzkvu.jpeg,Health and Beauty>Combos and Kits,320.0,288.0,288.0,false,CBKEGSJYRHNZQCRQ,CBKEGSJYRHNZQCRQ
Flipkart,,Clear Face Fruit Wine Exfloiting Scrub With Aloevera Lemon Skin Purifying Astringent(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fruit-wine-exfloiting-scrub-aloevera-lemon-skin-purifying-astringent/p/itmegsjfbtudhpjz?pid=CBKEGSJFVKM2QT2T&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/t/2/t/socm-2359-clear-face-fruit-wine-exfloiting-scrub-with-aloevera-200x200-imaegtfzspe5e4qv.jpeg,Health and Beauty>Combos and Kits,503.0,453.0,453.0,false,CBKEGSJFVKM2QT2T,CBKEGSJFVKM2QT2T
Flipkart,,Clear Face Kesar Chandan Massage Cream With Oxyrich Cream Bleach(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-kesar-chandan-massage-cream-oxyrich-bleach/p/itmegsjf5mzqyxfm?pid=CBKEGSJFGNT8MMQW&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/m/q/w/socm-2196-clear-face-kesar-chandan-massage-cream-with-oxyrich-200x200-imaegtfxyyuv5uhg.jpeg,Health and Beauty>Combos and Kits,475.0,428.0,428.0,false,CBKEGSJFGNT8MMQW,CBKEGSJFGNT8MMQW
Flipkart,,Clear Face Hair Removal Cream With Aloevera & Grape Seed With Cool Cool Mint Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-hair-removal-cream-aloevera-grape-seed-cool-mint/p/itmegsjyvqwkcjdu?pid=CBKEGSJYTXZKDSYF&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/s/y/f/socm-865-clear-face-hair-removal-cream-with-aloevera-grape-seed-200x200-imaeghzazwnfuhjq.jpeg,Health and Beauty>Combos and Kits,475.0,428.0,428.0,false,CBKEGSJYTXZKDSYF,CBKEGSJYTXZKDSYF
Flipkart,,Clear Face Fruitwine Facial Kit With Oxyrich Cream Bleach(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fruitwine-facial-kit-oxyrich-cream-bleach/p/itmegsjynpksvnu8?pid=CBKEGSJYTCDNXC55&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/5/5/socm-642-clear-face-fruitwine-facial-kit-with-oxyrich-cream-200x200-imaeghzauchcpksf.jpeg,Health and Beauty>Combos and Kits,945.0,851.0,851.0,true,CBKEGSJYTCDNXC55,CBKEGSJYTCDNXC55
Flipkart,,Clear Face Fresh Fruit Cearm With Aloevera Cucumber Multi Purpose Facial Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fresh-fruit-cearm-aloevera-cucumber-multi-purpose-facial-cream/p/itmegsjfsuzwp7ty?pid=CBKEGSJFNQUHT4EH&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/4/e/h/socm-1560-clear-face-fresh-fruit-cearm-with-aloevera-cucumber-200x200-imaegskzbfxmxddv.jpeg,Health and Beauty>Combos and Kits,410.0,369.0,369.0,false,CBKEGSJFNQUHT4EH,CBKEGSJFNQUHT4EH
Flipkart,,Clear Face Fresh Fruit Cearm With Neem Tulsi Face Pack (Enriched With Aloevera)(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fresh-fruit-cearm-neem-tulsi-pack-enriched-aloevera/p/itmegsjfweyaqpwc?pid=CBKEGSJFFRNCNCRW&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/r/w/socm-1550-clear-face-fresh-fruit-cearm-with-neem-tulsi-face-pack-200x200-imaegshybmqhztas.jpeg,Health and Beauty>Combos and Kits,280.0,252.0,252.0,false,CBKEGSJFFRNCNCRW,CBKEGSJFFRNCNCRW
Flipkart,,Clear Face Skin Purifying Astringent (Aloevera Lemon) With Fruit Wine Exfloiting Scrub(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-skin-purifying-astringent-aloevera-lemon-fruit-wine-exfloiting-scrub/p/itmegsjffhyqjdzg?pid=CBKEGSJFGG6AGCGV&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/g/v/socm-1875-clear-face-skin-purifying-astringent-aloevera-lemon-200x200-imaegskqwyyqjjha.jpeg,Health and Beauty>Combos and Kits,580.0,522.0,522.0,false,CBKEGSJFGG6AGCGV,CBKEGSJFGG6AGCGV
Flipkart,,Clear Face Apricot Scrub With Kashmiri Walnut With Fruit Face Wash(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-apricot-scrub-kashmiri-walnut-fruit-wash/p/itmegsjf2apm26fz?pid=CBKEGSJFWUV2AZWZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/w/z/socm-2349-clear-face-apricot-scrub-with-kashmiri-walnut-with-200x200-imaegskqrrjsesdx.jpeg,Health and Beauty>Combos and Kits,520.0,468.0,468.0,false,CBKEGSJFWUV2AZWZ,CBKEGSJFWUV2AZWZ
