PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Chloe Love Eau de Parfum  -  100 ml,"Notes Consist Of Orange Blossom, Pink Pepper, Iris, Lilac, Wisteria, Hyacinth, Heliotrope, Powdery Musk, Talc And Rice.",Chloe,http://dl.flipkart.com/dl/chloe-love-eau-de-parfum-100-ml/p/itme3xqhqrbj937u?pid=PEREA35JKB5TWYVP&affid=siddarthk,http://img.fkcdn.com/image/perfume/y/v/p/eau-de-parfum-chloe-100-love-200x200-imaea33bpypyhthn.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,8500.0,5395.0,5395.0,false,PEREA35JKB5TWYVP,PEREA35JKB5TWYVP
Flipkart,,Jennifer Lopez Love At First Glow Eau de Toilette  -  100 ml(For Women),"Love At First Glow by Jennifer Lopez Perfume. Reminisce about the power of love by wearing Love at First Glow, a youthful and exciting women's fragrance from Jennifer Lopez. Created in 2005, this enticing feminine fragrance lets you unleash your inner superstar. Incredibly glamorous and fun, the scent blends notes of fresh Georgia peach, neroli and Italian bergamot with osmanthus, wild rose, vanilla and musk. Fabulously flirtatious, Love at First Glow attracts attention from the opposite sex and comes packaged in a cute pink bottle. Spray it on to make a stylish statement.",Jennifer Lopez,http://dl.flipkart.com/dl/jennifer-lopez-love-first-glow-eau-de-toilette-100-ml/p/itme969bzvfxzuhb?pid=PERE969BGZQQSPMW&affid=siddarthk,http://img.fkcdn.com/image/perfume/p/m/w/eau-de-toilette-jennifer-lopez-100-love-at-first-glow-200x200-imae95yztxwbuzhj.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3999.0,2800.0,2800.0,false,PERE969BGZQQSPMW,PERE969BGZQQSPMW
Flipkart,,Issey Miyake L'Eau D'Issey Pour Homme Intense Eau de Toilette  -  75 ml(For Men),"Tall, dark and inspiringly handsome, the man who remains grounded to his roots and resembles the heroic protagonist whom novels are woven around, is the man we are talking about. The Issey Miyake L’eau D’issey Pour Homme Intense is a sensuous and provocative fragrance that represents the man of many women’s dreams. Rich and intensely invigorating, this enchanting luxury Eau de Toilette encircles your senses in warm, spicy accords, leaving a trail of mystery and provocation. The opening marks a beautiful, refreshing and citrusy beginning with Mandarin Orange, Yuzu, Sweet Orange, Bergamot and Tangerine. The heart of the fragrance is deep and richly spicy with Nutmeg, Lotus, Cinnamon, Saffron, Cardamom and Camphor, all in the same breath. The final lingering notes are gentle and flirtatiously suggestive with Amber, Papyrus, Benzoin, Incense and Ambergris. With an aura of genuineness and gravity, the Issey Miyake Intense is a luxury Eau de Toilette for the real man.",Issey Miyake,http://dl.flipkart.com/dl/issey-miyake-l-eau-d-issey-pour-homme-intense-eau-de-toilette-75-ml/p/itme3vwy3vdf8pcm?pid=PEREJTHZN8QQHYGH&affid=siddarthk,http://img.fkcdn.com/image/perfume/y/g/h/eau-de-toilette-issey-miyake-75-l-eau-d-issey-pour-homme-intense-200x200-imaejtadrucdyquk.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3950.0,2400.0,2400.0,false,PEREJTHZN8QQHYGH,PEREJTHZN8QQHYGH
Flipkart,,Christian Dior Aqua Fahrenheit EDT  -  75 ml(For Men),,Christian Dior,http://dl.flipkart.com/dl/christian-dior-aqua-fahrenheit-edt-75-ml/p/itme3vw5adpbmwfj?pid=PERDHFKUWGGRQGAF&affid=siddarthk,http://img.fkcdn.com/image/perfume/b/m/h/eau-de-toilette-men-christian-dior-125-aqua-fahrenheit-200x200-imadhfm7razzkjjz.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,8950.0,6599.0,6599.0,true,PERDHFKUWGGRQGAF,PERDHFKUWGGRQGAF
Flipkart,,Dolce & Gabbana the One Gentleman Eau de Toilette  -  50 ml(For Men),The one gentleman?is the ultimate connoisseur's scent its sublime oriental fougere speaks of understated allure and of an innate confidence. He is a man who is multi faceted and knows how to treat a lady. This is a sophisticated and modern scent for men.,Dolce & Gabbana,http://dl.flipkart.com/dl/dolce-gabbana-one-gentleman-eau-de-toilette-50-ml/p/itmdzdvyueg2fasg?pid=PEREHWBB5X49SPTU&affid=siddarthk,http://img.fkcdn.com/image/perfume/p/t/u/eau-de-toilette-dolce-gabbana-50-the-one-gentleman-200x200-imaehvfbn7kzvzyh.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,4500.0,3650.0,3650.0,false,PEREHWBB5X49SPTU,PEREHWBB5X49SPTU
Flipkart,,Escada Sexy Graffiti Eau de Toilette  -  100 ml,,Escada,http://dl.flipkart.com/dl/escada-sexy-graffiti-eau-de-toilette-100-ml/p/itmecfyfwkdqkehx?pid=PERECFYFZFEXWXCR&affid=siddarthk,http://img.fkcdn.com/image/perfume/x/c/r/eau-de-toilette-escada-100-sexy-graffiti-200x200-imaecfdfmdnbryfn.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,7950.0,5600.0,5600.0,false,PERECFYFZFEXWXCR,PERECFYFZFEXWXCR
Flipkart,,Tom Ford Tobacco Oud Eau de Parfum  -  100 ml(For Men),"Tom Ford is a Woody Spicy fragrance for women and men. Tobacco Oud was launched in 2013. The fragrance features agarwood (oud), tobacco, sandalwood, patchouli, spicy notes and whiskey.",Tom Ford,http://dl.flipkart.com/dl/tom-ford-tobacco-oud-eau-de-parfum-100-ml/p/itmea34kkxusgkha?pid=PEREA34KJRUDCG6Q&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/6/q/eau-de-parfum-tom-ford-100-tobacco-oud-200x200-imaea32hpn3ss3cm.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,38000.0,29350.0,29350.0,true,PEREA34KJRUDCG6Q,PEREA34KJRUDCG6Q
Flipkart,,Burberry Brit Rhythm EDT  -  50 ml(For Men),,Burberry,http://dl.flipkart.com/dl/burberry-brit-rhythm-edt-50-ml/p/itme3vw7y2av94jc?pid=PERDSPZ7SHMZSYAB&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/z/t/eau-de-toilette-burberry-brit-50-brit-rhythm-200x200-imaehtdm7yr9wjsn.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,6599.0,2850.0,2850.0,false,PERDSPZ7SHMZSYAB,PERDSPZ7SHMZSYAB
Flipkart,,Bvlgari Man Eau de Toilette  -  5 ml(For Men),"Bvlgari presents Man Eau de Toilette which transports your senses to the exotic and seductive world in an instant.White Woody Oriental FragranceExceptionally refreshing and luscious, the white woody oriental fragrance exuded by this Bvlgari Man Eau de Toilette is a combination of refined sensuality and great modernity.Luminous and Sensual FragranceThe luminous and sensual fragrance oozed by this Eau de Toilette defines the true essence of masculinity in a more elegant and sophisticated manner while bringing your flirtatious nature to the forefront.Blend of Woody, Floral and Aquatic AccordsA blend of woody aromas and floral accords with a burst of aquatic freshness, this fragrance leaves you feeling energetic all day long.",Bvlgari,http://dl.flipkart.com/dl/bvlgari-man-eau-de-toilette-5-ml/p/itme3vuhtahytufg?pid=PEREGAKKXZVHT4AZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/4/a/z/eau-de-toilette-bvlgari-5-man-200x200-imaeg9jtrngjvf5y.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,1599.0,1399.0,1399.0,false,PEREGAKKXZVHT4AZ,PEREGAKKXZVHT4AZ
Flipkart,,"Acqua Di Parma Colonia Intensa Eau de Cologne  -  100 ml(For Boys, Girls)","This Acqua di Parma woody-leathery fragrance for men. It was created by two renowned noses, Alberto Morillas and Francois Demanchy. Colonia Intensa is masculine, intensive, noble and classical. It brings the sweet freshness of bergamot, citrus, cardamom and ginger in the top notes. The heart follows the aromatic line and is composed of myrtle, artemisia, neroli, cedar and Guaiac wood. The base unites leather, patchouli, benzoin and musk",Acqua Di Parma,http://dl.flipkart.com/dl/acqua-di-parma-colonia-intensa-eau-de-cologne-100-ml/p/itme6rhqptm6crtd?pid=PERE6RHQZEKJDVTP&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/t/p/eau-de-cologne-acqua-di-parma-100-colonia-intensa-200x200-imae6r6gp3n3w6vy.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,25000.0,25000.0,25000.0,false,PERE6RHQZEKJDVTP,PERE6RHQZEKJDVTP
