PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Oxyglow Intensive Moisturizing Lotion & Saffron With Vitamin-E Gold Massage Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-intensive-moisturizing-lotion-saffron-vitamin-e-gold-massage-cream/p/itmeap6gsdpqwwfk?pid=CBKEAP6GCHF7TASZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/a/s/z/oxc-1590-oxyglow-intensive-moisturizing-lotion-saffron-with-200x200-imaearzyw8mbcjzz.jpeg,Health and Beauty>Combos and Kits,390.0,351.0,351.0,false,CBKEAP6GCHF7TASZ,CBKEAP6GCHF7TASZ
Flipkart,,Oxyglow Papaya Facial Kit & Liquorice Mud Pack(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-papaya-facial-kit-liquorice-mud-pack/p/itmeap6guxa5eune?pid=CBKEAP6GHDUFPZG9&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/g/9/oxc-4297-oxyglow-papaya-facial-kit-liquorice-mud-pack-200x200-imaearzzzbykduvg.jpeg,Health and Beauty>Combos and Kits,1355.0,1220.0,1220.0,false,CBKEAP6GHDUFPZG9,CBKEAP6GHDUFPZG9
Flipkart,,Oxyglow Papaya Facial Kit & Rich Body Butter(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-papaya-facial-kit-rich-body-butter/p/itmeap6gfkm9tjhy?pid=CBKEAP6GVADZPXYQ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/x/y/q/oxc-4276-oxyglow-papaya-facial-kit-rich-body-butter-200x200-imaearzzmfay6yxe.jpeg,Health and Beauty>Combos and Kits,1005.0,905.0,905.0,false,CBKEAP6GVADZPXYQ,CBKEAP6GVADZPXYQ
Flipkart,,Oxyglow Gold Face Pack Eco Pack & Papaya Face Pack(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-face-pack-eco-papaya/p/itmeap6gewprheqx?pid=CBKEAP6GGGY7HDBP&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/d/b/p/oxc-4453-oxyglow-gold-face-pack-eco-pack-papaya-face-pack-200x200-imaearzzd8gyebzy.jpeg,Health and Beauty>Combos and Kits,1140.0,1026.0,1026.0,false,CBKEAP6GGGY7HDBP,CBKEAP6GGGY7HDBP
Flipkart,,Oxyglow Gold Face Pack Eco Pack & Day Care Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-face-pack-eco-day-care-cream/p/itmeap6gkgthyz4n?pid=CBKEAP6GYZ5AXYZQ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/y/z/q/oxc-4494-oxyglow-gold-face-pack-eco-pack-day-care-cream-200x200-imaearzzwkxdbrgv.jpeg,Health and Beauty>Combos and Kits,1100.0,990.0,990.0,false,CBKEAP6GYZ5AXYZQ,CBKEAP6GYZ5AXYZQ
Flipkart,,Oxyglow Honey & Papaya Enzyme Scrub Pack & Hair Colour Cream-Brown(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-honey-papaya-enzyme-scrub-pack-hair-colour-cream-brown/p/itmeap6gaz9gsfx8?pid=CBKEAP6GXYUJPSRP&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/s/r/p/oxc-5024-oxyglow-honey-papaya-enzyme-scrub-pack-hair-colour-200x200-imaearzzmqcshbwm.jpeg,Health and Beauty>Combos and Kits,650.0,585.0,585.0,false,CBKEAP6GXYUJPSRP,CBKEAP6GXYUJPSRP
Flipkart,,Oxyglow Gold Facial Kit & Honey & Papaya Enzyme Scrub Pack(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-facial-kit-honey-papaya-enzyme-scrub-pack/p/itmeap6gayzqfjuy?pid=CBKEAP6G4JTWTVMH&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/v/m/h/oxc-4198-oxyglow-gold-facial-kit-honey-papaya-enzyme-scrub-pack-200x200-imaearzyje7snztu.jpeg,Health and Beauty>Combos and Kits,1380.0,1242.0,1242.0,false,CBKEAP6G4JTWTVMH,CBKEAP6G4JTWTVMH
Flipkart,,Oxyglow Hair Colour Cream-Brown & Harbal Bleach Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-hair-colour-cream-brown-harbal-bleach-cream/p/itmeap6gpxzhdmgh?pid=CBKEAP6GMR7NGVBN&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/v/b/n/oxc-5742-oxyglow-hair-colour-cream-brown-harbal-bleach-cream-200x200-imaean2e2wcxjzp8.jpeg,Health and Beauty>Combos and Kits,535.0,482.0,482.0,false,CBKEAP6GMR7NGVBN,CBKEAP6GMR7NGVBN
Flipkart,,Oxyglow Gold Face Pack Eco Pack & Hair Serum(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-face-pack-eco-hair-serum/p/itmeap6gxh9npsxc?pid=CBKEAP6G8GNP7ZXM&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/x/m/oxc-4472-oxyglow-gold-face-pack-eco-pack-hair-serum-200x200-imaearzywvvnvanz.jpeg,Health and Beauty>Combos and Kits,945.0,851.0,851.0,false,CBKEAP6G8GNP7ZXM,CBKEAP6G8GNP7ZXM
Flipkart,,Oxyglow Gold Face Pack Eco Pack & Fruit Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-face-pack-eco-fruit-facial-kit/p/itmeap6ghur3zsr3?pid=CBKEAP6GG3HT7GP6&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/p/6/oxc-4444-oxyglow-gold-face-pack-eco-pack-fruit-facial-kit-200x200-imaearzzepgebyzs.jpeg,Health and Beauty>Combos and Kits,1415.0,1274.0,1274.0,false,CBKEAP6GG3HT7GP6,CBKEAP6GG3HT7GP6
