PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Khadi Mauri Maha Bhringraj 100 ml & Shikakai 210 m.l. Combo Pack Herbal Ayurvedic Hair Oil(310 ml),"Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-maha-bhringraj-100-ml-shikakai-210-m-l-combo-pack-herbal-ayurvedic-hair-oil/p/itmegg4ha3gnaan3?pid=HOLEGG4HWQUHTNBP&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/n/b/p/khadi-mauri-310-maha-bhringraj-100-ml-shikakai-210-m-l-combo-200x200-imaeg7tsx8gew4uh.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,245.0,230.0,230.0,true,HOLEGG4HWQUHTNBP,HOLEGG4HWQUHTNBP
Flipkart,,Khadi Mauri Amla Hair Oil - Pack of 2 - Premium Natural Hair Oil(420 ml),"Fortified with natural extracts of amla, brahmi, henna & neem, Mauri Herbal - Amla hair oil is a nourishing scalp therapy oil that promotes nourishment to hair & scalp, fights dandruff, enhances shine & intensity & promotes growth of luxuriant dark hair.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-amla-hair-oil-pack-2-premium-natural/p/itmefrhwx2ghdefn?pid=HOLEFRHWHBNASPUQ&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/p/u/q/khadi-mauri-420-amla-hair-oil-pack-of-2-premium-natural-200x200-imaefqvydxurjztw.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,270.0,250.0,250.0,true,HOLEFRHWHBNASPUQ,HOLEFRHWHBNASPUQ
Flipkart,,Deemark Herbal  Hair Oil(120 ml),,Deemark,http://dl.flipkart.com/dl/deemark-herbal-hair-oil/p/itmedydpsfhfgxjm?pid=HOLEDYDP8TTSJPYN&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/p/y/n/deemark-120-herbal-hair-oil-200x200-imaedxwrdqvyzmya.jpeg,Health and Beauty>Hair Care>Hair Oils,135.0,121.0,135.0,true,HOLEDYDP8TTSJPYN,HOLEDYDP8TTSJPYN
Flipkart,,Deemark DHO Plus Hair Oil(600 ml),"Deemark Herbal Hair Oil Plus - a unique formula compounded according to the ancient principles of ayurveda.All kinds of hair oil available in the market are good in one way or the other but the most trusted brand among the masses is Deemark herbal hair oil packed with the natural ingredients.Deemark herbal hair oil has constantly evolved as the epitome of beauty for Indian women.The Benefits of new deemark herbal hair oil plus strengthens hair, Promotes hair growth and prevents premature graying.Deemark herbal hair oil plus prevents itching and scalp infection.Deemark herbal hair oil plus stimulates scalp and hair follicle to produce new and healthier hair.Deemark herbal hair oil plus useful against baldness and dandruff.Deemark herbal hair oil plus is soothing & emollient. It relieves tension and headache.",Deemark,http://dl.flipkart.com/dl/deemark-dho-plus-hair-oil/p/itme4mnhgfqrnqu9?pid=HOLE4MNHCUTTXCAQ&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/c/a/q/deemark-600-dho-plus-200x200-imae4kbvsbyyaa5k.jpeg,Health and Beauty>Hair Care>Hair Oils,2390.0,2151.0,2151.0,true,HOLE4MNHCUTTXCAQ,HOLE4MNHCUTTXCAQ
Flipkart,,Khadi Mauri Maha Bhringraj 250 ml & Amla210 m.l. Combo Pack Herbal Ayurvedic Hair Oil(460 ml),"Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-maha-bhringraj-250-ml-amla210-m-l-combo-pack-herbal-ayurvedic-hair-oil/p/itmeggkrkfndujjt?pid=HOLEGGKRHVXUAUAJ&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/u/a/j/khadi-mauri-460-maha-bhringraj-250-ml-amla210-m-l-combo-pack-200x200-imaeg7tsymhdvfgn.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,385.0,350.0,350.0,true,HOLEGGKRHVXUAUAJ,HOLEGGKRHVXUAUAJ
Flipkart,,Khadi Mauri Maha Bhringraj Pack of 3 Herbal Ayurvedic 100 ml each Hair Oil(300 ml),"Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-maha-bhringraj-pack-3-herbal-ayurvedic-100-ml-each-hair-oil/p/itmeggkrcpywfgcz?pid=HOLEGGKRSW3Z4ZRD&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/z/r/d/khadi-mauri-300-maha-bhringraj-pack-of-3-herbal-ayurvedic-100-ml-200x200-imaeg7ts4bpbyddu.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,330.0,310.0,310.0,true,HOLEGGKRSW3Z4ZRD,HOLEGGKRSW3Z4ZRD
Flipkart,,Khadi Mauri Maha Bhringraj Pack of 5 Herbal Ayurvedic 100 ml each Hair Oil(500 ml),"Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-maha-bhringraj-pack-5-herbal-ayurvedic-100-ml-each-hair-oil/p/itmeggkrvzzfdpkm?pid=HOLEGGKR5PPTN5X6&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/5/x/6/khadi-mauri-500-maha-bhringraj-pack-of-5-herbal-ayurvedic-100-ml-200x200-imaeg7ts6jufdfgv.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,550.0,500.0,500.0,true,HOLEGGKR5PPTN5X6,HOLEGGKR5PPTN5X6
Flipkart,,Khadi Mauri Shikakai Hair Oil Pack of 6 Herbal Ayurvedic & Natural 210 ml each Hair Oil(1260 ml),"Khadi Mauri Shikakai Hair Oil contains natural extracts of herbs whichimpart blackness & shine to the hair, promotes growth ofluxuriant, black & shining hair, promotes nourishment tothe hair & scalp leading to soft, smooth, lustrous & shining black hair. Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-shikakai-hair-oil-pack-6-herbal-ayurvedic-natural-210-ml-each/p/itmehgatqmhqcfx4?pid=HOLEHGATBTF2HPWE&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/p/w/e/khadi-mauri-1260-shikakai-hair-oil-pack-of-6-herbal-ayurvedic-200x200-imaehgahxbdmpmwh.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,810.0,650.0,650.0,true,HOLEHGATBTF2HPWE,HOLEHGATBTF2HPWE
Flipkart,,Khadi Mauri Shikakai Hair Oil Pack of 3 Herbal Ayurvedic & Natural 210 ml each Hair Oil(630 ml),"Khadi Mauri Shikakai Hair Oil contains natural extracts of herbs whichimpart blackness & shine to the hair, promotes growth ofluxuriant, black & shining hair, promotes nourishment tothe hair & scalp leading to soft, smooth, lustrous & shining black hair. Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-shikakai-hair-oil-pack-3-herbal-ayurvedic-natural-210-ml-each/p/itmehgatffq8wdsx?pid=HOLEHGAT54CNHTSJ&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/t/s/j/khadi-mauri-630-shikakai-hair-oil-pack-of-3-herbal-ayurvedic-200x200-imaed5ktw5xygrw3.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,405.0,360.0,360.0,true,HOLEHGAT54CNHTSJ,HOLEHGAT54CNHTSJ
Flipkart,,Khadi Mauri Maha Bhringraj Pack of 2 Herbal Ayurvedic 250 ml each Hair Oil(500 ml),"Khadi Mauri Herbal range of Ayurvedic products are purely natural and organic, prepared with the best quality natural extracts and ingredients. A product of Maruti Mahila Swawlambi Sansthan - these products are prepared by village woman at our Gramodyog in Lucknow. Khadi Mauri products are the best in quality and are much superior to what is available in the market in the same category. Infused with natural extracts, our products are 100% chemical free. Khadi Mauri range of products are certified Khadi products.",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-maha-bhringraj-pack-2-herbal-ayurvedic-250-ml-each-hair-oil/p/itmeggkrcafudjrn?pid=HOLEGGKRKF7K9YPK&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/y/p/k/khadi-mauri-500-maha-bhringraj-pack-of-2-herbal-ayurvedic-250-ml-200x200-imaeg7ts9wgatdru.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,500.0,450.0,450.0,true,HOLEGGKRKF7K9YPK,HOLEGGKRKF7K9YPK
