PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Zuzu Luxe Eyeliner Leaf 1 g,"Eight ultra-smooth, brilliant eye liner pencils to create a chic look all your own. Wear each color alone, blended together, or smudged - experiment with different styles from demure to daring! .4oz/1.13g",Zuzu Luxe,http://dl.flipkart.com/dl/zuzu-luxe-eyeliner-leaf-1-g/p/itmegagzecw94ybg?pid=ESDEGAGZP83KE8SX&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/8/s/x/zuzu-luxe-1-eyeliner-leaf-200x200-imaegh2uyhch4ztt.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,3129.0,2166.0,2407.0,true,ESDEGAGZP83KE8SX,ESDEGAGZP83KE8SX
Flipkart,,Voronajj Shadow Miss Piggy Pink Frost 3 g(pink),MAC Frost Eyeshadow Limited EditionColor: Miss Piggy PinkBrand new in the box.,Voronajj,http://dl.flipkart.com/dl/voronajj-shadow-miss-piggy-pink-frost-3-g/p/itmee3kkdkg4rwhc?pid=ESDEE3KKQZTH2WPY&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/w/p/y/voronajj-3-shadow-miss-piggy-pink-frost-200x200-imaeebcgyhgbrfsy.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,4605.0,3603.0,4004.0,true,ESDEE3KKQZTH2WPY,ESDEE3KKQZTH2WPY
Flipkart,,ADS 24H-Lasting-Dewy-Glamor-ThePowder-is-smooth-and-Tender-color 12 g(Multicolor),,ADS,http://dl.flipkart.com/dl/ads-24h-lasting-dewy-glamor-thepowder-is-smooth-and-tender-color-12-g/p/itmegz4pq8pgbequ?pid=ESDEGZ4PQD3MYBE4&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/b/e/4/ads-12-24h-lasting-dewy-glamor-thepowder-is-smooth-and-tender-200x200-imaegxzhggxhw7xh.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,508.0,298.0,298.0,true,ESDEGZ4PQD3MYBE4,ESDEGZ4PQD3MYBE4
Flipkart,,NYN New-Fashion-Your-Beautyful-Eyes-Perfect-12Color 13 g(Multicolor),,NYN,http://dl.flipkart.com/dl/nyn-new-fashion-your-beautyful-eyes-perfect-12color-13-g/p/itmegz4qyyuxr8re?pid=ESDEGZ4QEK3TDQFJ&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/q/f/j/nyn-13-new-fashion-your-beautyful-eyes-perfect-12color-200x200-imaegxzhzgztgzvx.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,508.0,299.0,299.0,true,ESDEGZ4QEK3TDQFJ,ESDEGZ4QEK3TDQFJ
Flipkart,,ADS Relieving-Effects-With-a-Subtle-and-Light-Texture-Feature-shiny-Natural-12Color 18 g(Multicolor),,ADS,http://dl.flipkart.com/dl/ads-relieving-effects-with-a-subtle-and-light-texture-feature-shiny-natural-12color-18-g/p/itmegz4n7y5tzuwn?pid=ESDEGZ4NGSZHUPWR&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/p/w/r/ads-18-relieving-effects-with-a-subtle-and-light-texture-feature-200x200-imaegxzhxq68mmwv.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,408.0,299.0,299.0,true,ESDEGZ4NGSZHUPWR,ESDEGZ4NGSZHUPWR
Flipkart,,NYN New-Fashion-Perfect-24Color 26 g(Multicolor),,NYN,http://dl.flipkart.com/dl/nyn-new-fashion-perfect-24color-26-g/p/itmegz4rwjmauupj?pid=ESDEGZ4R5R2SQQPQ&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/q/p/q/nyn-26-new-fashion-perfect-24color-200x200-imaegxzh2pyzkfcq.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,608.0,297.0,297.0,true,ESDEGZ4R5R2SQQPQ,ESDEGZ4R5R2SQQPQ
Flipkart,,NYN New-Fashion-Perfect-12Color 13 g(Multicolor),,NYN,http://dl.flipkart.com/dl/nyn-new-fashion-perfect-12color-13-g/p/itmegz4rjtwxtnpu?pid=ESDEGZ4RXJHZCZXN&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/z/x/n/nyn-13-new-fashion-perfect-12color-200x200-imaegxzh6jhxz8dh.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,508.0,339.0,339.0,true,ESDEGZ4RXJHZCZXN,ESDEGZ4RXJHZCZXN
Flipkart,,Mary Kay Mineral Eye Color 8.5 g(Hazelnut),"t's high quality with fashion designs that are fake, but look real on the skin, they are 100% waterproof and can last up to 7 days. Easy on easy off, they can be removed with baby oil or rubbing alcohol. Product Dimensions : 5.91"" x 1.18"" Inches Weight : 0.18 ounces/pcs",Mary Kay,http://dl.flipkart.com/dl/mary-kay-mineral-eye-color-8-5-g/p/itmeg9fv9vnnygvy?pid=ESDEG9FVYTZNGZMF&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/z/m/f/mary-kay-8-5-mineral-eye-color-200x200-imaegac8t4mmrmx8.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,2163.0,1946.0,2163.0,true,ESDEG9FVYTZNGZMF,ESDEG9FVYTZNGZMF
Flipkart,,ADS New-Cinema-Fashion-24Color 26 g(Multicolor),,ADS,http://dl.flipkart.com/dl/ads-new-cinema-fashion-24color-26-g/p/itmegz4rrzj2cgca?pid=ESDEGZ4REGZEG7XQ&affid=siddarthk,http://img.fkcdn.com/image/eye-shadow/7/x/q/ads-26-new-cinema-fashion-24color-200x200-imaegxzh4psfz2ec.jpeg,Health and Beauty>Makeup>Eyes>Eye Shadows,708.0,449.0,449.0,true,ESDEGZ4REGZEG7XQ,ESDEGZ4REGZEG7XQ
Flipkart,,Khadi Pure HONEY & VANILA SHAMPOO GRAMODYOG(1470 ml),"Be flooded with compliments about your shiny and thick hair after treating your locks to Khadi Herbal Honey & Vanilla Shampoo. The irresistible Khadi Herbal Shampoo is designed to suit all hair types. The special herbal formulation contains Amla and Mehndi extracts to keep your hair naturally black and shiny. This Khadi Honey & Vanilla Shampoo also contains Shikakai which is known to be an excellent natural conditioner to detangle your hair and leave it feeling soft and manageable. With Khadi Herbal Honey & Vanilla Shampoo, you also get the added benefit of deliciously fragranced hair as it contains sweet Honey and Vanilla extracts. Both men and women can flaunt their deeply nourished and silky locks with Khadi Herbal Honey & Vanilla Shampoo",Khadi Pure,http://dl.flipkart.com/dl/khadi-pure-honey-vanila-shampoo-gramodyog/p/itmemsxtps9sh6pf?pid=SMPEMSXTBMCAPMZN&affid=siddarthk,http://img.fkcdn.com/image/shampoo/m/z/n/khadi-pure-1470-honey-vanila-shampoo-gramodyog-200x200-imaemstyfhgynfhm.jpeg,Health and Beauty>Hair Care>Shampoos,150.0,99.0,110.0,false,SMPEMSXTBMCAPMZN,SMPEMSXTBMCAPMZN
