PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Yardley London Feather & Lace Body Spray  -  For Girls(450 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-feather-lace-body-spray-girls/p/itmehagwgejbqyhy?pid=DEOEHAGW8HY8ZMX5&affid=siddarthk,http://img.fkcdn.com/image/deodorant/m/x/5/body-spray-yardley-london-450-feather-lace-200x200-imaeh9wf6aq2df8u.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,570.0,520.0,520.0,true,DEOEHAGW8HY8ZMX5,DEOEHAGW8HY8ZMX5
Flipkart,,Yardley London Poise Body Spray  -  For Girls(600 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-poise-body-spray-girls/p/itmehagqhejhpnz9?pid=DEOEHAGQVFRYFYJJ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/y/j/j/body-spray-yardley-london-600-poise-200x200-imaeh9xfaybgvkye.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,760.0,700.0,700.0,true,DEOEHAGQVFRYFYJJ,DEOEHAGQVFRYFYJJ
Flipkart,,Yardley London Princess & English Lavender Body Spray  -  For Girls(450 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-princess-english-lavender-body-spray-girls/p/itmehagqy3p6bryb?pid=DEOEHAGQNJ2QMS77&affid=siddarthk,http://img.fkcdn.com/image/deodorant/s/7/7/body-spray-yardley-london-450-princess-english-lavender-200x200-imaeh9xjafw9mx3w.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,570.0,520.0,520.0,true,DEOEHAGQNJ2QMS77,DEOEHAGQNJ2QMS77
Flipkart,,Yardley London English Rose & Feather Body Spray  -  For Girls(450 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-english-rose-feather-body-spray-girls/p/itmehagqpd6hfpja?pid=DEOEHAGQG9GSG2KT&affid=siddarthk,http://img.fkcdn.com/image/deodorant/2/k/t/body-spray-yardley-london-450-english-rose-feather-200x200-imaeh9w6jgfgw7f5.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,570.0,520.0,520.0,true,DEOEHAGQG9GSG2KT,DEOEHAGQG9GSG2KT
Flipkart,,Yardley London Princess & Red Rose Body Spray  -  For Girls(300 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-princess-red-rose-body-spray-girls/p/itmehagqggkct5hj?pid=DEOEHAHYMQGUF6ME&affid=siddarthk,http://img.fkcdn.com/image/deodorant/6/m/e/body-spray-yardley-london-300-princess-red-rose-200x200-imaeh9xjjydwwuax.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,380.0,365.0,365.0,true,DEOEHAHYMQGUF6ME,DEOEHAHYMQGUF6ME
Flipkart,,Yardley London Morning Body Spray  -  For Girls(600 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-morning-body-spray-girls/p/itmehagxhxhjavku?pid=DEOEHAHYNNJBZFPP&affid=siddarthk,http://img.fkcdn.com/image/deodorant/f/p/p/body-spray-yardley-london-600-morning-200x200-imaeh9xe48fzryg2.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,760.0,700.0,700.0,true,DEOEHAHYNNJBZFPP,DEOEHAHYNNJBZFPP
Flipkart,,Yardley London English Rose & Princess Body Spray  -  For Girls(450 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-english-rose-princess-body-spray-girls/p/itmehagxffh5tgc3?pid=DEOEHAGXZP7J42HZ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/2/h/z/body-spray-yardley-london-450-english-rose-princess-200x200-imaeh9w8pvzkfzcn.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,570.0,520.0,520.0,true,DEOEHAGXZP7J42HZ,DEOEHAGXZP7J42HZ
Flipkart,,Yardley London Jasmine & Morning Body Spray  -  For Girls(450 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-jasmine-morning-body-spray-girls/p/itmehagqw4gzzrgs?pid=DEOEHAGQQTBZBJJE&affid=siddarthk,http://img.fkcdn.com/image/deodorant/j/j/e/body-spray-yardley-london-450-jasmine-morning-original-imaeh9x2utyxmxdm.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,570.0,550.0,550.0,true,DEOEHAGQQTBZBJJE,DEOEHAGQQTBZBJJE
Flipkart,,Yardley London Feather Body Spray  -  For Girls(300 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-feather-body-spray-girls/p/itmehagqfzsynjzq?pid=DEOEHAGWAXZBJ9FA&affid=siddarthk,http://img.fkcdn.com/image/deodorant/9/f/a/body-spray-yardley-london-300-feather-200x200-imaeh9wx65uepzvq.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,380.0,370.0,370.0,true,DEOEHAGWAXZBJ9FA,DEOEHAGWAXZBJ9FA
Flipkart,,Yardley London Princess & Morning Body Spray  -  For Girls(300 ml),,Yardley London,http://dl.flipkart.com/dl/yardley-london-princess-morning-body-spray-girls/p/itmehagwa3efxjun?pid=DEOEHAHYRWEKAUBG&affid=siddarthk,http://img.fkcdn.com/image/deodorant/u/b/g/body-spray-yardley-london-300-princess-morning-200x200-imaeh9xg8mtsymtz.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,380.0,365.0,365.0,true,DEOEHAHYRWEKAUBG,DEOEHAHYRWEKAUBG
