PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Oxyglow Bath Gel Blue & Papaya Massage Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-bath-gel-blue-papaya-massage-cream/p/itmeap6gdhypktns?pid=CBKEAP6GHRYZFQDZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/q/d/z/oxc-5569-oxyglow-bath-gel-blue-papaya-massage-cream-200x200-imaearzzvxawqybd.jpeg,Health and Beauty>Combos and Kits,565.0,509.0,509.0,false,CBKEAP6GHRYZFQDZ,CBKEAP6GHRYZFQDZ
Flipkart,,Oxyglow Anti Blemish Facial Kit & Papaya Massage Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-anti-blemish-facial-kit-papaya-massage-cream/p/itmeap6gxghgxv5h?pid=CBKEAP6GMMGQDJWK&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/j/w/k/oxc-4540-oxyglow-anti-blemish-facial-kit-papaya-massage-cream-200x200-imaearzzwgdd33ga.jpeg,Health and Beauty>Combos and Kits,1045.0,941.0,941.0,false,CBKEAP6GMMGQDJWK,CBKEAP6GMMGQDJWK
Flipkart,,"Oxyglow Intensive Moisturizing Lotion & Aleo Vera, Apple Face Massage Gel(Set of 2)","OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-intensive-moisturizing-lotion-aleo-vera-apple-face-massage-gel/p/itmeap6gb9kjm5fh?pid=CBKEAP6GGWCMFDTJ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/d/t/j/oxc-1591-oxyglow-intensive-moisturizing-lotion-aleo-vera-apple-200x200-imaearzzmtmbuvgu.jpeg,Health and Beauty>Combos and Kits,390.0,351.0,351.0,false,CBKEAP6GGWCMFDTJ,CBKEAP6GGWCMFDTJ
Flipkart,,Oxyglow Gold Massage Gel Eco Pack & Anti Blemish Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-massage-gel-eco-pack-anti-blemish-facial-kit/p/itmeahjxfzghh9yx?pid=CBKEAHJXAGMYCEAG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/e/a/g/oxc-3995-oxyglow-gold-massage-gel-eco-pack-anti-blemish-facial-200x200-imaeahz7vkbghjdz.jpeg,Health and Beauty>Combos and Kits,2195.0,1976.0,1976.0,false,CBKEAHJXAGMYCEAG,CBKEAHJXAGMYCEAG
Flipkart,,Oxyglow Fruit Massage Cream With Vitamin-E & Natural Heena(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-fruit-massage-cream-vitamin-e-natural-heena/p/itmeahjx3py5qjh8?pid=CBKEAHJXAAZUANQG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/n/q/g/oxc-3167-oxyglow-fruit-massage-cream-with-vitamin-e-natural-200x200-imaeahz7xfm84ebw.jpeg,Health and Beauty>Combos and Kits,275.0,248.0,248.0,false,CBKEAHJXAAZUANQG,CBKEAHJXAAZUANQG
Flipkart,,Oxyglow Papaya Facial Kit & Oryza Veg Peel,"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-papaya-facial-kit-oryza-veg-peel/p/itmeahjx7kvmevuf?pid=CBKEAHJXJWQFYKGA&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/k/g/a/oxc-3720-oxyglow-papaya-facial-kit-oryza-veg-peel-200x200-imaeaggyu9jrruhu.jpeg,Health and Beauty>Combos and Kits,3675.0,2315.0,3308.0,false,CBKEAHJXJWQFYKGA,CBKEAHJXJWQFYKGA
Flipkart,,Oxyglow Fruit Massage Cream With Vitamin-E & Oryza Veg Peel(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-fruit-massage-cream-vitamin-e-oryza-veg-peel/p/itmeahjx9drnqhnz?pid=CBKEAHJXC6JPNDFF&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/d/s/u/oxc-3116-oxyglow-fruit-massage-cream-with-vitamin-e-oryza-veg-200x200-imaeahz7bzs3jypw.jpeg,Health and Beauty>Combos and Kits,485.0,437.0,437.0,false,CBKEAHJXC6JPNDFF,CBKEAHJXC6JPNDFF
Flipkart,,Oxyglow Pearl Facial Kit & Hair Spa Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-pearl-facial-kit-hair-spa-cream/p/itmeahjxdh3htwer?pid=CBKEAHJX53U9HBQ9&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/b/q/9/oxc-3679-oxyglow-pearl-facial-kit-hair-spa-cream-200x200-imaeahz7fm9bhz6t.jpeg,Health and Beauty>Combos and Kits,4020.0,3618.0,3618.0,false,CBKEAHJX53U9HBQ9,CBKEAHJX53U9HBQ9
Flipkart,,Oxyglow Gold Facial Kit & Aloevera & Carrot Sun Cover Cream With Spf 30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-gold-facial-kit-aloevera-carrot-sun-cover-cream-spf-30/p/itmeahjxfbgnzgfs?pid=CBKEAHJXZKGJGW7M&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/w/7/m/oxc-3985-oxyglow-gold-facial-kit-aloevera-carrot-sun-cover-cream-200x200-imaeahz7pmtyfgwz.jpeg,Health and Beauty>Combos and Kits,2680.0,2412.0,2412.0,false,CBKEAHJXZKGJGW7M,CBKEAHJXZKGJGW7M
Flipkart,,"Blue Heaven Long Wear Lip Color, Xpression Nail Paint & Bh Kajal Liner Combo.(Set of 3)","Blue Heaven Long Wear Lip Color Is Conditioning Moisturising Lip Color. Gives Rich & Creamy Feel To The Lips. Provides Long Lasting Intense Color Without Touch-Ups. Contains Nourishing Emollients, Smooth Texture. Blue Heaven Xpression Nail Paint Provides Intense Color To Your Nails. A Non Bleeding & Non Feathering Formula That Stays For Days And No Chip Off. It Comes With Special Bristles Which Gives Full Coverage At Just One Sweep. Blue Heaven Kajal Liner Comes With Long Wear, Smudge Proof Formula Packed In A Very Sleek Retractabel Pencil. It Is Also Provided With A Sharpener To Give Further Fine Tip.",Blue Heaven,http://dl.flipkart.com/dl/blue-heaven-long-wear-lip-color-xpression-nail-paint-bh-kajal-liner-combo/p/itme6y8wfgeyp7jg?pid=CBKE6Y8WAT4KCQZB&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/q/z/b/long-wear-lip-color-232-xpression-nail-paint-927-kajal-liner-200x200-imae6z788cypzmt2.jpeg,Health and Beauty>Makeup>Makeup Combos,300.0,300.0,300.0,true,CBKE6Y8WAT4KCQZB,CBKE6Y8WAT4KCQZB
Flipkart,,"Blue Heaven Xpression Lipstick Cb 032, Xpression Nail Paint 927 & Herbal Kajal Combo.(Set of 3)","Lavish your lips with extravagant care. BLUE HEAVEN XPRESSION LIPSTICK delivers highly pigmented color that lasts for hours without touch-ups. Enriched with nourishing emollients, this lipstick has a smooth, fine texture that feels soft and light on your lips. BLUE HEAVEN XPRESSION NAIL PAINT provides intense color to your nails. A non bleeding & non feathering formula that stays for days and no chip off. It comes with special bristles which gives full coverage at just one sweep. Long Lasting BLUE HEAVEN HERBAL KAJAL is soft for easy application ,cools the eyes ,does not smudge. Defines your eyes for a dramatic magnefied looks. Contains honey, almond oil & desi ghee.",Blue Heaven,http://dl.flipkart.com/dl/blue-heaven-xpression-lipstick-cb-032-nail-paint-927-herbal-kajal-combo/p/itme6jcjunne4b7b?pid=CBKE6JCJJD6AFYXM&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/y/x/m/blue-heaven-xpression-lipstick-cb-032-xpression-nail-paint-927-200x200-imae6jgchvppjfcw.jpeg,Health and Beauty>Makeup>Makeup Combos,250.0,250.0,250.0,true,CBKE6JCJJD6AFYXM,CBKE6JCJJD6AFYXM
Flipkart,,"Blue Heaven Xpression Pan Cake,Oil Free Foundation & Silk On Face Compact Combo.(Set of 3)","Blue Heaven Xpression Pan Cake A Light Scattering Make-Up Cake, Specially Made For Face & Body. Apply It With A Sponge Provided Inside The Pack In Order To Cover Up Imperfections And Even Out Skin Tone. An Easy Spread, Oil Free Foundation By Blue Heaven Enriched With Vitamins And Silicones To Improve Natural Structure Of Your Skin. It Specially Grinded Pigments Gives High Coverage And A Flawless Velvety Matte Finish All Day Long. Blue Heaven Silk On Face Compact Absorbs Weat & Oil, Making You Skin Smooth & Glowing Even After A Full Day Of Hard Work. Provides A Layer Of Flawless Complexion Hiding Skin Pores & Makes The Skin Instantly Smooth & Radiant.",Blue Heaven,http://dl.flipkart.com/dl/blue-heaven-xpression-pan-cake-oil-free-foundation-silk-face-compact-combo/p/itme6y8wzs3smywh?pid=CBKE6Y8WZMXYGUXV&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/u/x/v/xpr-pan-cake-gold-honey-66-oil-free-foundation-cream-beige-silk-200x200-imae6yxdkkah6zgp.jpeg,Health and Beauty>Makeup>Makeup Combos,255.0,255.0,255.0,true,CBKE6Y8WZMXYGUXV,CBKE6Y8WZMXYGUXV
Flipkart,,Oxyglow Beauty Care Combo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-beauty-care-combo/p/itme9jb6kx6zpexm?pid=CBKE9JB6BJPVXWNY&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/5/z/4/oxyc-48-oxyglow-neem-tulsi-face-wash-oryza-veg-peel-200x200-imae9g72pwbachwq.jpeg,Health and Beauty>Combos and Kits,680.0,612.0,612.0,false,CBKE9JB6BJPVXWNY,CBKE9JB6BJPVXWNY
Flipkart,,Oxyglow Beauty Care Combo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-beauty-care-combo/p/itme9hpg8akwmwzb?pid=CBKE9HPGKWE2VVN2&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/v/n/2/oxc-234-oxyglow-beauty-care-combo-200x200-imae9hpgbjjwgpvr.jpeg,Health and Beauty>Combos and Kits,270.0,243.0,243.0,false,CBKE9HPGKWE2VVN2,CBKE9HPGKWE2VVN2
Flipkart,,Oxyglow Rose Petal Refershing Skin Toner & Honey & Papaya Enzyme Scrub Pack(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-rose-petal-refershing-skin-toner-honey-papaya-enzyme-scrub-pack/p/itme9wktphmkvavs?pid=CBKE9WKTWEENUHFT&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/h/f/t/oxyc-391-oxyglow-rose-petal-refershing-skin-toner-honey-papaya-200x200-imae9hah5xtbstyq.jpeg,Health and Beauty>Combos and Kits,495.0,446.0,446.0,false,CBKE9WKTWEENUHFT,CBKE9WKTWEENUHFT
Flipkart,,Oxyglow Rose Petal Refershing Skin Toner & Papaya Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-rose-petal-refershing-skin-toner-papaya-facial-kit/p/itme9wkthjfgsum6?pid=CBKE9WKT4VJJCYVF&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/y/v/f/oxyc-378-oxyglow-rose-petal-refershing-skin-toner-papaya-facial-200x200-imae9mb3wh4hqjmk.jpeg,Health and Beauty>Combos and Kits,935.0,842.0,842.0,false,CBKE9WKT4VJJCYVF,CBKE9WKT4VJJCYVF
Flipkart,,Oxyglow Bhringaraj Regrowth & Revitalising Hair Oil & Papaya Massage Cream(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-bhringaraj-regrowth-revitalising-hair-oil-papaya-massage-cream/p/itmeap6gtccepefc?pid=CBKEAP6GTHTW3NYY&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/n/y/y/oxc-5814-oxyglow-bhringaraj-regrowth-revitalising-hair-oil-200x200-imaearzzfqbuvpgd.jpeg,Health and Beauty>Combos and Kits,530.0,477.0,477.0,false,CBKEAP6GTHTW3NYY,CBKEAP6GTHTW3NYY
