PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Vaishali Bindi and Bangles ob90 Forehead Multicolor Bindis,Classy Clove shaped Bindi with Coloured stones and Diamond,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob90-forehead-multicolor-bindis/p/itmeyfbbyffeykzx?pid=BINEYFBBE5WX7BHM&affid=siddarthk,http://img.fkcdn.com/image/bindi/b/h/m/forehead-15-vaishali-bindi-and-bangles-stick-on-ob90-200x200-imaey25pgxsfhd2r.jpeg,Health and Beauty>Makeup>Bindis,280.0,160.0,160.0,false,BINEYFBBE5WX7BHM,BINEYFBBE5WX7BHM
Flipkart,,Vaishali Bindi and Bangles OB9 Forehead Silver Bindis,Enticing silver colour long sleek bindi studded with diamond.,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob9-forehead-silver-bindis/p/itmdy52vbmzjwznb?pid=BINDY52VHVQ8HPYR&affid=siddarthk,http://img.fkcdn.com/image/bindi/p/y/r/forehead-8-vaishali-bindi-and-bangles-stick-on-ob9-200x200-imady9az5ykqmeag.jpeg,Health and Beauty>Makeup>Bindis,200.0,120.0,120.0,false,BINDY52VHVQ8HPYR,BINDY52VHVQ8HPYR
Flipkart,,Vaishali Bindi and Bangles OB27 Forehead Multicolor Bindis,Enticing multicoloured bindis with different stone studded.,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob27-forehead-multicolor-bindis/p/itmdy52wxghn4mbr?pid=BINDY52WFABGZ75P&affid=siddarthk,http://img.fkcdn.com/image/bindi/7/5/p/forehead-15-vaishali-bindi-and-bangles-stick-on-ob27-200x200-imady8hyvgbytjnb.jpeg,Health and Beauty>Makeup>Bindis,280.0,160.0,160.0,false,BINDY52WFABGZ75P,BINDY52WFABGZ75P
Flipkart,,Vaishali Bindi and Bangles ob348 Forehead Multicolor Bindis,Elegant Multicoloured leaf shaped stone Bindi,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob348-forehead-multicolor-bindis/p/itmdzyuzpgk9hzmd?pid=BINDZYUZ9B7KAGHE&affid=siddarthk,http://img.fkcdn.com/image/bindi/g/h/e/forehead-15-vaishali-bindi-and-bangles-stick-on-ob348-200x200-imaey32hdahmexak.jpeg,Health and Beauty>Makeup>Bindis,200.0,120.0,120.0,false,BINDZYUZ9B7KAGHE,BINDZYUZ9B7KAGHE
Flipkart,,Vaishali Bindi and Bangles ob64 Forehead Multicolor Bindis,Striking Stone Studded Bindi with Different colour stone and Silver stone,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob64-forehead-multicolor-bindis/p/itmdzcurzuuqx3t5?pid=BINDZCURMDEHGZYJ&affid=siddarthk,http://img.fkcdn.com/image/bindi/z/y/j/forehead-8-vaishali-bindi-and-bangles-stick-on-ob64-200x200-imadzdbvbxsfgcgm.jpeg,Health and Beauty>Makeup>Bindis,720.0,409.0,409.0,false,BINDZCURMDEHGZYJ,BINDZCURMDEHGZYJ
Flipkart,,Vaishali Bindi and Bangles ob93 Forehead Multicolor Bindis,Outstanding Coloured stone Bindis in Clove shape,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob93-forehead-multicolor-bindis/p/itmeyfbb8vuu7fqe?pid=BINEYFBBWN39XDU3&affid=siddarthk,http://img.fkcdn.com/image/bindi/d/u/3/forehead-30-vaishali-bindi-and-bangles-stick-on-ob93-200x200-imaey25pqbyxzdvv.jpeg,Health and Beauty>Makeup>Bindis,200.0,120.0,120.0,false,BINEYFBBWN39XDU3,BINEYFBBWN39XDU3
Flipkart,,Vaishali Bindi and Bangles OB17 Forehead Multicolor Bindis,Beautiful long sleek multicolourful bindi.,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob17-forehead-multicolor-bindis/p/itmdy52wgsjztdeu?pid=BINDY52WNXMSNHPA&affid=siddarthk,http://img.fkcdn.com/image/bindi/h/p/a/forehead-9-vaishali-bindi-and-bangles-stick-on-ob17-200x200-imady8h3yn3bmhyb.jpeg,Health and Beauty>Makeup>Bindis,200.0,120.0,120.0,false,BINDY52WNXMSNHPA,BINDY52WNXMSNHPA
Flipkart,,"Fusion Jewels Forehead Bindi Gold, White Bindis(Fancy Design)",Elegant zircons studded stylish forehead bindis,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-forehead-bindi-gold-white-bindis/p/itmdmk844hhgw7nq?pid=BINDMK82GSPPZHGX&affid=siddarthk,http://img.fkcdn.com/image/bindi/h/g/x/bd-58-25-fusion-jewels-stick-on-forehead-bindi-200x200-imadmk8yhgza9nr7.jpeg,Health and Beauty>Makeup>Bindis,169.0,135.0,135.0,true,BINDMK82GSPPZHGX,BINDMK82GSPPZHGX
Flipkart,,Vinita's Designer Stone Forehead Multicolor Bindis,,Vinita's,http://dl.flipkart.com/dl/vinita-s-designer-stone-forehead-multicolor-bindis/p/itme8hxb9hh8cn5y?pid=BINE8HXBVMGVZAJK&affid=siddarthk,http://img.fkcdn.com/image/bindi/a/j/k/vin11-011-forehead-1-vinita-s-stick-on-designer-stone-200x200-imae8jpywzaxtnq7.jpeg,Health and Beauty>Makeup>Bindis,180.0,156.0,156.0,true,BINE8HXBVMGVZAJK,BINE8HXBVMGVZAJK
Flipkart,,Vaishali Bindi and Bangles OB16 Forehead Multicolor Bindis,Classy multicoloured long sleek bindis with coloured beads.,Vaishali Bindi and Bangles,http://dl.flipkart.com/dl/vaishali-bindi-bangles-ob16-forehead-multicolor-bindis/p/itmdy52w8ggnhzhg?pid=BINDY52WGFXUW6CZ&affid=siddarthk,http://img.fkcdn.com/image/bindi/6/c/z/forehead-12-vaishali-bindi-and-bangles-stick-on-ob16-200x200-imady8h3gs3hh2t9.jpeg,Health and Beauty>Makeup>Bindis,220.0,130.0,130.0,false,BINDY52WGFXUW6CZ,BINDY52WGFXUW6CZ
