PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Oxyglow Bath Gel Pink & Aloevera & Carrot Sun Cover Cream With Spf 30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-bath-gel-pink-aloevera-carrot-sun-cover-cream-spf-30/p/itmeap6gpd2rq6gr?pid=CBKEAP6GYKBAPE8G&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/e/8/g/oxc-5551-oxyglow-bath-gel-pink-aloevera-carrot-sun-cover-cream-200x200-imaean2egt63xzpp.jpeg,Health and Beauty>Combos and Kits,395.0,356.0,356.0,false,CBKEAP6GYKBAPE8G,CBKEAP6GYKBAPE8G
Flipkart,,Oxyglow Diamond Facial Kit & Bhringaraj Regrowth & Revitalising Hair Oil(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-diamond-facial-kit-bhringaraj-regrowth-revitalising-hair-oil/p/itmeap6gnmazrfgu?pid=CBKEAP6GCFGFJKZN&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/k/z/n/oxc-5187-oxyglow-diamond-facial-kit-bhringaraj-regrowth-200x200-imaearzyf7bvfpbj.jpeg,Health and Beauty>Combos and Kits,570.0,513.0,513.0,false,CBKEAP6GCFGFJKZN,CBKEAP6GCFGFJKZN
Flipkart,,Oxyglow Kesar Fairness Glow Facial Kit & Heena Shampoo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-kesar-fairness-glow-facial-kit-heena-shampoo/p/itmeap6jrykyjdvt?pid=CBKEAP6GCUGDUCFS&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/f/s/oxc-6238-oxyglow-kesar-fairness-glow-facial-kit-heena-shampoo-200x200-imaearzy5vyacjm9.jpeg,Health and Beauty>Combos and Kits,878.0,790.0,790.0,false,CBKEAP6GCUGDUCFS,CBKEAP6GCUGDUCFS
Flipkart,,Oxyglow Lip Balm & Smooth Shine Hair Fluid(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-lip-balm-smooth-shine-hair-fluid/p/itmeap6gsm4gqjzp?pid=CBKEAP6GDUVWYZT3&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/t/3/oxc-6252-oxyglow-lip-balm-smooth-shine-hair-fluid-200x200-imaearzzzcjj7bwn.jpeg,Health and Beauty>Combos and Kits,270.0,243.0,243.0,false,CBKEAP6GDUVWYZT3,CBKEAP6GDUVWYZT3
Flipkart,,Oxyglow Oryza Veg Peel & Hair Spa Herbal Treatment Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-oryza-veg-peel-hair-spa-herbal-treatment-kit/p/itmeap6gtz259syw?pid=CBKEAP6GYJYBAG3J&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/3/j/oxc-4708-oxyglow-oryza-veg-peel-hair-spa-herbal-treatment-kit-200x200-imaearzzhzeh8nbm.jpeg,Health and Beauty>Combos and Kits,1313.0,1182.0,1182.0,false,CBKEAP6GYJYBAG3J,CBKEAP6GYJYBAG3J
Flipkart,,Oxyglow Papaya Facial Kit & Aloevera & Carrot Sun Cover Cream With Spf 30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-papaya-facial-kit-aloevera-carrot-sun-cover-cream-spf-30/p/itmeap6g6xweffss?pid=CBKEAP6GMHAZTC8X&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/c/8/x/oxc-4315-oxyglow-papaya-facial-kit-aloevera-carrot-sun-cover-200x200-imaearzz8xtk7zt7.jpeg,Health and Beauty>Combos and Kits,975.0,878.0,878.0,false,CBKEAP6GMHAZTC8X,CBKEAP6GMHAZTC8X
Flipkart,,Oxyglow Lacto Bleach & Hair Straightener(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-lacto-bleach-hair-straightener/p/itmeap6gwb9yxxhn?pid=CBKEAP6G3YFCWMGU&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/m/g/u/oxc-4409-oxyglow-lacto-bleach-hair-straightener-200x200-imaearzyqz9zgetd.jpeg,Health and Beauty>Combos and Kits,610.0,549.0,549.0,false,CBKEAP6G3YFCWMGU,CBKEAP6G3YFCWMGU
Flipkart,,Oxyglow Fruit Facial Kit & Meni Pedi Care Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-fruit-facial-kit-meni-pedi-care/p/itmeap6gdag5rz5e?pid=CBKEAP6GYW6AW3FD&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/3/f/d/oxc-4584-oxyglow-fruit-facial-kit-meni-pedi-care-kit-200x200-imaearzzpxvdgpuc.jpeg,Health and Beauty>Combos and Kits,1315.0,1184.0,1184.0,false,CBKEAP6GYW6AW3FD,CBKEAP6GYW6AW3FD
Flipkart,,Oxyglow Fruit Facial Kit & Aloevera & Carrot Sun Cover Cream With Spf 30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-fruit-facial-kit-aloevera-carrot-sun-cover-cream-spf-30/p/itmeap6g3mgrhgjt?pid=CBKEAP6GFGZJKQWE&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/q/w/e/oxc-4620-oxyglow-fruit-facial-kit-aloevera-carrot-sun-cover-200x200-imaearzzuhcz9jzy.jpeg,Health and Beauty>Combos and Kits,845.0,761.0,761.0,false,CBKEAP6GFGZJKQWE,CBKEAP6GFGZJKQWE
Flipkart,,Oxyglow Diamond Facial Kit & Smooth Shine Hair Fluid(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-diamond-facial-kit-smooth-shine-hair-fluid/p/itmeap6gdgwgvstj?pid=CBKEAP6GANQG8HQ4&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/h/q/4/oxc-5202-oxyglow-diamond-facial-kit-smooth-shine-hair-fluid-200x200-imaearzy9qunkfyh.jpeg,Health and Beauty>Combos and Kits,470.0,423.0,423.0,false,CBKEAP6GANQG8HQ4,CBKEAP6GANQG8HQ4
Flipkart,,Oxyglow Meni Pedi Care Kit & Amla & Shikakai Hair Tonic(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-meni-pedi-care-kit-amla-shikakai-hair-tonic/p/itmeap6ghhmyxynz?pid=CBKEAP6GFGG7NDHD&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/d/h/d/oxc-5614-oxyglow-meni-pedi-care-kit-amla-shikakai-hair-tonic-200x200-imaearzzdzg4nyfq.jpeg,Health and Beauty>Combos and Kits,855.0,770.0,770.0,false,CBKEAP6GFGG7NDHD,CBKEAP6GFGG7NDHD
Flipkart,,Oxyglow Bath Gel Pink & Heena Shampoo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-bath-gel-pink-heena-shampoo/p/itmeap6gudkzrggf?pid=CBKEAP6GZGFYVSRZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/s/r/z/oxc-5549-oxyglow-bath-gel-pink-heena-shampoo-200x200-imaearzzkqjhxxhf.jpeg,Health and Beauty>Combos and Kits,413.0,372.0,372.0,false,CBKEAP6GZGFYVSRZ,CBKEAP6GZGFYVSRZ
Flipkart,,Oxyglow Diamond Facial Kit & Aloevera & Carrot Sun Cover Cream With Spf 30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-diamond-facial-kit-aloevera-carrot-sun-cover-cream-spf-30/p/itmeap6gtjykgx9t?pid=CBKEAP6GHPCXZZMG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/m/g/oxc-5203-oxyglow-diamond-facial-kit-aloevera-carrot-sun-cover-200x200-imaearzzvxqdjacg.jpeg,Health and Beauty>Combos and Kits,455.0,410.0,410.0,false,CBKEAP6GHPCXZZMG,CBKEAP6GHPCXZZMG
Flipkart,,Oxyglow Lacto Bleach & Oryza Veg Peel(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-lacto-bleach-oryza-veg-peel/p/itmeap6g2w4amwjs?pid=CBKEAP6GCGAY3FQC&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/n/j/g/oxc-4393-oxyglow-lacto-bleach-oryza-veg-peel-200x200-imaearzzxgzhrhnd.jpeg,Health and Beauty>Combos and Kits,865.0,779.0,779.0,false,CBKEAP6GCGAY3FQC,CBKEAP6GCGAY3FQC
Flipkart,,Oxyglow Bhringaraj Regrowth & Revitalising Hair Oil & Aloe Vera & Carrot Sun Cover Cream Spf-30(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-bhringaraj-regrowth-revitalising-hair-oil-aloe-vera-carrot-sun-cover-cream-spf-30/p/itmeap6gsayh2zxv?pid=CBKEAP6GJ36CQGGJ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/g/j/oxc-6175-oxyglow-bhringaraj-regrowth-revitalising-hair-oil-aloe-200x200-imaearzzbfuqyqw7.jpeg,Health and Beauty>Combos and Kits,435.0,392.0,392.0,false,CBKEAP6GJ36CQGGJ,CBKEAP6GJ36CQGGJ
Flipkart,,Oxyglow Kesar Fairness Glow Facial Kit & Smooth Shine Hair Fluid(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-kesar-fairness-glow-facial-kit-smooth-shine-hair-fluid/p/itmeap6j6xsmkspg?pid=CBKEAP6GYUAANXHU&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/x/h/u/oxc-6239-oxyglow-kesar-fairness-glow-facial-kit-smooth-shine-200x200-imaearzzcpu6dgjz.jpeg,Health and Beauty>Combos and Kits,875.0,788.0,788.0,false,CBKEAP6GYUAANXHU,CBKEAP6GYUAANXHU
Flipkart,,Oxyglow Ginger & Honey Shampoo & Kesar Fairness Glow Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-ginger-honey-shampoo-kesar-fairness-glow-facial-kit/p/itmeap6gtdjjyjss?pid=CBKEAP6GGHSHVUVC&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/u/v/c/oxc-6043-oxyglow-ginger-honey-shampoo-kesar-fairness-glow-facial-200x200-imaearzzyzcgg3qf.jpeg,Health and Beauty>Combos and Kits,1120.0,1008.0,1008.0,false,CBKEAP6GGHSHVUVC,CBKEAP6GGHSHVUVC
Flipkart,,Oxyglow Oryza Veg Peel & Lip Balm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-oryza-veg-peel-lip-balm/p/itmeap6g8yhvsfxv?pid=CBKEAP6GSSWSVYKW&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/y/k/w/oxc-5144-oxyglow-oryza-veg-peel-lip-balm-200x200-imaearzzfahgygwj.jpeg,Health and Beauty>Combos and Kits,365.0,329.0,329.0,false,CBKEAP6GSSWSVYKW,CBKEAP6GSSWSVYKW
Flipkart,,Oxyglow Fruit Facial Kit & Apple & Honey Conditioning Shampoo(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-fruit-facial-kit-apple-honey-conditioning-shampoo/p/itmeap6gdnutcsmp?pid=CBKEAP6GV7XMGGZM&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/z/m/oxc-4607-oxyglow-fruit-facial-kit-apple-honey-conditioning-200x200-imaearzzj2akb7zf.jpeg,Health and Beauty>Combos and Kits,863.0,777.0,777.0,false,CBKEAP6GV7XMGGZM,CBKEAP6GV7XMGGZM
Flipkart,,Oxyglow Anti Acne Facial Kit & Hair Straightener(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-anti-acne-facial-kit-hair-straightener/p/itmeap6g3hk8vxqx?pid=CBKEAP6GZT6FEAKN&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/a/k/n/oxc-4647-oxyglow-anti-acne-facial-kit-hair-straightener-200x200-imaearzzg33fewfy.jpeg,Health and Beauty>Combos and Kits,885.0,797.0,797.0,false,CBKEAP6GZT6FEAKN,CBKEAP6GZT6FEAKN
Flipkart,,Oxyglow Pearl Facial Kit & Bhringaraj Regrowth & Revitalising Hair Oil(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-pearl-facial-kit-bhringaraj-regrowth-revitalising-hair-oil/p/itmeap6g5chxwmug?pid=CBKEAP6G2SKWGHPX&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/h/p/x/oxc-5234-oxyglow-pearl-facial-kit-bhringaraj-regrowth-200x200-imaearzys66pqzb3.jpeg,Health and Beauty>Combos and Kits,545.0,491.0,491.0,false,CBKEAP6G2SKWGHPX,CBKEAP6G2SKWGHPX
Flipkart,,Oxyglow Hair Spa Herbal Treatment Kit & Kesar Fairness Glow Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-hair-spa-herbal-treatment-kit-kesar-fairness-glow-facial/p/itmeap6gvxu536tu?pid=CBKEAP6GX7XU8GRE&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/g/r/e/oxc-5913-oxyglow-hair-spa-herbal-treatment-kit-kesar-fairness-200x200-imaearzzrgz4zkpf.jpeg,Health and Beauty>Combos and Kits,1443.0,1299.0,1299.0,false,CBKEAP6GX7XU8GRE,CBKEAP6GX7XU8GRE
Flipkart,,Oxyglow Apple & Honey Conditioning Shampoo & Lip Balm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-apple-honey-conditioning-shampoo-lip-balm/p/itmeap6gyt9htgqg?pid=CBKEAP6G9CBSNHHE&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/h/h/e/oxc-6215-oxyglow-apple-honey-conditioning-shampoo-lip-balm-200x200-imaearzyg4m2vuzg.jpeg,Health and Beauty>Combos and Kits,273.0,246.0,246.0,false,CBKEAP6G9CBSNHHE,CBKEAP6G9CBSNHHE
Flipkart,,Oxyglow Oryza Veg Peel & Kohl Stick Eye Definer(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-oryza-veg-peel-kohl-stick-eye-definer/p/itmeap6gywnbyahz?pid=CBKEAP6GY83VEYZT&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/y/z/t/oxc-4710-oxyglow-oryza-veg-peel-kohl-stick-eye-definer-200x200-imaearzzbwdkvn3h.jpeg,Health and Beauty>Combos and Kits,675.0,608.0,608.0,false,CBKEAP6GY83VEYZT,CBKEAP6GY83VEYZT
Flipkart,,Oxyglow Oryza Veg Peel & Bhringaraj Regrowth & Revitalising Hair Oil(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-oryza-veg-peel-bhringaraj-regrowth-revitalising-hair-oil/p/itmeap6gatyvxft5?pid=CBKEAP6G6VHMGEFH&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/e/f/h/oxc-4705-oxyglow-oryza-veg-peel-bhringaraj-regrowth-revitalising-200x200-imaearzyfs2p92mv.jpeg,Health and Beauty>Combos and Kits,730.0,657.0,657.0,false,CBKEAP6G6VHMGEFH,CBKEAP6G6VHMGEFH
Flipkart,,Oxyglow Diamond Facial Kit & Hair Spa Herbal Treatment Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-diamond-facial-kit-hair-spa-herbal-treatment/p/itmeap6gmu3unnre?pid=CBKEAP6GUYENSBCS&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/b/c/s/oxc-5176-oxyglow-diamond-facial-kit-hair-spa-herbal-treatment-200x200-imaearzzggazx9ex.jpeg,Health and Beauty>Combos and Kits,1038.0,934.0,934.0,false,CBKEAP6GUYENSBCS,CBKEAP6GUYENSBCS
Flipkart,,Oxyglow Anti Acne Facial Kit & Oryza Veg Peel(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-anti-acne-facial-kit-oryza-veg-peel/p/itmeap6gzd7kh6eh?pid=CBKEAP6GXDHKRUV5&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/u/v/5/oxc-4623-oxyglow-anti-acne-facial-kit-oryza-veg-peel-200x200-imaearzzf5sbhyyc.jpeg,Health and Beauty>Combos and Kits,1140.0,1026.0,1026.0,false,CBKEAP6GXDHKRUV5,CBKEAP6GXDHKRUV5
