PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Schwarzkopf ULTIME ELASTIN+ VOLUME & FULLNESS(250 ml),,Schwarzkopf,http://dl.flipkart.com/dl/schwarzkopf-ultime-elastin-volume-fullness/p/itmem28uqfgfbyjz?pid=SMPEM28TWGB4FYHG&affid=siddarthk,http://img.fkcdn.com/image/shampoo/y/h/g/schwarzkopdf-essence-250-ultime-elastin-volume-fullness-200x200-imaem27f2h77gc4v.jpeg,Health and Beauty>Hair Care>Shampoos,799.0,549.0,549.0,true,SMPEM28TWGB4FYHG,SMPEM28TWGB4FYHG
Flipkart,,Pure Source Car  Perfume Liquid(10 ml),Vaporizers are a great way to fragrance your home while adding a decorative touch to it. They come in a wide variety of styles to suit any d?cor,Pure Source,http://dl.flipkart.com/dl/pure-source-car-perfume-liquid/p/itmdxxc5fxdygmgz?pid=AIRDXXC55U5BHBVB&affid=siddarthk,http://img.fkcdn.com/image/air-freshener/f/q/z/psia07jasmin-jasmin-diffuser-pure-source-10-wooden-base-and-200x200-imadyg7cymcxgvmb.jpeg,"Automotive>Spares, Essentials & Accessories>Car & Bike Care>Car Fresheners>Car Air Fresheners",1050.0,399.0,399.0,true,AIRDXXC55U5BHBVB,AIRDXXC55U5BHBVB
Flipkart,,L'Occitane en Provence Almond Delicious Paste(200 ml),"Enjoy the soft and silky feel of your skin when you rejuvenate it with this body skin smoothing treatment that repairs your tired skin. Exfoliation This paste is composed of almond oil, sugar crystals, almond nuts and almond butter that give a boost to the cellular activity and gently exfoliate skin to make it smooth and toned. Provides Nourishment This skin treatment from L'Occitane en Provence provides intense nourishment and ensures that your skin stays healthy, moisturized and supple.",L'Occitane en Provence,http://dl.flipkart.com/dl/l-occitane-provence-almond-delicious-paste/p/itmdzvjt5xsy9kgq?pid=BSTDZVE9JENGXQ6N&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/q/6/n/loccitane-en-provence-200-almond-delicious-paste-200x200-imaey2yvdhmxdqzj.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,2990.0,2990.0,2990.0,false,BSTDZVE9JENGXQ6N,BSTDZVE9JENGXQ6N
Flipkart,,Finn Cosmeceuticals Innovative ingredients Clinically Proven Results(20 g),"Advances Skin Brightening Cream. Reduces The Appearance of Hyper pigmentationUneven complexionMelasma and ChloasmaFrecklesAcne marks and old scarsDark underarms, elbows, knees and knuckles",Finn Cosmeceuticals,http://dl.flipkart.com/dl/finn-cosmeceuticals-innovative-ingredients-clinically-proven-results/p/itme8ntphym6j4k7?pid=BSTE8NTPMJ4K8DTS&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/d/t/s/finn-cosmeceuticals-20-innovative-ingredients-clinically-proven-200x200-imae8hn5gcuahzsn.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,450.0,415.0,415.0,true,BSTE8NTPMJ4K8DTS,BSTE8NTPMJ4K8DTS
Flipkart,,"Massitone Massage Oil For Men, Women, Children & Babies (Pack of 2)(400 ml)","Massitone Ayurvedic medicament, soothing massage oil for Babies, Children & also Adult, is enriched with Lanolin (Woolfat), Aloe Vera, Neem, Haridra, Jasmine flower & groundnut oil.This brand is the sole property of Ayurvedic Medicine Manufacturing Company, D-Fenil & Co. (GMP CERTIFIED).",Massitone,http://dl.flipkart.com/dl/massitone-massage-oil-men-women-children-babies-pack-2/p/itmemyfwy3c8mnvz?pid=BSTEMYFWEATGM3S4&affid=siddarthk,http://img.fkcdn.com/image/massage-oil/e/f/8/mat-1259-massitone-400-massage-oil-pack-of-2-200x200-imaem4e3a28hzn8s.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,224.0,220.0,220.0,true,BSTEMYFWEATGM3S4,BSTEMYFWEATGM3S4
Flipkart,,Aromablendz Aloevera Cucumber Body Pack(500 g),"Use & Benefits :This Pack purifies your skin from deep within, Its Intensive care formula relaxes and firms tired skin, leaving your complexion with an unbelievable radiance and glow. Secretion thus controlling excess oil and providing nourishment. Now pamper your skin with wholesome care to get healthier, problem free and glowing skin. Application : Regular application softens & nourishes the skin giving it a satin soft texture. Evenly apply over the body & rinse after 20 mins. Ingredients :Neem, lemon, Pudina, Papaya, Cucumber, Turmeric, Vitamin A, E & C & Excipients. Recommendation : Neem, lemon, Pudina, Papaya, Cucumber, Turmeric, Vitamin A, E & C & Excipients.",Aromablendz,http://dl.flipkart.com/dl/aromablendz-aloevera-cucumber-body-pack/p/itmemyfycbadzktk?pid=BSTEMYFYGC98UNCR&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/n/c/r/aromablendz-500-aloevera-cucumber-body-pack-200x200-imaehh7jzwksgyhn.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,547.0,547.0,547.0,true,BSTEMYFYGC98UNCR,BSTEMYFYGC98UNCR
Flipkart,,AAROGYAM BODY REVIVE TUMMY TRIM GEL(200 ml),""" Body Revive Tummy trim gel ‘s revolutionary formula helps to make your tummy toned, smoothed and tightened. It sculpts & promotes elasticity, The gel works in 3 ways by releasing and breaking down cellular fat into consumable energy, flushing out extra-retained water from the system and strengthening skin's surface, giving more toned muscle and skin tissues. This gives upto 2 inch loss in just 3-6 weeks, in both men and women.It smoothes & helps skin appear firmer also make skin soft & hydrates. Tummy gel can be used by both men and women. It is suitable for all skin types.For best results, use twice daily for a visibly firmer, flatter silhouette.How to UseApply on clean skin in circular movements on your tummy and hips.For best results, use twice daily for a visibly firmer, flatter silhouette.""",AAROGYAM,http://dl.flipkart.com/dl/aarogyam-body-revive-tummy-trim-gel/p/itmehxzhpajgart7?pid=BSTEHXZHTH6MYSGJ&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/s/g/j/aarogyam-200-body-revive-tummy-trim-gel-200x200-imaeh6yec9ryrhmq.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,350.0,315.0,315.0,true,BSTEHXZHTH6MYSGJ,BSTEHXZHTH6MYSGJ
Flipkart,,Ivona stretch mark cream(200 ml),""" Ivona stretch mark a lightweight cream specially formulated to improve the appearance of uneven skin. Powerful ingredients are combined with a blend of nourishing oils to contribute towards the reducing the appearance of stretch marks caused by pregnancy and weight change, whilst also providing key nutrients the body needs to maintain skin elasticity. Safe for use during pregnancy and nursing. Apply a thin layer three times a day over each stretch mark. Use for 12 weeks. If breast-feeding, avoid the nipple area.""",Ivona,http://dl.flipkart.com/dl/ivona-stretch-mark-cream/p/itmehxzek5twyuwh?pid=BSTEHXZET2CGKNBQ&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/n/b/q/ivona-200-stretch-mark-cream-200x200-imaeh6y8fbxf9hvg.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,465.0,418.0,418.0,true,BSTEHXZET2CGKNBQ,BSTEHXZET2CGKNBQ
Flipkart,,AAROGYAM BODY REVIVE TUMMY TRIM MASK(200 g),""" Body Revive Powerful Natural Tummy Mask To Tighten Saggy Stomach Skin At Home Tummy mask will moisturize and tighten the tummy skin and diminish wrinkles. tummy Mask can help you reduce unwanted fat present around your stomach and waist. the non-greasy formula breaks down cellular fat and transforms it into energy, giving you a visibly flatter stomach in three to six weeks. Tummy mask strengthens your skin’s surface which results in evenly-toned muscles and tissues with reduced fat percentage.How to UseTake two teaspoon full (10 gms) of Mask and apply on tummy and waist area allow it to remin for 45 minutes - If possible cover applied part by cloth or plastic wrap. Use once a week""",AAROGYAM,http://dl.flipkart.com/dl/aarogyam-body-revive-tummy-trim-mask/p/itmehxnfhna8snn3?pid=BSTEHXNFFZNUYBGJ&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/b/g/j/aarogyam-200-body-revive-tummy-trim-mask-200x200-imaeh6ynzkegehmd.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,350.0,315.0,315.0,true,BSTEHXNFFZNUYBGJ,BSTEHXNFFZNUYBGJ
Flipkart,,Nandini Body Peel Theraphy(1600 g),"""Body Peel Therapy Body peels are an adaptable Skin treatment which is used at Elegance as a method of resurfacing and regenerating the skin. A Body peel removes superficial layers of skin to reveal a fresh smooth, younger, dermis and stimulate collagen remodeling It can treat conditions for corrective skin programmers, maintenance treatments or can be used for a instant radiance boost. Through your consultation and skin analysis a peel will be chosen and tailored to your individual needs to benefit your skin type. Benefits of body peels, Removal dad skin cells. Revealing a bright radiant complexion. To instigate skin-call turnover. Allowing and collagen to be stimulated. Breakdown pigment. Deep cleanse to remove pore congestion. Smooth and refine the skins suface. Helps to re-build scarred tissue. Tighten and firm -to smooth out lines and wrinkles. Helps to reduce inflammation and restore the berrier function of the skin """,Nandini,http://dl.flipkart.com/dl/nandini-body-peel-theraphy/p/itmemfywztrfv7g3?pid=BSTEMFYWDYCFGDVF&affid=siddarthk,http://img.fkcdn.com/image/body-skin-treatment/d/v/f/nandini-1600-body-peel-theraphy-200x200-imaehug26hjxsfaz.jpeg,Health and Beauty>Body and Skin Care>Body and Skin Treatments,1670.0,1419.0,1419.0,true,BSTEMFYWDYCFGDVF,BSTEMFYWDYCFGDVF
Flipkart,,Nice Nature High Quality Apricot Scrub(450 g),,Nice Nature,http://dl.flipkart.com/dl/nice-nature-high-quality-apricot-scrub/p/itmefm4pjxfxjbqn?pid=FCTEFM4PN5XYWUXQ&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/u/x/q/nice-nature-450-high-quality-apricot-scrub-200x200-imaeffgdhhcewgqg.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,630.0,300.0,300.0,true,FCTEFM4PN5XYWUXQ,FCTEFM4PN5XYWUXQ
Flipkart,,L'Oreal Paris Revitalift Anti-Wrinkle Concentrate Daily Serum(30 ml),"Loreal Paris has created a break through Anti-Wrinkle Concentrate a highly potent clinical action treatment with Pro-Retinol A and Pro-Lastyl.It helps naturally renew skin cells,dramatically smooth lines and wrinkles and powerfully firm sikn from within.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-revitalift-anti-wrinkle-concentrate-daily-serum/p/itme9qfkj6u7ne3b?pid=FCTE9QFK7S6GPCD8&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/c/d/8/loreal-paris-30-revitalift-anti-wrinkle-concentrate-daily-serum-200x200-imae9zwcshgfrzyf.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1500.0,1500.0,1500.0,false,FCTE9QFK7S6GPCD8,FCTE9QFK7S6GPCD8
