PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Conair CS26VCS Hair Straightener(Purple),,Conair,http://dl.flipkart.com/dl/conair-cs26vcs-hair-straightener/p/itmefgduzaty55t9?pid=HSTEFGDUUVVHUGTH&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/g/t/h/conair-cs26vcs-200x200-imaefgfk6xtyw6bn.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Styling Tools>For Her>Hair Straighteners,5807.0,,4531.0,true,HSTEFGDUUVVHUGTH,HSTEFGDUUVVHUGTH
Flipkart,,Conair CS601R Hair Straightener(Blue),,Conair,http://dl.flipkart.com/dl/conair-cs601r-hair-straightener/p/itmefgdumb66emfz?pid=HSTEFGDUDKKAHWCV&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/w/c/v/conair-cs601r-200x200-imaefgfkzn5bhmxq.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,3730.0,,2890.0,true,HSTEFGDUDKKAHWCV,HSTEFGDUDKKAHWCV
Flipkart,,"Laila Ali LAIR1603 Hair Straightener(Purple, Yellow)",,Laila Ali,http://dl.flipkart.com/dl/laila-ali-lair1603-hair-straightener/p/itmefj98bfqbmy4t?pid=HSTEFJ98RJ2H27BE&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/7/b/e/laila-ali-lair1603-200x200-imaefgfkzgrx6yyx.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,4095.0,,3441.0,true,HSTEFJ98RJ2H27BE,HSTEFJ98RJ2H27BE
Flipkart,,Conair 203191-01 Hair Straightener(Pink),,Conair,http://dl.flipkart.com/dl/conair-203191-01-hair-straightener/p/itmefgdusgzzkb93?pid=HSTEFGDUUTQPHM2G&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/m/2/g/conair-203191-01-200x200-imaefgfkcsnedt9z.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,6582.0,,5336.0,true,HSTEFGDUUTQPHM2G,HSTEFGDUUTQPHM2G
Flipkart,,Laila Ali LAST2600 Hair Straightener(Black),,Laila Ali,http://dl.flipkart.com/dl/laila-ali-last2600-hair-straightener/p/itmefgduhy4pqtuh?pid=HSTEFGDUDDGGGK7X&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/k/7/x/laila-ali-last2600-200x200-imaefgfkydp9ujea.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,4722.0,,3956.0,true,HSTEFGDUDDGGGK7X,HSTEFGDUDDGGGK7X
Flipkart,,Conair CS50HPBC Hair Straightener(Pink),,Conair,http://dl.flipkart.com/dl/conair-cs50hpbc-hair-straightener/p/itmefgduqf33qse2?pid=HSTEFGDUT8PRQZ7N&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/z/7/n/conair-cs50hpbc-200x200-imaefgfkfjvhe5ra.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,3214.0,,2581.0,true,HSTEFGDUT8PRQZ7N,HSTEFGDUT8PRQZ7N
Flipkart,,Vofus & Glivet HC- 16-16mm Hair Curler(Silver),"Style your hair with this 16mm professional curler from Vofus & Glivet, Designed with a safe barrel that is ceramic coated to ensure even distribution of heat and effortless glide on your hair. The Hair curler comes with 4 heat settings which can be easily adjusted according to your hair type. If your hair is thick, You can use the high heat setting whereas for thin hair you can use low heat setting. Fast and instant heat you can create beautiful curls in a quick duration of time as this hair curler heats up at a faster rate. Lightweight this hair curler is easy to hold in your hands as it is lightweight.",Vofus & Glivet,http://dl.flipkart.com/dl/vofus-glivet-hc-16-16mm-hair-curler/p/itmefsnkzb3ye7fx?pid=HSTEFSNKGVKW478M&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/7/8/m/v-g-professional-hc-16-16mm-200x200-imaefrqhtxssyf3g.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Styling Tools>For Her>Hair Straighteners,2499.0,899.0,899.0,true,HSTEFSNKGVKW478M,HSTEFSNKGVKW478M
Flipkart,,Kemei KM-1289 Hair Straightener(Red),,Kemei,http://dl.flipkart.com/dl/kemei-km-1289-hair-straightener/p/itmey9wzz8wfqsny?pid=HSTEY9WZEBVWWG9X&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/g/9/x/kemei-km-1289-200x200-imaeehzudhpjbbhb.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Straighteners,1149.0,549.0,549.0,true,HSTEY9WZEBVWWG9X,HSTEY9WZEBVWWG9X
Flipkart,,Philips Care Straight & Curl HP8345/00 Hair Straightener(Black),"The new Philips Straight & Curl gives you a straight, wavy and curly look while being gentler on your hair. Hair care with 3x more caring styling thanks to Ionic conditioning, Silky smooth ceramic plates and digital temperature control.",Philips,http://dl.flipkart.com/dl/philips-care-straight-curl-hp8345-00-hair-straightener/p/itme936xbpzmhdeb?pid=HSTE936XZME7QU4H&affid=siddarthk,http://img.fkcdn.com/image/hair-straightener/u/4/h/philips-care-straight-curl-hp8345-00-200x200-imae8xfwrbatcas4.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Styling Tools>For Her>Hair Straighteners,4495.0,4495.0,4495.0,false,HSTE936XZME7QU4H,HSTE936XZME7QU4H
Flipkart,,Snake Brand Ocean Fresh Prickly Heat Cooling Powder(300 g),,Snake Brand,http://dl.flipkart.com/dl/snake-brand-ocean-fresh-prickly-heat-cooling-powder/p/itmehepqh8q8mjfq?pid=TLCEHEPQZMTM3KMK&affid=siddarthk,http://img.fkcdn.com/image/talc/k/m/k/snake-brand-300-ocean-fresh-prickly-heat-cooling-powder-200x200-imaehdqgvwkfzzfx.jpeg,Health and Beauty>Body and Skin Care>Body Care>Talcs,990.0,550.0,550.0,false,TLCEHEPQZMTM3KMK,TLCEHEPQZMTM3KMK
