PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Anuradha Art BF-494 Hair Clip(Silver),White colour floral design wonderful clutcher from Anuradha Art Jewellery is highly adorable. It is encrusted with sparkling stones along with silver decorative beads and made from fiber. This clutcher will hold your hairs perfectly all day long. So buy now!,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bf-494-hair-clip/p/itmenhu5g9hhafyn?pid=HACENHU5PDWXK2RE&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/2/r/e/claasic-pretty-1-anuradha-art-bf-494-200x200-imaenkxfum7zag6g.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,495.0,275.0,275.0,true,HACENHU5PDWXK2RE,HACENHU5PDWXK2RE
Flipkart,,Anuradha Art Graceful & Beautiful Hair Clip(Multicolor),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-graceful-beautiful-hair-clip/p/itmekkffsgz7t9cz?pid=HACEKKFFVJYWJSZG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/s/z/g/zbf-339-1-anuradha-art-graceful-beautiful-200x200-imaekjn8unhctc3t.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,495.0,275.0,275.0,false,HACEKKFFVJYWJSZG,HACEKKFFVJYWJSZG
Flipkart,,Anuradha Art Simply Beautiful Hair Clip(Gold),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-simply-beautiful-hair-clip/p/itmemqvvjzudeggg?pid=HACEMQVVH3HZ8B3S&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/b/3/s/zhb-126-1-anuradha-art-simply-beautiful-200x200-imaemqvcpam8gqbr.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1080.0,600.0,600.0,false,HACEMQVVH3HZ8B3S,HACEMQVVH3HZ8B3S
Flipkart,,Anuradha Art BN-212 Banana Clip(Green),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bn-212-banana-clip/p/itmenmyssezuypf3?pid=HACENMYSJB4JMD7P&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/d/7/p/simple-stylish-1-anuradha-art-bn-212-200x200-imaenmqvrrgrfumn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,450.0,250.0,250.0,true,HACENMYSJB4JMD7P,HACENMYSJB4JMD7P
Flipkart,,Anuradha Art BF-472 Hair Clip(Blue),Simple yet very pretty this blue colour designer clutcher studded with sparkling white stones is best to club with matching costumes. This clutcher is made from fiber and will hold your hairs securely and tightly all day long. So order now!,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bf-472-hair-clip/p/itmenhu8mqmgj8qg?pid=HACENHU7YKTTGJ3V&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/3/v/claasic-pretty-1-anuradha-art-bf-472-200x200-imaenkxffh2fn97f.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,495.0,275.0,275.0,true,HACENHU7YKTTGJ3V,HACENHU7YKTTGJ3V
Flipkart,,Anuradha Art Stylish Head Band(Black),Presenting this black colour beautiful hair band for fashionable women like you. It is embedded with sparkling stones and fashioned from plastic. You can club this hair band with any party costumes. So buy now!,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-stylish-head-band/p/itmekfx2gfzh9x2u?pid=HACEKFX2KYMKYYDM&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/y/d/m/zbh-52-1-anuradha-art-stylish-200x200-imaejyt2svvmthzm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,405.0,225.0,225.0,true,HACEKFX2KYMKYYDM,HACEKFX2KYMKYYDM
Flipkart,,Anuradha Art BF-484 Hair Clip(Gold),Presenting this floral design brown colour clutcher for fashionable women like you. It is studded with sparkling white stones along with golden decorative beads and made from fiber. This wonderful clutcher will hold your hairs perfectly all day long. So buy now!,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bf-484-hair-clip/p/itmenhudejtrff9y?pid=HACENHUDSRJBNCKN&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/c/k/n/claasic-pretty-1-anuradha-art-bf-484-200x200-imaenkxffskuqffm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,495.0,275.0,275.0,false,HACENHUDSRJBNCKN,HACENHUDSRJBNCKN
Flipkart,,Anuradha Art BN-127 Banana Clip(Multicolor),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bn-127-banana-clip/p/itmenmyxxxfjjaxg?pid=HACENMYXKMCTAG9N&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/9/n/very-classy-designer-1-anuradha-art-bn-127-200x200-imaenmqvgamxukdm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,540.0,300.0,300.0,true,HACENMYXKMCTAG9N,HACENMYXKMCTAG9N
Flipkart,,Anuradha Art BN-174 Banana Clip(Pink),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-bn-174-banana-clip/p/itmenmz6wnwgwgpy?pid=HACENMZ3YT7DMFEJ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/e/j/simple-stylish-1-anuradha-art-bn-174-200x200-imaenmqvup6j2ghx.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,540.0,300.0,300.0,true,HACENMZ3YT7DMFEJ,HACENMZ3YT7DMFEJ
Flipkart,,Mamaboo Silver Color Triple Flower Beautiful Head Band(Silver),,Mamaboo,http://dl.flipkart.com/dl/mamaboo-silver-color-triple-flower-beautiful-head-band/p/itmezdrfftbdwymy?pid=HACEZDRFWACEKME7&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/m/e/7/mbhb39-1-mamaboo-silver-color-triple-flower-beautiful-200x200-imaejwepxqh8xuax.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,499.0,299.0,299.0,true,HACEZDRFWACEKME7,HACEZDRFWACEKME7
